Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;5.9344e-07;4.2429e-06;-2.293e-06;-1.5379e-07;4.1193e-06;-2.2493e-07;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15
0.75;6.3445e-07;4.5361e-06;-2.4519e-06;-1.6472e-07;4.4042e-06;-2.4079e-07;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15
0.8;6.7534e-07;4.8283e-06;-2.6102e-06;-1.7562e-07;4.6881e-06;-2.566e-07;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15
0.85;7.16e-07;5.119e-06;-2.7677e-06;-1.865e-07;4.9705e-06;-2.7237e-07;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15
0.9;7.5649e-07;5.4084e-06;-2.9246e-06;-1.9736e-07;5.2517e-06;-2.8809e-07;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15
0.95;7.9677e-07;5.6963e-06;-3.0808e-06;-2.0819e-07;5.5315e-06;-3.0377e-07;293.17;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15
1.0;8.3686e-07;5.9828e-06;-3.2362e-06;-2.1899e-07;5.8099e-06;-3.1939e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.05;8.7675e-07;6.2679e-06;-3.3908e-06;-2.2976e-07;6.087e-06;-3.3496e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.1;9.1643e-07;6.5515e-06;-3.5447e-06;-2.405e-07;6.3626e-06;-3.5048e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.15;9.559e-07;6.8337e-06;-3.6978e-06;-2.5121e-07;6.6369e-06;-3.6594e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.2;9.95e-07;7.1131e-06;-3.8495e-06;-2.6186e-07;6.9085e-06;-3.8129e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.25;1.0339e-06;7.3913e-06;-4.0006e-06;-2.7246e-07;7.1789e-06;-3.9658e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.3;1.073e-06;7.6709e-06;-4.1524e-06;-2.8311e-07;7.4507e-06;-4.1194e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.35;1.1117e-06;7.9469e-06;-4.3024e-06;-2.9369e-07;7.7191e-06;-4.2717e-07;293.18;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15
1.4;1.1501e-06;8.2218e-06;-4.4516e-06;-3.0422e-07;7.9863e-06;-4.4234e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.45;1.1883e-06;8.4943e-06;-4.5997e-06;-3.147e-07;8.2512e-06;-4.5742e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.5;1.2262e-06;8.7657e-06;-4.7472e-06;-3.2515e-07;8.5151e-06;-4.7244e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.55;1.264e-06;9.0352e-06;-4.8937e-06;-3.3556e-07;8.7772e-06;-4.8739e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.6;1.3015e-06;9.3032e-06;-5.0395e-06;-3.4592e-07;9.0378e-06;-5.0227e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.65;1.3387e-06;9.5695e-06;-5.1842e-06;-3.5624e-07;9.2967e-06;-5.1709e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.7;1.3756e-06;9.8327e-06;-5.3274e-06;-3.6648e-07;9.5528e-06;-5.3177e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.75;1.4122e-06;1.0095e-05;-5.4699e-06;-3.7666e-07;9.8075e-06;-5.4637e-07;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15
1.8;1.4491e-06;1.0358e-05;-5.6132e-06;-3.869e-07;1.0064e-05;-5.6106e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
1.85;1.4854e-06;1.0618e-05;-5.7544e-06;-3.9704e-07;1.0316e-05;-5.7559e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
1.9;1.5215e-06;1.0876e-05;-5.8949e-06;-4.0713e-07;1.0567e-05;-5.9004e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
1.95;1.5573e-06;1.1131e-05;-6.034e-06;-4.1716e-07;1.0816e-05;-6.0438e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
2.0;1.5929e-06;1.1385e-05;-6.1724e-06;-4.2714e-07;1.1063e-05;-6.1865e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
2.05;1.6281e-06;1.1637e-05;-6.3097e-06;-4.3707e-07;1.1308e-05;-6.3285e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
2.1;1.6612e-06;1.1874e-05;-6.4384e-06;-4.4645e-07;1.1538e-05;-6.4622e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
2.15;1.6911e-06;1.2087e-05;-6.5551e-06;-4.5506e-07;1.1746e-05;-6.5846e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
2.2;1.7188e-06;1.2285e-05;-6.6632e-06;-4.6311e-07;1.1939e-05;-6.6986e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
2.25;1.7446e-06;1.2469e-05;-6.7638e-06;-4.7067e-07;1.2118e-05;-6.8054e-07;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15
2.3;1.7687e-06;1.2642e-05;-6.8583e-06;-4.7782e-07;1.2286e-05;-6.9063e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.35;1.7913e-06;1.2803e-05;-6.9466e-06;-4.8457e-07;1.2443e-05;-7.0012e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.4;1.8125e-06;1.2954e-05;-7.0294e-06;-4.9096e-07;1.259e-05;-7.0907e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.45;1.8323e-06;1.3095e-05;-7.1071e-06;-4.97e-07;1.2728e-05;-7.1753e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.5;1.8509e-06;1.3228e-05;-7.1802e-06;-5.0275e-07;1.2858e-05;-7.2555e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.55;1.8685e-06;1.3354e-05;-7.2492e-06;-5.0822e-07;1.298e-05;-7.3317e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.6;1.8852e-06;1.3473e-05;-7.3148e-06;-5.1346e-07;1.3096e-05;-7.4044e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.65;1.9011e-06;1.3586e-05;-7.3774e-06;-5.185e-07;1.3207e-05;-7.4743e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.7;1.9163e-06;1.3695e-05;-7.4374e-06;-5.2338e-07;1.3314e-05;-7.5417e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.75;1.9311e-06;1.38e-05;-7.4956e-06;-5.2812e-07;1.3416e-05;-7.6071e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.8;1.9455e-06;1.3903e-05;-7.5522e-06;-5.3276e-07;1.3517e-05;-7.6712e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.85;1.9596e-06;1.4004e-05;-7.608e-06;-5.3734e-07;1.3615e-05;-7.7343e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.9;1.9736e-06;1.4104e-05;-7.6633e-06;-5.4189e-07;1.3713e-05;-7.7971e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
2.95;1.9877e-06;1.4205e-05;-7.7188e-06;-5.4645e-07;1.3811e-05;-7.8599e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
3.0;2.002e-06;1.4306e-05;-7.7749e-06;-5.5105e-07;1.391e-05;-7.9233e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
3.05;2.0165e-06;1.441e-05;-7.8321e-06;-5.5573e-07;1.4011e-05;-7.9879e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
3.1;2.0315e-06;1.4517e-05;-7.891e-06;-5.6051e-07;1.4116e-05;-8.0541e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
3.15;2.047e-06;1.4628e-05;-7.9522e-06;-5.6545e-07;1.4224e-05;-8.1224e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
3.2;2.0632e-06;1.4744e-05;-8.016e-06;-5.7057e-07;1.4337e-05;-8.1934e-07;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15
3.25;2.0803e-06;1.4865e-05;-8.083e-06;-5.7591e-07;1.4456e-05;-8.2677e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.3;2.0984e-06;1.4994e-05;-8.1538e-06;-5.815e-07;1.4582e-05;-8.3456e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.35;2.1175e-06;1.5131e-05;-8.2289e-06;-5.8738e-07;1.4715e-05;-8.4277e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.4;2.1379e-06;1.5277e-05;-8.3087e-06;-5.9358e-07;1.4857e-05;-8.5146e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.45;2.1597e-06;1.5432e-05;-8.3939e-06;-6.0015e-07;1.5008e-05;-8.6068e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.5;2.1829e-06;1.5598e-05;-8.4849e-06;-6.0712e-07;1.517e-05;-8.7047e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.55;2.2079e-06;1.5776e-05;-8.5822e-06;-6.1452e-07;1.5343e-05;-8.809e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.6;2.2345e-06;1.5967e-05;-8.6864e-06;-6.2239e-07;1.5529e-05;-8.9201e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.65;2.2631e-06;1.6171e-05;-8.7979e-06;-6.3076e-07;1.5728e-05;-9.0385e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.7;2.2938e-06;1.639e-05;-8.9174e-06;-6.3968e-07;1.5941e-05;-9.1648e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.75;2.3266e-06;1.6624e-05;-9.0453e-06;-6.4918e-07;1.6169e-05;-9.2996e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.8;2.3617e-06;1.6875e-05;-9.1821e-06;-6.593e-07;1.6413e-05;-9.4433e-07;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15
3.85;2.3993e-06;1.7144e-05;-9.3283e-06;-6.7006e-07;1.6674e-05;-9.5964e-07;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15
3.9;2.4394e-06;1.7431e-05;-9.4846e-06;-6.8152e-07;1.6953e-05;-9.7596e-07;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15
3.95;2.4823e-06;1.7737e-05;-9.6513e-06;-6.9371e-07;1.7251e-05;-9.9333e-07;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15
4.0;2.528e-06;1.8063e-05;-9.8291e-06;-7.0665e-07;1.7569e-05;-1.0118e-06;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15
4.05;2.5767e-06;1.8411e-05;-1.0018e-05;-7.204e-07;1.7907e-05;-1.0314e-06;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15
4.1;2.6309e-06;1.8799e-05;-1.0229e-05;-7.3565e-07;1.8284e-05;-1.0532e-06;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15
4.15;2.6879e-06;1.9206e-05;-1.0451e-05;-7.5159e-07;1.868e-05;-1.0761e-06;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15
4.2;2.7457e-06;1.962e-05;-1.0676e-05;-7.6785e-07;1.9082e-05;-1.0993e-06;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15
4.25;2.8041e-06;2.0037e-05;-1.0902e-05;-7.842e-07;1.9488e-05;-1.1227e-06;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15
4.3;2.8694e-06;2.0503e-05;-1.1156e-05;-8.0244e-07;1.9942e-05;-1.1488e-06;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15
4.35;2.9384e-06;2.0996e-05;-1.1424e-05;-8.2164e-07;2.0421e-05;-1.1764e-06;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15
4.4;3.0122e-06;2.1524e-05;-1.171e-05;-8.4217e-07;2.0934e-05;-1.2058e-06;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15
4.45;3.0893e-06;2.2075e-05;-1.201e-05;-8.6362e-07;2.147e-05;-1.2366e-06;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.25;293.15
4.5;3.171e-06;2.2659e-05;-1.2327e-05;-8.8628e-07;2.2037e-05;-1.2691e-06;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.25;293.15
4.55;3.2602e-06;2.3296e-05;-1.2673e-05;-9.11e-07;2.2657e-05;-1.3046e-06;293.47;293.15;293.47;293.15;293.15;293.47;293.15;293.47;293.15
4.5502;1.2128e-05;8.6742e-05;-4.6809e-05;-3.095e-06;8.4179e-05;-4.5469e-06;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15
4.5502;1.2143e-05;8.6856e-05;-4.6879e-05;-3.1021e-06;8.4289e-05;-4.5563e-06;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15
4.5503;1.2158e-05;8.6953e-05;-4.6926e-05;-3.1036e-06;8.4383e-05;-4.5592e-06;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15
4.5504;1.2183e-05;8.7141e-05;-4.7028e-05;-3.1109e-06;8.4566e-05;-4.5696e-06;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15
4.5505;1.2237e-05;8.752e-05;-4.7232e-05;-3.1242e-06;8.4935e-05;-4.5892e-06;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15
4.5508;1.2344e-05;8.8284e-05;-4.7644e-05;-3.1515e-06;8.5676e-05;-4.6294e-06;293.54;293.15;293.54;293.15;293.15;293.54;293.15;293.54;293.15
4.5511;1.2451e-05;8.9046e-05;-4.8056e-05;-3.1798e-06;8.6415e-05;-4.6704e-06;293.54;293.15;293.54;293.15;293.15;293.54;293.15;293.54;293.15
4.5518;1.2665e-05;9.058e-05;-4.8885e-05;-3.2349e-06;8.7905e-05;-4.7512e-06;293.55;293.15;293.55;293.15;293.15;293.55;293.15;293.55;293.15
4.5524;1.2885e-05;9.2159e-05;-4.9737e-05;-3.2906e-06;8.9437e-05;-4.8334e-06;293.55;293.15;293.55;293.15;293.15;293.55;293.15;293.55;293.15
4.553;1.3105e-05;9.3723e-05;-5.058e-05;-3.3464e-06;9.0955e-05;-4.9152e-06;293.56;293.15;293.56;293.15;293.15;293.56;293.15;293.56;293.15
4.5543;1.3546e-05;9.6883e-05;-5.2285e-05;-3.4582e-06;9.4021e-05;-5.0798e-06;293.57;293.15;293.57;293.15;293.15;293.57;293.15;293.57;293.15
4.5568;1.4446e-05;0.00010332;-5.5755e-05;-3.6854e-06;0.00010026;-5.4146e-06;293.6;293.15;293.6;293.15;293.15;293.6;293.15;293.6;293.15
4.5618;1.6422e-05;0.00011746;-6.3377e-05;-4.1821e-06;0.00011398;-6.1476e-06;293.66;293.15;293.66;293.15;293.15;293.66;293.15;293.66;293.15
4.5668;1.8374e-05;0.00013142;-7.0905e-05;-4.6726e-06;0.00012753;-6.8715e-06;293.73;293.15;293.73;293.15;293.15;293.73;293.15;293.73;293.15
4.5768;2.303e-05;0.00016474;-8.8865e-05;-5.8431e-06;0.00015985;-8.5987e-06;293.87;293.15;293.87;293.15;293.15;293.87;293.15;293.87;293.15
4.5859;2.7508e-05;0.00019677;-0.00010614;-6.9702e-06;0.00019093;-1.0261e-05;294.01;293.15;294.01;293.15;293.15;294.01;293.15;294.01;293.15
4.6039;3.6461e-05;0.00026085;-0.00014069;-9.2252e-06;0.00025309;-1.3587e-05;294.32;293.15;294.32;293.15;293.15;294.32;293.15;294.32;293.15
4.6188;4.6554e-05;0.00033309;-0.00017966;-1.1772e-05;0.00032318;-1.7341e-05;294.61;293.15;294.61;293.15;293.15;294.61;293.15;294.61;293.15
4.6313;5.4725e-05;0.00039161;-0.00021125;-1.385e-05;0.00037995;-2.0397e-05;294.86;293.15;294.86;293.15;293.15;294.86;293.15;294.86;293.15
4.6563;7.1068e-05;0.00050863;-0.00027442;-1.7994e-05;0.00049349;-2.6496e-05;295.4;293.15;295.4;293.15;293.15;295.4;293.15;295.4;293.15
4.6865;9.4251e-05;0.00067473;-0.00036417;-2.3924e-05;0.00065468;-3.5201e-05;296.1;293.15;296.1;293.15;293.15;296.1;293.15;296.1;293.15
4.7135;0.00011438;0.00081901;-0.00044218;-2.9099e-05;0.00079469;-4.2785e-05;296.73;293.15;296.73;293.15;293.15;296.73;293.15;296.73;293.15
4.7677;0.00015459;0.0011076;-0.0005983;-3.9459e-05;0.0010747;-5.7963e-05;297.93;293.15;297.93;293.15;293.15;297.93;293.15;297.93;293.15
4.8025;0.00017209;0.0012333;-0.00066657;-4.4142e-05;0.0011968;-6.4747e-05;298.55;293.15;298.55;293.15;293.15;298.55;293.15;298.55;293.15
4.8338;0.0001857;0.0013311;-0.00071969;-4.7781e-05;0.0012918;-7.0021e-05;298.98;293.15;298.98;293.15;293.15;298.98;293.15;298.98;293.15
4.8964;0.00021289;0.0015268;-0.00082597;-5.5064e-05;0.0014818;-8.057e-05;299.4;293.15;299.4;293.15;293.15;299.4;293.15;299.4;293.15
4.9183;0.00019274;0.001382;-0.00074797;-5.021e-05;0.0013415;-7.3304e-05;299.2;293.15;299.2;293.15;293.15;299.2;293.15;299.2;293.15
4.9358;0.0001888;0.001354;-0.00073288;-4.922e-05;0.0013144;-7.1855e-05;299.08;293.15;299.08;293.15;293.15;299.08;293.15;299.08;293.15
4.9515;0.00018529;0.0013288;-0.00071931;-4.8385e-05;0.00129;-7.0605e-05;298.95;293.15;298.95;293.15;293.15;298.95;293.15;298.95;293.15
4.9829;0.00017294;0.0012401;-0.00067158;-4.54e-05;0.001204;-6.6148e-05;298.59;293.15;298.59;293.15;293.15;298.59;293.15;298.59;293.15
5.0143;0.0001603;0.0011494;-0.00062265;-4.2291e-05;0.0011161;-6.1528e-05;298.19;293.15;298.19;293.15;293.15;298.19;293.15;298.19;293.15
5.0771;0.00013502;0.00096785;-0.00052484;-3.6082e-05;0.00094013;-5.2303e-05;297.47;293.15;297.47;293.15;293.15;297.47;293.15;297.47;293.15
5.1117;0.00012945;0.00092788;-0.00050321;-3.4644e-05;0.00090134;-5.0199e-05;297.22;293.15;297.22;293.15;293.15;297.22;293.15;297.22;293.15
5.1416;0.00012251;0.00087799;-0.00047632;-3.2925e-05;0.00085298;-4.765e-05;297.01;293.15;297.01;293.15;293.15;297.01;293.15;297.01;293.15
5.1716;0.00011554;0.00082803;-0.00044939;-3.12e-05;0.00080454;-4.5094e-05;296.8;293.15;296.8;293.15;293.15;296.8;293.15;296.8;293.15
5.2315;0.00010371;0.00074314;-0.00040358;-2.8223e-05;0.00072221;-4.0704e-05;296.42;293.15;296.42;293.15;293.15;296.42;293.15;296.42;293.15
5.2913;9.1594e-05;0.00065619;-0.0003567;-2.5203e-05;0.00063789;-3.6237e-05;296.07;293.15;296.07;293.15;293.15;296.07;293.15;296.07;293.15
5.35;8.3364e-05;0.00059716;-0.00032482;-2.3103e-05;0.00058061;-3.3153e-05;295.78;293.15;295.78;293.15;293.15;295.78;293.15;295.78;293.15
5.4;7.5975e-05;0.00054411;-0.0002962;-2.1244e-05;0.00052916;-3.0408e-05;295.55;293.15;295.55;293.15;293.15;295.55;293.15;295.55;293.15
5.45;6.8578e-05;0.00049107;-0.00026757;-1.9371e-05;0.0004777;-2.7653e-05;295.33;293.15;295.33;293.15;293.15;295.33;293.15;295.33;293.15
5.5;6.3182e-05;0.00045234;-0.00024664;-1.7985e-05;0.00044012;-2.5617e-05;295.14;293.15;295.14;293.15;293.15;295.14;293.15;295.14;293.15
5.55;5.7589e-05;0.00041225;-0.000225;-1.6557e-05;0.00040122;-2.3525e-05;294.97;293.15;294.97;293.15;293.15;294.97;293.15;294.97;293.15
5.6;5.1998e-05;0.00037216;-0.00020335;-1.5128e-05;0.00036232;-2.1426e-05;294.81;293.15;294.81;293.15;293.15;294.81;293.15;294.81;293.15
5.65;4.783e-05;0.00034227;-0.00018719;-1.4048e-05;0.00033331;-1.9846e-05;294.66;293.15;294.66;293.15;293.15;294.66;293.15;294.66;293.15
5.7;4.3621e-05;0.0003121;-0.00017089;-1.2964e-05;0.00030403;-1.8259e-05;294.53;293.15;294.53;293.15;293.15;294.53;293.15;294.53;293.15
5.75;3.9413e-05;0.00028193;-0.00015459;-1.1877e-05;0.00027474;-1.6667e-05;294.41;293.15;294.41;293.15;293.15;294.41;293.15;294.41;293.15
5.8;3.6209e-05;0.00025897;-0.00014216;-1.1039e-05;0.00025245;-1.5445e-05;294.3;293.15;294.3;293.15;293.15;294.3;293.15;294.3;293.15
5.85;3.3e-05;0.00023597;-0.00012973;-1.0204e-05;0.00023012;-1.4226e-05;294.2;293.15;294.2;293.15;293.15;294.2;293.15;294.2;293.15
5.9;2.979e-05;0.00021297;-0.00011729;-9.3673e-06;0.00020779;-1.3004e-05;294.1;293.15;294.1;293.15;293.15;294.1;293.15;294.1;293.15
5.95;2.7406e-05;0.00019588;-0.00010803;-8.7374e-06;0.00019119;-1.2087e-05;294.02;293.15;294.02;293.15;293.15;294.02;293.15;294.02;293.15
5.995;2.5189e-05;0.00018001;-9.9442e-05;-8.1542e-06;0.00017578;-1.1239e-05;293.95;293.15;293.95;293.15;293.15;293.95;293.15;293.95;293.15
6.05;2.2482e-05;0.00016061;-8.8943e-05;-7.4415e-06;0.00015695;-1.0201e-05;293.87;293.15;293.87;293.15;293.15;293.87;293.15;293.87;293.15
6.1;2.072e-05;0.00014798;-8.2096e-05;-6.9704e-06;0.00014468;-9.5173e-06;293.81;293.15;293.81;293.15;293.15;293.81;293.15;293.81;293.15
6.145;1.9022e-05;0.00013583;-7.5513e-05;-6.5182e-06;0.00013287;-8.8621e-06;293.76;293.15;293.76;293.15;293.15;293.76;293.15;293.76;293.15
6.2;1.6985e-05;0.00012124;-6.7608e-05;-5.9761e-06;0.0001187;-8.0756e-06;293.7;293.15;293.7;293.15;293.15;293.7;293.15;293.7;293.15
6.25;1.5637e-05;0.00011158;-6.2365e-05;-5.6106e-06;0.00010931;-7.5479e-06;293.65;293.15;293.65;293.15;293.15;293.65;293.15;293.65;293.15
6.3;1.4237e-05;0.00010157;-5.6932e-05;-5.2347e-06;9.9577e-05;-7.0042e-06;293.61;293.15;293.61;293.15;293.15;293.61;293.15;293.61;293.15
6.35;1.2838e-05;9.155e-05;-5.1498e-05;-4.8578e-06;8.9843e-05;-6.4589e-06;293.57;293.15;293.57;293.15;293.15;293.57;293.15;293.57;293.15
6.4;1.1781e-05;8.3977e-05;-4.7382e-05;-4.5684e-06;8.248e-05;-6.0419e-06;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15
6.45;1.0721e-05;7.6397e-05;-4.3265e-05;-4.2801e-06;7.511e-05;-5.6263e-06;293.5;293.15;293.5;293.15;293.15;293.5;293.15;293.5;293.15
