Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-1.172e-07;5.1545e-07;-1.8306e-06;-6.0586e-07;-1.3777e-07;4.995e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
0.75;-1.2533e-07;5.512e-07;-1.9575e-06;-6.4791e-07;-1.4738e-07;5.3408e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
0.8;-1.3344e-07;5.8684e-07;-2.084e-06;-6.8983e-07;-1.5696e-07;5.6854e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
0.85;-1.4151e-07;6.223e-07;-2.2099e-06;-7.3155e-07;-1.665e-07;6.0282e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
0.9;-1.4955e-07;6.5762e-07;-2.3353e-06;-7.731e-07;-1.76e-07;6.3696e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
0.95;-1.5754e-07;6.9276e-07;-2.4601e-06;-8.1446e-07;-1.8546e-07;6.7093e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
1.0;-1.6551e-07;7.2776e-07;-2.5843e-06;-8.5563e-07;-1.9488e-07;7.0474e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.05;-1.7343e-07;7.6258e-07;-2.7079e-06;-8.9661e-07;-2.0427e-07;7.3838e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.1;-1.8132e-07;7.9723e-07;-2.831e-06;-9.374e-07;-2.1361e-07;7.7186e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.15;-1.8917e-07;8.3171e-07;-2.9534e-06;-9.7798e-07;-2.2291e-07;8.0516e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.2;-1.9695e-07;8.6588e-07;-3.0747e-06;-1.0182e-06;-2.3213e-07;8.3816e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.25;-2.047e-07;8.9991e-07;-3.1955e-06;-1.0583e-06;-2.4131e-07;8.7101e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.3;-2.1248e-07;9.3409e-07;-3.3168e-06;-1.0985e-06;-2.5054e-07;9.0402e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.35;-2.2017e-07;9.6788e-07;-3.4367e-06;-1.1383e-06;-2.5967e-07;9.3663e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.4;-2.2783e-07;1.0015e-06;-3.5561e-06;-1.1779e-06;-2.6876e-07;9.6909e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.45;-2.3543e-07;1.0349e-06;-3.6746e-06;-1.2172e-06;-2.7778e-07;1.0013e-05;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.5;-2.4299e-07;1.0681e-06;-3.7925e-06;-1.2563e-06;-2.8677e-07;1.0333e-05;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.55;-2.5051e-07;1.1011e-06;-3.9097e-06;-1.2952e-06;-2.957e-07;1.0652e-05;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.6;-2.5799e-07;1.134e-06;-4.0263e-06;-1.3338e-06;-3.0459e-07;1.0969e-05;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.65;-2.6542e-07;1.1666e-06;-4.1421e-06;-1.3723e-06;-3.1343e-07;1.1283e-05;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.7;-2.7278e-07;1.1989e-06;-4.2567e-06;-1.4103e-06;-3.2218e-07;1.1595e-05;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.75;-2.8009e-07;1.231e-06;-4.3707e-06;-1.4481e-06;-3.3088e-07;1.1904e-05;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.8;-2.8745e-07;1.2633e-06;-4.4853e-06;-1.4862e-06;-3.3963e-07;1.2216e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
1.85;-2.947e-07;1.2951e-06;-4.5983e-06;-1.5237e-06;-3.4827e-07;1.2523e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
1.9;-3.0191e-07;1.3268e-06;-4.7107e-06;-1.561e-06;-3.5686e-07;1.2828e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
1.95;-3.0906e-07;1.3582e-06;-4.8221e-06;-1.5979e-06;-3.6538e-07;1.313e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.0;-3.1617e-07;1.3894e-06;-4.9329e-06;-1.6347e-06;-3.7386e-07;1.3431e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.05;-3.2323e-07;1.4203e-06;-5.0428e-06;-1.6712e-06;-3.8227e-07;1.3729e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.1;-3.2984e-07;1.4494e-06;-5.1458e-06;-1.7054e-06;-3.9018e-07;1.4009e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.15;-3.3585e-07;1.4757e-06;-5.2393e-06;-1.7365e-06;-3.9737e-07;1.4262e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.2;-3.4142e-07;1.5001e-06;-5.3259e-06;-1.7652e-06;-4.0404e-07;1.4496e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.25;-3.466e-07;1.5228e-06;-5.4065e-06;-1.7921e-06;-4.1028e-07;1.4715e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.3;-3.5147e-07;1.5442e-06;-5.4823e-06;-1.8173e-06;-4.1614e-07;1.492e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.35;-3.5603e-07;1.5642e-06;-5.5531e-06;-1.8408e-06;-4.2164e-07;1.5111e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.4;-3.6031e-07;1.5829e-06;-5.6195e-06;-1.8629e-06;-4.268e-07;1.529e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.45;-3.6432e-07;1.6005e-06;-5.6818e-06;-1.8837e-06;-4.3166e-07;1.5459e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.5;-3.681e-07;1.617e-06;-5.7405e-06;-1.9032e-06;-4.3625e-07;1.5617e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.55;-3.7167e-07;1.6326e-06;-5.796e-06;-1.9217e-06;-4.4059e-07;1.5766e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.6;-3.7507e-07;1.6475e-06;-5.8486e-06;-1.9392e-06;-4.4473e-07;1.5908e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.65;-3.7831e-07;1.6617e-06;-5.8989e-06;-1.956e-06;-4.4869e-07;1.6044e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.7;-3.8142e-07;1.6753e-06;-5.9472e-06;-1.9721e-06;-4.5249e-07;1.6174e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.75;-3.8444e-07;1.6885e-06;-5.9939e-06;-1.9877e-06;-4.5618e-07;1.6299e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.8;-3.8738e-07;1.7013e-06;-6.0394e-06;-2.0028e-06;-4.5979e-07;1.6422e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.85;-3.9027e-07;1.714e-06;-6.0843e-06;-2.0178e-06;-4.6334e-07;1.6542e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.9;-3.9314e-07;1.7265e-06;-6.1287e-06;-2.0326e-06;-4.6686e-07;1.6662e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.95;-3.9602e-07;1.7391e-06;-6.1733e-06;-2.0474e-06;-4.7039e-07;1.6782e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.0;-3.9893e-07;1.7518e-06;-6.2184e-06;-2.0624e-06;-4.7396e-07;1.6903e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.05;-4.019e-07;1.7648e-06;-6.2644e-06;-2.0777e-06;-4.7761e-07;1.7027e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.1;-4.0495e-07;1.7781e-06;-6.3117e-06;-2.0935e-06;-4.8134e-07;1.7155e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.15;-4.0812e-07;1.792e-06;-6.3607e-06;-2.1098e-06;-4.8522e-07;1.7287e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.2;-4.1143e-07;1.8064e-06;-6.412e-06;-2.1268e-06;-4.8926e-07;1.7425e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.25;-4.149e-07;1.8216e-06;-6.4657e-06;-2.1446e-06;-4.935e-07;1.757e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.3;-4.1856e-07;1.8376e-06;-6.5225e-06;-2.1634e-06;-4.9796e-07;1.7724e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.35;-4.2244e-07;1.8546e-06;-6.5827e-06;-2.1834e-06;-5.0268e-07;1.7886e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.4;-4.2656e-07;1.8726e-06;-6.6467e-06;-2.2046e-06;-5.0769e-07;1.8059e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.45;-4.3096e-07;1.8918e-06;-6.7149e-06;-2.2272e-06;-5.1303e-07;1.8244e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.5;-4.3565e-07;1.9124e-06;-6.7877e-06;-2.2513e-06;-5.1871e-07;1.8441e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.55;-4.4067e-07;1.9344e-06;-6.8657e-06;-2.2771e-06;-5.2479e-07;1.8653e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.6;-4.4604e-07;1.9579e-06;-6.949e-06;-2.3046e-06;-5.3127e-07;1.8879e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.65;-4.5179e-07;1.983e-06;-7.0383e-06;-2.3341e-06;-5.3821e-07;1.9121e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.7;-4.5794e-07;2.01e-06;-7.1339e-06;-2.3657e-06;-5.4563e-07;1.938e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.75;-4.6453e-07;2.0388e-06;-7.2361e-06;-2.3995e-06;-5.5355e-07;1.9658e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.8;-4.7157e-07;2.0697e-06;-7.3456e-06;-2.4357e-06;-5.6203e-07;1.9955e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.85;-4.791e-07;2.1026e-06;-7.4625e-06;-2.4743e-06;-5.7107e-07;2.0273e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
3.9;-4.8713e-07;2.1379e-06;-7.5874e-06;-2.5155e-06;-5.8072e-07;2.0613e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
3.95;-4.9571e-07;2.1754e-06;-7.7207e-06;-2.5595e-06;-5.9102e-07;2.0975e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.0;-5.0485e-07;2.2155e-06;-7.8628e-06;-2.6064e-06;-6.0198e-07;2.1362e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.05;-5.1458e-07;2.2581e-06;-8.014e-06;-2.6563e-06;-6.1364e-07;2.1773e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.1;-5.2541e-07;2.3056e-06;-8.1825e-06;-2.7119e-06;-6.2662e-07;2.2232e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.15;-5.3678e-07;2.3554e-06;-8.3593e-06;-2.7702e-06;-6.4022e-07;2.2713e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.2;-5.4835e-07;2.4061e-06;-8.5391e-06;-2.8295e-06;-6.5407e-07;2.3202e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.25;-5.5999e-07;2.4572e-06;-8.7203e-06;-2.8893e-06;-6.6801e-07;2.3696e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.3;-5.7302e-07;2.5143e-06;-8.9229e-06;-2.9561e-06;-6.836e-07;2.4247e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.35;-5.8678e-07;2.5747e-06;-9.1369e-06;-3.0267e-06;-7.0004e-07;2.483e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.4;-6.0149e-07;2.6392e-06;-9.3657e-06;-3.1021e-06;-7.1763e-07;2.5453e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.45;-6.1687e-07;2.7066e-06;-9.605e-06;-3.181e-06;-7.3602e-07;2.6105e-05;293.15;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.25
4.5;-6.3315e-07;2.778e-06;-9.8582e-06;-3.2645e-06;-7.5547e-07;2.6795e-05;293.15;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.25
4.55;-6.5093e-07;2.8559e-06;-1.0135e-05;-3.3556e-06;-7.767e-07;2.7548e-05;293.15;293.47;293.15;293.47;293.15;293.15;293.15;293.47;293.47
4.5502;-2.3908e-06;1.0511e-05;-3.7342e-05;-1.2343e-05;-2.8034e-06;0.00010202;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5502;-2.3978e-06;1.0524e-05;-3.7401e-05;-1.2363e-05;-2.8104e-06;0.00010216;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5503;-2.3972e-06;1.0537e-05;-3.7438e-05;-1.2375e-05;-2.8111e-06;0.00010228;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5504;-2.4022e-06;1.0561e-05;-3.7522e-05;-1.2402e-05;-2.8168e-06;0.00010251;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5505;-2.4133e-06;1.061e-05;-3.7694e-05;-1.2459e-05;-2.8298e-06;0.00010298;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5509;-2.4355e-06;1.0706e-05;-3.8038e-05;-1.2573e-05;-2.8554e-06;0.00010392;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.54
4.5512;-2.4579e-06;1.0805e-05;-3.8387e-05;-1.2689e-05;-2.882e-06;0.00010487;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.54
4.5515;-2.4795e-06;1.0903e-05;-3.8735e-05;-1.2804e-05;-2.9085e-06;0.00010582;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.54
4.5522;-2.5241e-06;1.1099e-05;-3.9433e-05;-1.3035e-05;-2.9607e-06;0.00010772;293.15;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.55
4.5535;-2.6146e-06;1.1496e-05;-4.0842e-05;-1.3501e-05;-3.0662e-06;0.00011157;293.15;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.57
4.5561;-2.7986e-06;1.2304e-05;-4.3712e-05;-1.445e-05;-3.2813e-06;0.00011942;293.15;293.6;293.15;293.6;293.15;293.15;293.15;293.6;293.6
4.5614;-3.2041e-06;1.4087e-05;-5.0049e-05;-1.6543e-05;-3.7544e-06;0.00013674;293.15;293.66;293.15;293.66;293.15;293.15;293.15;293.66;293.66
4.5667;-3.6045e-06;1.5847e-05;-5.6306e-05;-1.8612e-05;-4.2225e-06;0.00015385;293.15;293.73;293.15;293.73;293.15;293.15;293.15;293.73;293.73
4.5772;-4.5693e-06;2.0088e-05;-7.1378e-05;-2.3593e-05;-5.3491e-06;0.00019504;293.15;293.88;293.15;293.88;293.15;293.15;293.15;293.88;293.88
4.5867;-5.4999e-06;2.4176e-05;-8.591e-05;-2.8396e-05;-6.4354e-06;0.00023476;293.15;294.02;293.15;294.02;293.15;293.15;293.15;294.02;294.02
4.6056;-7.3619e-06;3.2352e-05;-0.00011498;-3.8003e-05;-8.6081e-06;0.00031421;293.15;294.35;293.15;294.35;293.15;293.15;293.15;294.35;294.35
4.6214;-9.5102e-06;4.1773e-05;-0.00014848;-4.9071e-05;-1.1111e-05;0.00040574;293.15;294.66;293.15;294.66;293.15;293.15;293.15;294.66;294.66
4.6348;-1.1259e-05;4.9429e-05;-0.00017572;-5.8081e-05;-1.3153e-05;0.00048014;293.15;294.94;293.15;294.94;293.15;293.15;293.15;294.94;294.94
4.6616;-1.4752e-05;6.4745e-05;-0.00023021;-7.6081e-05;-1.7222e-05;0.00062895;293.15;295.52;293.15;295.52;293.15;293.15;293.15;295.52;295.52
4.6947;-1.9844e-05;8.7003e-05;-0.00030945;-0.00010226;-2.3146e-05;0.00084522;293.15;296.3;293.15;296.3;293.15;293.15;293.15;296.3;296.3
4.7246;-2.4226e-05;0.00010613;-0.00037758;-0.00012477;-2.8239e-05;0.0010311;293.15;296.99;293.15;296.99;293.15;293.15;293.15;296.99;296.99
4.7843;-3.3011e-05;0.00014436;-0.00051392;-0.00016978;-3.8417e-05;0.0014029;293.15;298.26;293.15;298.26;293.15;293.15;293.15;298.26;298.26
4.8169;-3.5534e-05;0.00015528;-0.00055291;-0.00018265;-4.1347e-05;0.0015088;293.15;298.76;293.15;298.76;293.15;293.15;293.15;298.76;298.76
4.8463;-3.7697e-05;0.00016464;-0.00058636;-0.00019368;-4.3851e-05;0.0015998;293.15;299.1;293.15;299.1;293.15;293.15;293.15;299.1;299.1
4.9;-4.1663e-05;0.00018177;-0.00064762;-0.00021389;-4.8433e-05;0.0017664;293.15;299.37;293.15;299.37;293.15;293.15;293.15;299.37;299.37
4.9232;-3.8176e-05;0.0001667;-0.00059374;-0.00019609;-4.4429e-05;0.0016192;293.15;299.18;293.15;299.18;293.15;293.15;293.15;299.18;299.18
4.9425;-3.7218e-05;0.0001625;-0.00057881;-0.00019119;-4.3343e-05;0.0015782;293.15;299.02;293.15;299.02;293.15;293.15;293.15;299.02;299.02
4.9618;-3.6287e-05;0.00015838;-0.00056416;-0.00018637;-4.2277e-05;0.001538;293.15;298.84;293.15;298.84;293.15;293.15;293.15;298.84;298.84
5.0005;-3.3071e-05;0.00014438;-0.00051421;-0.0001699;-3.8585e-05;0.0014014;293.15;298.37;293.15;298.37;293.15;293.15;293.15;298.37;298.37
5.0392;-3.0011e-05;0.00013105;-0.00046668;-0.00015423;-3.5066e-05;0.0012715;293.15;297.88;293.15;297.88;293.15;293.15;293.15;297.88;297.88
5.1;-2.5201e-05;0.00011009;-0.0003919;-0.00012957;-2.9534e-05;0.001067;293.15;297.27;293.15;297.27;293.15;293.15;293.15;297.27;297.27
5.128;-2.5077e-05;0.00010957;-0.00039007;-0.00012897;-2.939e-05;0.001062;293.15;297.1;293.15;297.1;293.15;293.15;293.15;297.1;297.1
5.1525;-2.3993e-05;0.00010477;-0.00037293;-0.00012331;-2.8114e-05;0.0010152;293.15;296.93;293.15;296.93;293.15;293.15;293.15;296.93;296.93
5.1769;-2.2887e-05;9.9973e-05;-0.00035582;-0.00011767;-2.6853e-05;0.00096838;293.15;296.76;293.15;296.76;293.15;293.15;293.15;296.76;296.76
5.2258;-2.0952e-05;9.1566e-05;-0.00032585;-0.00010779;-2.4632e-05;0.00088647;293.15;296.45;293.15;296.45;293.15;293.15;293.15;296.45;296.45
5.2747;-1.8985e-05;8.2977e-05;-0.00029523;-9.7694e-05;-2.236e-05;0.00080277;293.15;296.16;293.15;296.16;293.15;293.15;293.15;296.16;296.16
5.35;-1.6703e-05;7.3016e-05;-0.00025974;-8.5984e-05;-1.9721e-05;0.00070581;293.15;295.78;293.15;295.78;293.15;293.15;293.15;295.78;295.78
5.4;-1.5237e-05;6.6611e-05;-0.00023691;-7.8455e-05;-1.8023e-05;0.00064345;293.15;295.55;293.15;295.55;293.15;293.15;293.15;295.55;295.55
5.45;-1.3772e-05;6.0205e-05;-0.00021409;-7.0925e-05;-1.6326e-05;0.00058109;293.15;295.33;293.15;295.33;293.15;293.15;293.15;295.33;295.33
5.5;-1.2702e-05;5.5517e-05;-0.00019741;-6.5422e-05;-1.5085e-05;0.00053553;293.15;295.14;293.15;295.14;293.15;293.15;293.15;295.14;295.14
5.55;-1.1576e-05;5.0605e-05;-0.00017989;-5.9638e-05;-1.3777e-05;0.00048771;293.15;294.97;293.15;294.97;293.15;293.15;293.15;294.97;294.97
5.6;-1.0476e-05;4.5793e-05;-0.00016275;-5.398e-05;-1.2498e-05;0.00044091;293.15;294.81;293.15;294.81;293.15;293.15;293.15;294.81;294.81
5.65;-9.6579e-06;4.22e-05;-0.00014998;-4.9765e-05;-1.1547e-05;0.00040605;293.15;294.66;293.15;294.66;293.15;293.15;293.15;294.66;294.66
5.7;-8.8225e-06;3.8547e-05;-0.00013697;-4.5467e-05;-1.0574e-05;0.00037054;293.15;294.53;293.15;294.53;293.15;293.15;293.15;294.53;294.53
5.75;-7.9862e-06;3.4895e-05;-0.00012396;-4.1168e-05;-9.6001e-06;0.00033504;293.15;294.41;293.15;294.41;293.15;293.15;293.15;294.41;294.41
5.8;-7.3496e-06;3.2109e-05;-0.00011404;-3.7891e-05;-8.8567e-06;0.000308;293.15;294.3;293.15;294.3;293.15;293.15;293.15;294.3;294.3
5.85;-6.7129e-06;2.9319e-05;-0.00010411;-3.461e-05;-8.1135e-06;0.00028091;293.15;294.2;293.15;294.2;293.15;293.15;293.15;294.2;294.2
5.9;-6.0758e-06;2.6528e-05;-9.4185e-05;-3.1328e-05;-7.37e-06;0.00025383;293.15;294.1;293.15;294.1;293.15;293.15;293.15;294.1;294.1
5.95;-5.6012e-06;2.445e-05;-8.6791e-05;-2.8882e-05;-6.8145e-06;0.00023368;293.15;294.02;293.15;294.02;293.15;293.15;293.15;294.02;294.02
6.0;-5.1148e-06;2.2318e-05;-7.9206e-05;-2.6374e-05;-6.2455e-06;0.000213;293.15;293.94;293.15;293.94;293.15;293.15;293.15;293.94;293.94
6.05;-4.6282e-06;2.0185e-05;-7.1619e-05;-2.3865e-05;-5.6762e-06;0.00019233;293.15;293.87;293.15;293.87;293.15;293.15;293.15;293.87;293.87
6.1;-4.2724e-06;1.8626e-05;-6.6075e-05;-2.2029e-05;-5.2586e-06;0.00017723;293.15;293.81;293.15;293.81;293.15;293.15;293.15;293.81;293.81
6.15;-3.8982e-06;1.6986e-05;-6.024e-05;-2.0098e-05;-4.8198e-06;0.00016134;293.15;293.75;293.15;293.75;293.15;293.15;293.15;293.75;293.75
6.2;-3.5317e-06;1.5379e-05;-5.4526e-05;-1.8206e-05;-4.3901e-06;0.00014578;293.15;293.7;293.15;293.7;293.15;293.15;293.15;293.7;293.7
6.25;-3.261e-06;1.4192e-05;-5.0306e-05;-1.6807e-05;-4.0718e-06;0.0001343;293.15;293.65;293.15;293.65;293.15;293.15;293.15;293.65;293.65
6.3;-2.9823e-06;1.297e-05;-4.5962e-05;-1.5367e-05;-3.7446e-06;0.00012248;293.15;293.61;293.15;293.61;293.15;293.15;293.15;293.61;293.61
6.35;-2.7036e-06;1.1748e-05;-4.1617e-05;-1.3927e-05;-3.4172e-06;0.00011066;293.15;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.57
6.4;-2.4925e-06;1.0822e-05;-3.8325e-05;-1.2834e-05;-3.1684e-06;0.00010172;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
