Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.6207e-06;-4.2396e-07;1.2104e-06;-1.3967e-06;2.1016e-06;1.8409e-06;293.16;293.15;293.15;293.15;293.15;293.16;293.16;293.15;293.16
0.45;-1.8195e-06;-4.7619e-07;1.3589e-06;-1.5681e-06;2.3593e-06;2.0666e-06;293.16;293.15;293.15;293.15;293.15;293.16;293.16;293.15;293.16
0.5;-2.017e-06;-5.2815e-07;1.5063e-06;-1.7385e-06;2.6152e-06;2.2908e-06;293.16;293.15;293.15;293.15;293.15;293.16;293.16;293.15;293.16
0.55;-2.2141e-06;-5.7998e-07;1.6535e-06;-1.9085e-06;2.8707e-06;2.5146e-06;293.16;293.15;293.15;293.15;293.15;293.16;293.16;293.15;293.16
0.6;-2.4118e-06;-6.3198e-07;1.8011e-06;-2.079e-06;3.1269e-06;2.739e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
0.65;-2.6077e-06;-6.8361e-07;1.9474e-06;-2.2481e-06;3.3807e-06;2.9615e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
0.7;-2.803e-06;-7.3504e-07;2.0932e-06;-2.4165e-06;3.6337e-06;3.1831e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
0.75;-2.997e-06;-7.8622e-07;2.2381e-06;-2.584e-06;3.8851e-06;3.4033e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
0.8;-3.1904e-06;-8.3723e-07;2.3825e-06;-2.7509e-06;4.1357e-06;3.6228e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
0.85;-3.3828e-06;-8.8803e-07;2.5261e-06;-2.917e-06;4.385e-06;3.8412e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
0.9;-3.5745e-06;-9.3862e-07;2.6692e-06;-3.0824e-06;4.6332e-06;4.0587e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
0.95;-3.7651e-06;-9.8901e-07;2.8116e-06;-3.247e-06;4.8802e-06;4.275e-06;293.17;293.15;293.15;293.15;293.15;293.17;293.17;293.15;293.17
1.0;-3.9549e-06;-1.0392e-06;2.9532e-06;-3.4108e-06;5.126e-06;4.4904e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.05;-4.1438e-06;-1.0891e-06;3.0942e-06;-3.5738e-06;5.3706e-06;4.7047e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.1;-4.3317e-06;-1.1388e-06;3.2345e-06;-3.7361e-06;5.614e-06;4.9179e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.15;-4.5186e-06;-1.1883e-06;3.3741e-06;-3.8975e-06;5.8561e-06;5.13e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.2;-4.7038e-06;-1.2374e-06;3.5123e-06;-4.0575e-06;6.0959e-06;5.3401e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.25;-4.8883e-06;-1.2862e-06;3.65e-06;-4.2168e-06;6.3347e-06;5.5493e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.3;-5.0735e-06;-1.3353e-06;3.7883e-06;-4.3768e-06;6.5746e-06;5.7595e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.35;-5.2566e-06;-1.3839e-06;3.9249e-06;-4.5349e-06;6.8117e-06;5.9672e-06;293.18;293.15;293.15;293.15;293.15;293.18;293.18;293.15;293.18
1.4;-5.4389e-06;-1.4322e-06;4.061e-06;-4.6923e-06;7.0476e-06;6.1739e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.45;-5.6196e-06;-1.4802e-06;4.1959e-06;-4.8485e-06;7.2816e-06;6.3789e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.5;-5.7996e-06;-1.528e-06;4.3302e-06;-5.004e-06;7.5147e-06;6.5831e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.55;-5.9784e-06;-1.5755e-06;4.4637e-06;-5.1584e-06;7.7461e-06;6.7858e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.6;-6.1563e-06;-1.6227e-06;4.5964e-06;-5.3121e-06;7.9764e-06;6.9876e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.65;-6.3329e-06;-1.6697e-06;4.7283e-06;-5.4648e-06;8.2051e-06;7.1879e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.7;-6.5077e-06;-1.7162e-06;4.8587e-06;-5.6158e-06;8.4312e-06;7.3861e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.75;-6.6815e-06;-1.7624e-06;4.9884e-06;-5.766e-06;8.6562e-06;7.5832e-06;293.19;293.15;293.15;293.15;293.15;293.19;293.19;293.15;293.19
1.8;-6.8563e-06;-1.8089e-06;5.1189e-06;-5.9171e-06;8.8825e-06;7.7814e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
1.85;-7.0286e-06;-1.8548e-06;5.2475e-06;-6.0661e-06;9.1055e-06;7.9768e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
1.9;-7.2e-06;-1.9005e-06;5.3754e-06;-6.2142e-06;9.3272e-06;8.1711e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
1.95;-7.3697e-06;-1.9457e-06;5.502e-06;-6.3609e-06;9.5468e-06;8.3635e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
2.0;-7.5385e-06;-1.9907e-06;5.628e-06;-6.5069e-06;9.7653e-06;8.5549e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
2.05;-7.706e-06;-2.0354e-06;5.753e-06;-6.6517e-06;9.9821e-06;8.7448e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
2.1;-7.863e-06;-2.0773e-06;5.8701e-06;-6.7874e-06;1.0185e-05;8.9227e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
2.15;-8.0052e-06;-2.1154e-06;5.9763e-06;-6.9105e-06;1.0369e-05;9.0839e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
2.2;-8.1369e-06;-2.1508e-06;6.0746e-06;-7.0245e-06;1.0539e-05;9.2331e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
2.25;-8.2595e-06;-2.1838e-06;6.166e-06;-7.1307e-06;1.0698e-05;9.372e-06;293.2;293.15;293.15;293.15;293.15;293.2;293.2;293.15;293.2
2.3;-8.3746e-06;-2.2148e-06;6.2519e-06;-7.2304e-06;1.0847e-05;9.5024e-06;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.35;-8.4821e-06;-2.2439e-06;6.3321e-06;-7.3236e-06;1.0986e-05;9.6241e-06;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.4;-8.5829e-06;-2.2712e-06;6.4073e-06;-7.411e-06;1.1116e-05;9.7382e-06;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.45;-8.6774e-06;-2.2969e-06;6.4778e-06;-7.4929e-06;1.1238e-05;9.8452e-06;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.5;-8.7664e-06;-2.3211e-06;6.5441e-06;-7.5701e-06;1.1353e-05;9.9458e-06;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.55;-8.8504e-06;-2.344e-06;6.6068e-06;-7.643e-06;1.1461e-05;1.0041e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.6;-8.9301e-06;-2.3658e-06;6.6662e-06;-7.7122e-06;1.1564e-05;1.0131e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.65;-9.0061e-06;-2.3866e-06;6.7229e-06;-7.7782e-06;1.1662e-05;1.0217e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.7;-9.0791e-06;-2.4066e-06;6.7774e-06;-7.8416e-06;1.1756e-05;1.03e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.75;-9.1497e-06;-2.426e-06;6.8301e-06;-7.903e-06;1.1847e-05;1.0379e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.8;-9.2186e-06;-2.4449e-06;6.8814e-06;-7.9628e-06;1.1936e-05;1.0457e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.85;-9.2863e-06;-2.4635e-06;6.9319e-06;-8.0217e-06;1.2024e-05;1.0534e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.9;-9.3535e-06;-2.482e-06;6.9821e-06;-8.0801e-06;1.211e-05;1.061e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
2.95;-9.4209e-06;-2.5006e-06;7.0324e-06;-8.1386e-06;1.2197e-05;1.0686e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
3.0;-9.489e-06;-2.5193e-06;7.0832e-06;-8.1979e-06;1.2285e-05;1.0763e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
3.05;-9.5585e-06;-2.5384e-06;7.1352e-06;-8.2583e-06;1.2375e-05;1.0842e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
3.1;-9.6301e-06;-2.558e-06;7.1886e-06;-8.3204e-06;1.2467e-05;1.0923e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
3.15;-9.7044e-06;-2.5783e-06;7.2441e-06;-8.3849e-06;1.2563e-05;1.1007e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
3.2;-9.782e-06;-2.5995e-06;7.3021e-06;-8.4523e-06;1.2663e-05;1.1095e-05;293.21;293.15;293.15;293.15;293.15;293.21;293.21;293.15;293.21
3.25;-9.8635e-06;-2.6217e-06;7.363e-06;-8.523e-06;1.2769e-05;1.1187e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.3;-9.9496e-06;-2.6452e-06;7.4273e-06;-8.5976e-06;1.288e-05;1.1284e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.35;-1.0041e-05;-2.67e-06;7.4956e-06;-8.6768e-06;1.2998e-05;1.1388e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.4;-1.0138e-05;-2.6963e-06;7.5682e-06;-8.761e-06;1.3124e-05;1.1498e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.45;-1.0242e-05;-2.7243e-06;7.6457e-06;-8.8508e-06;1.3258e-05;1.1615e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.5;-1.0352e-05;-2.7542e-06;7.7285e-06;-8.9467e-06;1.3401e-05;1.1741e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.55;-1.0471e-05;-2.7861e-06;7.8171e-06;-9.0493e-06;1.3554e-05;1.1875e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.6;-1.0598e-05;-2.8202e-06;7.912e-06;-9.1591e-06;1.3718e-05;1.2019e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.65;-1.0734e-05;-2.8567e-06;8.0136e-06;-9.2767e-06;1.3894e-05;1.2173e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.7;-1.0879e-05;-2.8958e-06;8.1225e-06;-9.4026e-06;1.4083e-05;1.2338e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.75;-1.1035e-05;-2.9375e-06;8.2391e-06;-9.5373e-06;1.4285e-05;1.2515e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.8;-1.1202e-05;-2.9821e-06;8.3638e-06;-9.6815e-06;1.45e-05;1.2704e-05;293.22;293.15;293.15;293.15;293.15;293.22;293.22;293.15;293.22
3.85;-1.138e-05;-3.0298e-06;8.4972e-06;-9.8357e-06;1.4731e-05;1.2906e-05;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
3.9;-1.157e-05;-3.0806e-06;8.6397e-06;-1e-05;1.4978e-05;1.3122e-05;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
3.95;-1.1774e-05;-3.1349e-06;8.7918e-06;-1.0176e-05;1.5241e-05;1.3353e-05;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.0;-1.199e-05;-3.1927e-06;8.954e-06;-1.0363e-05;1.5522e-05;1.3599e-05;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.05;-1.2221e-05;-3.2542e-06;9.1267e-06;-1.0563e-05;1.5821e-05;1.3861e-05;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.1;-1.2478e-05;-3.3226e-06;9.3191e-06;-1.0785e-05;1.6154e-05;1.4153e-05;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.15;-1.2748e-05;-3.3944e-06;9.5211e-06;-1.1018e-05;1.6504e-05;1.4459e-05;293.23;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.2;-1.3022e-05;-3.4674e-06;9.7264e-06;-1.1255e-05;1.686e-05;1.477e-05;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.25;-1.3299e-05;-3.541e-06;9.9334e-06;-1.1494e-05;1.7218e-05;1.5084e-05;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.3;-1.3608e-05;-3.6231e-06;1.0165e-05;-1.1761e-05;1.7619e-05;1.5435e-05;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.35;-1.3935e-05;-3.71e-06;1.041e-05;-1.2043e-05;1.8042e-05;1.5806e-05;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.4;-1.4284e-05;-3.8028e-06;1.0671e-05;-1.2345e-05;1.8495e-05;1.6203e-05;293.24;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.45;-1.465e-05;-3.8998e-06;1.0945e-05;-1.2661e-05;1.8969e-05;1.6618e-05;293.25;293.15;293.15;293.15;293.15;293.25;293.25;293.15;293.25
4.5;-1.5037e-05;-4.0024e-06;1.1234e-05;-1.2995e-05;1.947e-05;1.7057e-05;293.25;293.15;293.15;293.15;293.15;293.25;293.25;293.15;293.25
4.55;-1.5459e-05;-4.1145e-06;1.155e-05;-1.3359e-05;2.0018e-05;1.7536e-05;293.47;293.15;293.15;293.15;293.15;293.47;293.47;293.15;293.47
4.5502;-5.7237e-05;-1.4956e-05;4.2756e-05;-4.9318e-05;7.4235e-05;6.5021e-05;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5502;-5.7319e-05;-1.4979e-05;4.2811e-05;-4.939e-05;7.4332e-05;6.5104e-05;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5503;-5.7373e-05;-1.4993e-05;4.2856e-05;-4.9437e-05;7.4409e-05;6.5172e-05;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5504;-5.7488e-05;-1.5023e-05;4.2942e-05;-4.9536e-05;7.4558e-05;6.5303e-05;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5505;-5.7719e-05;-1.5083e-05;4.3116e-05;-4.9734e-05;7.4859e-05;6.5567e-05;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5508;-5.8184e-05;-1.5205e-05;4.3464e-05;-5.0136e-05;7.5462e-05;6.6095e-05;293.54;293.15;293.15;293.15;293.15;293.54;293.54;293.15;293.54
4.551;-5.8602e-05;-1.5315e-05;4.3776e-05;-5.0496e-05;7.6004e-05;6.657e-05;293.54;293.15;293.15;293.15;293.15;293.54;293.54;293.15;293.54
4.5516;-5.9449e-05;-1.5536e-05;4.4409e-05;-5.1226e-05;7.7104e-05;6.7534e-05;293.54;293.15;293.15;293.15;293.15;293.54;293.54;293.15;293.54
4.5521;-6.0296e-05;-1.5758e-05;4.504e-05;-5.1956e-05;7.82e-05;6.8493e-05;293.55;293.15;293.15;293.15;293.15;293.55;293.55;293.15;293.55
4.5531;-6.2034e-05;-1.6211e-05;4.6337e-05;-5.3453e-05;8.0453e-05;7.0467e-05;293.56;293.15;293.15;293.15;293.15;293.56;293.56;293.15;293.56
4.5542;-6.3761e-05;-1.6662e-05;4.7627e-05;-5.4941e-05;8.2693e-05;7.2429e-05;293.57;293.15;293.15;293.15;293.15;293.57;293.57;293.15;293.57
4.5563;-6.7283e-05;-1.758e-05;5.0257e-05;-5.7975e-05;8.7261e-05;7.6429e-05;293.6;293.15;293.15;293.15;293.15;293.6;293.6;293.15;293.6
4.5604;-7.4914e-05;-1.9568e-05;5.5956e-05;-6.4548e-05;9.716e-05;8.5098e-05;293.65;293.15;293.15;293.15;293.15;293.65;293.65;293.15;293.65
4.5646;-8.2463e-05;-2.1535e-05;6.1593e-05;-7.105e-05;0.00010695;9.3674e-05;293.7;293.15;293.15;293.15;293.15;293.7;293.7;293.15;293.7
4.5729;-0.00010005;-2.6115e-05;7.4725e-05;-8.6198e-05;0.00012976;0.00011365;293.81;293.15;293.15;293.15;293.15;293.81;293.81;293.15;293.81
4.5813;-0.0001188;-3.0998e-05;8.8721e-05;-0.00010235;0.00015408;0.00013494;293.94;293.15;293.15;293.15;293.15;293.94;293.94;293.15;293.94
4.5896;-0.00013754;-3.5881e-05;0.00010272;-0.00011849;0.00017839;0.00015624;294.07;293.15;293.15;293.15;293.15;294.07;294.07;293.15;294.07
4.6063;-0.0001834;-4.7826e-05;0.00013694;-0.00015799;0.00023785;0.00020831;294.37;293.15;293.15;293.15;293.15;294.37;294.37;293.15;294.37
4.6182;-0.00021813;-5.6877e-05;0.00016287;-0.00018792;0.00028289;0.00024775;294.6;293.15;293.15;293.15;293.15;294.6;294.6;293.15;294.6
4.6422;-0.00028762;-7.4976e-05;0.00021471;-0.00024779;0.00037298;0.00032662;295.09;293.15;293.15;293.15;293.15;295.09;295.09;293.15;295.09
4.6654;-0.00037179;-9.6915e-05;0.00027748;-0.00032032;0.00048207;0.00042213;295.62;293.15;293.15;293.15;293.15;295.62;295.62;293.15;295.62
4.6854;-0.0004414;-0.00011506;0.00032937;-0.00038033;0.00057228;0.00050108;296.08;293.15;293.15;293.15;293.15;296.08;296.08;293.15;296.08
4.7254;-0.00058122;-0.00015149;0.00043355;-0.00050088;0.00075344;0.00065962;297.01;293.15;293.15;293.15;293.15;297.01;297.01;293.15;297.01
4.7685;-0.00072171;-0.00018817;0.00053813;-0.0006221;0.00093535;0.00081877;297.93;293.15;293.15;293.15;293.15;297.93;297.93;293.15;297.93
4.8117;-0.00086193;-0.00022472;0.00064244;-0.00074309;0.0011169;0.00097754;298.72;293.15;293.15;293.15;293.15;298.72;298.72;293.15;298.72
4.8384;-0.00088684;-0.00023135;0.00066089;-0.00076472;0.001149;0.0010056;299.03;293.15;293.15;293.15;293.15;299.03;299.03;293.15;299.03
4.861;-0.00091487;-0.00023871;0.00068174;-0.00078893;0.0011853;0.0010374;299.21;293.15;293.15;293.15;293.15;299.21;299.21;293.15;299.21
4.9061;-0.00097102;-0.00025348;0.0007234;-0.00083752;0.0012579;0.0011008;299.33;293.15;293.15;293.15;293.15;299.33;299.33;293.15;299.33
4.9322;-0.00089944;-0.00023507;0.00067015;-0.00077594;0.0011652;0.0010197;299.11;293.15;293.15;293.15;293.15;299.11;299.11;293.15;299.11
4.9509;-0.00087432;-0.00022862;0.00065142;-0.00075429;0.0011326;0.00099122;298.95;293.15;293.15;293.15;293.15;298.95;298.95;293.15;298.95
4.9696;-0.00084922;-0.00022218;0.00063272;-0.00073271;0.0011;0.00096274;298.75;293.15;293.15;293.15;293.15;298.75;298.75;293.15;298.75
5.0071;-0.00077415;-0.00020283;0.00057682;-0.00066808;0.0010027;0.00087762;298.28;293.15;293.15;293.15;293.15;298.28;298.28;293.15;298.28
5.0446;-0.00070434;-0.0001848;0.00052485;-0.00060796;0.00091224;0.00079849;297.82;293.15;293.15;293.15;293.15;297.82;297.82;293.15;297.82
5.082;-0.00063454;-0.00016677;0.00047287;-0.00054785;0.00082176;0.00071933;297.43;293.15;293.15;293.15;293.15;297.43;297.43;293.15;297.43
5.1118;-0.00061416;-0.00016149;0.00045769;-0.00053027;0.00079535;0.00069624;297.22;293.15;293.15;293.15;293.15;297.22;297.22;293.15;297.22
5.1358;-0.00058771;-0.00015465;0.000438;-0.0005075;0.00076107;0.00066624;297.05;293.15;293.15;293.15;293.15;297.05;297.05;293.15;297.05
5.1597;-0.00056127;-0.00014782;0.0004183;-0.00048473;0.00072679;0.00063625;296.88;293.15;293.15;293.15;293.15;296.88;296.88;293.15;296.88
5.2076;-0.00051468;-0.00013575;0.0003836;-0.00044459;0.0006664;0.00058341;296.56;293.15;293.15;293.15;293.15;296.56;296.56;293.15;296.56
5.2555;-0.00046704;-0.00012341;0.0003481;-0.00040356;0.00060463;0.00052936;296.27;293.15;293.15;293.15;293.15;296.27;296.27;293.15;296.27
5.3082;-0.00042797;-0.00011326;0.000319;-0.00036987;0.000554;0.00048506;295.99;293.15;293.15;293.15;293.15;295.99;295.99;293.15;295.99
5.3556;-0.00039217;-0.00010397;0.00029233;-0.00033903;0.00050759;0.00044445;295.75;293.15;293.15;293.15;293.15;295.75;295.75;293.15;295.75
5.45;-0.00032088;-8.546e-05;0.00023919;-0.00027759;0.00041516;0.00036355;295.32;293.15;293.15;293.15;293.15;295.32;295.32;293.15;295.32
5.5;-0.00030067;-8.0167e-05;0.00022413;-0.00026015;0.00038897;0.00034064;295.14;293.15;293.15;293.15;293.15;295.14;295.14;293.15;295.14
5.5398;-0.00027939;-7.4629e-05;0.00020828;-0.00024181;0.0003614;0.0003165;295.0;293.15;293.15;293.15;293.15;295.0;295.0;293.15;295.0
5.5795;-0.0002582;-6.911e-05;0.00019247;-0.00022354;0.00033391;0.00029244;294.87;293.15;293.15;293.15;293.15;294.87;294.87;293.15;294.87
5.65;-0.00022801;-6.1229e-05;0.00016997;-0.0001975;0.00029478;0.00025818;294.66;293.15;293.15;293.15;293.15;294.66;294.66;293.15;294.66
5.7;-0.00020808;-5.6025e-05;0.00015511;-0.00018032;0.00026895;0.00023557;294.53;293.15;293.15;293.15;293.15;294.53;294.53;293.15;294.53
5.75;-0.00018816;-5.0822e-05;0.00014026;-0.00016314;0.00024312;0.00021296;294.41;293.15;293.15;293.15;293.15;294.41;294.41;293.15;294.41
5.8;-0.00017298;-4.6847e-05;0.00012895;-0.00015004;0.00022346;0.00019575;294.3;293.15;293.15;293.15;293.15;294.3;294.3;293.15;294.3
5.845;-0.00015923;-4.3249e-05;0.00011869;-0.00013818;0.00020564;0.00018014;294.21;293.15;293.15;293.15;293.15;294.21;294.21;293.15;294.21
5.9;-0.00014243;-3.8849e-05;0.00010616;-0.00012369;0.00018386;0.00016107;294.1;293.15;293.15;293.15;293.15;294.1;294.1;293.15;294.1
5.95;-0.00013128;-3.592e-05;9.785e-05;-0.00011406;0.00016941;0.00014843;294.02;293.15;293.15;293.15;293.15;294.02;294.02;293.15;294.02
5.995;-0.00012078;-3.3168e-05;9.0025e-05;-0.00010501;0.00015581;0.00013652;293.95;293.15;293.15;293.15;293.15;293.95;293.95;293.15;293.95
6.05;-0.00010796;-2.9801e-05;8.0461e-05;-9.3937e-05;0.00013919;0.00012197;293.87;293.15;293.15;293.15;293.15;293.87;293.87;293.15;293.87
6.1;-9.9592e-05;-2.7598e-05;7.4229e-05;-8.6714e-05;0.00012836;0.00011248;293.81;293.15;293.15;293.15;293.15;293.81;293.81;293.15;293.81
6.145;-9.1639e-05;-2.5506e-05;6.8298e-05;-7.9851e-05;0.00011806;0.00010346;293.76;293.15;293.15;293.15;293.15;293.76;293.76;293.15;293.76
6.2;-8.1915e-05;-2.2947e-05;6.1049e-05;-7.1455e-05;0.00010546;9.2428e-05;293.7;293.15;293.15;293.15;293.15;293.7;293.7;293.15;293.7
6.25;-7.5493e-05;-2.1251e-05;5.6264e-05;-6.5907e-05;9.7149e-05;8.5148e-05;293.65;293.15;293.15;293.15;293.15;293.65;293.65;293.15;293.65
6.295;-6.9497e-05;-1.9669e-05;5.1794e-05;-6.073e-05;8.9385e-05;7.8347e-05;293.61;293.15;293.15;293.15;293.15;293.61;293.61;293.15;293.61
6.35;-6.2168e-05;-1.7735e-05;4.6332e-05;-5.4399e-05;7.9895e-05;7.0035e-05;293.57;293.15;293.15;293.15;293.15;293.57;293.57;293.15;293.57
6.4;-5.7198e-05;-1.6418e-05;4.263e-05;-5.0103e-05;7.3463e-05;6.4402e-05;293.53;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
6.45;-5.217e-05;-1.5088e-05;3.8885e-05;-4.576e-05;6.6956e-05;5.8702e-05;293.5;293.15;293.15;293.15;293.15;293.5;293.5;293.15;293.5
