Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.6;-7.1263e-06;1.1945e-06;-6.1294e-06;4.1958e-06;3.3475e-06;4.1562e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19;293.15
1.65;-7.3307e-06;1.229e-06;-6.3055e-06;4.3162e-06;3.4436e-06;4.2755e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19;293.15
1.7;-7.5329e-06;1.2631e-06;-6.4796e-06;4.4353e-06;3.5387e-06;4.3935e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19;293.15
1.75;-7.734e-06;1.297e-06;-6.6528e-06;4.5538e-06;3.6333e-06;4.5109e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.19;293.15
1.8;-7.9362e-06;1.3311e-06;-6.8269e-06;4.673e-06;3.7284e-06;4.6289e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
1.85;-8.1356e-06;1.3647e-06;-6.9986e-06;4.7905e-06;3.8221e-06;4.7452e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
1.9;-8.3338e-06;1.3982e-06;-7.1694e-06;4.9073e-06;3.9154e-06;4.861e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
1.95;-8.5301e-06;1.4313e-06;-7.3385e-06;5.0229e-06;4.0077e-06;4.9755e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.0;-8.7254e-06;1.4643e-06;-7.5067e-06;5.138e-06;4.0996e-06;5.0896e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.05;-8.9191e-06;1.497e-06;-7.6736e-06;5.2522e-06;4.1907e-06;5.2026e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.1;-9.1006e-06;1.5277e-06;-7.83e-06;5.3592e-06;4.2761e-06;5.3086e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.15;-9.2651e-06;1.5556e-06;-7.9718e-06;5.4562e-06;4.3535e-06;5.4047e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.2;-9.4174e-06;1.5815e-06;-8.1032e-06;5.546e-06;4.4253e-06;5.4937e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.25;-9.5591e-06;1.6056e-06;-8.2254e-06;5.6296e-06;4.492e-06;5.5765e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.3;-9.6921e-06;1.6282e-06;-8.3402e-06;5.708e-06;4.5547e-06;5.6542e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.35;-9.8164e-06;1.6494e-06;-8.4475e-06;5.7814e-06;4.6133e-06;5.7268e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.4;-9.9329e-06;1.6693e-06;-8.548e-06;5.8501e-06;4.6682e-06;5.7949e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.45;-1.0042e-05;1.6879e-06;-8.6423e-06;5.9145e-06;4.7196e-06;5.8588e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.5;-1.0145e-05;1.7055e-06;-8.7311e-06;5.9752e-06;4.7681e-06;5.9189e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.55;-1.0242e-05;1.7221e-06;-8.8149e-06;6.0325e-06;4.8139e-06;5.9756e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.6;-1.0334e-05;1.738e-06;-8.8945e-06;6.0869e-06;4.8574e-06;6.0295e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.65;-1.0422e-05;1.7531e-06;-8.9704e-06;6.1388e-06;4.8988e-06;6.0809e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.7;-1.0506e-05;1.7676e-06;-9.0433e-06;6.1886e-06;4.9387e-06;6.1303e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.75;-1.0587e-05;1.7816e-06;-9.1138e-06;6.2368e-06;4.9772e-06;6.178e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.8;-1.0667e-05;1.7953e-06;-9.1826e-06;6.2838e-06;5.0147e-06;6.2246e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.85;-1.0745e-05;1.8088e-06;-9.2502e-06;6.33e-06;5.0517e-06;6.2704e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.9;-1.0823e-05;1.8222e-06;-9.3174e-06;6.3759e-06;5.0884e-06;6.3158e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.95;-1.09e-05;1.8356e-06;-9.3846e-06;6.4219e-06;5.1252e-06;6.3614e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.0;-1.0979e-05;1.8492e-06;-9.4527e-06;6.4685e-06;5.1624e-06;6.4075e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.05;-1.1059e-05;1.863e-06;-9.5221e-06;6.516e-06;5.2003e-06;6.4546e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.1;-1.1142e-05;1.8773e-06;-9.5936e-06;6.5649e-06;5.2394e-06;6.503e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.15;-1.1228e-05;1.892e-06;-9.6677e-06;6.6157e-06;5.28e-06;6.5533e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.2;-1.1317e-05;1.9074e-06;-9.7451e-06;6.6687e-06;5.3224e-06;6.6058e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.25;-1.1412e-05;1.9236e-06;-9.8265e-06;6.7244e-06;5.3669e-06;6.661e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.3;-1.1511e-05;1.9406e-06;-9.9124e-06;6.7833e-06;5.4139e-06;6.7193e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.35;-1.1616e-05;1.9587e-06;-1.0003e-05;6.8457e-06;5.4637e-06;6.7812e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.4;-1.1729e-05;1.9779e-06;-1.01e-05;6.9121e-06;5.5168e-06;6.8469e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.45;-1.1848e-05;1.9983e-06;-1.0204e-05;6.9829e-06;5.5734e-06;6.9171e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.5;-1.1976e-05;2.0201e-06;-1.0314e-05;7.0586e-06;5.6338e-06;6.9921e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.55;-1.2113e-05;2.0435e-06;-1.0432e-05;7.1396e-06;5.6985e-06;7.0724e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.6;-1.226e-05;2.0684e-06;-1.0559e-05;7.2264e-06;5.7678e-06;7.1583e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.65;-1.2417e-05;2.0951e-06;-1.0694e-05;7.3193e-06;5.842e-06;7.2503e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.7;-1.2585e-05;2.1237e-06;-1.0839e-05;7.4188e-06;5.9214e-06;7.3489e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.75;-1.2766e-05;2.1543e-06;-1.0994e-05;7.5253e-06;6.0064e-06;7.4544e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.8;-1.2958e-05;2.187e-06;-1.1161e-05;7.6393e-06;6.0974e-06;7.5673e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.85;-1.3165e-05;2.2219e-06;-1.1338e-05;7.7612e-06;6.1947e-06;7.6881e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.15
3.9;-1.3385e-05;2.2592e-06;-1.1528e-05;7.8914e-06;6.2987e-06;7.8171e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.15
3.95;-1.362e-05;2.299e-06;-1.173e-05;8.0304e-06;6.4096e-06;7.9547e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.0;-1.3871e-05;2.3414e-06;-1.1946e-05;8.1786e-06;6.5278e-06;8.1015e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.05;-1.4138e-05;2.3866e-06;-1.2176e-05;8.3364e-06;6.6538e-06;8.2578e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.1;-1.4435e-05;2.4369e-06;-1.2432e-05;8.5122e-06;6.7941e-06;8.4319e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.15;-1.4747e-05;2.4896e-06;-1.2701e-05;8.6966e-06;6.9413e-06;8.6147e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.2;-1.5065e-05;2.5432e-06;-1.2974e-05;8.8842e-06;7.091e-06;8.8005e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.25;-1.5385e-05;2.5973e-06;-1.325e-05;9.0733e-06;7.2419e-06;8.9878e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.3;-1.5742e-05;2.6577e-06;-1.3558e-05;9.2848e-06;7.4107e-06;9.1973e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.35;-1.6121e-05;2.7215e-06;-1.3883e-05;9.5083e-06;7.589e-06;9.4187e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.4;-1.6525e-05;2.7898e-06;-1.4231e-05;9.7472e-06;7.7797e-06;9.6553e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.45;-1.6948e-05;2.8611e-06;-1.4595e-05;9.9971e-06;7.9791e-06;9.9029e-06;293.15;293.15;293.15;293.25;293.25;293.15;293.25;293.25;293.15
4.5;-1.7395e-05;2.9366e-06;-1.498e-05;1.0261e-05;8.19e-06;1.0165e-05;293.15;293.15;293.15;293.25;293.25;293.15;293.25;293.25;293.15
4.55;-1.7884e-05;3.019e-06;-1.5401e-05;1.055e-05;8.4204e-06;1.0451e-05;293.15;293.15;293.15;293.47;293.47;293.15;293.47;293.47;293.15
4.5502;-6.6293e-05;1.105e-05;-5.695e-05;3.9013e-05;3.1113e-05;3.8645e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5502;-6.6385e-05;1.1061e-05;-5.7032e-05;3.9059e-05;3.1149e-05;3.869e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5503;-6.6451e-05;1.1075e-05;-5.7087e-05;3.9104e-05;3.1185e-05;3.8734e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5504;-6.6584e-05;1.1098e-05;-5.7201e-05;3.9182e-05;3.1248e-05;3.8812e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5505;-6.6851e-05;1.1143e-05;-5.7431e-05;3.9342e-05;3.1375e-05;3.897e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5506;-6.7121e-05;1.1189e-05;-5.7662e-05;3.9501e-05;3.1502e-05;3.9128e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5508;-6.7391e-05;1.1233e-05;-5.7895e-05;3.9658e-05;3.1628e-05;3.9284e-05;293.15;293.15;293.15;293.54;293.54;293.15;293.54;293.54;293.15
4.5511;-6.793e-05;1.1324e-05;-5.8358e-05;3.9976e-05;3.1881e-05;3.9598e-05;293.15;293.15;293.15;293.54;293.54;293.15;293.54;293.54;293.15
4.5517;-6.9022e-05;1.1506e-05;-5.9296e-05;4.062e-05;3.2394e-05;4.0236e-05;293.15;293.15;293.15;293.55;293.55;293.15;293.55;293.55;293.15
4.5522;-7.0004e-05;1.167e-05;-6.014e-05;4.1196e-05;3.2855e-05;4.0807e-05;293.15;293.15;293.15;293.55;293.55;293.15;293.55;293.55;293.15
4.5532;-7.1988e-05;1.2e-05;-6.1844e-05;4.2363e-05;3.3785e-05;4.1963e-05;293.15;293.15;293.15;293.56;293.56;293.15;293.56;293.56;293.15
4.5543;-7.4063e-05;1.2344e-05;-6.3627e-05;4.3583e-05;3.4757e-05;4.3171e-05;293.15;293.15;293.15;293.57;293.57;293.15;293.57;293.57;293.15
4.5553;-7.6105e-05;1.2685e-05;-6.538e-05;4.4784e-05;3.5716e-05;4.4361e-05;293.15;293.15;293.15;293.59;293.59;293.15;293.59;293.59;293.15
4.5574;-8.0256e-05;1.3376e-05;-6.8945e-05;4.7226e-05;3.7663e-05;4.6779e-05;293.15;293.15;293.15;293.61;293.61;293.15;293.61;293.61;293.15
4.5616;-8.8796e-05;1.4796e-05;-7.6279e-05;5.2248e-05;4.1667e-05;5.1754e-05;293.15;293.15;293.15;293.66;293.66;293.15;293.66;293.66;293.15
4.5699;-0.00010846;1.8066e-05;-9.3165e-05;6.381e-05;5.0887e-05;6.3207e-05;293.15;293.15;293.15;293.77;293.77;293.15;293.77;293.77;293.15
4.5782;-0.00012955;2.1572e-05;-0.00011128;7.6209e-05;6.0774e-05;7.5488e-05;293.15;293.15;293.15;293.89;293.89;293.15;293.89;293.89;293.15
4.5866;-0.00015064;2.508e-05;-0.00012939;8.861e-05;7.0664e-05;8.7773e-05;293.15;293.15;293.15;294.02;294.02;293.15;294.02;294.02;293.15
4.597;-0.00018305;3.0469e-05;-0.00015722;0.00010766;8.5858e-05;0.00010665;293.15;293.15;293.15;294.2;294.2;293.15;294.2;294.2;293.15
4.6063;-0.00021259;3.5382e-05;-0.00018259;0.00012503;9.9705e-05;0.00012385;293.15;293.15;293.15;294.37;294.37;293.15;294.37;294.37;293.15
4.625;-0.00027168;4.5207e-05;-0.00023334;0.00015976;0.0001274;0.00015824;293.15;293.15;293.15;294.73;294.73;293.15;294.73;294.73;293.15
4.6436;-0.00034517;5.7432e-05;-0.00029646;0.00020294;0.00016184;0.00020102;293.15;293.15;293.15;295.13;295.13;293.15;295.13;295.13;293.15
4.6601;-0.00040943;6.812e-05;-0.00035166;0.00024068;0.00019195;0.00023841;293.15;293.15;293.15;295.49;295.49;293.15;295.49;295.49;293.15
4.6931;-0.00053796;8.9494e-05;-0.00046207;0.00031616;0.00025214;0.00031318;293.15;293.15;293.15;296.25;296.25;293.15;296.25;296.25;293.15
4.75;-0.00076898;0.00012794;-0.00066059;0.00045172;0.00036027;0.00044745;293.15;293.15;293.15;297.55;297.55;293.15;297.55;297.55;293.15
4.8;-0.00093639;0.00015582;-0.00080447;0.00054989;0.0004386;0.0005447;293.15;293.15;293.15;298.51;298.51;293.15;298.51;298.51;293.15
4.845;-0.0010871;0.00018089;-0.00093399;0.00063819;0.00050905;0.00063217;293.15;293.15;293.15;299.15;299.15;293.15;299.15;299.15;293.15
4.8672;-0.0010656;0.00017741;-0.00091564;0.00062556;0.00049902;0.00061965;293.15;293.15;293.15;299.25;299.25;293.15;299.25;299.25;293.15
4.8856;-0.0010753;0.00017907;-0.00092397;0.0006313;0.00050359;0.00062534;293.15;293.15;293.15;299.3;299.3;293.15;299.3;299.3;293.15
4.9041;-0.0010831;0.00018039;-0.00093071;0.00063584;0.0005072;0.00062984;293.15;293.15;293.15;299.28;299.28;293.15;299.28;299.28;293.15
4.9271;-0.0010484;0.00017469;-0.000901;0.00061549;0.000491;0.00060968;293.15;293.15;293.15;299.15;299.15;293.15;299.15;299.15;293.15
4.9478;-0.001018;0.0001697;-0.00087497;0.00059774;0.00047683;0.00059209;293.15;293.15;293.15;298.98;298.98;293.15;298.98;298.98;293.15
4.9892;-0.00095736;0.00015973;-0.00082295;0.00056219;0.0004485;0.00055688;293.15;293.15;293.15;298.53;298.53;293.15;298.53;298.53;293.15
5.05;-0.0008048;0.0001345;-0.00069203;0.00047277;0.00037721;0.00046831;293.15;293.15;293.15;297.76;297.76;293.15;297.76;297.76;293.15
5.0939;-0.00073488;0.00012293;-0.000632;0.00043182;0.00034454;0.00042775;293.15;293.15;293.15;297.36;297.36;293.15;297.36;297.36;293.15
5.1334;-0.00067197;0.00011252;-0.00057801;0.00039494;0.00031513;0.00039122;293.15;293.15;293.15;297.05;297.05;293.15;297.05;297.05;293.15
5.1715;-0.00063707;0.00010674;-0.00054804;0.00037448;0.00029881;0.00037095;293.15;293.15;293.15;296.8;296.8;293.15;296.8;296.8;293.15
5.2052;-0.00059835;0.00010034;-0.00051481;0.00035177;0.0002807;0.00034846;293.15;293.15;293.15;296.58;296.58;293.15;296.58;296.58;293.15
5.239;-0.00055981;9.3951e-05;-0.00048173;0.00032917;0.00026268;0.00032606;293.15;293.15;293.15;296.37;296.37;293.15;296.37;296.37;293.15
5.3;-0.00050281;8.4494e-05;-0.00043279;0.00029573;0.00023602;0.00029294;293.15;293.15;293.15;296.03;296.03;293.15;296.03;296.03;293.15
5.35;-0.00045855;7.7152e-05;-0.00039479;0.00026977;0.00021531;0.00026722;293.15;293.15;293.15;295.78;295.78;293.15;295.78;295.78;293.15
5.4;-0.0004143;6.9808e-05;-0.00035679;0.0002438;0.0001946;0.0002415;293.15;293.15;293.15;295.54;295.54;293.15;295.54;295.54;293.15
5.45;-0.00038117;6.4302e-05;-0.00032833;0.00022436;0.0001791;0.00022224;293.15;293.15;293.15;295.34;295.34;293.15;295.34;295.34;293.15
5.495;-0.00035104;5.9294e-05;-0.00030246;0.00020667;0.00016499;0.00020472;293.15;293.15;293.15;295.16;295.16;293.15;295.16;295.16;293.15
5.55;-0.00031422;5.3173e-05;-0.00027083;0.00018505;0.00014775;0.00018331;293.15;293.15;293.15;294.97;294.97;293.15;294.97;294.97;293.15
5.6;-0.00028911;4.8993e-05;-0.00024926;0.00017031;0.00013599;0.00016871;293.15;293.15;293.15;294.81;294.81;293.15;294.81;294.81;293.15
5.645;-0.00026608;4.5157e-05;-0.00022947;0.00015678;0.0001252;0.0001553;293.15;293.15;293.15;294.68;294.68;293.15;294.68;294.68;293.15
5.7;-0.00023792;4.0469e-05;-0.00020528;0.00014024;0.00011201;0.00013892;293.15;293.15;293.15;294.53;294.53;293.15;294.53;294.53;293.15
5.75;-0.00021933;3.7367e-05;-0.0001893;0.00012932;0.0001033;0.00012811;293.15;293.15;293.15;294.41;294.41;293.15;294.41;294.41;293.15
5.7936;-0.00020229;3.4525e-05;-0.00017466;0.00011931;9.5308e-05;0.00011819;293.15;293.15;293.15;294.31;294.31;293.15;294.31;294.31;293.15
5.85;-0.00018026;3.0851e-05;-0.00015572;0.00010636;8.4985e-05;0.00010537;293.15;293.15;293.15;294.2;294.2;293.15;294.2;294.2;293.15
5.9;-0.00016631;2.8522e-05;-0.00014373;9.8173e-05;7.8451e-05;9.7252e-05;293.15;293.15;293.15;294.11;294.11;293.15;294.11;294.11;293.15
5.9435;-0.00015346;2.6374e-05;-0.00013269;9.0616e-05;7.2421e-05;8.9766e-05;293.15;293.15;293.15;294.03;294.03;293.15;294.03;294.03;293.15
6.0;-0.00013673;2.3579e-05;-0.0001183;8.0784e-05;6.4579e-05;8.0028e-05;293.15;293.15;293.15;293.94;293.94;293.15;293.94;293.94;293.15
6.05;-0.00012599;2.1783e-05;-0.00010907;7.4478e-05;5.9548e-05;7.3781e-05;293.15;293.15;293.15;293.88;293.88;293.15;293.88;293.88;293.15
6.095;-0.00011598;2.0108e-05;-0.00010046;6.8592e-05;5.4851e-05;6.795e-05;293.15;293.15;293.15;293.82;293.82;293.15;293.82;293.82;293.15
6.15;-0.00010375;1.8061e-05;-8.994e-05;6.14e-05;4.9113e-05;6.0826e-05;293.15;293.15;293.15;293.75;293.75;293.15;293.75;293.75;293.15
6.2;-9.5426e-05;1.6666e-05;-8.278e-05;5.6509e-05;4.5211e-05;5.5981e-05;293.15;293.15;293.15;293.7;293.7;293.15;293.7;293.7;293.15
6.245;-8.7817e-05;1.539e-05;-7.6235e-05;5.2035e-05;4.164e-05;5.1549e-05;293.15;293.15;293.15;293.66;293.66;293.15;293.66;293.66;293.15
6.3;-7.8516e-05;1.3831e-05;-6.8233e-05;4.6568e-05;3.7278e-05;4.6134e-05;293.15;293.15;293.15;293.61;293.61;293.15;293.61;293.61;293.15
6.35;-7.2273e-05;1.2783e-05;-6.2859e-05;4.2899e-05;3.435e-05;4.25e-05;293.15;293.15;293.15;293.57;293.57;293.15;293.57;293.57;293.15
6.4;-6.5837e-05;1.1702e-05;-5.732e-05;3.9115e-05;3.133e-05;3.8752e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.15
6.45;-5.9399e-05;1.0621e-05;-5.178e-05;3.5332e-05;2.8311e-05;3.5004e-05;293.15;293.15;293.15;293.5;293.5;293.15;293.5;293.5;293.15
