Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.0;-3.527e-07;7.1302e-06;-4.9017e-06;1.6635e-06;1.0448e-06;1.6356e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.05;-3.6953e-07;7.4704e-06;-5.1359e-06;1.7427e-06;1.0945e-06;1.7134e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.1;-3.8628e-07;7.8088e-06;-5.3689e-06;1.8215e-06;1.1438e-06;1.7909e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.15;-4.0294e-07;8.1455e-06;-5.6008e-06;1.8999e-06;1.1929e-06;1.868e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.2;-4.1944e-07;8.479e-06;-5.8305e-06;1.9775e-06;1.2415e-06;1.9443e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.25;-4.3588e-07;8.8111e-06;-6.0593e-06;2.0549e-06;1.2899e-06;2.0203e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.3;-4.5239e-07;9.1447e-06;-6.2891e-06;2.1325e-06;1.3385e-06;2.0966e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.35;-4.687e-07;9.4743e-06;-6.5162e-06;2.2092e-06;1.3865e-06;2.172e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.4;-4.8494e-07;9.8024e-06;-6.7422e-06;2.2855e-06;1.4343e-06;2.2471e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.45;-5.0104e-07;1.0128e-05;-6.9665e-06;2.3612e-06;1.4816e-06;2.3215e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.5;-5.1708e-07;1.0452e-05;-7.1898e-06;2.4366e-06;1.5288e-06;2.3956e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.55;-5.3301e-07;1.0774e-05;-7.4116e-06;2.5115e-06;1.5756e-06;2.4692e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.6;-5.4885e-07;1.1094e-05;-7.6323e-06;2.5859e-06;1.6222e-06;2.5424e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.65;-5.6459e-07;1.1412e-05;-7.8515e-06;2.6599e-06;1.6684e-06;2.6151e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.7;-5.8015e-07;1.1726e-05;-8.0683e-06;2.733e-06;1.7141e-06;2.6869e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.75;-5.9564e-07;1.2039e-05;-8.2841e-06;2.8057e-06;1.7595e-06;2.7584e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.8;-6.1121e-07;1.2353e-05;-8.501e-06;2.8789e-06;1.8052e-06;2.8303e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
1.85;-6.2656e-07;1.2664e-05;-8.7148e-06;2.9509e-06;1.8503e-06;2.9012e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
1.9;-6.4182e-07;1.2972e-05;-8.9275e-06;3.0226e-06;1.895e-06;2.9716e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
1.95;-6.5693e-07;1.3277e-05;-9.1381e-06;3.0935e-06;1.9393e-06;3.0414e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.0;-6.7197e-07;1.3581e-05;-9.3476e-06;3.1641e-06;1.9834e-06;3.1107e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.05;-6.8688e-07;1.3882e-05;-9.5555e-06;3.2341e-06;2.0271e-06;3.1796e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.1;-7.0086e-07;1.4164e-05;-9.7504e-06;3.2996e-06;2.068e-06;3.244e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.15;-7.1352e-07;1.442e-05;-9.927e-06;3.359e-06;2.1049e-06;3.3023e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.2;-7.2524e-07;1.4657e-05;-1.0091e-05;3.4138e-06;2.1391e-06;3.3562e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.25;-7.3615e-07;1.4877e-05;-1.0243e-05;3.4649e-06;2.1709e-06;3.4064e-06;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.3;-7.4639e-07;1.5084e-05;-1.0386e-05;3.5128e-06;2.2006e-06;3.4535e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.35;-7.5595e-07;1.5277e-05;-1.052e-05;3.5574e-06;2.2284e-06;3.4974e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.4;-7.6492e-07;1.5458e-05;-1.0645e-05;3.5993e-06;2.2543e-06;3.5385e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.45;-7.7332e-07;1.5627e-05;-1.0762e-05;3.6385e-06;2.2786e-06;3.577e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.5;-7.8123e-07;1.5787e-05;-1.0873e-05;3.6753e-06;2.3014e-06;3.6133e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.55;-7.8869e-07;1.5937e-05;-1.0978e-05;3.7101e-06;2.3229e-06;3.6474e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.6;-7.9578e-07;1.608e-05;-1.1077e-05;3.7431e-06;2.3433e-06;3.6798e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.65;-8.0253e-07;1.6216e-05;-1.1171e-05;3.7745e-06;2.3627e-06;3.7107e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.7;-8.0902e-07;1.6347e-05;-1.1262e-05;3.8047e-06;2.3813e-06;3.7403e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.75;-8.1529e-07;1.6474e-05;-1.135e-05;3.8338e-06;2.3993e-06;3.769e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.8;-8.2141e-07;1.6597e-05;-1.1436e-05;3.8622e-06;2.4168e-06;3.7969e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.85;-8.2742e-07;1.6718e-05;-1.152e-05;3.8902e-06;2.434e-06;3.8244e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.9;-8.3339e-07;1.6839e-05;-1.1604e-05;3.9179e-06;2.4511e-06;3.8516e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.95;-8.3938e-07;1.6959e-05;-1.1688e-05;3.9457e-06;2.4682e-06;3.8789e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.0;-8.4543e-07;1.7082e-05;-1.1773e-05;3.9738e-06;2.4855e-06;3.9066e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.05;-8.5162e-07;1.7206e-05;-1.1859e-05;4.0026e-06;2.5032e-06;3.9348e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.1;-8.5798e-07;1.7334e-05;-1.1948e-05;4.0322e-06;2.5215e-06;3.9639e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.15;-8.6459e-07;1.7468e-05;-1.2041e-05;4.0629e-06;2.5405e-06;3.9941e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.2;-8.7149e-07;1.7607e-05;-1.2138e-05;4.095e-06;2.5603e-06;4.0257e-06;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.25;-8.7874e-07;1.7753e-05;-1.2239e-05;4.1288e-06;2.5812e-06;4.0589e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.3;-8.864e-07;1.7908e-05;-1.2346e-05;4.1645e-06;2.6033e-06;4.094e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.35;-8.9453e-07;1.8071e-05;-1.246e-05;4.2025e-06;2.6268e-06;4.1312e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.4;-9.0318e-07;1.8246e-05;-1.2581e-05;4.2428e-06;2.6518e-06;4.1709e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.45;-9.1241e-07;1.8432e-05;-1.271e-05;4.286e-06;2.6786e-06;4.2133e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.5;-9.2228e-07;1.8631e-05;-1.2847e-05;4.3321e-06;2.7072e-06;4.2587e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.55;-9.3283e-07;1.8844e-05;-1.2995e-05;4.3815e-06;2.7379e-06;4.3072e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.6;-9.4414e-07;1.9072e-05;-1.3152e-05;4.4344e-06;2.7708e-06;4.3592e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.65;-9.5625e-07;1.9317e-05;-1.3321e-05;4.4911e-06;2.8061e-06;4.415e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.7;-9.6923e-07;1.9579e-05;-1.3502e-05;4.5519e-06;2.8439e-06;4.4747e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.75;-9.8312e-07;1.9859e-05;-1.3696e-05;4.617e-06;2.8845e-06;4.5387e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.8;-9.9799e-07;2.0159e-05;-1.3903e-05;4.6867e-06;2.9279e-06;4.6072e-06;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.85;-1.0139e-06;2.048e-05;-1.4124e-05;4.7613e-06;2.9744e-06;4.6805e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15
3.9;-1.0309e-06;2.0823e-05;-1.4361e-05;4.841e-06;3.0241e-06;4.7588e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15
3.95;-1.049e-06;2.1189e-05;-1.4614e-05;4.926e-06;3.0771e-06;4.8425e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.0;-1.0683e-06;2.1579e-05;-1.4883e-05;5.0168e-06;3.1338e-06;4.9317e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.05;-1.0889e-06;2.1995e-05;-1.5169e-05;5.1135e-06;3.1941e-06;5.0267e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.1;-1.1119e-06;2.2458e-05;-1.5489e-05;5.2212e-06;3.2614e-06;5.1326e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.15;-1.136e-06;2.2944e-05;-1.5824e-05;5.3343e-06;3.332e-06;5.2438e-06;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.2;-1.1604e-06;2.3438e-05;-1.6165e-05;5.4493e-06;3.4038e-06;5.3569e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.25;-1.1851e-06;2.3936e-05;-1.6508e-05;5.5653e-06;3.4762e-06;5.4708e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.3;-1.2127e-06;2.4494e-05;-1.6892e-05;5.695e-06;3.5573e-06;5.5983e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.35;-1.2419e-06;2.5082e-05;-1.7298e-05;5.832e-06;3.6429e-06;5.7331e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.4;-1.2731e-06;2.5712e-05;-1.7732e-05;5.9786e-06;3.7345e-06;5.8772e-06;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.45;-1.3057e-06;2.6371e-05;-1.8186e-05;6.1319e-06;3.8304e-06;6.0279e-06;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.15
4.5;-1.3402e-06;2.7067e-05;-1.8666e-05;6.2941e-06;3.9318e-06;6.1874e-06;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.15
4.55;-1.3779e-06;2.7828e-05;-1.919e-05;6.4714e-06;4.0426e-06;6.3616e-06;293.15;293.15;293.47;293.47;293.47;293.15;293.15;293.47;293.15
4.5502;-5.1084e-06;0.00010328;-7.0912e-05;2.4131e-05;1.5189e-05;2.3727e-05;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5502;-5.1191e-06;0.00010342;-7.1012e-05;2.4157e-05;1.5206e-05;2.3753e-05;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5503;-5.1216e-06;0.00010354;-7.1088e-05;2.4189e-05;1.5225e-05;2.3784e-05;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5504;-5.1337e-06;0.00010376;-7.1246e-05;2.4241e-05;1.5258e-05;2.3835e-05;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5505;-5.1551e-06;0.00010422;-7.1561e-05;2.435e-05;1.5326e-05;2.3943e-05;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5508;-5.201e-06;0.00010515;-7.2198e-05;2.4568e-05;1.5464e-05;2.4156e-05;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.15
4.5512;-5.2465e-06;0.00010608;-7.2834e-05;2.4783e-05;1.5598e-05;2.4368e-05;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.15
4.5518;-5.3389e-06;0.00010794;-7.4114e-05;2.5217e-05;1.5872e-05;2.4795e-05;293.15;293.15;293.55;293.55;293.55;293.15;293.15;293.55;293.15
4.5524;-5.4345e-06;0.00010985;-7.5431e-05;2.5665e-05;1.6153e-05;2.5235e-05;293.15;293.15;293.55;293.55;293.55;293.15;293.15;293.55;293.15
4.5531;-5.5272e-06;0.00011175;-7.6732e-05;2.6109e-05;1.6433e-05;2.5672e-05;293.15;293.15;293.56;293.56;293.56;293.15;293.15;293.56;293.15
4.5544;-5.7172e-06;0.00011559;-7.9366e-05;2.7006e-05;1.6998e-05;2.6553e-05;293.15;293.15;293.58;293.58;293.58;293.15;293.15;293.58;293.15
4.5569;-6.1038e-06;0.0001234;-8.4728e-05;2.8832e-05;1.8149e-05;2.8349e-05;293.15;293.15;293.6;293.6;293.6;293.15;293.15;293.6;293.15
4.562;-6.9539e-06;0.00014059;-9.6523e-05;3.285e-05;2.0682e-05;3.23e-05;293.15;293.15;293.67;293.67;293.67;293.15;293.15;293.67;293.15
4.5671;-7.7936e-06;0.00015757;-0.00010817;3.6819e-05;2.3183e-05;3.6202e-05;293.15;293.15;293.73;293.73;293.73;293.15;293.15;293.73;293.15
4.5773;-9.8015e-06;0.00019816;-0.00013603;4.6307e-05;2.9164e-05;4.5532e-05;293.15;293.15;293.88;293.88;293.88;293.15;293.15;293.88;293.15
4.5865;-1.1734e-05;0.00023721;-0.00016283;5.5435e-05;3.4917e-05;5.4508e-05;293.15;293.15;294.02;294.02;294.02;293.15;293.15;294.02;293.15
4.6049;-1.5599e-05;0.00031533;-0.00021644;7.3691e-05;4.6425e-05;7.246e-05;293.15;293.15;294.34;294.34;294.34;293.15;293.15;294.34;293.15
4.6201;-1.9985e-05;0.00040393;-0.00027727;9.4394e-05;5.9473e-05;9.2816e-05;293.15;293.15;294.63;294.63;294.63;293.15;293.15;294.63;293.15
4.633;-2.3545e-05;0.00047581;-0.00032664;0.00011118;7.0052e-05;0.00010932;293.15;293.15;294.9;294.9;294.9;293.15;293.15;294.9;293.15
4.6587;-3.0662e-05;0.00061956;-0.00042537;0.00014475;9.1219e-05;0.00014233;293.15;293.15;295.45;295.45;295.45;293.15;293.15;295.45;293.15
4.6899;-4.0846e-05;0.0008251;-0.00056661;0.00019272;0.00012145;0.0001895;293.15;293.15;296.18;296.18;296.18;293.15;293.15;296.18;293.15
4.718;-4.9663e-05;0.0010029;-0.00068889;0.0002342;0.0001476;0.00023028;293.15;293.15;296.84;296.84;296.84;293.15;293.15;296.84;293.15
4.7742;-6.7311e-05;0.0013587;-0.00093356;0.00031712;0.0001999;0.00031183;293.15;293.15;298.06;298.06;298.06;293.15;293.15;298.06;293.15
4.8082;-7.3977e-05;0.0014929;-0.0010261;0.00034831;0.00021952;0.00034249;293.15;293.15;298.64;298.64;298.64;293.15;293.15;298.64;293.15
4.8388;-7.9297e-05;0.0016;-0.0011;0.00037321;0.00023521;0.00036698;293.15;293.15;299.03;299.03;299.03;293.15;293.15;299.03;293.15
4.9;-8.9944e-05;0.0018143;-0.0012478;0.00042299;0.00026657;0.00041593;293.15;293.15;299.39;299.39;299.39;293.15;293.15;299.39;293.15
4.9218;-8.1339e-05;0.0016412;-0.001129;0.00038251;0.00024094;0.00037612;293.15;293.15;299.18;299.18;299.18;293.15;293.15;299.18;293.15
4.9394;-7.9559e-05;0.0016052;-0.0011042;0.00037408;0.0002356;0.00036783;293.15;293.15;299.05;299.05;299.05;293.15;293.15;299.05;293.15
4.9553;-7.7945e-05;0.0015727;-0.001082;0.0003665;0.00023077;0.00036037;293.15;293.15;298.91;298.91;298.91;293.15;293.15;298.91;293.15
4.9871;-7.2555e-05;0.0014641;-0.0010074;0.00034109;0.00021468;0.00033538;293.15;293.15;298.53;298.53;298.53;293.15;293.15;298.53;293.15
5.0189;-6.711e-05;0.0013544;-0.00093215;0.00031546;0.00019845;0.00031017;293.15;293.15;298.13;298.13;298.13;293.15;293.15;298.13;293.15
5.0824;-5.6227e-05;0.0011351;-0.00078163;0.0002642;0.000166;0.00025976;293.15;293.15;297.42;297.42;297.42;293.15;293.15;297.42;293.15
5.1166;-5.4333e-05;0.0010969;-0.00075536;0.00025531;0.0001604;0.00025102;293.15;293.15;297.19;297.19;297.19;293.15;293.15;297.19;293.15
5.1462;-5.1442e-05;0.0010385;-0.00071527;0.00024168;0.00015177;0.00023762;293.15;293.15;296.97;296.97;296.97;293.15;293.15;296.97;293.15
5.1759;-4.8547e-05;0.00098014;-0.00067523;0.00022804;0.00014314;0.0002242;293.15;293.15;296.77;296.77;296.77;293.15;293.15;296.77;293.15
5.2352;-4.3631e-05;0.00088089;-0.00060707;0.00020487;0.0001285;0.00020141;293.15;293.15;296.39;296.39;296.39;293.15;293.15;296.39;293.15
5.2944;-3.859e-05;0.00077924;-0.00053728;0.00018112;0.0001135;0.00017807;293.15;293.15;296.05;296.05;296.05;293.15;293.15;296.05;293.15
5.35;-3.5315e-05;0.00071317;-0.00049188;0.00016572;0.00010378;0.00016292;293.15;293.15;295.78;295.78;295.78;293.15;293.15;295.78;293.15
5.4;-3.219e-05;0.00065003;-0.00044852;0.00015097;9.4459e-05;0.00014841;293.15;293.15;295.55;295.55;295.55;293.15;293.15;295.55;293.15
5.45;-2.9065e-05;0.00058688;-0.00040515;0.00013622;8.5156e-05;0.00013392;293.15;293.15;295.33;295.33;295.33;293.15;293.15;295.33;293.15
5.5;-2.6779e-05;0.00054076;-0.00037345;0.00012547;7.8372e-05;0.00012334;293.15;293.15;295.14;295.14;295.14;293.15;293.15;295.14;293.15
5.55;-2.4418e-05;0.00049302;-0.00034066;0.00011433;7.1345e-05;0.00011238;293.15;293.15;294.97;294.97;294.97;293.15;293.15;294.97;293.15
5.6;-2.2055e-05;0.00044529;-0.00030786;0.00010319;6.4323e-05;0.00010143;293.15;293.15;294.81;294.81;294.81;293.15;293.15;294.81;293.15
5.65;-2.0292e-05;0.00040968;-0.00028338;9.4884e-05;5.9094e-05;9.3266e-05;293.15;293.15;294.66;294.66;294.66;293.15;293.15;294.66;293.15
5.7;-1.8514e-05;0.00037374;-0.00025869;8.6501e-05;5.3812e-05;8.5024e-05;293.15;293.15;294.53;294.53;294.53;293.15;293.15;294.53;293.15
5.75;-1.6735e-05;0.00033781;-0.00023398;7.8119e-05;4.8531e-05;7.6782e-05;293.15;293.15;294.41;294.41;294.41;293.15;293.15;294.41;293.15
5.8;-1.5381e-05;0.00031044;-0.00021517;7.1742e-05;4.4518e-05;7.0511e-05;293.15;293.15;294.3;294.3;294.3;293.15;293.15;294.3;293.15
5.85;-1.4026e-05;0.00028304;-0.00019633;6.5352e-05;4.0496e-05;6.4228e-05;293.15;293.15;294.2;294.2;294.2;293.15;293.15;294.2;293.15
5.9;-1.2669e-05;0.00025563;-0.00017748;5.8962e-05;3.6475e-05;5.7946e-05;293.15;293.15;294.1;294.1;294.1;293.15;293.15;294.1;293.15
5.95;-1.166e-05;0.00023525;-0.00016346;5.4215e-05;3.349e-05;5.3278e-05;293.15;293.15;294.02;294.02;294.02;293.15;293.15;294.02;293.15
6.0;-1.0626e-05;0.00021433;-0.00014907;4.934e-05;3.0425e-05;4.8485e-05;293.15;293.15;293.94;293.94;293.94;293.15;293.15;293.94;293.15
6.05;-9.5911e-06;0.00019341;-0.00013468;4.4466e-05;2.736e-05;4.3692e-05;293.15;293.15;293.87;293.87;293.87;293.15;293.15;293.87;293.15
6.1;-8.8356e-06;0.00017815;-0.00012417;4.0913e-05;2.5129e-05;4.0199e-05;293.15;293.15;293.81;293.81;293.81;293.15;293.15;293.81;293.15
6.145;-8.1188e-06;0.00016366;-0.0001142;3.7537e-05;2.3009e-05;3.688e-05;293.15;293.15;293.76;293.76;293.76;293.15;293.15;293.76;293.15
6.2;-7.2582e-06;0.00014626;-0.00010223;3.3486e-05;2.0465e-05;3.2897e-05;293.15;293.15;293.7;293.7;293.7;293.15;293.15;293.7;293.15
6.25;-6.6879e-06;0.00013474;-9.4288e-05;3.0805e-05;1.8783e-05;3.0261e-05;293.15;293.15;293.65;293.65;293.65;293.15;293.15;293.65;293.15
6.3;-6.0971e-06;0.00012279;-8.606e-05;2.8024e-05;1.7038e-05;2.7527e-05;293.15;293.15;293.61;293.61;293.61;293.15;293.15;293.61;293.15
6.35;-5.5056e-06;0.00011084;-7.7829e-05;2.5243e-05;1.5293e-05;2.4793e-05;293.15;293.15;293.57;293.57;293.57;293.15;293.15;293.57;293.15
6.4;-5.0582e-06;0.0001018;-7.1597e-05;2.3141e-05;1.3977e-05;2.2727e-05;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.15
6.45;-4.6109e-06;9.2747e-05;-6.5362e-05;2.1037e-05;1.2658e-05;2.0658e-05;293.15;293.15;293.5;293.5;293.5;293.15;293.15;293.5;293.15
6.5;-4.163e-06;8.3697e-05;-5.9125e-05;1.8933e-05;1.1339e-05;1.8589e-05;293.15;293.15;293.47;293.47;293.47;293.15;293.15;293.47;293.15
6.55;-3.8247e-06;7.6858e-05;-5.4408e-05;1.7345e-05;1.0345e-05;1.7028e-05;293.15;293.15;293.44;293.44;293.44;293.15;293.15;293.44;293.15
