Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;8.0358e-07;2.1483e-06;-7.0666e-07;-1.2568e-06;1.7678e-06;1.9561e-06;293.15;293.15;293.16;293.15;293.15;293.16;293.15;293.16;293.16
0.45;9.0225e-07;2.4111e-06;-7.9343e-07;-1.4113e-06;1.9842e-06;2.1957e-06;293.15;293.15;293.16;293.15;293.15;293.16;293.15;293.16;293.16
0.5;1.0003e-06;2.6721e-06;-8.7966e-07;-1.5649e-06;2.1991e-06;2.4337e-06;293.15;293.15;293.16;293.15;293.15;293.16;293.15;293.16;293.16
0.55;1.0982e-06;2.9326e-06;-9.6571e-07;-1.7182e-06;2.4136e-06;2.6712e-06;293.15;293.15;293.16;293.15;293.15;293.16;293.15;293.16;293.16
0.6;1.1963e-06;3.1938e-06;-1.052e-06;-1.8719e-06;2.6287e-06;2.9094e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
0.65;1.2936e-06;3.4525e-06;-1.1376e-06;-2.0244e-06;2.8418e-06;3.1454e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
0.7;1.3906e-06;3.7102e-06;-1.2229e-06;-2.1763e-06;3.0541e-06;3.3806e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
0.75;1.487e-06;3.9663e-06;-1.3076e-06;-2.3274e-06;3.265e-06;3.6142e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
0.8;1.5831e-06;4.2215e-06;-1.3921e-06;-2.478e-06;3.4752e-06;3.8471e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
0.85;1.6787e-06;4.4752e-06;-1.4762e-06;-2.6279e-06;3.6843e-06;4.0787e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
0.9;1.7739e-06;4.7279e-06;-1.56e-06;-2.7772e-06;3.8925e-06;4.3093e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
0.95;1.8687e-06;4.9792e-06;-1.6433e-06;-2.9258e-06;4.0996e-06;4.5388e-06;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.17
1.0;1.9631e-06;5.2293e-06;-1.7262e-06;-3.0738e-06;4.3057e-06;4.7672e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.05;2.0569e-06;5.4781e-06;-1.8088e-06;-3.221e-06;4.5107e-06;4.9943e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.1;2.1504e-06;5.7256e-06;-1.8909e-06;-3.3676e-06;4.7146e-06;5.2204e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.15;2.2433e-06;5.9718e-06;-1.9727e-06;-3.5134e-06;4.9175e-06;5.4452e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.2;2.3354e-06;6.2155e-06;-2.0537e-06;-3.6579e-06;5.1184e-06;5.6679e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.25;2.4272e-06;6.4582e-06;-2.1343e-06;-3.8019e-06;5.3185e-06;5.8897e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.3;2.5193e-06;6.7021e-06;-2.2154e-06;-3.9464e-06;5.5195e-06;6.1125e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.35;2.6104e-06;6.9429e-06;-2.2954e-06;-4.0894e-06;5.718e-06;6.3325e-06;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.18
1.4;2.701e-06;7.1825e-06;-2.3752e-06;-4.2317e-06;5.9156e-06;6.5516e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.45;2.791e-06;7.4202e-06;-2.4542e-06;-4.3729e-06;6.1115e-06;6.7688e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.5;2.8805e-06;7.6568e-06;-2.533e-06;-4.5135e-06;6.3066e-06;6.9851e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.55;2.9695e-06;7.8917e-06;-2.6112e-06;-4.6532e-06;6.5003e-06;7.1999e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.6;3.058e-06;8.1254e-06;-2.6891e-06;-4.7922e-06;6.693e-06;7.4136e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.65;3.146e-06;8.3575e-06;-2.7664e-06;-4.9303e-06;6.8844e-06;7.6258e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.7;3.233e-06;8.5869e-06;-2.8429e-06;-5.067e-06;7.0736e-06;7.8356e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.75;3.3195e-06;8.8151e-06;-2.919e-06;-5.2029e-06;7.2618e-06;8.0444e-06;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.19
1.8;3.4066e-06;9.0446e-06;-2.9955e-06;-5.3396e-06;7.4511e-06;8.2543e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
1.85;3.4924e-06;9.2707e-06;-3.071e-06;-5.4745e-06;7.6376e-06;8.4612e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
1.9;3.5777e-06;9.4956e-06;-3.146e-06;-5.6085e-06;7.823e-06;8.6669e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
1.95;3.6622e-06;9.7181e-06;-3.2203e-06;-5.7414e-06;8.0066e-06;8.8706e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
2.0;3.7463e-06;9.9395e-06;-3.2943e-06;-5.8735e-06;8.1893e-06;9.0732e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
2.05;3.8298e-06;1.0159e-05;-3.3677e-06;-6.0047e-06;8.3705e-06;9.2742e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
2.1;3.908e-06;1.0365e-05;-3.4364e-06;-6.1277e-06;8.5401e-06;9.4624e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
2.15;3.9789e-06;1.0551e-05;-3.4988e-06;-6.2394e-06;8.6936e-06;9.6329e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
2.2;4.0447e-06;1.0723e-05;-3.5566e-06;-6.3429e-06;8.8356e-06;9.7906e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
2.25;4.1059e-06;1.0883e-05;-3.6104e-06;-6.4393e-06;8.9677e-06;9.9373e-06;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.2
2.3;4.1634e-06;1.1032e-05;-3.661e-06;-6.5299e-06;9.0916e-06;1.0075e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.35;4.2171e-06;1.1172e-05;-3.7082e-06;-6.6147e-06;9.2072e-06;1.0204e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.4;4.2675e-06;1.1303e-05;-3.7525e-06;-6.6942e-06;9.3155e-06;1.0324e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.45;4.3148e-06;1.1426e-05;-3.7941e-06;-6.7689e-06;9.4169e-06;1.0437e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.5;4.3594e-06;1.1541e-05;-3.8332e-06;-6.8392e-06;9.5122e-06;1.0543e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.55;4.4015e-06;1.165e-05;-3.8702e-06;-6.9057e-06;9.6022e-06;1.0643e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.6;4.4414e-06;1.1753e-05;-3.9053e-06;-6.9689e-06;9.6875e-06;1.0738e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.65;4.4796e-06;1.1851e-05;-3.9388e-06;-7.0293e-06;9.7688e-06;1.0828e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.7;4.5162e-06;1.1945e-05;-3.971e-06;-7.0872e-06;9.8468e-06;1.0915e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.75;4.5516e-06;1.2036e-05;-4.0021e-06;-7.1433e-06;9.9222e-06;1.0999e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.8;4.5862e-06;1.2125e-05;-4.0325e-06;-7.1981e-06;9.9957e-06;1.1081e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.85;4.6202e-06;1.2212e-05;-4.0624e-06;-7.2519e-06;1.0068e-05;1.1162e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.9;4.654e-06;1.2299e-05;-4.092e-06;-7.3054e-06;1.014e-05;1.1242e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
2.95;4.6878e-06;1.2386e-05;-4.1217e-06;-7.3589e-06;1.0212e-05;1.1322e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
3.0;4.7221e-06;1.2474e-05;-4.1517e-06;-7.4131e-06;1.0284e-05;1.1403e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
3.05;4.757e-06;1.2563e-05;-4.1824e-06;-7.4684e-06;1.0359e-05;1.1486e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
3.1;4.7929e-06;1.2656e-05;-4.2139e-06;-7.5252e-06;1.0435e-05;1.1571e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
3.15;4.8302e-06;1.2752e-05;-4.2466e-06;-7.5841e-06;1.0515e-05;1.1659e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
3.2;4.8691e-06;1.2852e-05;-4.2807e-06;-7.6455e-06;1.0598e-05;1.1752e-05;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.21
3.25;4.91e-06;1.2958e-05;-4.3166e-06;-7.7101e-06;1.0685e-05;1.1849e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.3;4.9531e-06;1.3069e-05;-4.3544e-06;-7.7781e-06;1.0777e-05;1.1952e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.35;4.9989e-06;1.3188e-05;-4.3945e-06;-7.8503e-06;1.0875e-05;1.2061e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.4;5.0475e-06;1.3314e-05;-4.4372e-06;-7.9269e-06;1.098e-05;1.2177e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.45;5.0994e-06;1.3449e-05;-4.4827e-06;-8.0086e-06;1.1091e-05;1.2301e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.5;5.1548e-06;1.3594e-05;-4.5313e-06;-8.0958e-06;1.121e-05;1.2433e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.55;5.214e-06;1.3748e-05;-4.5832e-06;-8.189e-06;1.1338e-05;1.2575e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.6;5.2775e-06;1.3914e-05;-4.6388e-06;-8.2888e-06;1.1475e-05;1.2727e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.65;5.3454e-06;1.4092e-05;-4.6983e-06;-8.3955e-06;1.1622e-05;1.289e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.7;5.4181e-06;1.4282e-05;-4.7621e-06;-8.5098e-06;1.1779e-05;1.3064e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.75;5.4959e-06;1.4486e-05;-4.8303e-06;-8.632e-06;1.1947e-05;1.3251e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.8;5.5791e-06;1.4704e-05;-4.9032e-06;-8.7628e-06;1.2127e-05;1.3451e-05;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.22
3.85;5.6681e-06;1.4938e-05;-4.9812e-06;-8.9025e-06;1.232e-05;1.3665e-05;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.23
3.9;5.7631e-06;1.5188e-05;-5.0646e-06;-9.0517e-06;1.2526e-05;1.3894e-05;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.23
3.95;5.8645e-06;1.5455e-05;-5.1535e-06;-9.2108e-06;1.2746e-05;1.4138e-05;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.23
4.0;5.9726e-06;1.5739e-05;-5.2482e-06;-9.3804e-06;1.298e-05;1.4398e-05;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.23
4.05;6.0877e-06;1.6042e-05;-5.3491e-06;-9.561e-06;1.323e-05;1.4675e-05;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.23
4.1;6.2159e-06;1.638e-05;-5.4615e-06;-9.7621e-06;1.3509e-05;1.4984e-05;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.23
4.15;6.3505e-06;1.6735e-05;-5.5795e-06;-9.9731e-06;1.3801e-05;1.5309e-05;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.23
4.2;6.4873e-06;1.7096e-05;-5.6994e-06;-1.0188e-05;1.4099e-05;1.5638e-05;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.24
4.25;6.6251e-06;1.746e-05;-5.8203e-06;-1.0404e-05;1.4398e-05;1.5971e-05;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.24
4.3;6.7793e-06;1.7866e-05;-5.9554e-06;-1.0646e-05;1.4733e-05;1.6343e-05;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.24
4.35;6.9422e-06;1.8296e-05;-6.0982e-06;-1.0901e-05;1.5088e-05;1.6735e-05;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.24
4.4;7.1163e-06;1.8756e-05;-6.2508e-06;-1.1174e-05;1.5467e-05;1.7156e-05;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.24
4.45;7.2985e-06;1.9237e-05;-6.4105e-06;-1.1459e-05;1.5863e-05;1.7595e-05;293.15;293.15;293.25;293.15;293.15;293.25;293.15;293.25;293.25
4.5;7.4911e-06;1.9746e-05;-6.5794e-06;-1.1761e-05;1.6282e-05;1.806e-05;293.15;293.15;293.25;293.15;293.15;293.25;293.15;293.25;293.25
4.55;7.7015e-06;2.0302e-05;-6.7638e-06;-1.2091e-05;1.6741e-05;1.8568e-05;293.15;293.15;293.47;293.15;293.15;293.47;293.15;293.47;293.47
4.5502;2.8372e-05;7.5916e-05;-2.4951e-05;-4.4367e-05;6.2455e-05;6.9099e-05;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.53
4.5502;2.8409e-05;7.6017e-05;-2.499e-05;-4.4435e-05;6.2534e-05;6.9185e-05;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.53
4.5503;2.844e-05;7.6097e-05;-2.5013e-05;-4.4477e-05;6.2603e-05;6.9264e-05;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.53
4.5504;2.85e-05;7.6256e-05;-2.5065e-05;-4.4571e-05;6.2734e-05;6.9408e-05;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.53
4.5505;2.8621e-05;7.6575e-05;-2.517e-05;-4.4758e-05;6.2998e-05;6.9701e-05;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.53
4.5508;2.8863e-05;7.7221e-05;-2.5382e-05;-4.5136e-05;6.3529e-05;7.0289e-05;293.15;293.15;293.54;293.15;293.15;293.54;293.15;293.54;293.54
4.5511;2.9104e-05;7.7865e-05;-2.5595e-05;-4.5514e-05;6.4059e-05;7.0876e-05;293.15;293.15;293.54;293.15;293.15;293.54;293.15;293.54;293.54
4.5517;2.9594e-05;7.9175e-05;-2.6025e-05;-4.6278e-05;6.5138e-05;7.207e-05;293.15;293.15;293.55;293.15;293.15;293.55;293.15;293.55;293.55
4.5523;3.0082e-05;8.0482e-05;-2.6456e-05;-4.7044e-05;6.6212e-05;7.3258e-05;293.15;293.15;293.55;293.15;293.15;293.55;293.15;293.55;293.55
4.5535;3.107e-05;8.3127e-05;-2.7326e-05;-4.859e-05;6.8388e-05;7.5666e-05;293.15;293.15;293.57;293.15;293.15;293.57;293.15;293.57;293.57
4.556;3.3081e-05;8.8512e-05;-2.9094e-05;-5.1734e-05;7.2817e-05;8.0565e-05;293.15;293.15;293.59;293.15;293.15;293.59;293.15;293.59;293.59
4.5584;3.5279e-05;9.4413e-05;-3.1029e-05;-5.517e-05;7.767e-05;8.5932e-05;293.15;293.15;293.62;293.15;293.15;293.62;293.15;293.62;293.62
4.5632;3.9766e-05;0.00010645;-3.4979e-05;-6.2185e-05;8.7567e-05;9.6877e-05;293.15;293.15;293.68;293.15;293.15;293.68;293.15;293.68;293.68
4.5681;4.425e-05;0.00011848;-3.8925e-05;-6.9195e-05;9.7458e-05;0.00010782;293.15;293.15;293.75;293.15;293.15;293.75;293.15;293.75;293.75
4.5778;5.4884e-05;0.000147;-4.8287e-05;-8.5822e-05;0.00012092;0.00013376;293.15;293.15;293.88;293.15;293.15;293.88;293.15;293.88;293.88
4.5865;6.5066e-05;0.00017431;-5.7252e-05;-0.00010174;0.00014337;0.0001586;293.15;293.15;294.02;293.15;293.15;294.02;293.15;294.02;294.02
4.604;8.5428e-05;0.00022894;-7.5187e-05;-0.00013359;0.00018829;0.00020827;293.15;293.15;294.32;293.15;293.15;294.32;293.15;294.32;294.32
4.6185;0.00010836;0.00029042;-9.5384e-05;-0.00016946;0.00023884;0.00026419;293.15;293.15;294.6;293.15;293.15;294.6;293.15;294.6;294.6
4.6307;0.00012705;0.00034055;-0.00011187;-0.00019874;0.00028006;0.00030979;293.15;293.15;294.85;293.15;293.15;294.85;293.15;294.85;294.85
4.6553;0.00016444;0.00044081;-0.00014485;-0.00025728;0.00036249;0.00040097;293.15;293.15;295.38;293.15;293.15;295.38;293.15;295.38;295.38
4.6848;0.00021741;0.00058277;-0.00019162;-0.00034032;0.0004792;0.0005301;293.15;293.15;296.06;293.15;293.15;296.06;293.15;296.06;296.06
4.7113;0.00026349;0.00070628;-0.00023236;-0.00041263;0.00058071;0.00064242;293.15;293.15;296.68;293.15;293.15;296.68;293.15;296.68;296.68
4.7643;0.00035568;0.0009535;-0.000314;-0.00055744;0.00078386;0.00086722;293.15;293.15;297.86;293.15;293.15;297.86;293.15;297.86;297.86
4.7991;0.0003986;0.0010682;-0.0003521;-0.0006251;0.00087811;0.00097161;293.15;293.15;298.49;293.15;293.15;298.49;293.15;298.49;298.49
4.8304;0.00043183;0.001157;-0.00038162;-0.00067753;0.00095112;0.0010525;293.15;293.15;298.94;293.15;293.15;298.94;293.15;298.94;298.94
4.8618;0.00046504;0.0012458;-0.00041116;-0.00072996;0.0010241;0.0011333;293.15;293.15;299.25;293.15;293.15;299.25;293.15;299.25;299.25
4.8862;0.00045843;0.0012276;-0.00040537;-0.00071982;0.0010092;0.0011169;293.15;293.15;299.3;293.15;293.15;299.3;293.15;299.3;299.3
4.907;0.0004557;0.0012198;-0.00040293;-0.0007156;0.0010029;0.00111;293.15;293.15;299.26;293.15;293.15;299.26;293.15;299.26;299.26
4.9484;0.00045022;0.0012044;-0.00039814;-0.0007073;0.00099026;0.0010962;293.15;293.15;299.01;293.15;293.15;299.01;293.15;299.01;299.01
4.9757;0.00041222;0.0011017;-0.0003644;-0.00064764;0.00090598;0.0010031;293.15;293.15;298.67;293.15;293.15;298.67;293.15;298.67;298.67
4.9992;0.00039057;0.0010432;-0.0003452;-0.00061372;0.00085797;0.00095;293.15;293.15;298.38;293.15;293.15;298.38;293.15;298.38;298.38
5.0227;0.00036894;0.00098475;-0.00032606;-0.00057986;0.00081003;0.00089701;293.15;293.15;298.09;293.15;293.15;298.09;293.15;298.09;298.09
5.0698;0.00032906;0.00087712;-0.00029068;-0.00051726;0.00072169;0.00079935;293.15;293.15;297.56;293.15;293.15;297.56;293.15;297.56;297.56
5.1168;0.00028956;0.00077056;-0.00025572;-0.00045537;0.00063421;0.00070265;293.15;293.15;297.15;293.15;293.15;297.15;293.15;297.15;297.15
5.15;0.00028373;0.00075484;-0.00025053;-0.00044618;0.0006213;0.00068837;293.15;293.15;296.95;293.15;293.15;296.95;293.15;296.95;296.95
5.1747;0.00027113;0.00072086;-0.00023939;-0.00042644;0.0005934;0.00065752;293.15;293.15;296.78;293.15;293.15;296.78;293.15;296.78;296.78
5.1994;0.00025852;0.00068688;-0.00022824;-0.00040668;0.0005655;0.00062668;293.15;293.15;296.61;293.15;293.15;296.61;293.15;296.61;296.61
5.2489;0.00023661;0.00062788;-0.00020885;-0.00037231;0.00051705;0.0005731;293.15;293.15;296.31;293.15;293.15;296.31;293.15;296.31;296.31
5.2983;0.00021417;0.00056742;-0.00018899;-0.00033711;0.0004674;0.0005182;293.15;293.15;296.03;293.15;293.15;296.03;293.15;296.03;296.03
5.35;0.00019676;0.00052063;-0.00017358;-0.00030978;0.00042895;0.00047567;293.15;293.15;295.78;293.15;293.15;295.78;293.15;295.78;295.78
5.4;0.00017948;0.00047418;-0.00015831;-0.00028268;0.00039079;0.00043347;293.15;293.15;295.55;293.15;293.15;295.55;293.15;295.55;295.55
5.45;0.0001622;0.00042773;-0.00014304;-0.00025558;0.00035262;0.00039125;293.15;293.15;295.33;293.15;293.15;295.33;293.15;295.33;295.33
5.5;0.00014956;0.00039383;-0.00013187;-0.00023574;0.00032476;0.00036041;293.15;293.15;295.14;293.15;293.15;295.14;293.15;295.14;295.14
5.545;0.00013774;0.00036212;-0.00012143;-0.0002172;0.00029869;0.00033158;293.15;293.15;294.99;293.15;293.15;294.99;293.15;294.99;294.99
5.6;0.0001233;0.00032335;-0.00010867;-0.00019453;0.00026683;0.00029632;293.15;293.15;294.81;293.15;293.15;294.81;293.15;294.81;294.81
5.65;0.00011364;0.00029751;-0.00010013;-0.00017937;0.00024558;0.0002728;293.15;293.15;294.66;293.15;293.15;294.66;293.15;294.66;294.66
5.695;0.00010474;0.00027366;-9.2274e-05;-0.0001654;0.00022596;0.00025109;293.15;293.15;294.54;293.15;293.15;294.54;293.15;294.54;294.54
5.75;9.3851e-05;0.0002445;-8.2667e-05;-0.00014832;0.00020199;0.00022456;293.15;293.15;294.41;293.15;293.15;294.41;293.15;294.41;294.41
5.8;8.642e-05;0.00022464;-7.6103e-05;-0.00013664;0.00018565;0.00020647;293.15;293.15;294.3;293.15;293.15;294.3;293.15;294.3;294.3
5.845;7.9615e-05;0.00020645;-7.0098e-05;-0.00012596;0.00017068;0.00018991;293.15;293.15;294.21;293.15;293.15;294.21;293.15;294.21;294.21
5.9;7.1294e-05;0.00018421;-6.2759e-05;-0.00011291;0.00015239;0.00016965;293.15;293.15;294.1;293.15;293.15;294.1;293.15;294.1;294.1
5.95;6.577e-05;0.00016948;-5.7882e-05;-0.00010423;0.00014027;0.00015623;293.15;293.15;294.02;293.15;293.15;294.02;293.15;294.02;294.02
5.995;6.0573e-05;0.00015562;-5.3298e-05;-9.6066e-05;0.00012885;0.00014359;293.15;293.15;293.95;293.15;293.15;293.95;293.15;293.95;293.95
6.05;5.4217e-05;0.00013866;-4.7694e-05;-8.609e-05;0.0001149;0.00012814;293.15;293.15;293.87;293.15;293.15;293.87;293.15;293.87;293.87
6.1;5.0072e-05;0.00012764;-4.4034e-05;-7.9571e-05;0.00010582;0.00011808;293.15;293.15;293.81;293.15;293.15;293.81;293.15;293.81;293.81
6.145;4.6129e-05;0.00011714;-4.0558e-05;-7.3379e-05;9.718e-05;0.00010851;293.15;293.15;293.76;293.15;293.15;293.76;293.15;293.76;293.76
6.2;4.1308e-05;0.00010431;-3.6307e-05;-6.5806e-05;8.6615e-05;9.6803e-05;293.15;293.15;293.7;293.15;293.15;293.7;293.15;293.7;293.7
6.25;3.8122e-05;9.5851e-05;-3.3495e-05;-6.0794e-05;7.965e-05;8.9084e-05;293.15;293.15;293.65;293.15;293.15;293.65;293.15;293.65;293.65
6.295;3.5148e-05;8.7951e-05;-3.0873e-05;-5.6121e-05;7.3141e-05;8.1873e-05;293.15;293.15;293.61;293.15;293.15;293.61;293.15;293.61;293.61
6.35;3.1511e-05;7.8294e-05;-2.7667e-05;-5.0405e-05;6.5187e-05;7.3058e-05;293.15;293.15;293.57;293.15;293.15;293.57;293.15;293.57;293.57
6.4;2.9044e-05;7.1762e-05;-2.5489e-05;-4.6521e-05;5.9803e-05;6.7089e-05;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.53
6.45;2.6549e-05;6.515e-05;-2.3288e-05;-4.2595e-05;5.4353e-05;6.1048e-05;293.15;293.15;293.5;293.15;293.15;293.5;293.15;293.5;293.5
6.5;2.4052e-05;5.8537e-05;-2.1088e-05;-3.867e-05;4.8903e-05;5.5006e-05;293.15;293.15;293.47;293.15;293.15;293.47;293.15;293.47;293.47
6.55;2.2164e-05;5.3549e-05;-1.9419e-05;-3.5694e-05;4.4789e-05;5.0444e-05;293.15;293.15;293.44;293.15;293.15;293.44;293.15;293.44;293.44
