Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.5023e-07;1.916e-07;-1.497e-06;2.3851e-07;2.9205e-06;2.074e-07;293.15;293.16;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.45;-1.6868e-07;2.151e-07;-1.6808e-06;2.6766e-07;3.2787e-06;2.3274e-07;293.15;293.16;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.5;-1.8701e-07;2.3845e-07;-1.8634e-06;2.966e-07;3.6345e-06;2.5788e-07;293.15;293.16;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.55;-2.0531e-07;2.6176e-07;-2.0457e-06;3.2548e-07;3.9897e-06;2.8298e-07;293.15;293.16;293.15;293.16;293.15;293.16;293.15;293.16;293.15
0.6;-2.2365e-07;2.8512e-07;-2.2285e-06;3.5445e-07;4.3458e-06;3.0816e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.65;-2.4185e-07;3.0828e-07;-2.4098e-06;3.8312e-07;4.6988e-06;3.3307e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.7;-2.5997e-07;3.3137e-07;-2.5904e-06;4.1169e-07;5.0506e-06;3.579e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.75;-2.7799e-07;3.543e-07;-2.7699e-06;4.4007e-07;5.4002e-06;3.8255e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.8;-2.9596e-07;3.7718e-07;-2.9488e-06;4.6835e-07;5.7486e-06;4.0711e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.85;-3.1383e-07;3.9992e-07;-3.1269e-06;4.9646e-07;6.0952e-06;4.3154e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.9;-3.3163e-07;4.2258e-07;-3.3042e-06;5.2446e-07;6.4405e-06;4.5585e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
0.95;-3.4934e-07;4.4511e-07;-3.4807e-06;5.5229e-07;6.7839e-06;4.8003e-07;293.15;293.17;293.15;293.17;293.15;293.17;293.15;293.17;293.15
1.0;-3.6698e-07;4.6755e-07;-3.6564e-06;5.8e-07;7.1258e-06;5.0409e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.05;-3.8453e-07;4.8987e-07;-3.8312e-06;6.0755e-07;7.466e-06;5.2802e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.1;-4.0199e-07;5.1209e-07;-4.0052e-06;6.3495e-07;7.8045e-06;5.5182e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.15;-4.1936e-07;5.3418e-07;-4.1783e-06;6.6221e-07;8.1412e-06;5.7549e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.2;-4.3658e-07;5.5608e-07;-4.3498e-06;6.8919e-07;8.4748e-06;5.9892e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.25;-4.5372e-07;5.7788e-07;-4.5206e-06;7.1607e-07;8.807e-06;6.2225e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.3;-4.7095e-07;5.9978e-07;-4.6921e-06;7.4306e-07;9.1408e-06;6.457e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.35;-4.8797e-07;6.2142e-07;-4.8617e-06;7.6971e-07;9.4705e-06;6.6883e-07;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.15
1.4;-5.0491e-07;6.4296e-07;-5.0305e-06;7.9623e-07;9.7987e-06;6.9186e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.45;-5.2172e-07;6.6432e-07;-5.1979e-06;8.2253e-07;1.0124e-05;7.1469e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.5;-5.3846e-07;6.856e-07;-5.3647e-06;8.4871e-07;1.0448e-05;7.3741e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.55;-5.5509e-07;7.0673e-07;-5.5304e-06;8.747e-07;1.0771e-05;7.5998e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.6;-5.7164e-07;7.2775e-07;-5.6952e-06;9.0055e-07;1.1091e-05;7.8241e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.65;-5.8807e-07;7.4864e-07;-5.8589e-06;9.2622e-07;1.1409e-05;8.047e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.7;-6.0433e-07;7.6929e-07;-6.0208e-06;9.5159e-07;1.1724e-05;8.2671e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.75;-6.2051e-07;7.8984e-07;-6.182e-06;9.7683e-07;1.2037e-05;8.4862e-07;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.15
1.8;-6.3677e-07;8.105e-07;-6.344e-06;1.0022e-06;1.2352e-05;8.7065e-07;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
1.85;-6.5281e-07;8.3086e-07;-6.5037e-06;1.0272e-06;1.2662e-05;8.9234e-07;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
1.9;-6.6876e-07;8.5111e-07;-6.6626e-06;1.0521e-06;1.2971e-05;9.1391e-07;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
1.95;-6.8455e-07;8.7117e-07;-6.8199e-06;1.0767e-06;1.3276e-05;9.3526e-07;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.0;-7.0027e-07;8.9112e-07;-6.9765e-06;1.1011e-06;1.358e-05;9.565e-07;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.05;-7.1586e-07;9.1092e-07;-7.1318e-06;1.1254e-06;1.3882e-05;9.7755e-07;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.1;-7.3048e-07;9.2947e-07;-7.2774e-06;1.1481e-06;1.4164e-05;9.9725e-07;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.15;-7.4374e-07;9.4627e-07;-7.4094e-06;1.1686e-06;1.4421e-05;1.015e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.2;-7.5602e-07;9.6184e-07;-7.5317e-06;1.1876e-06;1.4658e-05;1.0315e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.25;-7.6746e-07;9.7632e-07;-7.6456e-06;1.2053e-06;1.4878e-05;1.0468e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.15
2.3;-7.782e-07;9.8992e-07;-7.7526e-06;1.2218e-06;1.5086e-05;1.0611e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.35;-7.8824e-07;1.0026e-06;-7.8526e-06;1.2372e-06;1.5279e-05;1.0745e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.4;-7.9766e-07;1.0145e-06;-7.9464e-06;1.2516e-06;1.5461e-05;1.087e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.45;-8.0649e-07;1.0257e-06;-8.0343e-06;1.2651e-06;1.5631e-05;1.0986e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.5;-8.1481e-07;1.0362e-06;-8.1171e-06;1.2778e-06;1.5791e-05;1.1096e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.55;-8.2267e-07;1.0461e-06;-8.1954e-06;1.2898e-06;1.5942e-05;1.1199e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.6;-8.3013e-07;1.0555e-06;-8.2697e-06;1.3011e-06;1.6085e-05;1.1297e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.65;-8.3726e-07;1.0645e-06;-8.3405e-06;1.3119e-06;1.6222e-05;1.1391e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.7;-8.441e-07;1.0731e-06;-8.4086e-06;1.3222e-06;1.6354e-05;1.148e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.75;-8.5072e-07;1.0815e-06;-8.4745e-06;1.3322e-06;1.6481e-05;1.1566e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.8;-8.5717e-07;1.0896e-06;-8.5387e-06;1.3419e-06;1.6605e-05;1.1651e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.85;-8.6353e-07;1.0976e-06;-8.6019e-06;1.3515e-06;1.6727e-05;1.1733e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.9;-8.6983e-07;1.1055e-06;-8.6647e-06;1.361e-06;1.6847e-05;1.1815e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
2.95;-8.7615e-07;1.1135e-06;-8.7275e-06;1.3705e-06;1.6969e-05;1.1898e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.0;-8.8254e-07;1.1215e-06;-8.7911e-06;1.3802e-06;1.7091e-05;1.1981e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.05;-8.8907e-07;1.1297e-06;-8.856e-06;1.39e-06;1.7217e-05;1.2066e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.1;-8.9578e-07;1.1382e-06;-8.9228e-06;1.4002e-06;1.7346e-05;1.2154e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.15;-9.0275e-07;1.147e-06;-8.992e-06;1.4107e-06;1.7479e-05;1.2245e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.2;-9.1001e-07;1.1561e-06;-9.0643e-06;1.4217e-06;1.7619e-05;1.2341e-06;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.15
3.25;-9.1765e-07;1.1657e-06;-9.1402e-06;1.4333e-06;1.7766e-05;1.2441e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.3;-9.2571e-07;1.1759e-06;-9.2204e-06;1.4456e-06;1.7921e-05;1.2547e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.35;-9.3426e-07;1.1867e-06;-9.3054e-06;1.4587e-06;1.8085e-05;1.266e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.4;-9.4335e-07;1.1982e-06;-9.3958e-06;1.4726e-06;1.826e-05;1.2781e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.45;-9.5305e-07;1.2104e-06;-9.4922e-06;1.4875e-06;1.8447e-05;1.291e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.5;-9.634e-07;1.2235e-06;-9.5951e-06;1.5034e-06;1.8647e-05;1.3048e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.55;-9.7447e-07;1.2375e-06;-9.7052e-06;1.5205e-06;1.886e-05;1.3195e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.6;-9.8633e-07;1.2524e-06;-9.8231e-06;1.5387e-06;1.9089e-05;1.3354e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.65;-9.9902e-07;1.2685e-06;-9.9493e-06;1.5584e-06;1.9334e-05;1.3524e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.7;-1.0126e-06;1.2857e-06;-1.0084e-05;1.5794e-06;1.9596e-05;1.3706e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.75;-1.0272e-06;1.3041e-06;-1.0229e-05;1.6019e-06;1.9877e-05;1.3902e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.8;-1.0427e-06;1.3238e-06;-1.0384e-05;1.6261e-06;2.0178e-05;1.4111e-06;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.15
3.85;-1.0594e-06;1.3448e-06;-1.0549e-05;1.6519e-06;2.0499e-05;1.4335e-06;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15
3.9;-1.0771e-06;1.3673e-06;-1.0726e-05;1.6795e-06;2.0842e-05;1.4574e-06;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15
3.95;-1.0961e-06;1.3913e-06;-1.0914e-05;1.709e-06;2.1209e-05;1.483e-06;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.0;-1.1163e-06;1.4169e-06;-1.1115e-05;1.7405e-06;2.16e-05;1.5103e-06;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.05;-1.1378e-06;1.4442e-06;-1.1329e-05;1.774e-06;2.2016e-05;1.5394e-06;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.1;-1.1618e-06;1.4746e-06;-1.1568e-05;1.8114e-06;2.2479e-05;1.5719e-06;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.15;-1.1869e-06;1.5065e-06;-1.1818e-05;1.8506e-06;2.2966e-05;1.6059e-06;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.15
4.2;-1.2125e-06;1.5389e-06;-1.2072e-05;1.8905e-06;2.3461e-05;1.6406e-06;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.25;-1.2383e-06;1.5716e-06;-1.2329e-05;1.9308e-06;2.3959e-05;1.6755e-06;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.3;-1.2671e-06;1.6081e-06;-1.2615e-05;1.9758e-06;2.4517e-05;1.7146e-06;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.35;-1.2976e-06;1.6467e-06;-1.2918e-05;2.0234e-06;2.5107e-05;1.7559e-06;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.4;-1.3302e-06;1.688e-06;-1.3242e-05;2.0743e-06;2.5737e-05;1.8001e-06;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.15
4.45;-1.3642e-06;1.7312e-06;-1.3581e-05;2.1276e-06;2.6396e-05;1.8463e-06;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.15
4.5;-1.4002e-06;1.7768e-06;-1.3939e-05;2.1839e-06;2.7093e-05;1.8952e-06;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.15
4.55;-1.4396e-06;1.8267e-06;-1.433e-05;2.2455e-06;2.7855e-05;1.9486e-06;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.15
4.5508;-5.3934e-06;6.8758e-06;-5.373e-05;8.5673e-06;0.00010485;7.4505e-06;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.551;-5.4219e-06;6.9095e-06;-5.3999e-05;8.6118e-06;0.00010536;7.4896e-06;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.5511;-5.4436e-06;6.9394e-06;-5.4229e-05;8.6465e-06;0.00010582;7.5193e-06;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.5514;-5.4908e-06;6.9994e-06;-5.4699e-05;8.7211e-06;0.00010674;7.5841e-06;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.15
4.5521;-5.5865e-06;7.1207e-06;-5.5648e-05;8.8725e-06;0.00010859;7.7157e-06;293.15;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.15
4.5527;-5.6844e-06;7.2459e-06;-5.6624e-05;9.0288e-06;0.00011049;7.8517e-06;293.15;293.56;293.15;293.56;293.15;293.56;293.15;293.56;293.15
4.5533;-5.7805e-06;7.3698e-06;-5.7591e-05;9.1821e-06;0.00011238;7.985e-06;293.15;293.56;293.15;293.56;293.15;293.56;293.15;293.56;293.15
4.5546;-5.9767e-06;7.6195e-06;-5.9543e-05;9.4939e-06;0.00011619;8.2563e-06;293.15;293.58;293.15;293.58;293.15;293.58;293.15;293.58;293.15
4.5571;-6.3757e-06;8.1283e-06;-6.3517e-05;1.0129e-05;0.00012394;8.8083e-06;293.15;293.61;293.15;293.61;293.15;293.61;293.15;293.61;293.15
4.5622;-7.2518e-06;9.2462e-06;-7.2247e-05;1.1524e-05;0.00014099;1.0023e-05;293.15;293.67;293.15;293.67;293.15;293.67;293.15;293.67;293.15
4.5672;-8.1171e-06;1.035e-05;-8.0868e-05;1.2902e-05;0.00015782;1.1221e-05;293.15;293.73;293.15;293.73;293.15;293.73;293.15;293.73;293.15
4.5774;-1.0182e-05;1.2984e-05;-0.00010144;1.619e-05;0.00019798;1.4082e-05;293.15;293.88;293.15;293.88;293.15;293.88;293.15;293.88;293.15
4.5865;-1.2168e-05;1.5517e-05;-0.00012123;1.9352e-05;0.0002366;1.6832e-05;293.15;294.02;293.15;294.02;293.15;294.02;293.15;294.02;293.15
4.6047;-1.614e-05;2.0582e-05;-0.0001608;2.5674e-05;0.00031384;2.2332e-05;293.15;294.33;293.15;294.33;293.15;294.33;293.15;294.33;293.15
4.6205;-2.0846e-05;2.6577e-05;-0.00020766;3.3159e-05;0.00040529;2.8843e-05;293.15;294.64;293.15;294.64;293.15;294.64;293.15;294.64;293.15
4.6341;-2.4763e-05;3.1567e-05;-0.00024668;3.9374e-05;0.00048139;3.4249e-05;293.15;294.92;293.15;294.92;293.15;294.92;293.15;294.92;293.15
4.6612;-3.2597e-05;4.1547e-05;-0.00032471;5.182e-05;0.0006336;4.5075e-05;293.15;295.51;293.15;295.51;293.15;295.51;293.15;295.51;293.15
4.6945;-4.3915e-05;5.5945e-05;-0.0004374;6.9752e-05;0.00085326;6.0671e-05;293.15;296.29;293.15;296.29;293.15;296.29;293.15;296.29;293.15
4.7244;-5.3632e-05;6.8295e-05;-0.00053416;8.5125e-05;0.0010418;7.4041e-05;293.15;296.98;293.15;296.98;293.15;296.98;293.15;296.98;293.15
4.7843;-7.3089e-05;9.3003e-05;-0.00072778;0.00011587;0.0014189;0.00010078;293.15;298.26;293.15;298.26;293.15;298.26;293.15;298.26;293.15
4.8171;-7.8659e-05;0.00010004;-0.00078319;0.00012455;0.0015265;0.00010833;293.15;298.77;293.15;298.77;293.15;298.77;293.15;298.77;293.15
4.8466;-8.3418e-05;0.00010607;-0.00083054;0.000132;0.0016185;0.0001148;293.15;299.11;293.15;299.11;293.15;299.11;293.15;299.11;293.15
4.9;-9.2028e-05;0.00011695;-0.00091618;0.00014547;0.0017849;0.00012651;293.15;299.37;293.15;299.37;293.15;299.37;293.15;299.37;293.15
4.9234;-8.4387e-05;0.00010726;-0.00084023;0.00013332;0.0016367;0.00011593;293.15;299.17;293.15;299.17;293.15;299.17;293.15;299.17;293.15
4.9429;-8.2224e-05;0.0001045;-0.00081874;0.00012984;0.0015947;0.0001129;293.15;299.02;293.15;299.02;293.15;299.02;293.15;299.02;293.15
4.9625;-8.0113e-05;0.00010179;-0.00079762;0.00012642;0.0015534;0.00010992;293.15;298.83;293.15;298.83;293.15;298.83;293.15;298.83;293.15
5.0015;-7.2899e-05;9.2613e-05;-0.00072582;0.00011491;0.0014133;9.9894e-05;293.15;298.35;293.15;298.35;293.15;298.35;293.15;298.35;293.15
5.0406;-6.6072e-05;8.3932e-05;-0.00065791;0.00010404;0.0012808;9.0432e-05;293.15;297.87;293.15;297.87;293.15;297.87;293.15;297.87;293.15
5.1;-5.5717e-05;7.0752e-05;-0.00055476;8.7516e-05;0.0010795;7.6048e-05;293.15;297.27;293.15;297.27;293.15;297.27;293.15;297.27;293.15
5.1278;-5.5429e-05;7.0385e-05;-0.00055198;8.7089e-05;0.0010741;7.5671e-05;293.15;297.1;293.15;297.1;293.15;297.1;293.15;297.1;293.15
5.152;-5.3024e-05;6.7334e-05;-0.00052799;8.3257e-05;0.0010273;7.2345e-05;293.15;296.93;293.15;296.93;293.15;296.93;293.15;296.93;293.15
5.1761;-5.0619e-05;6.4272e-05;-0.00050403;7.9418e-05;0.00098051;6.9003e-05;293.15;296.77;293.15;296.77;293.15;296.77;293.15;296.77;293.15
5.2244;-4.6398e-05;5.8898e-05;-0.00046202;7.2702e-05;0.00089854;6.3155e-05;293.15;296.46;293.15;296.46;293.15;296.46;293.15;296.46;293.15
5.2727;-4.2089e-05;5.3413e-05;-0.00041911;6.5842e-05;0.00081481;5.7185e-05;293.15;296.17;293.15;296.17;293.15;296.17;293.15;296.17;293.15
5.35;-3.6875e-05;4.6779e-05;-0.0003672;5.7563e-05;0.00071355;4.998e-05;293.15;295.78;293.15;295.78;293.15;295.78;293.15;295.78;293.15
5.4;-3.363e-05;4.2648e-05;-0.00033488;5.2405e-05;0.0006505;4.5492e-05;293.15;295.55;293.15;295.55;293.15;295.55;293.15;295.55;293.15
5.45;-3.0385e-05;3.8518e-05;-0.00030257;4.7248e-05;0.00058746;4.1004e-05;293.15;295.33;293.15;295.33;293.15;295.33;293.15;295.33;293.15
5.5;-2.8018e-05;3.5499e-05;-0.00027895;4.3484e-05;0.0005414;3.773e-05;293.15;295.14;293.15;295.14;293.15;295.14;293.15;295.14;293.15
5.55;-2.5525e-05;3.2331e-05;-0.00025415;3.9537e-05;0.00049304;3.4296e-05;293.15;294.97;293.15;294.97;293.15;294.97;293.15;294.97;293.15
5.6;-2.3088e-05;2.923e-05;-0.00022989;3.5675e-05;0.00044573;3.0936e-05;293.15;294.81;293.15;294.81;293.15;294.81;293.15;294.81;293.15
5.65;-2.1277e-05;2.6921e-05;-0.00021182;3.2799e-05;0.00041051;2.8436e-05;293.15;294.66;293.15;294.66;293.15;294.66;293.15;294.66;293.15
5.7;-1.9427e-05;2.4569e-05;-0.00019341;2.9874e-05;0.00037461;2.5891e-05;293.15;294.53;293.15;294.53;293.15;294.53;293.15;294.53;293.15
5.75;-1.7577e-05;2.2215e-05;-0.000175;2.6947e-05;0.00033872;2.3346e-05;293.15;294.41;293.15;294.41;293.15;294.41;293.15;294.41;293.15
5.8;-1.6169e-05;2.0423e-05;-0.00016097;2.4722e-05;0.00031138;2.1411e-05;293.15;294.3;293.15;294.3;293.15;294.3;293.15;294.3;293.15
5.85;-1.476e-05;1.8628e-05;-0.00014692;2.2491e-05;0.000284;1.9471e-05;293.15;294.2;293.15;294.2;293.15;294.2;293.15;294.2;293.15
5.9;-1.3349e-05;1.6833e-05;-0.00013287;2.0261e-05;0.00025662;1.7532e-05;293.15;294.1;293.15;294.1;293.15;294.1;293.15;294.1;293.15
5.95;-1.23e-05;1.5497e-05;-0.00012241;1.8606e-05;0.00023625;1.6093e-05;293.15;294.02;293.15;294.02;293.15;294.02;293.15;294.02;293.15
6.0;-1.1223e-05;1.4126e-05;-0.00011168;1.6906e-05;0.00021535;1.4616e-05;293.15;293.94;293.15;293.94;293.15;293.94;293.15;293.94;293.15
6.05;-1.0145e-05;1.2755e-05;-0.00010095;1.5207e-05;0.00019444;1.3138e-05;293.15;293.87;293.15;293.87;293.15;293.87;293.15;293.87;293.15
6.1;-9.3583e-06;1.1754e-05;-9.3113e-05;1.3969e-05;0.00017919;1.2063e-05;293.15;293.81;293.15;293.81;293.15;293.81;293.15;293.81;293.15
6.15;-8.5299e-06;1.07e-05;-8.4858e-05;1.2665e-05;0.00016311;1.0929e-05;293.15;293.75;293.15;293.75;293.15;293.75;293.15;293.75;293.15
6.2;-7.7189e-06;9.6674e-06;-7.6776e-05;1.1387e-05;0.00014738;9.8191e-06;293.15;293.7;293.15;293.7;293.15;293.7;293.15;293.7;293.15
6.25;-7.121e-06;8.9066e-06;-7.0814e-05;1.0448e-05;0.00013578;9.0035e-06;293.15;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.15
6.3;-6.5047e-06;8.1223e-06;-6.4673e-05;9.4806e-06;0.00012384;8.1626e-06;293.15;293.61;293.15;293.61;293.15;293.61;293.15;293.61;293.15
6.35;-5.8881e-06;7.3378e-06;-5.853e-05;8.5127e-06;0.00011189;7.3217e-06;293.15;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.15
6.4;-5.4216e-06;6.7443e-06;-5.3877e-05;7.782e-06;0.00010284;6.6871e-06;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.15
6.45;-4.9544e-06;6.1499e-06;-4.9221e-05;7.0506e-06;9.3792e-05;6.0518e-06;293.15;293.5;293.15;293.5;293.15;293.5;293.15;293.5;293.15
6.5;-4.4872e-06;5.5554e-06;-4.4565e-05;6.319e-06;8.474e-05;5.4165e-06;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.15
6.55;-4.1338e-06;5.1059e-06;-4.1041e-05;5.7678e-06;7.7898e-05;4.9379e-06;293.15;293.44;293.15;293.44;293.15;293.44;293.15;293.44;293.15
6.6;-3.7762e-06;4.6506e-06;-3.7473e-05;5.2088e-06;7.0968e-05;4.4525e-06;293.15;293.41;293.15;293.41;293.15;293.41;293.15;293.41;293.15
6.65;-3.4184e-06;4.1952e-06;-3.3904e-05;4.6499e-06;6.4038e-05;3.9673e-06;293.15;293.39;293.15;293.39;293.15;293.39;293.15;293.39;293.15
