Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.7464e-06;3.1703e-07;8.3028e-07;-8.2872e-07;-2.0634e-07;2.4283e-06;293.16;293.16;293.15;293.15;293.15;293.15;293.16;293.15;293.16
0.45;-1.9607e-06;3.5603e-07;9.3202e-07;-9.3041e-07;-2.3165e-07;2.7261e-06;293.16;293.16;293.15;293.15;293.15;293.15;293.16;293.15;293.16
0.5;-2.1735e-06;3.9482e-07;1.033e-06;-1.0314e-06;-2.5679e-07;3.022e-06;293.16;293.16;293.15;293.15;293.15;293.15;293.16;293.15;293.16
0.55;-2.386e-06;4.3352e-07;1.1339e-06;-1.1323e-06;-2.8188e-07;3.3174e-06;293.16;293.16;293.15;293.15;293.15;293.15;293.16;293.15;293.16
0.6;-2.599e-06;4.7234e-07;1.235e-06;-1.2334e-06;-3.0704e-07;3.6135e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
0.65;-2.8102e-06;5.1086e-07;1.3353e-06;-1.3337e-06;-3.3198e-07;3.9071e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
0.7;-3.0207e-06;5.4924e-07;1.4351e-06;-1.4336e-06;-3.5683e-07;4.1996e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
0.75;-3.2299e-06;5.8741e-07;1.5343e-06;-1.5329e-06;-3.8153e-07;4.4904e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
0.8;-3.4383e-06;6.2546e-07;1.6332e-06;-1.6318e-06;-4.0615e-07;4.7801e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
0.85;-3.6458e-06;6.6334e-07;1.7316e-06;-1.7303e-06;-4.3064e-07;5.0684e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
0.9;-3.8523e-06;7.0107e-07;1.8295e-06;-1.8284e-06;-4.5503e-07;5.3555e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
0.95;-4.0579e-06;7.3862e-07;1.927e-06;-1.926e-06;-4.793e-07;5.6412e-06;293.17;293.17;293.15;293.15;293.15;293.15;293.17;293.15;293.17
1.0;-4.2625e-06;7.7602e-07;2.024e-06;-2.0231e-06;-5.0345e-07;5.9256e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.05;-4.4661e-06;8.1323e-07;2.1204e-06;-2.1197e-06;-5.2748e-07;6.2085e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.1;-4.6687e-06;8.5028e-07;2.2165e-06;-2.2159e-06;-5.514e-07;6.49e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.15;-4.8702e-06;8.8715e-07;2.312e-06;-2.3116e-06;-5.7519e-07;6.7701e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.2;-5.0699e-06;9.237e-07;2.4066e-06;-2.4064e-06;-5.9876e-07;7.0476e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.25;-5.2687e-06;9.6009e-07;2.5007e-06;-2.5008e-06;-6.2223e-07;7.3239e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.3;-5.4685e-06;9.9665e-07;2.5954e-06;-2.5957e-06;-6.4581e-07;7.6015e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.35;-5.6659e-06;1.0328e-06;2.6889e-06;-2.6894e-06;-6.6911e-07;7.8758e-06;293.18;293.18;293.15;293.15;293.15;293.15;293.18;293.15;293.18
1.4;-5.8624e-06;1.0688e-06;2.7819e-06;-2.7827e-06;-6.923e-07;8.1488e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.45;-6.0573e-06;1.1045e-06;2.8742e-06;-2.8753e-06;-7.153e-07;8.4196e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.5;-6.2513e-06;1.1401e-06;2.9661e-06;-2.9674e-06;-7.382e-07;8.6893e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.55;-6.4441e-06;1.1754e-06;3.0573e-06;-3.059e-06;-7.6096e-07;8.9571e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.6;-6.6359e-06;1.2106e-06;3.1481e-06;-3.15e-06;-7.8359e-07;9.2236e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.65;-6.8264e-06;1.2455e-06;3.2383e-06;-3.2405e-06;-8.0607e-07;9.4883e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.7;-7.0148e-06;1.2801e-06;3.3274e-06;-3.33e-06;-8.283e-07;9.75e-06;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.75;-7.2023e-06;1.3145e-06;3.4161e-06;-3.419e-06;-8.5042e-07;1.001e-05;293.19;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.8;-7.3908e-06;1.3491e-06;3.5053e-06;-3.5085e-06;-8.7267e-07;1.0272e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
1.85;-7.5766e-06;1.3832e-06;3.5932e-06;-3.5968e-06;-8.9459e-07;1.0531e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
1.9;-7.7614e-06;1.4172e-06;3.6806e-06;-3.6845e-06;-9.164e-07;1.0787e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
1.95;-7.9444e-06;1.4508e-06;3.7671e-06;-3.7715e-06;-9.3799e-07;1.1041e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.0;-8.1265e-06;1.4842e-06;3.8533e-06;-3.8579e-06;-9.5947e-07;1.1294e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.05;-8.3071e-06;1.5175e-06;3.9387e-06;-3.9437e-06;-9.8079e-07;1.1545e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.1;-8.4764e-06;1.5486e-06;4.0187e-06;-4.0241e-06;-1.0008e-06;1.1781e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.15;-8.6298e-06;1.5769e-06;4.0911e-06;-4.097e-06;-1.0189e-06;1.1994e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.2;-8.772e-06;1.6031e-06;4.1582e-06;-4.1645e-06;-1.0356e-06;1.2191e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.25;-8.9042e-06;1.6276e-06;4.2205e-06;-4.2274e-06;-1.0512e-06;1.2375e-05;293.2;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.3;-9.0284e-06;1.6506e-06;4.2791e-06;-4.2864e-06;-1.0659e-06;1.2547e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.35;-9.1444e-06;1.6721e-06;4.3337e-06;-4.3415e-06;-1.0795e-06;1.2708e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.4;-9.2532e-06;1.6923e-06;4.385e-06;-4.3932e-06;-1.0924e-06;1.2859e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.45;-9.3552e-06;1.7112e-06;4.4329e-06;-4.4417e-06;-1.1044e-06;1.3001e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.5;-9.4512e-06;1.7291e-06;4.4781e-06;-4.4874e-06;-1.1157e-06;1.3134e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.55;-9.5419e-06;1.746e-06;4.5207e-06;-4.5305e-06;-1.1264e-06;1.326e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.6;-9.628e-06;1.7621e-06;4.5611e-06;-4.5714e-06;-1.1365e-06;1.3379e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.65;-9.7101e-06;1.7774e-06;4.5996e-06;-4.6104e-06;-1.1462e-06;1.3493e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.7;-9.7889e-06;1.7922e-06;4.6366e-06;-4.6479e-06;-1.1555e-06;1.3603e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.75;-9.8652e-06;1.8064e-06;4.6724e-06;-4.6842e-06;-1.1645e-06;1.3708e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.8;-9.9395e-06;1.8204e-06;4.7073e-06;-4.7195e-06;-1.1733e-06;1.3812e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.85;-1.0013e-05;1.8341e-06;4.7416e-06;-4.7543e-06;-1.1819e-06;1.3913e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.9;-1.0085e-05;1.8477e-06;4.7756e-06;-4.7888e-06;-1.1905e-06;1.4014e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.95;-1.0158e-05;1.8613e-06;4.8098e-06;-4.8234e-06;-1.1991e-06;1.4115e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.0;-1.0232e-05;1.8751e-06;4.8443e-06;-4.8584e-06;-1.2078e-06;1.4217e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.05;-1.0307e-05;1.8891e-06;4.8796e-06;-4.8941e-06;-1.2166e-06;1.4321e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.1;-1.0384e-05;1.9036e-06;4.9159e-06;-4.9308e-06;-1.2258e-06;1.4428e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.15;-1.0464e-05;1.9186e-06;4.9536e-06;-4.9689e-06;-1.2353e-06;1.454e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.2;-1.0548e-05;1.9342e-06;4.9929e-06;-5.0087e-06;-1.2452e-06;1.4656e-05;293.21;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.25;-1.0636e-05;1.9506e-06;5.0344e-06;-5.0505e-06;-1.2556e-06;1.4778e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.3;-1.0729e-05;1.9678e-06;5.0781e-06;-5.0947e-06;-1.2666e-06;1.4907e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.35;-1.0828e-05;1.9861e-06;5.1246e-06;-5.1415e-06;-1.2783e-06;1.5044e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.4;-1.0932e-05;2.0056e-06;5.174e-06;-5.1913e-06;-1.2907e-06;1.519e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.45;-1.1044e-05;2.0263e-06;5.2268e-06;-5.2444e-06;-1.304e-06;1.5345e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.5;-1.1164e-05;2.0484e-06;5.2832e-06;-5.3011e-06;-1.3182e-06;1.5511e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.55;-1.1292e-05;2.072e-06;5.3436e-06;-5.3618e-06;-1.3333e-06;1.5689e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.6;-1.1429e-05;2.0973e-06;5.4083e-06;-5.4268e-06;-1.3496e-06;1.5879e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.65;-1.1575e-05;2.1243e-06;5.4776e-06;-5.4964e-06;-1.367e-06;1.6083e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.7;-1.1732e-05;2.1532e-06;5.5519e-06;-5.5709e-06;-1.3856e-06;1.6301e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.75;-1.19e-05;2.1842e-06;5.6314e-06;-5.6507e-06;-1.4055e-06;1.6534e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.8;-1.208e-05;2.2173e-06;5.7165e-06;-5.7361e-06;-1.4269e-06;1.6784e-05;293.22;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.85;-1.2273e-05;2.2526e-06;5.8076e-06;-5.8273e-06;-1.4497e-06;1.7052e-05;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
3.9;-1.2478e-05;2.2903e-06;5.9049e-06;-5.9248e-06;-1.4741e-06;1.7337e-05;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
3.95;-1.2697e-05;2.3306e-06;6.0087e-06;-6.0288e-06;-1.5001e-06;1.7642e-05;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.0;-1.2931e-05;2.3735e-06;6.1195e-06;-6.1397e-06;-1.5279e-06;1.7967e-05;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.05;-1.318e-05;2.4191e-06;6.2374e-06;-6.2578e-06;-1.5575e-06;1.8313e-05;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.1;-1.3458e-05;2.47e-06;6.3689e-06;-6.3894e-06;-1.5904e-06;1.8698e-05;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.15;-1.3749e-05;2.5233e-06;6.5069e-06;-6.5275e-06;-1.625e-06;1.9103e-05;293.23;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.2;-1.4045e-05;2.5775e-06;6.6472e-06;-6.6679e-06;-1.6601e-06;1.9514e-05;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.25;-1.4343e-05;2.6322e-06;6.7886e-06;-6.8094e-06;-1.6955e-06;1.9929e-05;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.3;-1.4677e-05;2.6932e-06;6.9468e-06;-6.9676e-06;-1.7352e-06;2.0393e-05;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.35;-1.5029e-05;2.7577e-06;7.114e-06;-7.1348e-06;-1.777e-06;2.0883e-05;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.4;-1.5406e-05;2.8267e-06;7.2927e-06;-7.3136e-06;-1.8218e-06;2.1407e-05;293.24;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.45;-1.58e-05;2.8988e-06;7.4797e-06;-7.5006e-06;-1.8686e-06;2.1955e-05;293.25;293.25;293.15;293.15;293.15;293.15;293.25;293.15;293.25
4.5;-1.6217e-05;2.9751e-06;7.6775e-06;-7.6983e-06;-1.9182e-06;2.2535e-05;293.25;293.25;293.15;293.15;293.15;293.15;293.25;293.15;293.25
4.55;-1.6673e-05;3.0584e-06;7.8936e-06;-7.9144e-06;-1.9723e-06;2.3168e-05;293.47;293.47;293.15;293.15;293.15;293.15;293.47;293.15;293.47
4.5502;-6.1676e-05;1.1184e-05;2.9331e-05;-2.9263e-05;-7.2926e-06;8.5762e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5502;-6.1761e-05;1.1196e-05;2.9366e-05;-2.9309e-05;-7.3072e-06;8.5874e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5503;-6.1826e-05;1.1211e-05;2.9401e-05;-2.9336e-05;-7.3113e-06;8.5969e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5504;-6.1957e-05;1.1234e-05;2.9463e-05;-2.9398e-05;-7.3269e-06;8.615e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5505;-6.222e-05;1.1284e-05;2.9589e-05;-2.9522e-05;-7.3566e-06;8.6518e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5508;-6.2751e-05;1.1381e-05;2.9841e-05;-2.9774e-05;-7.4193e-06;8.7256e-05;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.15;293.54
4.5511;-6.3281e-05;1.1477e-05;3.0093e-05;-3.0025e-05;-7.4821e-06;8.7992e-05;293.54;293.54;293.15;293.15;293.15;293.15;293.54;293.15;293.54
4.5517;-6.4355e-05;1.1672e-05;3.0605e-05;-3.0535e-05;-7.6084e-06;8.9488e-05;293.55;293.55;293.15;293.15;293.15;293.15;293.55;293.15;293.55
4.5523;-6.5429e-05;1.1866e-05;3.1114e-05;-3.1045e-05;-7.736e-06;9.0979e-05;293.55;293.55;293.15;293.15;293.15;293.15;293.55;293.15;293.55
4.5536;-6.7601e-05;1.226e-05;3.2146e-05;-3.2075e-05;-7.9925e-06;9.3998e-05;293.57;293.57;293.15;293.15;293.15;293.15;293.57;293.15;293.57
4.556;-7.2018e-05;1.306e-05;3.4248e-05;-3.4172e-05;-8.5144e-06;0.00010014;293.59;293.59;293.15;293.15;293.15;293.15;293.59;293.15;293.59
4.5609;-8.171e-05;1.4814e-05;3.886e-05;-3.8771e-05;-9.66e-06;0.00011362;293.65;293.65;293.15;293.15;293.15;293.15;293.65;293.15;293.65
4.5658;-9.1286e-05;1.6547e-05;4.3415e-05;-4.3314e-05;-1.0791e-05;0.00012693;293.71;293.71;293.15;293.15;293.15;293.15;293.71;293.15;293.71
4.5756;-0.00011411;2.0679e-05;5.4275e-05;-5.4146e-05;-1.3489e-05;0.00015867;293.85;293.85;293.15;293.15;293.15;293.15;293.85;293.15;293.85
4.5844;-0.00013606;2.4651e-05;6.4716e-05;-6.4561e-05;-1.6082e-05;0.00018919;293.99;293.99;293.15;293.15;293.15;293.15;293.99;293.15;293.99
4.5932;-0.00015802;2.8624e-05;7.5157e-05;-7.4979e-05;-1.8676e-05;0.00021971;294.13;294.13;293.15;293.15;293.15;293.15;294.13;293.15;294.13
4.6109;-0.00021166;3.8333e-05;0.00010066;-0.00010044;-2.5013e-05;0.00029429;294.45;294.45;293.15;293.15;293.15;293.15;294.45;293.15;294.45
4.6241;-0.00025423;4.6037e-05;0.0001209;-0.00012064;-3.0041e-05;0.00035346;294.71;294.71;293.15;293.15;293.15;293.15;294.71;293.15;294.71
4.6506;-0.00033937;6.144e-05;0.00016135;-0.00016105;-4.0095e-05;0.0004718;295.27;295.27;293.15;293.15;293.15;293.15;295.27;293.15;295.27
4.6778;-0.00044687;8.0897e-05;0.0002124;-0.00021208;-5.2781e-05;0.00062119;295.9;295.9;293.15;293.15;293.15;293.15;295.9;293.15;295.9
4.7014;-0.00053646;9.7107e-05;0.00025491;-0.00025461;-6.3355e-05;0.00074565;296.45;296.45;293.15;293.15;293.15;293.15;296.45;293.15;296.45
4.7487;-0.00071603;0.00012957;0.00034006;-0.00033988;-8.4536e-05;0.00099506;297.53;297.53;293.15;293.15;293.15;293.15;297.53;293.15;297.53
4.8;-0.00087097;0.00015763;0.00041336;-0.00041349;-0.00010279;0.0012102;298.51;298.51;293.15;293.15;293.15;293.15;298.51;293.15;298.51
4.8416;-0.00096073;0.00017388;0.00045576;-0.00045614;-0.00011335;0.0013348;299.06;299.06;293.15;293.15;293.15;293.15;299.06;293.15;299.06
4.8832;-0.0010505;0.00019012;0.00049814;-0.0004988;-0.00012391;0.0014593;299.36;299.36;293.15;293.15;293.15;293.15;299.36;293.15;299.36
4.9067;-0.00099335;0.00017989;0.00047097;-0.00047173;-0.00011719;0.00138;299.26;299.26;293.15;293.15;293.15;293.15;299.26;293.15;299.26
4.9248;-0.00097845;0.00017723;0.00046382;-0.00046461;-0.0001154;0.0013593;299.16;299.16;293.15;293.15;293.15;293.15;299.16;293.15;299.16
4.943;-0.00096263;0.00017442;0.00045626;-0.00045709;-0.00011352;0.0013373;299.03;299.03;293.15;293.15;293.15;293.15;299.03;293.15;299.03
4.9793;-0.00089092;0.00016154;0.00042216;-0.00042307;-0.00010508;0.0012377;298.63;298.63;293.15;293.15;293.15;293.15;298.63;293.15;298.63
5.012;-0.00082417;0.00014957;0.00039046;-0.00039136;-9.7186e-05;0.001145;298.22;298.22;293.15;293.15;293.15;293.15;298.22;293.15;298.22
5.0773;-0.00069073;0.0001256;0.00032705;-0.00032801;-8.1439e-05;0.00095962;297.47;297.47;293.15;293.15;293.15;293.15;297.47;293.15;297.47
5.1124;-0.0006613;0.00012028;0.00031311;-0.00031404;-7.7972e-05;0.00091874;297.22;297.22;293.15;293.15;293.15;293.15;297.22;293.15;297.22
5.1429;-0.00062533;0.00011382;0.00029602;-0.00029695;-7.3721e-05;0.00086877;297.0;297.0;293.15;293.15;293.15;293.15;297.0;293.15;297.0
5.1733;-0.00058931;0.00010734;0.0002789;-0.00027986;-6.9478e-05;0.00081872;296.78;296.78;293.15;293.15;293.15;293.15;296.78;293.15;296.78
5.2342;-0.00052827;9.6341e-05;0.00024992;-0.00025087;-6.2272e-05;0.0007339;296.4;296.4;293.15;293.15;293.15;293.15;296.4;293.15;296.4
5.2951;-0.00046574;8.5077e-05;0.00022022;-0.0002212;-5.4899e-05;0.000647;296.05;296.05;293.15;293.15;293.15;293.15;296.05;293.15;296.05
5.35;-0.00042722;7.8123e-05;0.00020196;-0.00020291;-5.0356e-05;0.00059348;295.78;295.78;293.15;293.15;293.15;293.15;295.78;293.15;295.78
5.3994;-0.00038997;7.1398e-05;0.00018426;-0.00018523;-4.5965e-05;0.00054171;295.55;295.55;293.15;293.15;293.15;293.15;295.55;293.15;295.55
5.45;-0.00035179;6.4506e-05;0.00016613;-0.00016711;-4.1463e-05;0.00048863;295.33;295.33;293.15;293.15;293.15;293.15;295.33;293.15;295.33
5.5;-0.00032428;5.953e-05;0.00015308;-0.00015405;-3.8219e-05;0.0004504;295.14;295.14;293.15;293.15;293.15;293.15;295.14;293.15;295.14
5.55;-0.00029577;5.4376e-05;0.00013955;-0.00014052;-3.4857e-05;0.00041078;294.97;294.97;293.15;293.15;293.15;293.15;294.97;293.15;294.97
5.6;-0.00026726;4.9221e-05;0.00012601;-0.00012699;-3.1495e-05;0.00037115;294.81;294.81;293.15;293.15;293.15;293.15;294.81;293.15;294.81
5.65;-0.00024599;4.5366e-05;0.00011592;-0.00011689;-2.8986e-05;0.00034158;294.66;294.66;293.15;293.15;293.15;293.15;294.66;293.15;294.66
5.7;-0.00022452;4.1477e-05;0.00010573;-0.00010669;-2.6455e-05;0.00031173;294.53;294.53;293.15;293.15;293.15;293.15;294.53;293.15;294.53
5.75;-0.00020305;3.7589e-05;9.5546e-05;-9.6502e-05;-2.3923e-05;0.00028189;294.41;294.41;293.15;293.15;293.15;293.15;294.41;293.15;294.41
5.8;-0.00018669;3.4621e-05;8.7792e-05;-8.8737e-05;-2.1995e-05;0.00025916;294.3;294.3;293.15;293.15;293.15;293.15;294.3;293.15;294.3
5.85;-0.00017032;3.1648e-05;8.0024e-05;-8.0963e-05;-2.0065e-05;0.00023639;294.2;294.2;293.15;293.15;293.15;293.15;294.2;293.15;294.2
5.9;-0.00015394;2.8677e-05;7.2255e-05;-7.3186e-05;-1.8133e-05;0.00021362;294.1;294.1;293.15;293.15;293.15;293.15;294.1;293.15;294.1
5.95;-0.00014175;2.646e-05;6.648e-05;-6.74e-05;-1.6697e-05;0.00019669;294.02;294.02;293.15;293.15;293.15;293.15;294.02;293.15;294.02
5.995;-0.00013044;2.4405e-05;6.1118e-05;-6.2031e-05;-1.5365e-05;0.00018097;293.95;293.95;293.15;293.15;293.15;293.15;293.95;293.15;293.95
6.05;-0.00011662;2.1893e-05;5.4565e-05;-5.5467e-05;-1.3735e-05;0.00016176;293.87;293.87;293.15;293.15;293.15;293.15;293.87;293.15;293.87
6.1;-0.0001076;2.0249e-05;5.0298e-05;-5.1187e-05;-1.2674e-05;0.00014923;293.81;293.81;293.15;293.15;293.15;293.15;293.81;293.15;293.81
6.145;-9.8935e-05;1.867e-05;4.6189e-05;-4.7071e-05;-1.1653e-05;0.00013718;293.76;293.76;293.15;293.15;293.15;293.15;293.76;293.15;293.76
6.2;-8.8529e-05;1.6776e-05;4.126e-05;-4.2129e-05;-1.0426e-05;0.00012272;293.7;293.7;293.15;293.15;293.15;293.15;293.7;293.15;293.7
6.25;-8.163e-05;1.5516e-05;3.7996e-05;-3.8852e-05;-9.6143e-06;0.00011313;293.65;293.65;293.15;293.15;293.15;293.15;293.65;293.15;293.65
6.295;-7.5167e-05;1.4336e-05;3.4936e-05;-3.5783e-05;-8.8542e-06;0.00010415;293.61;293.61;293.15;293.15;293.15;293.15;293.61;293.15;293.61
6.35;-6.7267e-05;1.2894e-05;3.1196e-05;-3.203e-05;-7.9238e-06;9.3173e-05;293.57;293.57;293.15;293.15;293.15;293.15;293.57;293.15;293.57
6.4;-6.1909e-05;1.1914e-05;2.8664e-05;-2.9485e-05;-7.2941e-06;8.573e-05;293.53;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
6.45;-5.649e-05;1.0922e-05;2.6101e-05;-2.6911e-05;-6.6575e-06;7.82e-05;293.5;293.5;293.15;293.15;293.15;293.15;293.5;293.15;293.5
6.5;-5.107e-05;9.9303e-06;2.3538e-05;-2.4335e-05;-6.02e-06;7.067e-05;293.47;293.47;293.15;293.15;293.15;293.15;293.47;293.15;293.47
6.55;-4.697e-05;9.1778e-06;2.1603e-05;-2.2387e-05;-5.5393e-06;6.4976e-05;293.44;293.44;293.15;293.15;293.15;293.15;293.44;293.15;293.44
