Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-2.8223e-06;5.4614e-06;-2.0271e-06;-3.4285e-07;2.6141e-07;5.2688e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.17
0.75;-3.0176e-06;5.8393e-06;-2.1676e-06;-3.6687e-07;2.7923e-07;5.6333e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.17
0.8;-3.2122e-06;6.2159e-06;-2.3077e-06;-3.9081e-07;2.9696e-07;5.9966e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.17
0.85;-3.4058e-06;6.5905e-06;-2.4472e-06;-4.1467e-07;3.1457e-07;6.358e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.17
0.9;-3.5986e-06;6.9636e-06;-2.5861e-06;-4.3845e-07;3.3209e-07;6.718e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.17
0.95;-3.7904e-06;7.3348e-06;-2.7243e-06;-4.6214e-07;3.4949e-07;7.076e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.17;293.17;293.17
1.0;-3.9814e-06;7.7043e-06;-2.8618e-06;-4.8574e-07;3.6679e-07;7.4325e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.05;-4.1713e-06;8.0719e-06;-2.9988e-06;-5.0924e-07;3.8398e-07;7.7871e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.1;-4.3603e-06;8.4377e-06;-3.135e-06;-5.3266e-07;4.0106e-07;8.1399e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.15;-4.5484e-06;8.8015e-06;-3.2706e-06;-5.5597e-07;4.1803e-07;8.491e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.2;-4.7346e-06;9.162e-06;-3.405e-06;-5.7911e-07;4.3479e-07;8.8387e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.25;-4.9201e-06;9.5209e-06;-3.5388e-06;-6.0214e-07;4.5149e-07;9.1849e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.3;-5.1065e-06;9.8815e-06;-3.6732e-06;-6.2529e-07;4.6827e-07;9.5328e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.35;-5.2906e-06;1.0238e-05;-3.806e-06;-6.4821e-07;4.848e-07;9.8765e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18
1.4;-5.4738e-06;1.0592e-05;-3.9382e-06;-6.7103e-07;5.0123e-07;1.0219e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.45;-5.6556e-06;1.0944e-05;-4.0694e-06;-6.937e-07;5.1751e-07;1.0558e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.5;-5.8366e-06;1.1294e-05;-4.2001e-06;-7.1628e-07;5.337e-07;1.0896e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.55;-6.0163e-06;1.1642e-05;-4.3299e-06;-7.3874e-07;5.4977e-07;1.1231e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.6;-6.1951e-06;1.1988e-05;-4.4591e-06;-7.611e-07;5.6572e-07;1.1565e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.65;-6.3728e-06;1.2332e-05;-4.5874e-06;-7.8333e-07;5.8155e-07;1.1897e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.7;-6.5484e-06;1.2672e-05;-4.7143e-06;-8.0534e-07;5.9717e-07;1.2225e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.75;-6.7232e-06;1.301e-05;-4.8405e-06;-8.2725e-07;6.1271e-07;1.2551e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19
1.8;-6.8989e-06;1.335e-05;-4.9675e-06;-8.4928e-07;6.2835e-07;1.2879e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
1.85;-7.0721e-06;1.3685e-05;-5.0927e-06;-8.7103e-07;6.4371e-07;1.3202e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
1.9;-7.2443e-06;1.4018e-05;-5.2172e-06;-8.9268e-07;6.5897e-07;1.3524e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
1.95;-7.4149e-06;1.4348e-05;-5.3406e-06;-9.1414e-07;6.7406e-07;1.3842e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.0;-7.5845e-06;1.4677e-05;-5.4633e-06;-9.355e-07;6.8905e-07;1.4159e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.05;-7.7529e-06;1.5003e-05;-5.585e-06;-9.5672e-07;7.0392e-07;1.4473e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.1;-7.9106e-06;1.5308e-05;-5.6992e-06;-9.7667e-07;7.1775e-07;1.4767e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.15;-8.0534e-06;1.5584e-05;-5.8027e-06;-9.9487e-07;7.3018e-07;1.5034e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.2;-8.1857e-06;1.584e-05;-5.8987e-06;-1.0118e-06;7.4162e-07;1.5281e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.25;-8.3088e-06;1.6078e-05;-5.9881e-06;-1.0276e-06;7.5219e-07;1.5511e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2
2.3;-8.4243e-06;1.6302e-05;-6.072e-06;-1.0425e-06;7.6205e-07;1.5726e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.35;-8.5322e-06;1.6511e-05;-6.1505e-06;-1.0565e-06;7.712e-07;1.5928e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.4;-8.6333e-06;1.6706e-05;-6.2241e-06;-1.0696e-06;7.7972e-07;1.6116e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.45;-8.728e-06;1.689e-05;-6.2932e-06;-1.082e-06;7.8764e-07;1.6293e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.5;-8.8172e-06;1.7062e-05;-6.3582e-06;-1.0938e-06;7.9504e-07;1.646e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.55;-8.9014e-06;1.7225e-05;-6.4197e-06;-1.1049e-06;8.0197e-07;1.6617e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.6;-8.9813e-06;1.738e-05;-6.4781e-06;-1.1155e-06;8.0851e-07;1.6766e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.65;-9.0575e-06;1.7527e-05;-6.5338e-06;-1.1256e-06;8.147e-07;1.6908e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.7;-9.1306e-06;1.7669e-05;-6.5873e-06;-1.1353e-06;8.2061e-07;1.7045e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.75;-9.2013e-06;1.7806e-05;-6.6391e-06;-1.1448e-06;8.263e-07;1.7177e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.8;-9.2703e-06;1.7939e-05;-6.6896e-06;-1.154e-06;8.3182e-07;1.7306e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.85;-9.3381e-06;1.807e-05;-6.7393e-06;-1.1631e-06;8.3725e-07;1.7432e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.9;-9.4054e-06;1.8201e-05;-6.7886e-06;-1.1722e-06;8.4262e-07;1.7558e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
2.95;-9.4729e-06;1.8331e-05;-6.8381e-06;-1.1812e-06;8.4801e-07;1.7684e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.0;-9.5411e-06;1.8463e-05;-6.888e-06;-1.1903e-06;8.5348e-07;1.7811e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.05;-9.6108e-06;1.8598e-05;-6.939e-06;-1.1996e-06;8.5908e-07;1.7942e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.1;-9.6825e-06;1.8737e-05;-6.9915e-06;-1.2091e-06;8.6487e-07;1.8075e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.15;-9.7569e-06;1.8881e-05;-7.0459e-06;-1.2189e-06;8.7091e-07;1.8214e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.2;-9.8346e-06;1.9032e-05;-7.1027e-06;-1.2292e-06;8.7726e-07;1.836e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21
3.25;-9.9163e-06;1.919e-05;-7.1623e-06;-1.2399e-06;8.8397e-07;1.8512e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.3;-1.0003e-05;1.9357e-05;-7.2253e-06;-1.2511e-06;8.9111e-07;1.8674e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.35;-1.0094e-05;1.9534e-05;-7.292e-06;-1.263e-06;8.9874e-07;1.8845e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.4;-1.0192e-05;1.9723e-05;-7.3629e-06;-1.2756e-06;9.069e-07;1.9027e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.45;-1.0296e-05;1.9924e-05;-7.4386e-06;-1.2889e-06;9.1566e-07;1.9221e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.5;-1.0407e-05;2.014e-05;-7.5193e-06;-1.3032e-06;9.2509e-07;1.9429e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.55;-1.0526e-05;2.037e-05;-7.6057e-06;-1.3183e-06;9.3522e-07;1.9651e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.6;-1.0653e-05;2.0617e-05;-7.6981e-06;-1.3345e-06;9.4613e-07;1.9889e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.65;-1.079e-05;2.0881e-05;-7.7971e-06;-1.3518e-06;9.5787e-07;2.0144e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.7;-1.0936e-05;2.1164e-05;-7.903e-06;-1.3702e-06;9.7049e-07;2.0417e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.75;-1.1092e-05;2.1467e-05;-8.0164e-06;-1.3899e-06;9.8406e-07;2.0709e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.8;-1.126e-05;2.1791e-05;-8.1376e-06;-1.411e-06;9.9864e-07;2.1022e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.85;-1.1439e-05;2.2138e-05;-8.2673e-06;-1.4334e-06;1.0143e-06;2.1357e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23
3.9;-1.163e-05;2.2509e-05;-8.4057e-06;-1.4573e-06;1.031e-06;2.1715e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23
3.95;-1.1835e-05;2.2905e-05;-8.5534e-06;-1.4828e-06;1.0489e-06;2.2096e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.0;-1.2053e-05;2.3326e-05;-8.7109e-06;-1.5099e-06;1.0681e-06;2.2503e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.05;-1.2285e-05;2.3776e-05;-8.8785e-06;-1.5388e-06;1.0885e-06;2.2937e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.1;-1.2543e-05;2.4276e-05;-9.0652e-06;-1.5708e-06;1.1114e-06;2.342e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.15;-1.2814e-05;2.4802e-05;-9.2612e-06;-1.6044e-06;1.1354e-06;2.3927e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.2;-1.309e-05;2.5336e-05;-9.4604e-06;-1.6386e-06;1.1598e-06;2.4442e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.25;-1.3368e-05;2.5874e-05;-9.6612e-06;-1.6731e-06;1.1844e-06;2.4962e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.3;-1.3679e-05;2.6476e-05;-9.8857e-06;-1.7115e-06;1.212e-06;2.5543e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.35;-1.4008e-05;2.7113e-05;-1.0123e-05;-1.7521e-06;1.2412e-06;2.6157e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.4;-1.4359e-05;2.7793e-05;-1.0376e-05;-1.7955e-06;1.2725e-06;2.6814e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.45;-1.4727e-05;2.8505e-05;-1.0642e-05;-1.8408e-06;1.3052e-06;2.75e-05;293.15;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.25
4.5;-1.5116e-05;2.9258e-05;-1.0922e-05;-1.8887e-06;1.3398e-06;2.8227e-05;293.15;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.25
4.55;-1.5541e-05;3.008e-05;-1.1229e-05;-1.9411e-06;1.3777e-06;2.9021e-05;293.15;293.47;293.47;293.47;293.47;293.15;293.47;293.47;293.47
4.5502;-5.7659e-05;0.00011157;-4.1348e-05;-6.9424e-06;5.3878e-06;0.00010764;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5502;-5.7745e-05;0.00011172;-4.1417e-05;-6.9635e-06;5.387e-06;0.00010778;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5503;-5.7801e-05;0.00011184;-4.1452e-05;-6.9621e-06;5.3988e-06;0.0001079;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5504;-5.7925e-05;0.00011208;-4.1542e-05;-6.9784e-06;5.4099e-06;0.00010813;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5505;-5.8171e-05;0.00011256;-4.1717e-05;-7.0049e-06;5.435e-06;0.0001086;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5508;-5.867e-05;0.00011353;-4.2075e-05;-7.0652e-06;5.4807e-06;0.00010953;293.15;293.54;293.54;293.54;293.54;293.15;293.54;293.54;293.54
4.5511;-5.9118e-05;0.0001144;-4.2397e-05;-7.1199e-06;5.5223e-06;0.00011037;293.15;293.54;293.54;293.54;293.54;293.15;293.54;293.54;293.54
4.5517;-6.0029e-05;0.00011616;-4.3049e-05;-7.23e-06;5.608e-06;0.00011207;293.15;293.55;293.55;293.55;293.55;293.15;293.55;293.55;293.55
4.5522;-6.0938e-05;0.00011792;-4.3702e-05;-7.3397e-06;5.6926e-06;0.00011376;293.15;293.55;293.55;293.55;293.55;293.15;293.55;293.55;293.55
4.5533;-6.2775e-05;0.00012147;-4.502e-05;-7.5612e-06;5.8639e-06;0.00011719;293.15;293.56;293.56;293.56;293.56;293.15;293.56;293.56;293.56
4.5544;-6.4653e-05;0.0001251;-4.6366e-05;-7.787e-06;6.04e-06;0.0001207;293.15;293.58;293.58;293.58;293.58;293.15;293.58;293.58;293.58
4.5566;-6.8465e-05;0.00013248;-4.9097e-05;-8.2449e-06;6.398e-06;0.00012781;293.15;293.6;293.6;293.6;293.6;293.15;293.6;293.6;293.6
4.5611;-7.6287e-05;0.00014761;-5.4701e-05;-9.1832e-06;7.1335e-06;0.00014241;293.15;293.65;293.65;293.65;293.65;293.15;293.65;293.65;293.65
4.57;-9.4468e-05;0.00018278;-6.7722e-05;-1.136e-05;8.8476e-06;0.00017634;293.15;293.77;293.77;293.77;293.77;293.15;293.77;293.77;293.77
4.5788;-0.00011405;0.00022067;-8.1751e-05;-1.3707e-05;1.0692e-05;0.00021289;293.15;293.9;293.9;293.9;293.9;293.15;293.9;293.9;293.9
4.5877;-0.00013365;0.00025857;-9.5784e-05;-1.6055e-05;1.2537e-05;0.00024945;293.15;294.04;294.04;294.04;294.04;293.15;294.04;294.04;294.04
4.5989;-0.00016454;0.00031832;-0.00011791;-1.9758e-05;1.5444e-05;0.0003071;293.15;294.23;294.23;294.23;294.23;293.15;294.23;294.23;294.23
4.609;-0.00019274;0.00037286;-0.00013811;-2.3143e-05;1.8094e-05;0.00035971;293.15;294.42;294.42;294.42;294.42;293.15;294.42;294.42;294.42
4.6293;-0.00024914;0.00048194;-0.00017852;-2.9911e-05;2.3399e-05;0.00046494;293.15;294.81;294.81;294.81;294.81;293.15;294.81;294.81;294.81
4.65;-0.0003216;0.00062203;-0.00023044;-3.8624e-05;3.0193e-05;0.00060009;293.15;295.27;295.27;295.27;295.27;293.15;295.27;295.27;295.27
4.6686;-0.00038559;0.00074572;-0.00027629;-4.6326e-05;3.6184e-05;0.00071941;293.15;295.69;295.69;295.69;295.69;293.15;295.69;295.69;295.69
4.7058;-0.00051361;0.0009931;-0.00036802;-6.1732e-05;4.8175e-05;0.00095805;293.15;296.55;296.55;296.55;296.55;293.15;296.55;296.55;296.55
4.7802;-0.00076177;0.0014724;-0.000546;-9.1763e-05;7.1236e-05;0.0014204;293.15;298.16;298.16;298.16;298.16;293.15;298.16;298.16;298.16
4.834;-0.00093951;0.0018155;-0.00067343;-0.00011325;8.7772e-05;0.0017513;293.15;299.05;299.05;299.05;299.05;293.15;299.05;299.05;299.05
4.8583;-0.00091968;0.001777;-0.00065947;-0.00011107;8.5694e-05;0.0017142;293.15;299.2;299.2;299.2;299.2;293.15;299.2;299.2;299.2
4.878;-0.00093399;0.0018047;-0.00066979;-0.00011282;8.6996e-05;0.001741;293.15;299.29;299.29;299.29;299.29;293.15;299.29;299.29;299.29
4.8977;-0.00094688;0.0018296;-0.00067912;-0.00011443;8.8137e-05;0.001765;293.15;299.3;299.3;299.3;299.3;293.15;299.3;299.3;299.3
4.9216;-0.00091773;0.0017733;-0.00065841;-0.00011105;8.5274e-05;0.0017107;293.15;299.18;299.18;299.18;299.18;293.15;299.18;299.18;299.18
4.9432;-0.00089229;0.0017242;-0.00064032;-0.00010808;8.2806e-05;0.0016633;293.15;299.02;299.02;299.02;299.02;293.15;299.02;299.02;299.02
4.9864;-0.00084144;0.001626;-0.00060416;-0.00010215;7.7835e-05;0.0015687;293.15;298.57;298.57;298.57;298.57;293.15;298.57;298.57;298.57
5.0269;-0.00074188;0.0014338;-0.00053306;-9.0377e-05;6.8339e-05;0.0013832;293.15;298.03;298.03;298.03;298.03;293.15;298.03;298.03;298.03
5.0631;-0.00067903;0.0013125;-0.00048814;-8.2888e-05;6.2367e-05;0.0012662;293.15;297.62;297.62;297.62;297.62;293.15;297.62;297.62;297.62
5.0993;-0.00061614;0.001191;-0.00044322;-7.5422e-05;5.6376e-05;0.001149;293.15;297.29;297.29;297.29;297.29;293.15;297.29;297.29;297.29
5.1272;-0.00060129;0.0011624;-0.00043261;-7.3671e-05;5.4962e-05;0.0011214;293.15;297.11;297.11;297.11;297.11;293.15;297.11;297.11;297.11
5.1511;-0.00057546;0.0011125;-0.00041416;-7.06e-05;5.2507e-05;0.0010733;293.15;296.94;296.94;296.94;296.94;293.15;296.94;296.94;296.94
5.175;-0.00054939;0.0010621;-0.00039553;-6.7512e-05;5.0012e-05;0.0010247;293.15;296.77;296.77;296.77;296.77;293.15;296.77;296.77;296.77
5.2229;-0.00050371;0.00097389;-0.00036287;-6.208e-05;4.5679e-05;0.00093955;293.15;296.47;296.47;296.47;296.47;293.15;296.47;296.47;296.47
5.2707;-0.00045723;0.00088409;-0.00032964;-5.6557e-05;4.1262e-05;0.00085292;293.15;296.18;296.18;296.18;296.18;293.15;296.18;296.18;296.18
5.35;-0.00039866;0.00077091;-0.00028771;-4.9559e-05;3.5737e-05;0.00074373;293.15;295.78;295.78;295.78;295.78;293.15;295.78;295.78;295.78
5.4;-0.00036337;0.00070271;-0.00026245;-4.5349e-05;3.2398e-05;0.00067793;293.15;295.55;295.55;295.55;295.55;293.15;295.55;295.55;295.55
5.45;-0.00032808;0.00063451;-0.00023719;-4.1137e-05;2.9065e-05;0.00061213;293.15;295.33;295.33;295.33;295.33;293.15;295.33;295.33;295.33
5.5;-0.00030229;0.00058467;-0.0002187;-3.8039e-05;2.665e-05;0.00056405;293.15;295.14;295.14;295.14;295.14;293.15;295.14;295.14;295.14
5.545;-0.00027818;0.00053806;-0.00020143;-3.5151e-05;2.438e-05;0.00051909;293.15;294.99;294.99;294.99;294.99;293.15;294.99;294.99;294.99
5.6;-0.00024871;0.00048109;-0.00018031;-3.1619e-05;2.1611e-05;0.00046412;293.15;294.81;294.81;294.81;294.81;293.15;294.81;294.81;294.81
5.65;-0.00022904;0.00044306;-0.00016619;-2.9239e-05;1.9781e-05;0.00042743;293.15;294.66;294.66;294.66;294.66;293.15;294.66;294.66;294.66
5.695;-0.00021089;0.00040797;-0.00015318;-2.7059e-05;1.8079e-05;0.00039358;293.15;294.54;294.54;294.54;294.54;293.15;294.54;294.54;294.54
5.75;-0.00018871;0.00036508;-0.00013727;-2.4387e-05;1.6008e-05;0.0003522;293.15;294.41;294.41;294.41;294.41;293.15;294.41;294.41;294.41
5.8;-0.00017358;0.00033584;-0.00012641;-2.255e-05;1.4607e-05;0.00032398;293.15;294.3;294.3;294.3;294.3;293.15;294.3;294.3;294.3
5.845;-0.00015973;0.00030905;-0.00011646;-2.0877e-05;1.3315e-05;0.00029814;293.15;294.21;294.21;294.21;294.21;293.15;294.21;294.21;294.21
5.9;-0.0001428;0.0002763;-0.00010431;-1.8827e-05;1.1743e-05;0.00026655;293.15;294.1;294.1;294.1;294.1;293.15;294.1;294.1;294.1
5.95;-0.00013157;0.00025459;-9.6228e-05;-1.7454e-05;1.071e-05;0.0002456;293.15;294.02;294.02;294.02;294.02;293.15;294.02;294.02;294.02
5.995;-0.000121;0.00023414;-8.8635e-05;-1.6171e-05;9.7311e-06;0.00022587;293.15;293.95;293.95;293.95;293.95;293.15;293.95;293.95;293.95
6.05;-0.00010808;0.00020916;-7.935e-05;-1.4599e-05;8.5378e-06;0.00020177;293.15;293.87;293.87;293.87;293.87;293.15;293.87;293.87;293.87
6.1;-9.966e-05;0.00019288;-7.3288e-05;-1.3562e-05;7.7694e-06;0.00018606;293.15;293.81;293.81;293.81;293.81;293.15;293.81;293.81;293.81
6.145;-9.1653e-05;0.00017739;-6.7528e-05;-1.2585e-05;7.0322e-06;0.00017112;293.15;293.76;293.76;293.76;293.76;293.15;293.76;293.76;293.76
6.2;-8.1863e-05;0.00015845;-6.0484e-05;-1.1385e-05;6.1338e-06;0.00015285;293.15;293.7;293.7;293.7;293.7;293.15;293.7;293.7;293.7
6.25;-7.5399e-05;0.00014595;-5.5825e-05;-1.0584e-05;5.5478e-06;0.00014079;293.15;293.65;293.65;293.65;293.65;293.15;293.65;293.65;293.65
6.2949;-6.9375e-05;0.0001343;-5.1486e-05;-9.843e-06;4.9972e-06;0.00012955;293.15;293.61;293.61;293.61;293.61;293.15;293.61;293.61;293.61
6.35;-6.1988e-05;0.00012001;-4.6164e-05;-8.9316e-06;4.3242e-06;0.00011577;293.15;293.57;293.57;293.57;293.57;293.15;293.57;293.57;293.57
6.4;-5.6988e-05;0.00011034;-4.2556e-05;-8.3071e-06;3.8738e-06;0.00010644;293.15;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53
6.445;-5.2415e-05;0.0001015;-3.9257e-05;-7.7396e-06;3.4587e-06;9.7909e-05;293.15;293.5;293.5;293.5;293.5;293.15;293.5;293.5;293.5
6.5;-4.6824e-05;9.0684e-05;-3.5224e-05;-7.0438e-06;2.9534e-06;8.7478e-05;293.15;293.47;293.47;293.47;293.47;293.15;293.47;293.47;293.47
