Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-3.9025e-06;3.5339e-07;8.3963e-07;-1.8497e-06;4.8798e-06;3.7872e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.17
0.75;-4.1727e-06;3.7786e-07;8.9754e-07;-1.978e-06;5.2176e-06;4.0492e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.17
0.8;-4.4421e-06;4.0225e-07;9.5523e-07;-2.1058e-06;5.5542e-06;4.3104e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.17
0.85;-4.7101e-06;4.2652e-07;1.0126e-06;-2.2329e-06;5.8891e-06;4.5703e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.17
0.9;-4.977e-06;4.5068e-07;1.0697e-06;-2.3596e-06;6.2226e-06;4.829e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.17
0.95;-5.2426e-06;4.7472e-07;1.1266e-06;-2.4857e-06;6.5545e-06;5.0865e-06;293.17;293.17;293.15;293.17;293.17;293.17;293.17;293.15;293.17
1.0;-5.5069e-06;4.9865e-07;1.1831e-06;-2.6111e-06;6.8848e-06;5.3427e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.05;-5.77e-06;5.2247e-07;1.2394e-06;-2.736e-06;7.2134e-06;5.5977e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.1;-6.0317e-06;5.4616e-07;1.2953e-06;-2.8603e-06;7.5404e-06;5.8514e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.15;-6.2922e-06;5.6974e-07;1.3509e-06;-2.9839e-06;7.8658e-06;6.1038e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.2;-6.5502e-06;5.9309e-07;1.406e-06;-3.1064e-06;8.188e-06;6.3538e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.25;-6.8071e-06;6.1635e-07;1.4609e-06;-3.2284e-06;8.509e-06;6.6028e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.3;-7.0652e-06;6.3972e-07;1.516e-06;-3.351e-06;8.8314e-06;6.8529e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.35;-7.3203e-06;6.628e-07;1.5704e-06;-3.4721e-06;9.15e-06;7.1e-06;293.18;293.18;293.15;293.18;293.18;293.18;293.18;293.15;293.18
1.4;-7.5741e-06;6.8578e-07;1.6246e-06;-3.5927e-06;9.4671e-06;7.346e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.45;-7.826e-06;7.0858e-07;1.6783e-06;-3.7123e-06;9.7816e-06;7.5899e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.5;-8.0768e-06;7.3127e-07;1.7317e-06;-3.8315e-06;1.0095e-05;7.8329e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.55;-8.3259e-06;7.5382e-07;1.7848e-06;-3.9498e-06;1.0406e-05;8.0742e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.6;-8.5737e-06;7.7625e-07;1.8376e-06;-4.0675e-06;1.0715e-05;8.3142e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.65;-8.8199e-06;7.9853e-07;1.89e-06;-4.1845e-06;1.1023e-05;8.5526e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.7;-9.0633e-06;8.2057e-07;1.9419e-06;-4.3002e-06;1.1327e-05;8.7884e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.75;-9.3056e-06;8.4249e-07;1.9934e-06;-4.4153e-06;1.1629e-05;9.023e-06;293.19;293.19;293.15;293.19;293.19;293.19;293.19;293.15;293.19
1.8;-9.5492e-06;8.6453e-07;2.0453e-06;-4.5311e-06;1.1933e-05;9.2589e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
1.85;-9.7893e-06;8.8626e-07;2.0963e-06;-4.6452e-06;1.2233e-05;9.4914e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
1.9;-1.0028e-05;9.0787e-07;2.1471e-06;-4.7587e-06;1.2531e-05;9.7226e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
1.95;-1.0265e-05;9.2927e-07;2.1974e-06;-4.8711e-06;1.2826e-05;9.9516e-06;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
2.0;-1.05e-05;9.5056e-07;2.2474e-06;-4.983e-06;1.312e-05;1.0179e-05;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
2.05;-1.0733e-05;9.7169e-07;2.297e-06;-5.0939e-06;1.3412e-05;1.0405e-05;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
2.1;-1.0952e-05;9.9147e-07;2.3434e-06;-5.198e-06;1.3685e-05;1.0617e-05;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
2.15;-1.115e-05;1.0094e-06;2.3853e-06;-5.2923e-06;1.3932e-05;1.0809e-05;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
2.2;-1.1334e-05;1.026e-06;2.4242e-06;-5.3797e-06;1.4161e-05;1.0986e-05;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
2.25;-1.1505e-05;1.0415e-06;2.4602e-06;-5.4611e-06;1.4374e-05;1.1152e-05;293.2;293.2;293.15;293.2;293.2;293.2;293.2;293.15;293.2
2.3;-1.1665e-05;1.056e-06;2.494e-06;-5.5376e-06;1.4574e-05;1.1307e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.35;-1.1815e-05;1.0696e-06;2.5256e-06;-5.6091e-06;1.4761e-05;1.1452e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.4;-1.1956e-05;1.0823e-06;2.5551e-06;-5.6761e-06;1.4937e-05;1.1588e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.45;-1.2088e-05;1.0942e-06;2.5827e-06;-5.7389e-06;1.5101e-05;1.1715e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.5;-1.2212e-05;1.1054e-06;2.6087e-06;-5.7982e-06;1.5255e-05;1.1835e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.55;-1.2329e-05;1.116e-06;2.6332e-06;-5.8541e-06;1.5401e-05;1.1948e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.6;-1.244e-05;1.1261e-06;2.6564e-06;-5.9072e-06;1.554e-05;1.2055e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.65;-1.2547e-05;1.1357e-06;2.6785e-06;-5.9579e-06;1.5672e-05;1.2158e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.7;-1.2649e-05;1.1449e-06;2.6997e-06;-6.0066e-06;1.5799e-05;1.2256e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.75;-1.2747e-05;1.1538e-06;2.7202e-06;-6.0537e-06;1.5922e-05;1.2351e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.8;-1.2843e-05;1.1625e-06;2.7402e-06;-6.0996e-06;1.6041e-05;1.2444e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.85;-1.2938e-05;1.171e-06;2.7598e-06;-6.1448e-06;1.6159e-05;1.2535e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.9;-1.3032e-05;1.1795e-06;2.7793e-06;-6.1897e-06;1.6276e-05;1.2625e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
2.95;-1.3126e-05;1.188e-06;2.7989e-06;-6.2346e-06;1.6393e-05;1.2716e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.0;-1.3221e-05;1.1966e-06;2.8186e-06;-6.2801e-06;1.6511e-05;1.2808e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.05;-1.3318e-05;1.2053e-06;2.8388e-06;-6.3264e-06;1.6632e-05;1.2901e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.1;-1.3418e-05;1.2143e-06;2.8597e-06;-6.3742e-06;1.6757e-05;1.2998e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.15;-1.3522e-05;1.2237e-06;2.8813e-06;-6.4236e-06;1.6886e-05;1.3098e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.2;-1.363e-05;1.2335e-06;2.9039e-06;-6.4753e-06;1.7021e-05;1.3202e-05;293.21;293.21;293.15;293.21;293.21;293.21;293.21;293.15;293.21
3.25;-1.3744e-05;1.2438e-06;2.9278e-06;-6.5296e-06;1.7163e-05;1.3312e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.3;-1.3864e-05;1.2546e-06;2.953e-06;-6.5868e-06;1.7313e-05;1.3428e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.35;-1.3991e-05;1.2661e-06;2.9797e-06;-6.6475e-06;1.7471e-05;1.3551e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.4;-1.4127e-05;1.2784e-06;3.0083e-06;-6.7121e-06;1.764e-05;1.3682e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.45;-1.4272e-05;1.2914e-06;3.0388e-06;-6.7809e-06;1.7821e-05;1.3822e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.5;-1.4426e-05;1.3054e-06;3.0714e-06;-6.8545e-06;1.8014e-05;1.3971e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.55;-1.4591e-05;1.3203e-06;3.1063e-06;-6.9331e-06;1.822e-05;1.4131e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.6;-1.4768e-05;1.3363e-06;3.1438e-06;-7.0173e-06;1.8441e-05;1.4302e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.65;-1.4958e-05;1.3535e-06;3.1839e-06;-7.1074e-06;1.8677e-05;1.4486e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.7;-1.5161e-05;1.3718e-06;3.227e-06;-7.2039e-06;1.8931e-05;1.4682e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.75;-1.5378e-05;1.3914e-06;3.2731e-06;-7.3071e-06;1.9202e-05;1.4892e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.8;-1.5611e-05;1.4125e-06;3.3225e-06;-7.4176e-06;1.9492e-05;1.5117e-05;293.22;293.22;293.15;293.22;293.22;293.22;293.22;293.15;293.22
3.85;-1.5859e-05;1.4349e-06;3.3754e-06;-7.5357e-06;1.9803e-05;1.5358e-05;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.23
3.9;-1.6125e-05;1.4589e-06;3.4319e-06;-7.6618e-06;2.0134e-05;1.5615e-05;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.23
3.95;-1.6408e-05;1.4846e-06;3.4923e-06;-7.7964e-06;2.0488e-05;1.589e-05;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.0;-1.671e-05;1.5119e-06;3.5567e-06;-7.9398e-06;2.0866e-05;1.6182e-05;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.05;-1.7032e-05;1.541e-06;3.6253e-06;-8.0926e-06;2.1268e-05;1.6494e-05;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.1;-1.7391e-05;1.5734e-06;3.7018e-06;-8.2627e-06;2.1716e-05;1.6841e-05;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.15;-1.7767e-05;1.6074e-06;3.7821e-06;-8.4413e-06;2.2186e-05;1.7206e-05;293.23;293.23;293.15;293.23;293.23;293.23;293.23;293.15;293.23
4.2;-1.815e-05;1.642e-06;3.8638e-06;-8.6228e-06;2.2664e-05;1.7576e-05;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.25;-1.8535e-05;1.6768e-06;3.9461e-06;-8.8059e-06;2.3145e-05;1.795e-05;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.3;-1.8966e-05;1.7158e-06;4.0382e-06;-9.0104e-06;2.3684e-05;1.8367e-05;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.35;-1.9422e-05;1.757e-06;4.1356e-06;-9.2266e-06;2.4254e-05;1.8809e-05;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.4;-1.9909e-05;1.8011e-06;4.2397e-06;-9.4577e-06;2.4862e-05;1.9281e-05;293.24;293.24;293.15;293.24;293.24;293.24;293.24;293.15;293.24
4.45;-2.0419e-05;1.8472e-06;4.3486e-06;-9.6994e-06;2.5499e-05;1.9775e-05;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.15;293.25
4.5;-2.0957e-05;1.8959e-06;4.4638e-06;-9.9551e-06;2.6173e-05;2.0297e-05;293.25;293.25;293.15;293.25;293.25;293.25;293.25;293.15;293.25
4.55;-2.1546e-05;1.9491e-06;4.5897e-06;-1.0234e-05;2.6908e-05;2.0867e-05;293.47;293.47;293.15;293.47;293.47;293.47;293.47;293.15;293.47
4.5502;-7.968e-05;7.214e-06;1.719e-05;-3.7743e-05;9.9669e-05;7.7357e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5502;-7.9797e-05;7.2195e-06;1.7209e-05;-3.7806e-05;9.9797e-05;7.7456e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5503;-7.9873e-05;7.2303e-06;1.723e-05;-3.7837e-05;9.9907e-05;7.754e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5504;-8.0039e-05;7.2454e-06;1.7265e-05;-3.7916e-05;0.00010011;7.7701e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5505;-8.0368e-05;7.2764e-06;1.7337e-05;-3.807e-05;0.00010053;7.8023e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.53
4.5508;-8.1035e-05;7.3368e-06;1.7481e-05;-3.8386e-05;0.00010136;7.8671e-05;293.54;293.54;293.15;293.54;293.54;293.54;293.54;293.15;293.54
4.5511;-8.1702e-05;7.3971e-06;1.7625e-05;-3.8702e-05;0.0001022;7.9317e-05;293.54;293.54;293.15;293.54;293.54;293.54;293.54;293.15;293.54
4.5517;-8.3054e-05;7.5198e-06;1.7916e-05;-3.9343e-05;0.00010389;8.063e-05;293.55;293.55;293.15;293.55;293.55;293.55;293.55;293.15;293.55
4.5523;-8.4404e-05;7.642e-06;1.8207e-05;-3.9983e-05;0.00010558;8.194e-05;293.55;293.55;293.15;293.55;293.55;293.55;293.55;293.15;293.55
4.5535;-8.7134e-05;7.8889e-06;1.8795e-05;-4.1276e-05;0.00010899;8.459e-05;293.57;293.57;293.15;293.57;293.57;293.57;293.57;293.15;293.57
4.5547;-8.9929e-05;8.142e-06;1.9399e-05;-4.26e-05;0.00011249;8.7303e-05;293.58;293.58;293.15;293.58;293.58;293.58;293.58;293.15;293.58
4.5571;-9.5607e-05;8.6563e-06;2.0624e-05;-4.529e-05;0.00011959;9.2815e-05;293.61;293.61;293.15;293.61;293.61;293.61;293.61;293.15;293.61
4.5618;-0.00010796;9.7753e-06;2.3295e-05;-5.1141e-05;0.00013505;0.00010481;293.66;293.66;293.15;293.66;293.66;293.66;293.66;293.15;293.66
4.5666;-0.00012017;1.0881e-05;2.5932e-05;-5.6923e-05;0.00015032;0.00011667;293.73;293.73;293.15;293.73;293.73;293.73;293.73;293.15;293.73
4.5761;-0.00014907;1.3498e-05;3.2176e-05;-7.061e-05;0.00018647;0.00014473;293.86;293.86;293.15;293.86;293.86;293.86;293.86;293.15;293.86
4.5847;-0.0001768;1.6009e-05;3.8165e-05;-8.3744e-05;0.00022115;0.00017165;293.99;293.99;293.15;293.99;293.99;293.99;293.99;293.15;293.99
4.6019;-0.00023227;2.1032e-05;5.0143e-05;-0.00011002;0.00029052;0.00022548;294.28;294.28;293.15;294.28;294.28;294.28;294.28;293.15;294.28
4.6157;-0.00029333;2.6562e-05;6.3322e-05;-0.00013895;0.00036689;0.00028475;294.55;294.55;293.15;294.55;294.55;294.55;294.55;293.15;294.55
4.6274;-0.00034266;3.1026e-05;7.3959e-05;-0.00016233;0.00042855;0.00033259;294.78;294.78;293.15;294.78;294.78;294.78;294.78;293.15;294.78
4.6507;-0.00044131;3.9959e-05;9.5235e-05;-0.00020908;0.00055188;0.00042827;295.28;295.28;293.15;295.28;295.28;295.28;295.28;293.15;295.28
4.6772;-0.00057456;5.2022e-05;0.00012393;-0.00027226;0.00071838;0.00055744;295.89;295.89;293.15;295.89;295.89;295.89;295.89;293.15;295.89
4.701;-0.00069098;6.256e-05;0.00014898;-0.00032749;0.00086381;0.00067021;296.44;296.44;293.15;296.44;296.44;296.44;296.44;293.15;296.44
4.7486;-0.00092456;8.3699e-05;0.00019919;-0.00043833;0.0011555;0.00089636;297.53;297.53;293.15;297.53;297.53;297.53;297.53;293.15;297.53
4.8;-0.0011258;0.0001019;0.00024225;-0.00053392;0.0014064;0.0010908;298.51;298.51;293.15;298.51;298.51;298.51;298.51;293.15;298.51
4.8392;-0.0012368;0.00011195;0.00026597;-0.00058674;0.0015449;0.0011981;299.04;299.04;293.15;299.04;299.04;299.04;299.04;293.15;299.04
4.8784;-0.001348;0.000122;0.00028968;-0.00063958;0.0016834;0.0013053;299.34;299.34;293.15;299.34;299.34;299.34;299.34;293.15;299.34
4.902;-0.0012874;0.0001165;0.0002765;-0.00061092;0.0016077;0.0012466;299.27;299.27;293.15;299.27;299.27;299.27;299.27;293.15;299.27
4.9202;-0.0012717;0.00011508;0.00027304;-0.00060347;0.001588;0.0012313;299.19;299.19;293.15;299.19;299.19;299.19;299.19;293.15;299.19
4.9383;-0.001254;0.00011349;0.00026918;-0.00059514;0.0015659;0.0012141;299.07;299.07;293.15;299.07;299.07;299.07;299.07;293.15;299.07
4.9746;-0.0011636;0.0001053;0.00024959;-0.00055229;0.001453;0.0011265;298.69;298.69;293.15;298.69;298.69;298.69;298.69;293.15;298.69
5.006;-0.0010816;9.7886e-05;0.00023187;-0.00051343;0.0013506;0.0010471;298.3;298.3;293.15;298.3;298.3;298.3;298.3;293.15;298.3
5.0687;-0.00091774;8.3051e-05;0.00019641;-0.00043575;0.0011458;0.00088832;297.56;297.56;293.15;297.56;297.56;297.56;297.56;293.15;297.56
5.1042;-0.00086793;7.8542e-05;0.0001857;-0.00041211;0.0010836;0.00084011;297.28;297.28;293.15;297.28;297.28;297.28;297.28;293.15;297.28
5.1349;-0.00081976;7.418e-05;0.00017528;-0.00038929;0.0010234;0.00079343;297.05;297.05;293.15;297.05;297.05;297.05;297.05;293.15;297.05
5.1655;-0.00077262;6.9915e-05;0.0001651;-0.00036694;0.00096451;0.00074775;296.84;296.84;293.15;296.84;296.84;296.84;296.84;293.15;296.84
5.2269;-0.00069233;6.2649e-05;0.00014778;-0.00032888;0.00086421;0.00066997;296.44;296.44;293.15;296.44;296.44;296.44;296.44;293.15;296.44
5.2882;-0.0006188;5.5987e-05;0.0001319;-0.00029403;0.00077232;0.00059871;296.09;296.09;293.15;296.09;296.09;296.09;296.09;293.15;296.09
5.3495;-0.00054528;4.9336e-05;0.00011604;-0.00025918;0.00068045;0.00052746;295.77;295.77;293.15;295.77;295.77;295.77;295.77;293.15;295.77
5.4;-0.00050365;4.5567e-05;0.00010708;-0.00023945;0.00062845;0.00048714;295.55;295.55;293.15;295.55;295.55;295.55;295.55;293.15;295.55
5.4454;-0.00046255;4.1845e-05;9.8213e-05;-0.00021996;0.00057707;0.00044729;295.35;295.35;293.15;295.35;295.35;295.35;295.35;293.15;295.35
5.4909;-0.00042244;3.8215e-05;8.9568e-05;-0.00020095;0.00052695;0.00040841;295.18;295.18;293.15;295.18;295.18;295.18;295.18;293.15;295.18
5.55;-0.00038245;3.4595e-05;8.0964e-05;-0.00018198;0.00047698;0.00036967;294.97;294.97;293.15;294.97;294.97;294.97;294.97;293.15;294.97
5.6;-0.00034871;3.1539e-05;7.3697e-05;-0.00016599;0.00043482;0.00033696;294.81;294.81;293.15;294.81;294.81;294.81;294.81;293.15;294.81
5.65;-0.00031497;2.8486e-05;6.6434e-05;-0.00015;0.00039266;0.00030426;294.66;294.66;293.15;294.66;294.66;294.66;294.66;293.15;294.66
5.7;-0.00029033;2.6255e-05;6.1142e-05;-0.00013831;0.00036187;0.00028038;294.53;294.53;293.15;294.53;294.53;294.53;294.53;293.15;294.53
5.745;-0.00026688;2.4131e-05;5.6097e-05;-0.00012719;0.00033257;0.00025765;294.42;294.42;293.15;294.42;294.42;294.42;294.42;293.15;294.42
5.8;-0.00023889;2.1598e-05;5.0079e-05;-0.00011392;0.00029759;0.00023052;294.3;294.3;293.15;294.3;294.3;294.3;294.3;293.15;294.3
5.85;-0.00022026;1.9911e-05;4.6083e-05;-0.00010508;0.00027432;0.00021247;294.2;294.2;293.15;294.2;294.2;294.2;294.2;293.15;294.2
5.895;-0.00020289;1.8337e-05;4.2351e-05;-9.684e-05;0.00025261;0.00019563;294.11;294.11;293.15;294.11;294.11;294.11;294.11;293.15;294.11
5.95;-0.00018165;1.6414e-05;3.7791e-05;-8.6766e-05;0.00022607;0.00017505;294.02;294.02;293.15;294.02;294.02;294.02;294.02;293.15;294.02
6.0;-0.00016717;1.5103e-05;3.469e-05;-7.9894e-05;0.00020798;0.00016102;293.94;293.94;293.15;293.94;293.94;293.94;293.94;293.15;293.94
6.045;-0.00015393;1.3903e-05;3.185e-05;-7.3611e-05;0.00019144;0.00014819;293.88;293.88;293.15;293.88;293.88;293.88;293.88;293.15;293.88
6.1;-0.00013774;1.2438e-05;2.838e-05;-6.593e-05;0.00017122;0.0001325;293.81;293.81;293.15;293.81;293.81;293.81;293.81;293.15;293.81
6.15;-0.00012694;1.1459e-05;2.6072e-05;-6.0804e-05;0.00015773;0.00012204;293.75;293.75;293.15;293.75;293.75;293.75;293.75;293.15;293.75
6.1939;-0.00011688;1.0548e-05;2.3919e-05;-5.6029e-05;0.00014517;0.0001123;293.71;293.71;293.15;293.71;293.71;293.71;293.71;293.15;293.71
6.25;-0.00010562;9.529e-06;2.1513e-05;-5.0683e-05;0.00013111;0.00010139;293.65;293.65;293.15;293.65;293.65;293.65;293.65;293.15;293.65
6.3;-9.5466e-05;8.609e-06;1.9342e-05;-4.586e-05;0.00011842;9.1554e-05;293.61;293.61;293.15;293.61;293.61;293.61;293.61;293.15;293.61
6.35;-8.7881e-05;7.9219e-06;1.7725e-05;-4.2257e-05;0.00010895;8.4208e-05;293.57;293.57;293.15;293.57;293.57;293.57;293.57;293.15;293.57
6.395;-8.0875e-05;7.2869e-06;1.623e-05;-3.8929e-05;0.0001002;7.7424e-05;293.53;293.53;293.15;293.53;293.53;293.53;293.53;293.15;293.53
6.45;-7.231e-05;6.5112e-06;1.4403e-05;-3.4859e-05;8.9508e-05;6.9131e-05;293.5;293.5;293.15;293.5;293.5;293.5;293.5;293.15;293.5
6.5;-6.6713e-05;6.0042e-06;1.3215e-05;-3.2198e-05;8.2525e-05;6.3714e-05;293.47;293.47;293.15;293.47;293.47;293.47;293.47;293.15;293.47
6.545;-6.1314e-05;5.5147e-06;1.2066e-05;-2.9631e-05;7.5786e-05;5.8489e-05;293.44;293.44;293.15;293.44;293.44;293.44;293.44;293.15;293.44
6.6;-5.4853e-05;4.9296e-06;1.0692e-05;-2.6559e-05;6.7724e-05;5.2236e-05;293.41;293.41;293.15;293.41;293.41;293.41;293.41;293.15;293.41
