Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
7.2;-1.5648e-05;2.3681e-05;-5.4124e-06;-3.3426e-06;-2.8774e-06;2.23e-05;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24
7.25;-1.4231e-05;2.1452e-05;-4.9682e-06;-3.0974e-06;-2.7237e-06;2.0206e-05;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23
7.3;-1.2814e-05;1.9225e-05;-4.5237e-06;-2.852e-06;-2.5698e-06;1.8112e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22
7.35;-1.1724e-05;1.7512e-05;-4.1777e-06;-2.6594e-06;-2.4572e-06;1.6503e-05;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22
7.4;-1.0631e-05;1.5795e-05;-3.8311e-06;-2.4667e-06;-2.345e-06;1.489e-05;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21
7.45;-9.5384e-06;1.4078e-05;-3.4842e-06;-2.2735e-06;-2.2326e-06;1.3278e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2
7.5;-8.7126e-06;1.2782e-05;-3.2173e-06;-2.1234e-06;-2.1553e-06;1.2061e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2
7.55;-7.865e-06;1.1451e-05;-2.9438e-06;-1.9696e-06;-2.076e-06;1.0812e-05;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2
7.6;-7.0172e-06;1.012e-05;-2.6701e-06;-1.8156e-06;-1.9966e-06;9.5634e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19
7.65;-6.3828e-06;9.1246e-06;-2.46e-06;-1.6957e-06;-1.9465e-06;8.631e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19
7.7;-5.7248e-06;8.0916e-06;-2.2427e-06;-1.5717e-06;-1.8942e-06;7.6636e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18
7.75;-5.0667e-06;7.0588e-06;-2.0253e-06;-1.4478e-06;-1.8419e-06;6.6962e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18
7.8;-4.5626e-06;6.2682e-06;-1.8532e-06;-1.3479e-06;-1.8125e-06;5.9573e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18
7.85;-4.0485e-06;5.4614e-06;-1.678e-06;-1.2464e-06;-1.7825e-06;5.2033e-06;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18
7.9;-3.5343e-06;4.6547e-06;-1.5028e-06;-1.1447e-06;-1.7524e-06;4.4494e-06;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.17
7.95;-3.1257e-06;4.0137e-06;-1.3581e-06;-1.0592e-06;-1.74e-06;3.8519e-06;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.17
8.0;-2.7163e-06;3.3712e-06;-1.213e-06;-9.7347e-07;-1.7279e-06;3.2535e-06;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.17
