Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.75;-8.6753e-07;1.3137e-05;-6.6589e-06;-1.45e-06;4.137e-07;1.195e-05;293.19;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.8;-8.9043e-07;1.3481e-05;-6.8335e-06;-1.4883e-06;4.2416e-07;1.2262e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
1.85;-9.1303e-07;1.3819e-05;-7.0057e-06;-1.5261e-06;4.3443e-07;1.257e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
1.9;-9.3552e-07;1.4156e-05;-7.1769e-06;-1.5637e-06;4.4464e-07;1.2876e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
1.95;-9.5779e-07;1.4489e-05;-7.3465e-06;-1.601e-06;4.5472e-07;1.3179e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.0;-9.7997e-07;1.4821e-05;-7.5153e-06;-1.6381e-06;4.6474e-07;1.3481e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.05;-1.002e-06;1.515e-05;-7.6828e-06;-1.6749e-06;4.7466e-07;1.378e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.1;-1.0226e-06;1.5458e-05;-7.8397e-06;-1.7095e-06;4.8388e-07;1.406e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.15;-1.0414e-06;1.5738e-05;-7.9821e-06;-1.7409e-06;4.9213e-07;1.4314e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.2;-1.0589e-06;1.5996e-05;-8.1141e-06;-1.7701e-06;4.9971e-07;1.4549e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.25;-1.0751e-06;1.6237e-05;-8.237e-06;-1.7974e-06;5.067e-07;1.4768e-05;293.2;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.3;-1.0904e-06;1.6463e-05;-8.3524e-06;-1.823e-06;5.132e-07;1.4973e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.35;-1.1048e-06;1.6674e-05;-8.4603e-06;-1.847e-06;5.1922e-07;1.5165e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.4;-1.1182e-06;1.6872e-05;-8.5615e-06;-1.8695e-06;5.248e-07;1.5345e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.45;-1.1309e-06;1.7057e-05;-8.6564e-06;-1.8907e-06;5.2998e-07;1.5513e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.5;-1.1428e-06;1.7231e-05;-8.7459e-06;-1.9107e-06;5.3481e-07;1.5672e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.55;-1.1541e-06;1.7396e-05;-8.8304e-06;-1.9296e-06;5.3932e-07;1.5821e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.6;-1.1649e-06;1.7552e-05;-8.9106e-06;-1.9477e-06;5.4355e-07;1.5963e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.65;-1.1752e-06;1.7701e-05;-8.9872e-06;-1.9649e-06;5.4755e-07;1.6099e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.7;-1.1851e-06;1.7844e-05;-9.0608e-06;-1.9814e-06;5.5136e-07;1.6229e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.75;-1.1946e-06;1.7983e-05;-9.132e-06;-1.9975e-06;5.5502e-07;1.6355e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.8;-1.204e-06;1.8118e-05;-9.2014e-06;-2.0131e-06;5.5856e-07;1.6477e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.85;-1.2132e-06;1.825e-05;-9.2698e-06;-2.0285e-06;5.6203e-07;1.6598e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.9;-1.2223e-06;1.8382e-05;-9.3376e-06;-2.0438e-06;5.6548e-07;1.6717e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.95;-1.2315e-06;1.8514e-05;-9.4055e-06;-2.0591e-06;5.6892e-07;1.6837e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.0;-1.2408e-06;1.8648e-05;-9.4743e-06;-2.0746e-06;5.7242e-07;1.6958e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.05;-1.2502e-06;1.8784e-05;-9.5444e-06;-2.0904e-06;5.7601e-07;1.7082e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.1;-1.2599e-06;1.8924e-05;-9.6166e-06;-2.1066e-06;5.7972e-07;1.721e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.15;-1.27e-06;1.907e-05;-9.6914e-06;-2.1234e-06;5.8361e-07;1.7342e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.2;-1.2804e-06;1.9222e-05;-9.7695e-06;-2.1408e-06;5.8769e-07;1.748e-05;293.21;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.25;-1.2914e-06;1.9382e-05;-9.8516e-06;-2.1592e-06;5.9203e-07;1.7626e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.3;-1.303e-06;1.9551e-05;-9.9382e-06;-2.1785e-06;5.9665e-07;1.7779e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.35;-1.3153e-06;1.973e-05;-1.003e-05;-2.1989e-06;6.0159e-07;1.7942e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.4;-1.3283e-06;1.9921e-05;-1.0128e-05;-2.2206e-06;6.0689e-07;1.8115e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.45;-1.3422e-06;2.0124e-05;-1.0232e-05;-2.2437e-06;6.126e-07;1.83e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.5;-1.357e-06;2.0342e-05;-1.0343e-05;-2.2683e-06;6.1875e-07;1.8498e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.55;-1.3727e-06;2.0574e-05;-1.0462e-05;-2.2945e-06;6.2537e-07;1.8709e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.6;-1.3896e-06;2.0824e-05;-1.0589e-05;-2.3226e-06;6.3252e-07;1.8936e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.65;-1.4077e-06;2.109e-05;-1.0725e-05;-2.3526e-06;6.4022e-07;1.9179e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.7;-1.427e-06;2.1376e-05;-1.0871e-05;-2.3847e-06;6.4851e-07;1.9439e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.75;-1.4476e-06;2.1683e-05;-1.1027e-05;-2.419e-06;6.5744e-07;1.9717e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.8;-1.4697e-06;2.201e-05;-1.1194e-05;-2.4557e-06;6.6704e-07;2.0015e-05;293.22;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.85;-1.4932e-06;2.2361e-05;-1.1373e-05;-2.4948e-06;6.7734e-07;2.0333e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
3.9;-1.5184e-06;2.2735e-05;-1.1563e-05;-2.5366e-06;6.884e-07;2.0674e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
3.95;-1.5452e-06;2.3134e-05;-1.1767e-05;-2.5811e-06;7.0024e-07;2.1037e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.0;-1.5738e-06;2.356e-05;-1.1983e-05;-2.6286e-06;7.129e-07;2.1424e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.05;-1.6042e-06;2.4014e-05;-1.2214e-05;-2.6791e-06;7.2642e-07;2.1837e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.1;-1.638e-06;2.452e-05;-1.2471e-05;-2.7353e-06;7.4155e-07;2.2297e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.15;-1.6735e-06;2.505e-05;-1.2741e-05;-2.7942e-06;7.5749e-07;2.2779e-05;293.23;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.2;-1.7096e-06;2.559e-05;-1.3016e-05;-2.8541e-06;7.7365e-07;2.327e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.25;-1.746e-06;2.6134e-05;-1.3292e-05;-2.9145e-06;7.8998e-07;2.3765e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.3;-1.7866e-06;2.6742e-05;-1.3601e-05;-2.982e-06;8.0827e-07;2.4318e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.35;-1.8295e-06;2.7384e-05;-1.3928e-05;-3.0532e-06;8.2766e-07;2.4902e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.4;-1.8754e-06;2.8072e-05;-1.4277e-05;-3.1294e-06;8.4842e-07;2.5527e-05;293.24;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.45;-1.9234e-06;2.879e-05;-1.4642e-05;-3.209e-06;8.7013e-07;2.6181e-05;293.25;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.25
4.5;-1.9742e-06;2.9551e-05;-1.5029e-05;-3.2932e-06;8.9313e-07;2.6872e-05;293.25;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.25
4.55;-2.0296e-06;3.0381e-05;-1.5451e-05;-3.3852e-06;9.1829e-07;2.7628e-05;293.47;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.47
4.5502;-7.3632e-06;0.00011263;-5.6906e-05;-1.2285e-05;3.6645e-06;0.00010249;293.53;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5502;-7.3764e-06;0.00011278;-5.6996e-05;-1.2312e-05;3.6615e-06;0.00010262;293.53;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5503;-7.3815e-06;0.00011291;-5.7047e-05;-1.2318e-05;3.6714e-06;0.00010274;293.53;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5504;-7.3985e-06;0.00011315;-5.7171e-05;-1.2345e-05;3.6787e-06;0.00010296;293.53;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5505;-7.4286e-06;0.00011364;-5.7413e-05;-1.2395e-05;3.6961e-06;0.0001034;293.53;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5508;-7.4926e-06;0.00011461;-5.7908e-05;-1.2502e-05;3.7274e-06;0.00010429;293.54;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.54
4.5511;-7.5504e-06;0.00011549;-5.8353e-05;-1.2599e-05;3.7562e-06;0.00010509;293.54;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.54
4.5517;-7.6671e-06;0.00011728;-5.9254e-05;-1.2794e-05;3.8143e-06;0.00010671;293.55;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.55
4.5522;-7.7836e-06;0.00011906;-6.0155e-05;-1.2988e-05;3.8722e-06;0.00010833;293.55;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.55
4.5533;-8.0194e-06;0.00012266;-6.1973e-05;-1.3381e-05;3.9891e-06;0.00011161;293.56;293.56;293.56;293.56;293.56;293.15;293.15;293.56;293.56
4.5556;-8.4973e-06;0.00012997;-6.5667e-05;-1.4179e-05;4.2279e-06;0.00011826;293.59;293.59;293.59;293.59;293.59;293.15;293.15;293.59;293.59
4.5578;-8.994e-06;0.00013759;-6.9514e-05;-1.5008e-05;4.4784e-06;0.0001252;293.61;293.61;293.61;293.61;293.61;293.15;293.15;293.61;293.61
4.5622;-1.0071e-05;0.00015412;-7.786e-05;-1.6806e-05;5.023e-06;0.00014024;293.67;293.67;293.67;293.67;293.67;293.15;293.15;293.67;293.67
4.5667;-1.1131e-05;0.00017039;-8.6069e-05;-1.8575e-05;5.5583e-06;0.00015504;293.73;293.73;293.73;293.73;293.73;293.15;293.15;293.73;293.73
4.5756;-1.3606e-05;0.00020836;-0.00010524;-2.2705e-05;6.8083e-06;0.0001896;293.85;293.85;293.85;293.85;293.85;293.15;293.15;293.85;293.85
4.5845;-1.6249e-05;0.00024889;-0.0001257;-2.7115e-05;8.1398e-06;0.00022647;293.99;293.99;293.99;293.99;293.99;293.15;293.15;293.99;293.99
4.5934;-1.8891e-05;0.00028942;-0.00014617;-3.1526e-05;9.4737e-06;0.00026336;294.13;294.13;294.13;294.13;294.13;293.15;293.15;294.13;294.13
4.6112;-2.5366e-05;0.00038861;-0.00019627;-4.233e-05;1.2729e-05;0.00035361;294.46;294.46;294.46;294.46;294.46;293.15;293.15;294.46;294.46
4.6247;-3.0545e-05;0.00046789;-0.00023632;-5.0972e-05;1.5327e-05;0.00042575;294.73;294.73;294.73;294.73;294.73;293.15;293.15;294.73;294.73
4.6517;-4.0912e-05;0.00062646;-0.00031645;-6.8264e-05;2.0519e-05;0.00057002;295.3;295.3;295.3;295.3;295.3;293.15;293.15;295.3;295.3
4.6793;-5.3996e-05;0.00082618;-0.00041745;-9.0077e-05;2.7034e-05;0.00075173;295.93;295.93;295.93;295.93;295.93;293.15;293.15;295.93;295.93
4.7034;-6.4942e-05;0.00099296;-0.00050186;-0.00010832;3.2457e-05;0.00090346;296.5;296.5;296.5;296.5;296.5;293.15;293.15;296.5;296.5
4.7516;-8.6917e-05;0.0013271;-0.00067107;-0.00014492;4.3309e-05;0.0012075;297.59;297.59;297.59;297.59;297.59;293.15;293.15;297.59;297.59
4.7887;-0.0001005;0.0015322;-0.00077514;-0.0001675;4.9858e-05;0.001394;298.31;298.31;298.31;298.31;298.31;293.15;293.15;298.31;298.31
4.8257;-0.00011166;0.0017005;-0.00086062;-0.00018604;5.5233e-05;0.0015471;298.88;298.88;298.88;298.88;298.88;293.15;293.15;298.88;298.88
4.8628;-0.00012284;0.0018688;-0.00094611;-0.00020459;6.0595e-05;0.0017001;299.27;299.27;299.27;299.27;299.27;293.15;293.15;299.27;299.27
4.8881;-0.00011999;0.0018232;-0.00092336;-0.0001998;5.8934e-05;0.0016586;299.3;299.3;299.3;299.3;299.3;293.15;293.15;299.3;299.3
4.9086;-0.00011916;0.0018102;-0.00091686;-0.00019841;5.8462e-05;0.0016468;299.25;299.25;299.25;299.25;299.25;293.15;293.15;299.25;299.25
4.929;-0.00011837;0.0017972;-0.00091044;-0.00019708;5.7948e-05;0.0016349;299.15;299.15;299.15;299.15;299.15;293.15;293.15;299.15;299.15
4.9699;-0.00010937;0.0016581;-0.0008403;-0.00018206;5.3222e-05;0.0015083;298.74;298.74;298.74;298.74;298.74;293.15;293.15;298.74;298.74
5.0006;-0.00010209;0.0015464;-0.00078394;-0.00016995;4.9485e-05;0.0014068;298.36;298.36;298.36;298.36;298.36;293.15;293.15;298.36;298.36
5.062;-8.757e-05;0.0013231;-0.00067125;-0.00014577;4.197e-05;0.0012036;297.63;297.63;297.63;297.63;297.63;293.15;293.15;297.63;297.63
5.1012;-8.1523e-05;0.001231;-0.00062462;-0.00013572;3.8942e-05;0.0011197;297.3;297.3;297.3;297.3;297.3;293.15;293.15;297.3;297.3
5.1362;-7.6531e-05;0.0011544;-0.00058592;-0.00012741;3.6382e-05;0.00105;297.04;297.04;297.04;297.04;297.04;293.15;293.15;297.04;297.04
5.1712;-7.1526e-05;0.0010777;-0.0005472;-0.0001191;3.3829e-05;0.00098022;296.8;296.8;296.8;296.8;296.8;293.15;293.15;296.8;296.8
5.2412;-6.3236e-05;0.00095086;-0.0004831;-0.00010531;2.9628e-05;0.00086483;296.36;296.36;296.36;296.36;296.36;293.15;293.15;296.36;296.36
5.3;-5.6884e-05;0.00085367;-0.00043398;-9.4751e-05;2.6408e-05;0.00077638;296.03;296.03;296.03;296.03;296.03;293.15;293.15;296.03;296.03
5.35;-5.1492e-05;0.00077112;-0.00039227;-8.5783e-05;2.3674e-05;0.00070127;295.77;295.77;295.77;295.77;295.77;293.15;293.15;295.77;295.77
5.4;-4.7467e-05;0.00070972;-0.00036122;-7.9091e-05;2.1661e-05;0.0006454;295.55;295.55;295.55;295.55;295.55;293.15;293.15;295.55;295.55
5.45;-4.3376e-05;0.00064718;-0.00032959;-7.2283e-05;1.9599e-05;0.00058849;295.34;295.34;295.34;295.34;295.34;293.15;293.15;295.34;295.34
5.5;-3.9281e-05;0.00058463;-0.00029797;-6.5475e-05;1.7542e-05;0.00053157;295.14;295.14;295.14;295.14;295.14;293.15;293.15;295.14;295.14
5.55;-3.6252e-05;0.00053852;-0.00027464;-6.0439e-05;1.6042e-05;0.00048962;294.97;294.97;294.97;294.97;294.97;293.15;293.15;294.97;294.97
5.6;-3.3068e-05;0.00048994;-0.00025007;-5.5142e-05;1.4453e-05;0.00044542;294.81;294.81;294.81;294.81;294.81;293.15;293.15;294.81;294.81
5.65;-2.9971e-05;0.00044271;-0.00022618;-4.999e-05;1.291e-05;0.00040244;294.66;294.66;294.66;294.66;294.66;293.15;293.15;294.66;294.66
5.7;-2.7719e-05;0.00040842;-0.00020882;-4.6239e-05;1.1799e-05;0.00037125;294.53;294.53;294.53;294.53;294.53;293.15;293.15;294.53;294.53
5.745;-2.5545e-05;0.00037534;-0.00019207;-4.2621e-05;1.0725e-05;0.00034114;294.42;294.42;294.42;294.42;294.42;293.15;293.15;294.42;294.42
5.8;-2.2943e-05;0.00033575;-0.00017204;-3.8293e-05;9.4409e-06;0.00030512;294.3;294.3;294.3;294.3;294.3;293.15;293.15;294.3;294.3
5.85;-2.1212e-05;0.00030948;-0.00015873;-3.541e-05;8.5986e-06;0.00028123;294.2;294.2;294.2;294.2;294.2;293.15;293.15;294.2;294.2
5.895;-1.9566e-05;0.00028446;-0.00014606;-3.2669e-05;7.7911e-06;0.00025846;294.11;294.11;294.11;294.11;294.11;293.15;293.15;294.11;294.11
5.95;-1.778e-05;0.00025735;-0.00013233;-2.9694e-05;6.9208e-06;0.0002338;294.02;294.02;294.02;294.02;294.02;293.15;293.15;294.02;294.02
6.0;-1.6135e-05;0.00023237;-0.00011968;-2.6954e-05;6.1177e-06;0.00021107;293.94;293.94;293.94;293.94;293.94;293.15;293.15;293.94;293.94
6.05;-1.4912e-05;0.00021386;-0.00011029;-2.4915e-05;5.5298e-06;0.00019424;293.88;293.88;293.88;293.88;293.88;293.15;293.15;293.88;293.88
6.095;-1.3767e-05;0.00019652;-0.0001015;-2.3007e-05;4.9763e-06;0.00017846;293.82;293.82;293.82;293.82;293.82;293.15;293.15;293.82;293.82
6.15;-1.2526e-05;0.00017774;-9.1981e-05;-2.0938e-05;4.3797e-06;0.00016138;293.75;293.75;293.75;293.75;293.75;293.15;293.15;293.75;293.75
6.2;-1.1383e-05;0.00016044;-8.3207e-05;-1.9032e-05;3.8291e-06;0.00014564;293.7;293.7;293.7;293.7;293.7;293.15;293.15;293.7;293.7
6.25;-1.0536e-05;0.00014766;-7.6723e-05;-1.7618e-05;3.4282e-06;0.00013402;293.65;293.65;293.65;293.65;293.65;293.15;293.15;293.65;293.65
6.295;-9.7423e-06;0.00013567;-7.0636e-05;-1.6292e-05;3.0495e-06;0.00012311;293.61;293.61;293.61;293.61;293.61;293.15;293.15;293.61;293.61
6.35;-8.8783e-06;0.00012263;-6.402e-05;-1.4848e-05;2.6399e-06;0.00011125;293.57;293.57;293.57;293.57;293.57;293.15;293.15;293.57;293.57
6.4;-8.0835e-06;0.00011064;-5.7932e-05;-1.3521e-05;2.2625e-06;0.00010034;293.53;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
6.45;-7.4968e-06;0.00010182;-5.3451e-05;-1.2539e-05;1.9889e-06;9.2325e-05;293.5;293.5;293.5;293.5;293.5;293.15;293.15;293.5;293.5
6.495;-6.945e-06;9.351e-05;-4.9228e-05;-1.1615e-05;1.729e-06;8.4764e-05;293.47;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.47
