Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.5064e-06;2.4169e-06;-7.9137e-07;-7.6523e-07;2.4594e-06;2.4599e-06;293.15;293.15;293.16;293.16;293.16;293.16;293.16;293.16;293.16
0.45;-1.6911e-06;2.7128e-06;-8.8855e-07;-8.5941e-07;2.7607e-06;2.7613e-06;293.15;293.15;293.16;293.16;293.16;293.16;293.16;293.16;293.16
0.5;-1.8744e-06;3.0066e-06;-9.8513e-07;-9.5306e-07;3.0599e-06;3.0607e-06;293.15;293.15;293.16;293.16;293.16;293.16;293.16;293.16;293.16
0.55;-2.0575e-06;3.2999e-06;-1.0815e-06;-1.0465e-06;3.3585e-06;3.3595e-06;293.15;293.15;293.16;293.16;293.16;293.16;293.16;293.16;293.16
0.6;-2.2411e-06;3.5941e-06;-1.1782e-06;-1.1402e-06;3.6581e-06;3.6592e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
0.65;-2.423e-06;3.8854e-06;-1.274e-06;-1.2332e-06;3.9549e-06;3.9561e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
0.7;-2.6042e-06;4.1757e-06;-1.3695e-06;-1.3259e-06;4.2505e-06;4.252e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
0.75;-2.7843e-06;4.4641e-06;-1.4645e-06;-1.4181e-06;4.5443e-06;4.546e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
0.8;-2.9638e-06;4.7515e-06;-1.5591e-06;-1.51e-06;4.8372e-06;4.8391e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
0.85;-3.1424e-06;5.0374e-06;-1.6533e-06;-1.6015e-06;5.1285e-06;5.1306e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
0.9;-3.3202e-06;5.3221e-06;-1.7471e-06;-1.6926e-06;5.4185e-06;5.4208e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
0.95;-3.4972e-06;5.6052e-06;-1.8405e-06;-1.7833e-06;5.707e-06;5.7096e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17;293.17
1.0;-3.6733e-06;5.887e-06;-1.9334e-06;-1.8736e-06;5.9942e-06;5.997e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.05;-3.8484e-06;6.1673e-06;-2.0259e-06;-1.9635e-06;6.2799e-06;6.283e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.1;-4.0228e-06;6.4463e-06;-2.1179e-06;-2.053e-06;6.5642e-06;6.5675e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.15;-4.1962e-06;6.7237e-06;-2.2095e-06;-2.142e-06;6.847e-06;6.8505e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.2;-4.3679e-06;6.9984e-06;-2.3002e-06;-2.2303e-06;7.1271e-06;7.1309e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.25;-4.539e-06;7.272e-06;-2.3905e-06;-2.3182e-06;7.406e-06;7.41e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.3;-4.7108e-06;7.5469e-06;-2.4813e-06;-2.4065e-06;7.6861e-06;7.6905e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.35;-4.8806e-06;7.8183e-06;-2.571e-06;-2.4939e-06;7.9629e-06;7.9675e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18;293.18
1.4;-5.0496e-06;8.0885e-06;-2.6603e-06;-2.5808e-06;8.2384e-06;8.2433e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.45;-5.2171e-06;8.3564e-06;-2.7489e-06;-2.6671e-06;8.5116e-06;8.5168e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.5;-5.384e-06;8.6232e-06;-2.8372e-06;-2.753e-06;8.7836e-06;8.7891e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.55;-5.5498e-06;8.8881e-06;-2.9248e-06;-2.8384e-06;9.0538e-06;9.0596e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.6;-5.7146e-06;9.1516e-06;-3.012e-06;-2.9234e-06;9.3225e-06;9.3286e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.65;-5.8784e-06;9.4133e-06;-3.0986e-06;-3.0078e-06;9.5895e-06;9.5959e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.7;-6.0403e-06;9.672e-06;-3.1843e-06;-3.0914e-06;9.8534e-06;9.8601e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.75;-6.2014e-06;9.9295e-06;-3.2696e-06;-3.1745e-06;1.0116e-05;1.0123e-05;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19
1.8;-6.3634e-06;1.0188e-05;-3.3553e-06;-3.2581e-06;1.038e-05;1.0387e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
1.85;-6.5231e-06;1.0443e-05;-3.4399e-06;-3.3406e-06;1.064e-05;1.0648e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
1.9;-6.6819e-06;1.0697e-05;-3.5239e-06;-3.4226e-06;1.0899e-05;1.0907e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
1.95;-6.8391e-06;1.0948e-05;-3.6072e-06;-3.5038e-06;1.1155e-05;1.1163e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
2.0;-6.9955e-06;1.1198e-05;-3.6901e-06;-3.5847e-06;1.141e-05;1.1419e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
2.05;-7.1507e-06;1.1446e-05;-3.7723e-06;-3.6649e-06;1.1663e-05;1.1672e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
2.1;-7.296e-06;1.1678e-05;-3.8493e-06;-3.7402e-06;1.19e-05;1.1909e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
2.15;-7.4276e-06;1.1888e-05;-3.9192e-06;-3.8086e-06;1.2114e-05;1.2124e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
2.2;-7.5495e-06;1.2082e-05;-3.984e-06;-3.8721e-06;1.2312e-05;1.2323e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
2.25;-7.6629e-06;1.2262e-05;-4.0443e-06;-3.9312e-06;1.2497e-05;1.2508e-05;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2
2.3;-7.7693e-06;1.2432e-05;-4.1009e-06;-3.9868e-06;1.267e-05;1.2681e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.35;-7.8687e-06;1.259e-05;-4.1539e-06;-4.0388e-06;1.2832e-05;1.2843e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.4;-7.9618e-06;1.2738e-05;-4.2035e-06;-4.0876e-06;1.2983e-05;1.2995e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.45;-8.049e-06;1.2877e-05;-4.2501e-06;-4.1335e-06;1.3125e-05;1.3137e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.5;-8.1311e-06;1.3007e-05;-4.294e-06;-4.1768e-06;1.3259e-05;1.3271e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.55;-8.2086e-06;1.313e-05;-4.3354e-06;-4.2177e-06;1.3385e-05;1.3398e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.6;-8.2821e-06;1.3247e-05;-4.3748e-06;-4.2565e-06;1.3504e-05;1.3517e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.65;-8.3522e-06;1.3358e-05;-4.4124e-06;-4.2937e-06;1.3618e-05;1.3632e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.7;-8.4195e-06;1.3465e-05;-4.4484e-06;-4.3294e-06;1.3728e-05;1.3741e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.75;-8.4846e-06;1.3568e-05;-4.4833e-06;-4.3639e-06;1.3834e-05;1.3847e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.8;-8.548e-06;1.3669e-05;-4.5174e-06;-4.3976e-06;1.3937e-05;1.3951e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.85;-8.6104e-06;1.3768e-05;-4.5508e-06;-4.4308e-06;1.4038e-05;1.4053e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.9;-8.6723e-06;1.3866e-05;-4.5841e-06;-4.4637e-06;1.4139e-05;1.4154e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
2.95;-8.7344e-06;1.3964e-05;-4.6174e-06;-4.4967e-06;1.424e-05;1.4255e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
3.0;-8.7971e-06;1.4064e-05;-4.651e-06;-4.5301e-06;1.4342e-05;1.4357e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
3.05;-8.8612e-06;1.4166e-05;-4.6854e-06;-4.5641e-06;1.4446e-05;1.4462e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
3.1;-8.9272e-06;1.427e-05;-4.7207e-06;-4.599e-06;1.4553e-05;1.4569e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
3.15;-8.9956e-06;1.4379e-05;-4.7573e-06;-4.6352e-06;1.4664e-05;1.4681e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
3.2;-9.0672e-06;1.4493e-05;-4.7956e-06;-4.673e-06;1.4781e-05;1.4798e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21
3.25;-9.1424e-06;1.4612e-05;-4.8357e-06;-4.7126e-06;1.4903e-05;1.492e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.3;-9.2218e-06;1.4739e-05;-4.8781e-06;-4.7544e-06;1.5033e-05;1.505e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.35;-9.3061e-06;1.4873e-05;-4.923e-06;-4.7986e-06;1.517e-05;1.5188e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.4;-9.3958e-06;1.5016e-05;-4.9708e-06;-4.8456e-06;1.5316e-05;1.5334e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.45;-9.4916e-06;1.5168e-05;-5.0217e-06;-4.8956e-06;1.5472e-05;1.5491e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.5;-9.5939e-06;1.5331e-05;-5.0761e-06;-4.949e-06;1.5639e-05;1.5658e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.55;-9.7034e-06;1.5506e-05;-5.1343e-06;-5.0061e-06;1.5817e-05;1.5837e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.6;-9.8208e-06;1.5693e-05;-5.1965e-06;-5.0671e-06;1.6009e-05;1.6028e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.65;-9.9464e-06;1.5894e-05;-5.2632e-06;-5.1324e-06;1.6214e-05;1.6234e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.7;-1.0081e-05;1.6109e-05;-5.3345e-06;-5.2022e-06;1.6433e-05;1.6454e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.75;-1.0225e-05;1.6339e-05;-5.4109e-06;-5.2769e-06;1.6668e-05;1.6689e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.8;-1.038e-05;1.6586e-05;-5.4926e-06;-5.3567e-06;1.692e-05;1.6941e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22
3.85;-1.0545e-05;1.685e-05;-5.5799e-06;-5.442e-06;1.7189e-05;1.7211e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23
3.9;-1.0721e-05;1.7132e-05;-5.6731e-06;-5.5331e-06;1.7477e-05;1.7499e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23
3.95;-1.0909e-05;1.7433e-05;-5.7726e-06;-5.6303e-06;1.7784e-05;1.7807e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23
4.0;-1.111e-05;1.7754e-05;-5.8787e-06;-5.7338e-06;1.8112e-05;1.8135e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23
4.05;-1.1324e-05;1.8096e-05;-5.9916e-06;-5.8439e-06;1.8461e-05;1.8484e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23
4.1;-1.1562e-05;1.8477e-05;-6.1174e-06;-5.9666e-06;1.885e-05;1.8873e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23
4.15;-1.1812e-05;1.8877e-05;-6.2494e-06;-6.0953e-06;1.9258e-05;1.9282e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23
4.2;-1.2066e-05;1.9284e-05;-6.3837e-06;-6.2261e-06;1.9673e-05;1.9697e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24
4.25;-1.2322e-05;1.9694e-05;-6.519e-06;-6.358e-06;2.0091e-05;2.0116e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24
4.3;-1.2609e-05;2.0152e-05;-6.6702e-06;-6.5054e-06;2.0559e-05;2.0585e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24
4.35;-1.2912e-05;2.0637e-05;-6.83e-06;-6.661e-06;2.1053e-05;2.108e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24
4.4;-1.3236e-05;2.1156e-05;-7.0008e-06;-6.8274e-06;2.1582e-05;2.1609e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24
4.45;-1.3575e-05;2.1698e-05;-7.1795e-06;-7.0014e-06;2.2135e-05;2.2163e-05;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.25;293.25
4.5;-1.3933e-05;2.2272e-05;-7.3685e-06;-7.1855e-06;2.272e-05;2.2748e-05;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.25;293.25
4.55;-1.4324e-05;2.2899e-05;-7.575e-06;-7.3865e-06;2.3359e-05;2.3388e-05;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.47;293.47
4.5502;-5.3211e-05;8.5398e-05;-2.7935e-05;-2.6997e-05;8.6884e-05;8.6898e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53
4.5502;-5.329e-05;8.5506e-05;-2.7984e-05;-2.7049e-05;8.699e-05;8.7004e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53
4.5503;-5.3339e-05;8.5599e-05;-2.8004e-05;-2.7066e-05;8.7088e-05;8.7101e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53
4.5504;-5.3448e-05;8.5773e-05;-2.8062e-05;-2.7121e-05;8.7265e-05;8.7279e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53
4.5505;-5.3663e-05;8.6124e-05;-2.8173e-05;-2.7229e-05;8.7623e-05;8.7637e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53
4.5508;-5.4102e-05;8.6827e-05;-2.8403e-05;-2.7452e-05;8.8339e-05;8.8352e-05;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.54;293.54
4.5511;-5.454e-05;8.7529e-05;-2.8634e-05;-2.7675e-05;8.9054e-05;8.9067e-05;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.54;293.54
4.5517;-5.5428e-05;8.8955e-05;-2.91e-05;-2.8126e-05;9.0505e-05;9.0518e-05;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.55;293.55
4.5523;-5.6316e-05;9.0378e-05;-2.9566e-05;-2.8576e-05;9.1953e-05;9.1966e-05;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.55;293.55
4.5534;-5.811e-05;9.3256e-05;-3.0509e-05;-2.9487e-05;9.4881e-05;9.4895e-05;293.15;293.15;293.56;293.56;293.56;293.56;293.56;293.56;293.56
4.5546;-5.9946e-05;9.6204e-05;-3.1472e-05;-3.0418e-05;9.7879e-05;9.7894e-05;293.15;293.15;293.58;293.58;293.58;293.58;293.58;293.58;293.58
4.557;-6.3677e-05;0.00010219;-3.343e-05;-3.2308e-05;0.00010397;0.00010398;293.15;293.15;293.61;293.61;293.61;293.61;293.61;293.61;293.61
4.5616;-7.1789e-05;0.00011522;-3.7684e-05;-3.6414e-05;0.00011721;0.00011723;293.15;293.15;293.66;293.66;293.66;293.66;293.66;293.66;293.66
4.5663;-7.9806e-05;0.00012809;-4.1889e-05;-4.0471e-05;0.0001303;0.00013032;293.15;293.15;293.72;293.72;293.72;293.72;293.72;293.72;293.72
4.5757;-9.8746e-05;0.0001585;-5.1823e-05;-5.0057e-05;0.00016123;0.00016124;293.15;293.15;293.85;293.85;293.85;293.85;293.85;293.85;293.85
4.5842;-0.00011691;0.00018765;-6.135e-05;-5.9252e-05;0.00019088;0.00019089;293.15;293.15;293.98;293.98;293.98;293.98;293.98;293.98;293.98
4.6011;-0.00015324;0.00024598;-8.0408e-05;-7.7643e-05;0.00025019;0.0002502;293.15;293.15;294.27;294.27;294.27;294.27;294.27;294.27;294.27
4.6147;-0.0001931;0.00030995;-0.00010132;-9.7823e-05;0.00031525;0.00031527;293.15;293.15;294.53;294.53;294.53;294.53;294.53;294.53;294.53
4.6261;-0.00022527;0.00036156;-0.0001182;-0.00011412;0.00036773;0.00036775;293.15;293.15;294.76;294.76;294.76;294.76;294.76;294.76;294.76
4.649;-0.00028961;0.00046476;-0.00015196;-0.00014671;0.00047269;0.00047272;293.15;293.15;295.24;295.24;295.24;295.24;295.24;295.24;295.24
4.6748;-0.00037611;0.00060347;-0.00019737;-0.00019056;0.00061377;0.00061382;293.15;293.15;295.83;295.83;295.83;295.83;295.83;295.83;295.83
4.698;-0.00045179;0.00072478;-0.00023712;-0.00022895;0.00073715;0.00073721;293.15;293.15;296.37;296.37;296.37;296.37;296.37;296.37;296.37
4.7444;-0.00060373;0.00096824;-0.00031691;-0.000306;0.00098476;0.00098485;293.15;293.15;297.43;297.43;297.43;297.43;297.43;297.43;297.43
4.7789;-0.0006994;0.0011213;-0.00036722;-0.00035467;0.0011405;0.0011407;293.15;293.15;298.13;298.13;298.13;298.13;298.13;298.13;298.13
4.8133;-0.00078074;0.0012514;-0.00041;-0.00039606;0.0012729;0.0012731;293.15;293.15;298.71;298.71;298.71;298.71;298.71;298.71;298.71
4.8478;-0.0008621;0.0013815;-0.00045278;-0.00043744;0.0014053;0.0014055;293.15;293.15;299.15;299.15;299.15;299.15;299.15;299.15;299.15
4.8708;-0.00085773;0.0013742;-0.00045061;-0.00043549;0.001398;0.0013983;293.15;293.15;299.26;299.26;299.26;299.26;299.26;299.26;299.26
4.8908;-0.00086222;0.0013813;-0.00045301;-0.00043789;0.0014053;0.0014056;293.15;293.15;299.29;299.29;299.29;299.29;299.29;299.29;299.29
4.9309;-0.0008713;0.0013955;-0.0004579;-0.0004428;0.0014199;0.0014204;293.15;293.15;299.17;299.17;299.17;299.17;299.17;299.17;299.17
4.9581;-0.00080252;0.0012851;-0.00042195;-0.00040829;0.0013078;0.0013082;293.15;293.15;298.87;298.87;298.87;298.87;298.87;298.87;298.87
4.9793;-0.00076867;0.0012308;-0.00040422;-0.00039125;0.0012527;0.0012532;293.15;293.15;298.63;298.63;298.63;298.63;298.63;298.63;298.63
5.0006;-0.0007345;0.0011759;-0.00038634;-0.00037408;0.001197;0.0011975;293.15;293.15;298.37;298.37;298.37;298.37;298.37;298.37;298.37
5.043;-0.00065691;0.0010515;-0.00034573;-0.00033502;0.0010705;0.0010711;293.15;293.15;297.84;297.84;297.84;297.84;297.84;297.84;297.84
5.0855;-0.00059871;0.00095805;-0.00031525;-0.0003057;0.00097565;0.00097626;293.15;293.15;297.42;297.42;297.42;297.42;297.42;297.42;297.42
5.1279;-0.00054051;0.00086466;-0.0002848;-0.00027641;0.00088076;0.00088138;293.15;293.15;297.08;297.08;297.08;297.08;297.08;297.08;297.08
5.164;-0.00051808;0.00082868;-0.00027304;-0.00026507;0.00084421;0.00084486;293.15;293.15;296.85;296.85;296.85;296.85;296.85;296.85;296.85
5.1941;-0.00048997;0.00078356;-0.00025833;-0.00025093;0.00079836;0.000799;293.15;293.15;296.65;296.65;296.65;296.65;296.65;296.65;296.65
5.2243;-0.00046176;0.0007383;-0.00024357;-0.00023671;0.00075236;0.00075301;293.15;293.15;296.46;296.46;296.46;296.46;296.46;296.46;296.46
5.2845;-0.00041468;0.00066278;-0.0002189;-0.00021293;0.00067559;0.00067624;293.15;293.15;296.11;296.11;296.11;296.11;296.11;296.11;296.11
5.3388;-0.00037125;0.0005931;-0.00019615;-0.00019101;0.00060477;0.00060543;293.15;293.15;295.83;295.83;295.83;295.83;295.83;295.83;295.83
5.4;-0.00033496;0.00053492;-0.00017711;-0.00017263;0.0005456;0.00054626;293.15;293.15;295.55;295.55;295.55;295.55;295.55;295.55;295.55
5.45;-0.00030537;0.00048746;-0.0001616;-0.00015767;0.00049734;0.00049799;293.15;293.15;295.34;295.34;295.34;295.34;295.34;295.34;295.34
5.5;-0.00027578;0.00044;-0.00014609;-0.0001427;0.00044907;0.00044973;293.15;293.15;295.14;295.14;295.14;295.14;295.14;295.14;295.14
5.55;-0.00025397;0.00040505;-0.00013464;-0.00013164;0.00041352;0.00041417;293.15;293.15;294.97;294.97;294.97;294.97;294.97;294.97;294.97
5.595;-0.00023324;0.0003718;-0.00012376;-0.00012113;0.0003797;0.00038035;293.15;293.15;294.82;294.82;294.82;294.82;294.82;294.82;294.82
5.65;-0.000211;0.00033614;-0.00011209;-0.00010984;0.00034342;0.00034406;293.15;293.15;294.66;294.66;294.66;294.66;294.66;294.66;294.66
5.7;-0.00019052;0.00030331;-0.00010134;-9.9449e-05;0.00031002;0.00031065;293.15;293.15;294.53;294.53;294.53;294.53;294.53;294.53;294.53
5.75;-0.00017542;0.00027912;-9.3399e-05;-9.1768e-05;0.00028539;0.00028602;293.15;293.15;294.41;294.41;294.41;294.41;294.41;294.41;294.41
5.795;-0.00016107;0.00025613;-8.5864e-05;-8.4477e-05;0.000262;0.00026262;293.15;293.15;294.31;294.31;294.31;294.31;294.31;294.31;294.31
5.85;-0.0001457;0.0002315;-7.7783e-05;-7.6653e-05;0.00023693;0.00023753;293.15;293.15;294.2;294.2;294.2;294.2;294.2;294.2;294.2
5.9;-0.00013155;0.00020882;-7.0343e-05;-6.9452e-05;0.00021384;0.00021444;293.15;293.15;294.1;294.1;294.1;294.1;294.1;294.1;294.1
5.95;-0.00012106;0.00019204;-6.4827e-05;-6.4105e-05;0.00019675;0.00019734;293.15;293.15;294.02;294.02;294.02;294.02;294.02;294.02;294.02
5.9933;-0.00011151;0.00017673;-5.9799e-05;-5.9232e-05;0.00018117;0.00018175;293.15;293.15;293.95;293.95;293.95;293.95;293.95;293.95;293.95
6.05;-0.00010052;0.00015914;-5.4014e-05;-5.3623e-05;0.00016325;0.00016382;293.15;293.15;293.88;293.88;293.88;293.88;293.88;293.88;293.88
6.1;-9.0715e-05;0.00014344;-4.8854e-05;-4.8621e-05;0.00014727;0.00014783;293.15;293.15;293.81;293.81;293.81;293.81;293.81;293.81;293.81
6.15;-8.3455e-05;0.00013183;-4.5027e-05;-4.4904e-05;0.00013543;0.00013599;293.15;293.15;293.75;293.75;293.75;293.75;293.75;293.75;293.75
6.1923;-7.6986e-05;0.00012148;-4.1618e-05;-4.1595e-05;0.00012489;0.00012544;293.15;293.15;293.71;293.71;293.71;293.71;293.71;293.71;293.71
6.25;-6.9249e-05;0.0001091;-3.7538e-05;-3.7632e-05;0.00011228;0.00011282;293.15;293.15;293.65;293.65;293.65;293.65;293.65;293.65;293.65
6.3;-6.2466e-05;9.8253e-05;-3.3961e-05;-3.4158e-05;0.00010122;0.00010175;293.15;293.15;293.61;293.61;293.61;293.61;293.61;293.61;293.61
6.35;-5.7429e-05;9.0204e-05;-3.13e-05;-3.1569e-05;9.3017e-05;9.3539e-05;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.57;293.57
6.395;-5.2762e-05;8.2743e-05;-2.8836e-05;-2.9172e-05;8.5413e-05;8.593e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53
6.45;-4.7057e-05;7.3625e-05;-2.5823e-05;-2.6242e-05;7.6119e-05;7.6627e-05;293.15;293.15;293.5;293.5;293.5;293.5;293.5;293.5;293.5
