Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.8;-3.5746e-06;-3.2222e-07;-1.6474e-06;-9.7509e-07;5.6331e-06;5.3865e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17
0.85;-3.7902e-06;-3.4185e-07;-1.7469e-06;-1.0341e-06;5.9727e-06;5.7112e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17
0.9;-4.005e-06;-3.6143e-07;-1.846e-06;-1.0928e-06;6.3109e-06;6.0346e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17
0.95;-4.2186e-06;-3.8092e-07;-1.9446e-06;-1.1513e-06;6.6474e-06;6.3563e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.17
1.0;-4.4313e-06;-4.0034e-07;-2.0428e-06;-1.2096e-06;6.9823e-06;6.6766e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.05;-4.6429e-06;-4.1968e-07;-2.1405e-06;-1.2675e-06;7.3155e-06;6.9952e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.1;-4.8535e-06;-4.3894e-07;-2.2378e-06;-1.3252e-06;7.6471e-06;7.3123e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.15;-5.063e-06;-4.5811e-07;-2.3345e-06;-1.3826e-06;7.977e-06;7.6277e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.2;-5.2706e-06;-4.7714e-07;-2.4304e-06;-1.4395e-06;8.3037e-06;7.9402e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.25;-5.4773e-06;-4.9609e-07;-2.5259e-06;-1.4961e-06;8.6292e-06;8.2513e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.3;-5.6849e-06;-5.1511e-07;-2.6218e-06;-1.553e-06;8.956e-06;8.5639e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.35;-5.8901e-06;-5.3395e-07;-2.7166e-06;-1.6093e-06;9.279e-06;8.8728e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.18
1.4;-6.0943e-06;-5.5272e-07;-2.8109e-06;-1.6653e-06;9.6005e-06;9.1802e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.45;-6.2969e-06;-5.7135e-07;-2.9046e-06;-1.7209e-06;9.9194e-06;9.4851e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.5;-6.4986e-06;-5.8991e-07;-2.9978e-06;-1.7762e-06;1.0237e-05;9.7887e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.55;-6.699e-06;-6.0836e-07;-3.0904e-06;-1.8312e-06;1.0552e-05;1.009e-05;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.6;-6.8983e-06;-6.2674e-07;-3.1826e-06;-1.886e-06;1.0866e-05;1.039e-05;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.65;-7.0963e-06;-6.45e-07;-3.2741e-06;-1.9403e-06;1.1178e-05;1.0688e-05;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.7;-7.2921e-06;-6.6308e-07;-3.3646e-06;-1.9941e-06;1.1486e-05;1.0983e-05;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.75;-7.487e-06;-6.8108e-07;-3.4547e-06;-2.0476e-06;1.1792e-05;1.1276e-05;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.19
1.8;-7.6829e-06;-6.9917e-07;-3.5453e-06;-2.1014e-06;1.2101e-05;1.1571e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
1.85;-7.876e-06;-7.1703e-07;-3.6346e-06;-2.1545e-06;1.2405e-05;1.1862e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
1.9;-8.0681e-06;-7.3481e-07;-3.7235e-06;-2.2073e-06;1.2707e-05;1.2151e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
1.95;-8.2583e-06;-7.5243e-07;-3.8115e-06;-2.2596e-06;1.3006e-05;1.2437e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
2.0;-8.4475e-06;-7.6998e-07;-3.899e-06;-2.3116e-06;1.3304e-05;1.2722e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
2.05;-8.6352e-06;-7.8738e-07;-3.9859e-06;-2.3633e-06;1.3599e-05;1.3004e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
2.1;-8.8112e-06;-8.0377e-07;-4.0673e-06;-2.4117e-06;1.3876e-05;1.3269e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
2.15;-8.9706e-06;-8.1868e-07;-4.1411e-06;-2.4556e-06;1.4127e-05;1.3508e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
2.2;-9.1183e-06;-8.3255e-07;-4.2096e-06;-2.4964e-06;1.4359e-05;1.373e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
2.25;-9.2557e-06;-8.455e-07;-4.2733e-06;-2.5344e-06;1.4575e-05;1.3937e-05;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.2
2.3;-9.3847e-06;-8.577e-07;-4.3332e-06;-2.57e-06;1.4778e-05;1.4131e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.35;-9.5053e-06;-8.6915e-07;-4.3891e-06;-2.6034e-06;1.4967e-05;1.4312e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.4;-9.6183e-06;-8.7992e-07;-4.4416e-06;-2.6347e-06;1.5145e-05;1.4482e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.45;-9.7243e-06;-8.9005e-07;-4.4908e-06;-2.6641e-06;1.5311e-05;1.4641e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.5;-9.824e-06;-8.9963e-07;-4.5372e-06;-2.6918e-06;1.5468e-05;1.4791e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.55;-9.9182e-06;-9.0871e-07;-4.581e-06;-2.718e-06;1.5616e-05;1.4932e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.6;-1.0008e-05;-9.1736e-07;-4.6226e-06;-2.7429e-06;1.5756e-05;1.5066e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.65;-1.0093e-05;-9.2564e-07;-4.6623e-06;-2.7666e-06;1.589e-05;1.5194e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.7;-1.0175e-05;-9.336e-07;-4.7004e-06;-2.7894e-06;1.6018e-05;1.5317e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.75;-1.0254e-05;-9.4133e-07;-4.7372e-06;-2.8115e-06;1.6143e-05;1.5436e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.8;-1.0331e-05;-9.4887e-07;-4.7732e-06;-2.833e-06;1.6264e-05;1.5552e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.85;-1.0407e-05;-9.563e-07;-4.8086e-06;-2.8542e-06;1.6383e-05;1.5666e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.9;-1.0482e-05;-9.6368e-07;-4.8437e-06;-2.8752e-06;1.6501e-05;1.5779e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
2.95;-1.0558e-05;-9.7106e-07;-4.8789e-06;-2.8962e-06;1.662e-05;1.5893e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
3.0;-1.0634e-05;-9.7852e-07;-4.9144e-06;-2.9175e-06;1.674e-05;1.6007e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
3.05;-1.0712e-05;-9.8612e-07;-4.9507e-06;-2.9392e-06;1.6863e-05;1.6124e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
3.1;-1.0793e-05;-9.9392e-07;-4.988e-06;-2.9615e-06;1.6989e-05;1.6245e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
3.15;-1.0876e-05;-1.002e-06;-5.0267e-06;-2.9846e-06;1.7119e-05;1.637e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
3.2;-1.0963e-05;-1.0104e-06;-5.0671e-06;-3.0087e-06;1.7256e-05;1.6501e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.21
3.25;-1.1054e-05;-1.0192e-06;-5.1095e-06;-3.034e-06;1.74e-05;1.6638e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.3;-1.1151e-05;-1.0284e-06;-5.1543e-06;-3.0607e-06;1.7552e-05;1.6783e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.35;-1.1253e-05;-1.0382e-06;-5.2018e-06;-3.0889e-06;1.7713e-05;1.6937e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.4;-1.1362e-05;-1.0486e-06;-5.2522e-06;-3.1189e-06;1.7884e-05;1.7101e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.45;-1.1478e-05;-1.0596e-06;-5.306e-06;-3.1509e-06;1.8067e-05;1.7276e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.5;-1.1602e-05;-1.0713e-06;-5.3635e-06;-3.1851e-06;1.8262e-05;1.7463e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.55;-1.1735e-05;-1.0838e-06;-5.4249e-06;-3.2216e-06;1.8471e-05;1.7663e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.6;-1.1877e-05;-1.0972e-06;-5.4906e-06;-3.2606e-06;1.8695e-05;1.7877e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.65;-1.203e-05;-1.1115e-06;-5.561e-06;-3.3024e-06;1.8935e-05;1.8106e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.7;-1.2193e-05;-1.1267e-06;-5.6364e-06;-3.3471e-06;1.9192e-05;1.8352e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.75;-1.2367e-05;-1.143e-06;-5.7171e-06;-3.3949e-06;1.9467e-05;1.8615e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.8;-1.2554e-05;-1.1604e-06;-5.8033e-06;-3.4461e-06;1.9761e-05;1.8897e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.22
3.85;-1.2754e-05;-1.179e-06;-5.8955e-06;-3.5007e-06;2.0076e-05;1.9198e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23
3.9;-1.2968e-05;-1.1988e-06;-5.994e-06;-3.5591e-06;2.0413e-05;1.9519e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23
3.95;-1.3195e-05;-1.2199e-06;-6.0991e-06;-3.6213e-06;2.0772e-05;1.9862e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23
4.0;-1.3438e-05;-1.2423e-06;-6.2112e-06;-3.6877e-06;2.1154e-05;2.0228e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23
4.05;-1.3697e-05;-1.2662e-06;-6.3305e-06;-3.7583e-06;2.1562e-05;2.0618e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23
4.1;-1.3985e-05;-1.2928e-06;-6.4633e-06;-3.837e-06;2.2016e-05;2.1053e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23
4.15;-1.4287e-05;-1.3206e-06;-6.6027e-06;-3.9195e-06;2.2493e-05;2.1508e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.23
4.2;-1.4595e-05;-1.349e-06;-6.7445e-06;-4.0034e-06;2.2978e-05;2.1972e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.25;-1.4905e-05;-1.3775e-06;-6.8874e-06;-4.088e-06;2.3466e-05;2.2439e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.3;-1.5251e-05;-1.4094e-06;-7.0471e-06;-4.1825e-06;2.4013e-05;2.2962e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.35;-1.5617e-05;-1.443e-06;-7.2159e-06;-4.2823e-06;2.459e-05;2.3514e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.4;-1.6009e-05;-1.479e-06;-7.3963e-06;-4.3891e-06;2.5208e-05;2.4104e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.45;-1.6419e-05;-1.5166e-06;-7.5851e-06;-4.5007e-06;2.5853e-05;2.4722e-05;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.25
4.5;-1.6852e-05;-1.5563e-06;-7.7847e-06;-4.6188e-06;2.6537e-05;2.5375e-05;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.25
4.55;-1.7325e-05;-1.5997e-06;-8.0027e-06;-4.7477e-06;2.7283e-05;2.6089e-05;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.47
4.5502;-6.4124e-05;-5.7351e-06;-2.9513e-05;-1.7442e-05;0.00010111;9.6677e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5502;-6.422e-05;-5.748e-06;-2.9565e-05;-1.748e-05;0.00010123;9.6798e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5503;-6.4281e-05;-5.7502e-06;-2.9587e-05;-1.7488e-05;0.00010135;9.6908e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5504;-6.4417e-05;-5.7623e-06;-2.9651e-05;-1.7526e-05;0.00010156;9.7111e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5505;-6.4685e-05;-5.7858e-06;-2.9772e-05;-1.7596e-05;0.00010199;9.7523e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5508;-6.5232e-05;-5.834e-06;-3.0023e-05;-1.7745e-05;0.00010285;9.8347e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.54
4.5511;-6.5723e-05;-5.8788e-06;-3.025e-05;-1.7879e-05;0.00010363;9.9086e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.54
4.5516;-6.6719e-05;-5.9681e-06;-3.0709e-05;-1.815e-05;0.0001052;0.00010059;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.55
4.5522;-6.7713e-05;-6.0572e-06;-3.1167e-05;-1.842e-05;0.00010676;0.00010209;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.55
4.5533;-6.9721e-05;-6.2369e-06;-3.2091e-05;-1.8967e-05;0.00010993;0.00010511;293.56;293.15;293.15;293.56;293.56;293.56;293.56;293.56;293.56
4.5544;-7.1774e-05;-6.4202e-06;-3.3036e-05;-1.9525e-05;0.00011316;0.00010821;293.58;293.15;293.15;293.58;293.58;293.58;293.58;293.58;293.58
4.5565;-7.5938e-05;-6.7915e-06;-3.4953e-05;-2.0658e-05;0.00011973;0.00011448;293.6;293.15;293.15;293.6;293.6;293.6;293.6;293.6;293.6
4.5609;-8.448e-05;-7.5525e-06;-3.8883e-05;-2.298e-05;0.0001332;0.00012736;293.65;293.15;293.15;293.65;293.65;293.65;293.65;293.65;293.65
4.5696;-0.00010429;-9.314e-06;-4.7999e-05;-2.8365e-05;0.00016444;0.00015723;293.77;293.15;293.15;293.77;293.77;293.77;293.77;293.77;293.77
4.5784;-0.00012562;-1.1212e-05;-5.7814e-05;-3.4163e-05;0.00019807;0.00018939;293.89;293.15;293.15;293.89;293.89;293.89;293.89;293.89;293.89
4.5871;-0.00014696;-1.3109e-05;-6.763e-05;-3.9962e-05;0.0002317;0.00022155;294.03;293.15;293.15;294.03;294.03;294.03;294.03;294.03;294.03
4.5981;-0.00018032;-1.6078e-05;-8.2983e-05;-4.9031e-05;0.0002843;0.00027184;294.22;293.15;293.15;294.22;294.22;294.22;294.22;294.22;294.22
4.6079;-0.00021077;-1.8789e-05;-9.6993e-05;-5.7308e-05;0.00033228;0.00031772;294.4;293.15;293.15;294.4;294.4;294.4;294.4;294.4;294.4
4.6277;-0.00027165;-2.4204e-05;-0.00012501;-7.3862e-05;0.00042825;0.00040947;294.78;293.15;293.15;294.78;294.78;294.78;294.78;294.78;294.78
4.6476;-0.00034886;-3.108e-05;-0.00016055;-9.4861e-05;0.00054991;0.00052579;295.21;293.15;293.15;295.21;295.21;295.21;295.21;295.21;295.21
4.6655;-0.00041694;-3.7146e-05;-0.0001919;-0.00011338;0.00065717;0.00062834;295.62;293.15;293.15;295.62;295.62;295.62;295.62;295.62;295.62
4.7013;-0.00055312;-4.9266e-05;-0.0002546;-0.00015042;0.00087168;0.00083342;296.44;293.15;293.15;296.44;296.44;296.44;296.44;296.44;296.44
4.7729;-0.00082341;-7.3385e-05;-0.00037911;-0.000224;0.0012971;0.0012401;298.02;293.15;293.15;298.02;298.02;298.02;298.02;298.02;298.02
4.8248;-0.001017;-9.0617e-05;-0.00046828;-0.00027667;0.0016017;0.0015313;298.93;293.15;293.15;298.93;298.93;298.93;298.93;298.93;298.93
4.8502;-0.0010125;-9.0336e-05;-0.0004663;-0.00027554;0.0015944;0.0015243;299.14;293.15;293.15;299.14;299.14;299.14;299.14;299.14;299.14
4.8708;-0.0010354;-9.2395e-05;-0.00047684;-0.00028176;0.0016306;0.0015589;299.26;293.15;293.15;299.26;299.26;299.26;299.26;299.26;299.26
4.8914;-0.0010558;-9.4253e-05;-0.00048626;-0.00028735;0.0016625;0.0015894;299.31;293.15;293.15;299.31;299.31;299.31;299.31;299.31;299.31
4.9149;-0.0010271;-9.1793e-05;-0.00047309;-0.00027961;0.0016172;0.0015461;299.22;293.15;293.15;299.22;299.22;299.22;299.22;299.22;299.22
4.936;-0.001003;-8.9703e-05;-0.000462;-0.00027308;0.0015792;0.0015097;299.08;293.15;293.15;299.08;299.08;299.08;299.08;299.08;299.08
4.9783;-0.00095476;-8.5571e-05;-0.00043987;-0.00026006;0.0015031;0.001437;298.67;293.15;293.15;298.67;298.67;298.67;298.67;298.67;298.67
5.0176;-0.0008452;-7.5957e-05;-0.0003895;-0.0002304;0.0013305;0.001272;298.15;293.15;293.15;298.15;298.15;298.15;298.15;298.15;298.15
5.0507;-0.00077781;-7.0044e-05;-0.00035851;-0.00021209;0.0012244;0.0011706;297.75;293.15;293.15;297.75;297.75;297.75;297.75;297.75;297.75
5.0838;-0.00071041;-6.4132e-05;-0.00032752;-0.00019383;0.0011183;0.0010691;297.42;293.15;293.15;297.42;297.42;297.42;297.42;297.42;297.42
5.1145;-0.00068519;-6.1911e-05;-0.00031592;-0.00018698;0.0010786;0.0010312;297.2;293.15;293.15;297.2;297.2;297.2;297.2;297.2;297.2
5.1396;-0.00065439;-5.9208e-05;-0.00030177;-0.00017865;0.00103;0.00098478;297.02;293.15;293.15;297.02;297.02;297.02;297.02;297.02;297.02
5.1647;-0.00062349;-5.6501e-05;-0.00028757;-0.00017028;0.0009813;0.00093822;296.84;293.15;293.15;296.84;296.84;296.84;296.84;296.84;296.84
5.2148;-0.00056945;-5.1744e-05;-0.00026273;-0.00015563;0.00089618;0.00085685;296.52;293.15;293.15;296.52;296.52;296.52;296.52;296.52;296.52
5.265;-0.00051415;-4.6877e-05;-0.00023731;-0.00014064;0.00080904;0.00077355;296.22;293.15;293.15;296.22;296.22;296.22;296.22;296.22;296.22
5.3172;-0.00047201;-4.3151e-05;-0.00021793;-0.0001292;0.00074268;0.0007101;295.94;293.15;293.15;295.94;295.94;295.94;295.94;295.94;295.94
5.3641;-0.00043285;-3.9692e-05;-0.00019992;-0.00011858;0.00068097;0.00065111;295.71;293.15;293.15;295.71;295.71;295.71;295.71;295.71;295.71
5.45;-0.00036128;-3.3364e-05;-0.00016701;-9.9158e-05;0.0005682;0.0005433;295.33;293.15;293.15;295.33;295.33;295.33;295.33;295.33;295.33
5.5;-0.00033718;-3.121e-05;-0.00015591;-9.2589e-05;0.00053028;0.00050705;295.14;293.15;293.15;295.14;295.14;295.14;295.14;295.14;295.14
5.5426;-0.00031163;-2.8942e-05;-0.00014416;-8.5664e-05;0.00049;0.00046853;294.99;293.15;293.15;294.99;294.99;294.99;294.99;294.99;294.99
5.5852;-0.00028627;-2.6691e-05;-0.0001325;-7.8776e-05;0.00045005;0.00043034;294.85;293.15;293.15;294.85;294.85;294.85;294.85;294.85;294.85
5.65;-0.00025573;-2.3966e-05;-0.00011844;-7.047e-05;0.00040195;0.00038435;294.66;293.15;293.15;294.66;294.66;294.66;294.66;294.66;294.66
5.7;-0.00023339;-2.1974e-05;-0.00010816;-6.4395e-05;0.00036677;0.0003507;294.53;293.15;293.15;294.53;294.53;294.53;294.53;294.53;294.53
5.75;-0.00021106;-1.9981e-05;-9.7879e-05;-5.8321e-05;0.00033158;0.00031706;294.41;293.15;293.15;294.41;294.41;294.41;294.41;294.41;294.41
5.8;-0.00019404;-1.8455e-05;-9.0041e-05;-5.3683e-05;0.00030479;0.00029145;294.3;293.15;293.15;294.3;294.3;294.3;294.3;294.3;294.3
5.85;-0.00017701;-1.693e-05;-8.2198e-05;-4.9048e-05;0.00027795;0.00026578;294.2;293.15;293.15;294.2;294.2;294.2;294.2;294.2;294.2
5.9;-0.00015997;-1.5402e-05;-7.435e-05;-4.4408e-05;0.00025111;0.00024012;294.1;293.15;293.15;294.1;294.1;294.1;294.1;294.1;294.1
5.95;-0.00014729;-1.426e-05;-6.8505e-05;-4.0946e-05;0.00023115;0.00022104;294.02;293.15;293.15;294.02;294.02;294.02;294.02;294.02;294.02
5.995;-0.00013552;-1.3202e-05;-6.3086e-05;-3.7742e-05;0.00021262;0.00020332;293.95;293.15;293.15;293.95;293.95;293.95;293.95;293.95;293.95
6.05;-0.00012114;-1.1907e-05;-5.646e-05;-3.382e-05;0.00018998;0.00018167;293.87;293.15;293.15;293.87;293.87;293.87;293.87;293.87;293.87
6.1;-0.00011177;-1.1057e-05;-5.2133e-05;-3.1255e-05;0.00017522;0.00016757;293.81;293.15;293.15;293.81;293.81;293.81;293.81;293.81;293.81
6.143;-0.00010312;-1.0276e-05;-4.8145e-05;-2.8894e-05;0.0001616;0.00015454;293.76;293.15;293.15;293.76;293.76;293.76;293.76;293.76;293.76
6.2;-9.1885e-05;-9.2596e-06;-4.2965e-05;-2.5826e-05;0.00014392;0.00013763;293.7;293.15;293.15;293.7;293.7;293.7;293.7;293.7;293.7
6.25;-8.4748e-05;-8.6094e-06;-3.9669e-05;-2.387e-05;0.00013269;0.0001269;293.65;293.15;293.15;293.65;293.65;293.65;293.65;293.65;293.65
6.2947;-7.8072e-05;-8.0028e-06;-3.6588e-05;-2.2045e-05;0.00012219;0.00011685;293.61;293.15;293.15;293.61;293.61;293.61;293.61;293.61;293.61
6.35;-6.9805e-05;-7.2511e-06;-3.2772e-05;-1.9782e-05;0.00010918;0.00010441;293.57;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.57
6.4;-6.4236e-05;-6.741e-06;-3.0197e-05;-1.8251e-05;0.00010042;9.6037e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
