Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.35;-7.1318e-06;7.9478e-06;2.3694e-06;-4.3138e-06;7.5859e-06;6.2245e-06;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.4;-7.3791e-06;8.2227e-06;2.4514e-06;-4.4638e-06;7.8484e-06;6.4399e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.45;-7.6243e-06;8.4952e-06;2.5328e-06;-4.6126e-06;8.1088e-06;6.6536e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.5;-7.8686e-06;8.7665e-06;2.6137e-06;-4.7607e-06;8.368e-06;6.8663e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.55;-8.1112e-06;9.036e-06;2.6942e-06;-4.908e-06;8.6255e-06;7.0776e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.6;-8.3525e-06;9.3041e-06;2.7742e-06;-5.0544e-06;8.8816e-06;7.2877e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.65;-8.5923e-06;9.5703e-06;2.8536e-06;-5.1999e-06;9.136e-06;7.4965e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.7;-8.8294e-06;9.8335e-06;2.9322e-06;-5.3439e-06;9.3875e-06;7.7029e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.75;-9.0653e-06;1.0095e-05;3.0104e-06;-5.4871e-06;9.6378e-06;7.9082e-06;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.8;-9.3025e-06;1.0359e-05;3.089e-06;-5.6311e-06;9.8894e-06;8.1147e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
1.85;-9.5364e-06;1.0618e-05;3.1664e-06;-5.7731e-06;1.0137e-05;8.3182e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
1.9;-9.7689e-06;1.0876e-05;3.2435e-06;-5.9144e-06;1.0384e-05;8.5206e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
1.95;-9.9992e-06;1.1132e-05;3.3198e-06;-6.0543e-06;1.0628e-05;8.7209e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.0;-1.0228e-05;1.1386e-05;3.3957e-06;-6.1935e-06;1.0871e-05;8.9203e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.05;-1.0456e-05;1.1638e-05;3.4709e-06;-6.3316e-06;1.1112e-05;9.118e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.1;-1.0669e-05;1.1874e-05;3.5414e-06;-6.4611e-06;1.1338e-05;9.3032e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.15;-1.0862e-05;1.2088e-05;3.6053e-06;-6.5786e-06;1.1542e-05;9.471e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.2;-1.104e-05;1.2286e-05;3.6644e-06;-6.6875e-06;1.1731e-05;9.6262e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.25;-1.1207e-05;1.2469e-05;3.7194e-06;-6.789e-06;1.1907e-05;9.7707e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.3;-1.1363e-05;1.2642e-05;3.771e-06;-6.8843e-06;1.2073e-05;9.9062e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.35;-1.1509e-05;1.2803e-05;3.8192e-06;-6.9734e-06;1.2227e-05;1.0033e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.4;-1.1646e-05;1.2954e-05;3.8643e-06;-7.057e-06;1.2371e-05;1.0151e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.45;-1.1774e-05;1.3095e-05;3.9066e-06;-7.1354e-06;1.2507e-05;1.0262e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.5;-1.1895e-05;1.3228e-05;3.9464e-06;-7.2093e-06;1.2634e-05;1.0367e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.55;-1.2009e-05;1.3354e-05;3.984e-06;-7.2792e-06;1.2754e-05;1.0466e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.6;-1.2117e-05;1.3473e-05;4.0196e-06;-7.3455e-06;1.2868e-05;1.0559e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.65;-1.2221e-05;1.3586e-05;4.0536e-06;-7.4088e-06;1.2977e-05;1.0648e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.7;-1.232e-05;1.3695e-05;4.0862e-06;-7.4697e-06;1.3081e-05;1.0734e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.75;-1.2416e-05;1.38e-05;4.1178e-06;-7.5285e-06;1.3182e-05;1.0817e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.8;-1.2509e-05;1.3903e-05;4.1485e-06;-7.586e-06;1.3281e-05;1.0898e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.85;-1.2601e-05;1.4003e-05;4.1788e-06;-7.6424e-06;1.3377e-05;1.0977e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.9;-1.2692e-05;1.4104e-05;4.2088e-06;-7.6985e-06;1.3473e-05;1.1056e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.95;-1.2784e-05;1.4204e-05;4.2389e-06;-7.7547e-06;1.357e-05;1.1135e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.0;-1.2876e-05;1.4305e-05;4.2694e-06;-7.8115e-06;1.3667e-05;1.1215e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.05;-1.2971e-05;1.4409e-05;4.3005e-06;-7.8695e-06;1.3766e-05;1.1296e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.1;-1.3068e-05;1.4516e-05;4.3325e-06;-7.9291e-06;1.3869e-05;1.138e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.15;-1.3169e-05;1.4627e-05;4.3657e-06;-7.991e-06;1.3975e-05;1.1467e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.2;-1.3274e-05;1.4743e-05;4.4005e-06;-8.0555e-06;1.4086e-05;1.1559e-05;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.25;-1.3385e-05;1.4864e-05;4.437e-06;-8.1233e-06;1.4203e-05;1.1654e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.3;-1.3502e-05;1.4993e-05;4.4756e-06;-8.1948e-06;1.4326e-05;1.1756e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.35;-1.3626e-05;1.513e-05;4.5165e-06;-8.2706e-06;1.4457e-05;1.1863e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.4;-1.3758e-05;1.5275e-05;4.5601e-06;-8.3511e-06;1.4597e-05;1.1977e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.45;-1.3899e-05;1.5431e-05;4.6067e-06;-8.437e-06;1.4745e-05;1.2099e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.5;-1.4049e-05;1.5597e-05;4.6564e-06;-8.5288e-06;1.4904e-05;1.223e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.55;-1.421e-05;1.5775e-05;4.7097e-06;-8.6268e-06;1.5075e-05;1.2369e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.6;-1.4382e-05;1.5965e-05;4.7667e-06;-8.7318e-06;1.5257e-05;1.2519e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.65;-1.4567e-05;1.617e-05;4.8279e-06;-8.8441e-06;1.5452e-05;1.2679e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.7;-1.4764e-05;1.6388e-05;4.8933e-06;-8.9643e-06;1.5661e-05;1.2851e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.75;-1.4976e-05;1.6623e-05;4.9635e-06;-9.093e-06;1.5886e-05;1.3035e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.8;-1.5202e-05;1.6874e-05;5.0385e-06;-9.2306e-06;1.6125e-05;1.3232e-05;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.85;-1.5444e-05;1.7142e-05;5.1188e-06;-9.3778e-06;1.6382e-05;1.3442e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
3.9;-1.5703e-05;1.7429e-05;5.2046e-06;-9.5349e-06;1.6656e-05;1.3667e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
3.95;-1.5979e-05;1.7735e-05;5.2962e-06;-9.7025e-06;1.6949e-05;1.3907e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.0;-1.6273e-05;1.8062e-05;5.3938e-06;-9.8811e-06;1.7261e-05;1.4163e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.05;-1.6586e-05;1.8409e-05;5.4979e-06;-1.0071e-05;1.7593e-05;1.4436e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.1;-1.6936e-05;1.8797e-05;5.6138e-06;-1.0283e-05;1.7964e-05;1.474e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.15;-1.7302e-05;1.9204e-05;5.7354e-06;-1.0505e-05;1.8353e-05;1.5059e-05;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.2;-1.7674e-05;1.9618e-05;5.8591e-06;-1.0732e-05;1.8748e-05;1.5383e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.25;-1.805e-05;2.0035e-05;5.9838e-06;-1.0959e-05;1.9147e-05;1.571e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.3;-1.847e-05;2.0502e-05;6.1233e-06;-1.1214e-05;1.9592e-05;1.6075e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.35;-1.8914e-05;2.0995e-05;6.2707e-06;-1.1483e-05;2.0064e-05;1.6462e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.4;-1.9388e-05;2.1522e-05;6.4284e-06;-1.1771e-05;2.0567e-05;1.6875e-05;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.45;-1.9884e-05;2.2074e-05;6.5932e-06;-1.2072e-05;2.1094e-05;1.7307e-05;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.15;293.25
4.5;-2.0409e-05;2.2657e-05;6.7676e-06;-1.239e-05;2.1652e-05;1.7765e-05;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.15;293.25
4.55;-2.0982e-05;2.3295e-05;6.9581e-06;-1.2737e-05;2.226e-05;1.8264e-05;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.15;293.47
4.5502;-7.765e-05;8.6766e-05;2.5845e-05;-4.6848e-05;8.2743e-05;6.7886e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5502;-7.7763e-05;8.688e-05;2.5875e-05;-4.6921e-05;8.2849e-05;6.7972e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5503;-7.7836e-05;8.6971e-05;2.5905e-05;-4.6962e-05;8.2937e-05;6.8045e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5504;-7.7995e-05;8.7148e-05;2.5958e-05;-4.7058e-05;8.3106e-05;6.8184e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5505;-7.831e-05;8.7502e-05;2.6065e-05;-4.7248e-05;8.3445e-05;6.8462e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5508;-7.8949e-05;8.8216e-05;2.6277e-05;-4.7633e-05;8.4125e-05;6.902e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15;293.54
4.5511;-7.9524e-05;8.8856e-05;2.6468e-05;-4.798e-05;8.4736e-05;6.9521e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15;293.54
4.5516;-8.0687e-05;9.0156e-05;2.6856e-05;-4.8683e-05;8.5976e-05;7.0538e-05;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15;293.54
4.5521;-8.1849e-05;9.1453e-05;2.7241e-05;-4.9384e-05;8.7213e-05;7.1553e-05;293.55;293.15;293.55;293.55;293.55;293.55;293.55;293.15;293.55
4.5532;-8.4195e-05;9.4074e-05;2.8022e-05;-5.0799e-05;8.9712e-05;7.3604e-05;293.56;293.15;293.56;293.56;293.56;293.56;293.56;293.15;293.56
4.5542;-8.6591e-05;9.6752e-05;2.8819e-05;-5.2244e-05;9.2265e-05;7.5698e-05;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.15;293.57
4.5563;-9.145e-05;0.00010218;3.0436e-05;-5.5175e-05;9.7444e-05;7.9947e-05;293.6;293.15;293.6;293.6;293.6;293.6;293.6;293.15;293.6
4.5605;-0.00010141;0.00011332;3.3751e-05;-6.118e-05;0.00010806;8.8656e-05;293.65;293.15;293.65;293.65;293.65;293.65;293.65;293.15;293.65
4.569;-0.00012442;0.00013905;4.141e-05;-7.5049e-05;0.00013259;0.00010878;293.76;293.15;293.76;293.76;293.76;293.76;293.76;293.15;293.76
4.5774;-0.00014915;0.00016671;4.9643e-05;-8.9959e-05;0.00015896;0.00013041;293.88;293.15;293.88;293.88;293.88;293.88;293.88;293.15;293.88
4.5858;-0.00017389;0.00019437;5.7875e-05;-0.00010487;0.00018532;0.00015204;294.01;293.15;294.01;294.01;294.01;294.01;294.01;293.15;294.01
4.5962;-0.0002118;0.00023675;7.0487e-05;-0.00012773;0.00022572;0.00018518;294.19;293.15;294.19;294.19;294.19;294.19;294.19;293.15;294.19
4.6056;-0.00024632;0.00027535;8.1971e-05;-0.00014855;0.00026251;0.00021536;294.35;293.15;294.35;294.35;294.35;294.35;294.35;293.15;294.35
4.6243;-0.00031539;0.00035254;0.00010494;-0.0001902;0.00033609;0.00027572;294.71;293.15;294.71;294.71;294.71;294.71;294.71;293.15;294.71
4.643;-0.00040147;0.00044871;0.00013355;-0.00024214;0.00042775;0.0003509;295.11;293.15;295.11;295.11;295.11;295.11;295.11;293.15;295.11
4.6595;-0.00047695;0.000533;0.00015862;-0.00028769;0.00050809;0.0004168;295.48;293.15;295.48;295.48;295.48;295.48;295.48;293.15;295.48
4.6927;-0.00062793;0.00070158;0.00020874;-0.00037881;0.00066876;0.00054856;296.24;293.15;296.24;296.24;296.24;296.24;296.24;293.15;296.24
4.75;-0.00090083;0.0010058;0.00029919;-0.0005437;0.00095875;0.00078632;297.55;293.15;297.55;297.55;297.55;297.55;297.55;293.15;297.55
4.8;-0.0010971;0.0012244;0.00036411;-0.00066242;0.001167;0.00095704;298.51;293.15;298.51;298.51;298.51;298.51;298.51;293.15;298.51
4.845;-0.0012738;0.0014211;0.00042251;-0.00076932;0.0013544;0.0011106;299.15;293.15;299.15;299.15;299.15;299.15;299.15;293.15;299.15
4.8674;-0.0012489;0.0013929;0.00041418;-0.00075454;0.0013277;0.0010887;299.25;293.15;299.25;299.25;299.25;299.25;299.25;293.15;299.25
4.8862;-0.0012604;0.0014056;0.00041796;-0.00076156;0.0013398;0.0010986;299.3;293.15;299.3;299.3;299.3;299.3;299.3;293.15;299.3
4.9049;-0.0012694;0.0014153;0.00042087;-0.00076708;0.0013492;0.0011063;299.28;293.15;299.28;299.28;299.28;299.28;299.28;293.15;299.28
4.9283;-0.001227;0.0013677;0.00040676;-0.00074161;0.0013039;0.0010691;299.14;293.15;299.14;299.14;299.14;299.14;299.14;293.15;299.14
4.9493;-0.0011902;0.0013265;0.00039455;-0.00071952;0.0012647;0.001037;298.96;293.15;298.96;298.96;298.96;298.96;298.96;293.15;298.96
4.9913;-0.0011167;0.001244;0.00037012;-0.00067538;0.0011863;0.00097272;298.51;293.15;298.51;298.51;298.51;298.51;298.51;293.15;298.51
5.05;-0.00094351;0.0010504;0.00031269;-0.00057098;0.001002;0.00082166;297.76;293.15;297.76;297.76;297.76;297.76;297.76;293.15;297.76
5.0943;-0.00086104;0.00095823;0.00028532;-0.00052128;0.0009142;0.00074971;297.36;293.15;297.36;297.36;297.36;297.36;297.36;293.15;297.36
5.1341;-0.00078682;0.00087523;0.00026068;-0.00047656;0.00083518;0.00068492;297.05;293.15;297.05;297.05;297.05;297.05;297.05;293.15;297.05
5.1731;-0.0007449;0.00082837;0.00024676;-0.00045128;0.00079056;0.00064835;296.79;293.15;296.79;296.79;296.79;296.79;296.79;293.15;296.79
5.2081;-0.00069804;0.00077597;0.0002312;-0.00042305;0.00074066;0.00060743;296.56;293.15;296.56;296.56;296.56;296.56;296.56;293.15;296.56
5.2431;-0.0006514;0.00072382;0.00021571;-0.00039494;0.000691;0.00056671;296.34;293.15;296.34;296.34;296.34;296.34;296.34;293.15;296.34
5.3;-0.00058985;0.00065507;0.00019528;-0.00035782;0.0006255;0.00051301;296.03;293.15;296.03;296.03;296.03;296.03;296.03;293.15;296.03
5.35;-0.000538;0.00059714;0.00017807;-0.00032655;0.00057032;0.00046776;295.78;293.15;295.78;295.78;295.78;295.78;295.78;293.15;295.78
5.4;-0.00048616;0.00053921;0.00016085;-0.00029529;0.00051513;0.00042251;295.54;293.15;295.54;295.54;295.54;295.54;295.54;293.15;295.54
5.45;-0.00044734;0.00049589;0.00014797;-0.00027186;0.00047384;0.00038866;295.34;293.15;295.34;295.34;295.34;295.34;295.34;293.15;295.34
5.495;-0.00041205;0.00045647;0.00013624;-0.00025057;0.00043627;0.00035785;295.16;293.15;295.16;295.16;295.16;295.16;295.16;293.15;295.16
5.55;-0.00036891;0.00040829;0.00012192;-0.00022453;0.00039035;0.0003202;294.97;293.15;294.97;294.97;294.97;294.97;294.97;293.15;294.97
5.6;-0.00033949;0.00037548;0.00011215;-0.00020676;0.00035907;0.00029454;294.81;293.15;294.81;294.81;294.81;294.81;294.81;293.15;294.81
5.645;-0.0003125;0.00034535;0.00010318;-0.00019047;0.00033035;0.00027099;294.68;293.15;294.68;294.68;294.68;294.68;294.68;293.15;294.68
5.7;-0.00027951;0.00030853;9.2231e-05;-0.00017055;0.00029524;0.0002422;294.53;293.15;294.53;294.53;294.53;294.53;294.53;293.15;294.53
5.75;-0.00025772;0.00028424;8.5e-05;-0.00015738;0.00027208;0.0002232;294.41;293.15;294.41;294.41;294.41;294.41;294.41;293.15;294.41
5.795;-0.00023714;0.00026128;7.8164e-05;-0.00014495;0.00025018;0.00020524;294.31;293.15;294.31;294.31;294.31;294.31;294.31;293.15;294.31
5.85;-0.00021199;0.00023323;6.9815e-05;-0.00012975;0.00022343;0.0001833;294.2;293.15;294.2;294.2;294.2;294.2;294.2;293.15;294.2
5.9;-0.00019559;0.00021496;6.4375e-05;-0.00011983;0.000206;0.00016901;294.11;293.15;294.11;294.11;294.11;294.11;294.11;293.15;294.11
5.9436;-0.00018047;0.00019811;5.9353e-05;-0.00011069;0.00018992;0.00015582;294.03;293.15;294.03;294.03;294.03;294.03;294.03;293.15;294.03
6.0;-0.00016092;0.00017632;5.2865e-05;-9.8869e-05;0.00016914;0.00013877;293.94;293.15;293.94;293.94;293.94;293.94;293.94;293.15;293.94
6.05;-0.00014833;0.00016231;4.8692e-05;-9.1249e-05;0.00015577;0.0001278;293.88;293.15;293.88;293.88;293.88;293.88;293.88;293.15;293.88
6.0946;-0.00013669;0.00014934;4.4827e-05;-8.4208e-05;0.00014339;0.00011765;293.82;293.15;293.82;293.82;293.82;293.82;293.82;293.15;293.82
6.15;-0.00012224;0.00013326;4.0036e-05;-7.5466e-05;0.00012804;0.00010506;293.75;293.15;293.75;293.75;293.75;293.75;293.75;293.15;293.75
6.2;-0.0001125;0.00012242;3.6805e-05;-6.9559e-05;0.00011769;9.657e-05;293.7;293.15;293.7;293.7;293.7;293.7;293.7;293.15;293.7
6.245;-0.00010358;0.00011249;3.3846e-05;-6.4159e-05;0.00010822;8.8794e-05;293.66;293.15;293.66;293.66;293.66;293.66;293.66;293.15;293.66
6.3;-9.267e-05;0.00010036;3.0232e-05;-5.7553e-05;9.6636e-05;7.9295e-05;293.61;293.15;293.61;293.61;293.61;293.61;293.61;293.15;293.61
6.35;-8.535e-05;9.2226e-05;2.7807e-05;-5.3112e-05;8.8868e-05;7.2923e-05;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.15;293.57
6.395;-7.8525e-05;8.4639e-05;2.5546e-05;-4.8977e-05;8.1622e-05;6.6977e-05;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
6.45;-7.0182e-05;7.5367e-05;2.2782e-05;-4.3918e-05;7.2768e-05;5.9714e-05;293.5;293.15;293.5;293.5;293.5;293.5;293.5;293.15;293.5
6.5;-6.4731e-05;6.932e-05;2.0979e-05;-4.0607e-05;6.6991e-05;5.4973e-05;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.15;293.47
6.55;-5.8996e-05;6.2951e-05;1.9081e-05;-3.7127e-05;6.0906e-05;4.998e-05;293.44;293.15;293.44;293.44;293.44;293.44;293.44;293.15;293.44
6.6;-5.3258e-05;5.6582e-05;1.7183e-05;-3.3644e-05;5.4822e-05;4.4988e-05;293.41;293.15;293.41;293.41;293.41;293.41;293.41;293.15;293.41
