Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.45;-5.9425e-06;1.0573e-05;-5.5947e-06;1.349e-06;1.0918e-05;1.2623e-06;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.5;-6.1327e-06;1.0911e-05;-5.7742e-06;1.3919e-06;1.1267e-05;1.3024e-06;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.55;-6.3216e-06;1.1247e-05;-5.9526e-06;1.4344e-06;1.1614e-05;1.3421e-06;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.6;-6.5094e-06;1.1581e-05;-6.13e-06;1.4766e-06;1.1959e-05;1.3816e-06;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.65;-6.6961e-06;1.1913e-05;-6.3063e-06;1.5186e-06;1.2302e-05;1.4209e-06;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.7;-6.8807e-06;1.2241e-05;-6.4806e-06;1.5601e-06;1.2641e-05;1.4597e-06;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.75;-7.0643e-06;1.2568e-05;-6.6541e-06;1.6013e-06;1.2978e-05;1.4982e-06;293.15;293.19;293.19;293.19;293.19;293.19;293.19;293.19;293.15
1.8;-7.249e-06;1.2896e-05;-6.8285e-06;1.6428e-06;1.3317e-05;1.537e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
1.85;-7.4309e-06;1.322e-05;-7.0005e-06;1.6837e-06;1.3652e-05;1.5752e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
1.9;-7.6119e-06;1.3542e-05;-7.1715e-06;1.7243e-06;1.3984e-05;1.6132e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
1.95;-7.7912e-06;1.386e-05;-7.3409e-06;1.7645e-06;1.4313e-05;1.6507e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.0;-7.9695e-06;1.4178e-05;-7.5095e-06;1.8044e-06;1.4641e-05;1.6881e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.05;-8.1463e-06;1.4492e-05;-7.6767e-06;1.8441e-06;1.4965e-05;1.7252e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.1;-8.312e-06;1.4787e-05;-7.8335e-06;1.8811e-06;1.527e-05;1.7598e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.15;-8.4622e-06;1.5054e-05;-7.9756e-06;1.9146e-06;1.5545e-05;1.791e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.2;-8.6012e-06;1.5301e-05;-8.1074e-06;1.9455e-06;1.5801e-05;1.8199e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.25;-8.7305e-06;1.5531e-05;-8.23e-06;1.9742e-06;1.6038e-05;1.8467e-06;293.15;293.2;293.2;293.2;293.2;293.2;293.2;293.2;293.15
2.3;-8.8519e-06;1.5746e-05;-8.3452e-06;2.0011e-06;1.6261e-05;1.8718e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.35;-8.9653e-06;1.5948e-05;-8.4529e-06;2.0262e-06;1.6469e-05;1.8952e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.4;-9.0716e-06;1.6137e-05;-8.5539e-06;2.0496e-06;1.6664e-05;1.9171e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.45;-9.1712e-06;1.6314e-05;-8.6486e-06;2.0715e-06;1.6847e-05;1.9375e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.5;-9.2649e-06;1.648e-05;-8.7378e-06;2.092e-06;1.7019e-05;1.9567e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.55;-9.3534e-06;1.6637e-05;-8.8221e-06;2.1114e-06;1.7182e-05;1.9748e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.6;-9.4374e-06;1.6787e-05;-8.9022e-06;2.1297e-06;1.7336e-05;1.9919e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.65;-9.5174e-06;1.6929e-05;-8.9785e-06;2.1472e-06;1.7483e-05;2.0081e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.7;-9.5943e-06;1.7065e-05;-9.0519e-06;2.1639e-06;1.7624e-05;2.0237e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.75;-9.6686e-06;1.7197e-05;-9.1229e-06;2.18e-06;1.776e-05;2.0387e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.8;-9.7411e-06;1.7326e-05;-9.1921e-06;2.1957e-06;1.7893e-05;2.0534e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.85;-9.8124e-06;1.7453e-05;-9.2602e-06;2.2112e-06;1.8024e-05;2.0678e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.9;-9.8831e-06;1.7578e-05;-9.3278e-06;2.2265e-06;1.8154e-05;2.0821e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
2.95;-9.954e-06;1.7704e-05;-9.3956e-06;2.2419e-06;1.8284e-05;2.0964e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.0;-1.0026e-05;1.7832e-05;-9.4641e-06;2.2574e-06;1.8416e-05;2.1109e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.05;-1.0099e-05;1.7962e-05;-9.534e-06;2.2733e-06;1.855e-05;2.1257e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.1;-1.0174e-05;1.8096e-05;-9.6059e-06;2.2897e-06;1.8688e-05;2.141e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.15;-1.0253e-05;1.8235e-05;-9.6805e-06;2.3068e-06;1.8832e-05;2.1569e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.2;-1.0334e-05;1.838e-05;-9.7584e-06;2.3246e-06;1.8982e-05;2.1736e-06;293.15;293.21;293.21;293.21;293.21;293.21;293.21;293.21;293.15
3.25;-1.042e-05;1.8533e-05;-9.8402e-06;2.3434e-06;1.914e-05;2.1911e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.3;-1.0511e-05;1.8694e-05;-9.9266e-06;2.3633e-06;1.9307e-05;2.2097e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.35;-1.0607e-05;1.8865e-05;-1.0018e-05;2.3845e-06;1.9483e-05;2.2294e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.4;-1.071e-05;1.9047e-05;-1.0116e-05;2.4071e-06;1.9672e-05;2.2505e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.45;-1.0819e-05;1.9242e-05;-1.0219e-05;2.4312e-06;1.9872e-05;2.273e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.5;-1.0936e-05;1.9449e-05;-1.033e-05;2.4571e-06;2.0087e-05;2.2972e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.55;-1.1061e-05;1.9672e-05;-1.0449e-05;2.4848e-06;2.0317e-05;2.3231e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.6;-1.1195e-05;1.991e-05;-1.0576e-05;2.5146e-06;2.0563e-05;2.3508e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.65;-1.1338e-05;2.0165e-05;-1.0712e-05;2.5465e-06;2.0826e-05;2.3806e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.7;-1.1492e-05;2.0438e-05;-1.0857e-05;2.5807e-06;2.1109e-05;2.4126e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.75;-1.1656e-05;2.0731e-05;-1.1013e-05;2.6174e-06;2.1411e-05;2.4469e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.8;-1.1832e-05;2.1044e-05;-1.118e-05;2.6567e-06;2.1734e-05;2.4836e-06;293.15;293.22;293.22;293.22;293.22;293.22;293.22;293.22;293.15
3.85;-1.2021e-05;2.1379e-05;-1.1358e-05;2.6988e-06;2.208e-05;2.523e-06;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15
3.9;-1.2222e-05;2.1737e-05;-1.1548e-05;2.7439e-06;2.245e-05;2.5651e-06;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15
3.95;-1.2436e-05;2.2119e-05;-1.1751e-05;2.792e-06;2.2845e-05;2.61e-06;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.0;-1.2665e-05;2.2526e-05;-1.1968e-05;2.8433e-06;2.3266e-05;2.658e-06;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.05;-1.2909e-05;2.296e-05;-1.2198e-05;2.898e-06;2.3714e-05;2.7091e-06;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.1;-1.3181e-05;2.3443e-05;-1.2455e-05;2.9591e-06;2.4213e-05;2.7662e-06;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.15;-1.3466e-05;2.3951e-05;-1.2724e-05;3.0232e-06;2.4737e-05;2.8261e-06;293.15;293.23;293.23;293.23;293.23;293.23;293.23;293.23;293.15
4.2;-1.3756e-05;2.4466e-05;-1.2998e-05;3.0883e-06;2.527e-05;2.887e-06;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.25;-1.4048e-05;2.4987e-05;-1.3274e-05;3.154e-06;2.5807e-05;2.9484e-06;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.3;-1.4375e-05;2.5568e-05;-1.3583e-05;3.2275e-06;2.6408e-05;3.0172e-06;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.35;-1.472e-05;2.6183e-05;-1.3909e-05;3.3053e-06;2.7043e-05;3.0899e-06;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.4;-1.509e-05;2.684e-05;-1.4258e-05;3.3885e-06;2.7722e-05;3.1676e-06;293.15;293.24;293.24;293.24;293.24;293.24;293.24;293.24;293.15
4.45;-1.5476e-05;2.7527e-05;-1.4622e-05;3.4755e-06;2.8432e-05;3.249e-06;293.15;293.25;293.25;293.25;293.25;293.25;293.25;293.25;293.15
4.5;-1.5885e-05;2.8255e-05;-1.5008e-05;3.5675e-06;2.9183e-05;3.3351e-06;293.15;293.25;293.25;293.25;293.25;293.25;293.25;293.25;293.15
4.55;-1.6331e-05;2.9049e-05;-1.543e-05;3.6681e-06;3.0004e-05;3.4291e-06;293.15;293.47;293.47;293.47;293.47;293.47;293.47;293.47;293.15
4.5502;-6.0581e-05;0.00010782;-5.6889e-05;1.3862e-05;0.00011133;1.2979e-05;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5502;-6.0669e-05;0.00010796;-5.6979e-05;1.3876e-05;0.00011147;1.2994e-05;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5503;-6.0729e-05;0.00010808;-5.703e-05;1.3894e-05;0.00011159;1.301e-05;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5504;-6.0858e-05;0.0001083;-5.7151e-05;1.3923e-05;0.00011183;1.3037e-05;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5505;-6.1114e-05;0.00010876;-5.739e-05;1.3983e-05;0.00011231;1.3092e-05;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15
4.5508;-6.1633e-05;0.00010969;-5.7878e-05;1.4102e-05;0.00011326;1.3204e-05;293.15;293.54;293.54;293.54;293.54;293.54;293.54;293.54;293.15
4.5511;-6.2099e-05;0.00011052;-5.8316e-05;1.4207e-05;0.00011411;1.3303e-05;293.15;293.54;293.54;293.54;293.54;293.54;293.54;293.54;293.15
4.5516;-6.3045e-05;0.0001122;-5.9204e-05;1.4424e-05;0.00011585;1.3505e-05;293.15;293.55;293.55;293.55;293.55;293.55;293.55;293.55;293.15
4.5522;-6.3989e-05;0.00011388;-6.0091e-05;1.4639e-05;0.00011759;1.3707e-05;293.15;293.55;293.55;293.55;293.55;293.55;293.55;293.55;293.15
4.5533;-6.5897e-05;0.00011727;-6.1883e-05;1.5076e-05;0.00012109;1.4116e-05;293.15;293.56;293.56;293.56;293.56;293.56;293.56;293.56;293.15
4.5544;-6.7847e-05;0.00012074;-6.3713e-05;1.5522e-05;0.00012467;1.4534e-05;293.15;293.58;293.58;293.58;293.58;293.58;293.58;293.58;293.15
4.5566;-7.1804e-05;0.00012779;-6.7427e-05;1.6429e-05;0.00013194;1.5383e-05;293.15;293.6;293.6;293.6;293.6;293.6;293.6;293.6;293.15
4.561;-7.9922e-05;0.00014223;-7.5044e-05;1.829e-05;0.00014686;1.7126e-05;293.15;293.65;293.65;293.65;293.65;293.65;293.65;293.65;293.15
4.5697;-9.8768e-05;0.00017577;-9.2723e-05;2.2615e-05;0.00018149;2.1177e-05;293.15;293.77;293.77;293.77;293.77;293.77;293.77;293.77;293.15
4.5785;-0.00011906;0.00021188;-0.00011176;2.7269e-05;0.00021877;2.5536e-05;293.15;293.9;293.9;293.9;293.9;293.9;293.9;293.9;293.15
4.5873;-0.00013936;0.00024799;-0.0001308;3.1924e-05;0.00025606;2.9896e-05;293.15;294.03;294.03;294.03;294.03;294.03;294.03;294.03;293.15
4.5983;-0.00017111;0.00030449;-0.0001606;3.9205e-05;0.00031439;3.6715e-05;293.15;294.22;294.22;294.22;294.22;294.22;294.22;294.22;293.15
4.6082;-0.00020009;0.00035602;-0.00018778;4.5844e-05;0.0003676;4.2933e-05;293.15;294.4;294.4;294.4;294.4;294.4;294.4;294.4;293.15
4.6281;-0.00025804;0.00045909;-0.00024216;5.9121e-05;0.00047402;5.5368e-05;293.15;294.79;294.79;294.79;294.79;294.79;294.79;294.79;293.15
4.6482;-0.00033177;0.00059021;-0.00031137;7.5995e-05;0.00060941;7.1171e-05;293.15;295.23;295.23;295.23;295.23;295.23;295.23;295.23;293.15
4.6663;-0.00039678;0.00070578;-0.00037239;9.0859e-05;0.00072873;8.5092e-05;293.15;295.63;295.63;295.63;295.63;295.63;295.63;295.63;293.15
4.7024;-0.00052682;0.00093689;-0.00049447;0.00012059;0.00096737;0.00011293;293.15;296.47;296.47;296.47;296.47;296.47;296.47;296.47;293.15
4.7746;-0.00078349;0.0013927;-0.00073564;0.00017903;0.001438;0.00016767;293.15;298.05;298.05;298.05;298.05;298.05;298.05;298.05;293.15
4.829;-0.00097453;0.0017317;-0.00091512;0.00022252;0.0017881;0.0002084;293.15;298.99;298.99;298.99;298.99;298.99;298.99;298.99;293.15
4.8539;-0.00096145;0.0017083;-0.00090309;0.00021933;0.001764;0.0002054;293.15;299.17;299.17;299.17;299.17;299.17;299.17;299.17;293.15
4.8741;-0.00097998;0.0017412;-0.00092059;0.00022353;0.001798;0.00020933;293.15;299.28;299.28;299.28;299.28;299.28;299.28;299.28;293.15
4.8943;-0.00099664;0.0017707;-0.00093636;0.00022722;0.0018285;0.00021279;293.15;299.31;299.31;299.31;299.31;299.31;299.31;299.31;293.15
4.9179;-0.00096788;0.0017196;-0.00090955;0.00022052;0.0017757;0.0002065;293.15;299.21;299.21;299.21;299.21;299.21;299.21;299.21;293.15
4.9392;-0.00094338;0.0016761;-0.00088669;0.00021484;0.0017308;0.00020117;293.15;299.05;299.05;299.05;299.05;299.05;299.05;299.05;293.15
4.9817;-0.00089442;0.0015892;-0.00084102;0.00020346;0.001641;0.0001905;293.15;298.63;298.63;298.63;298.63;298.63;298.63;298.63;293.15
5.0214;-0.00079044;0.0014045;-0.00074363;0.00017953;0.0014504;0.00016808;293.15;298.1;298.1;298.1;298.1;298.1;298.1;298.1;293.15
5.0557;-0.0007257;0.0012896;-0.00068298;0.0001647;0.0013317;0.00015417;293.15;297.7;297.7;297.7;297.7;297.7;297.7;297.7;293.15
5.09;-0.00066093;0.0011745;-0.00062231;0.00014982;0.0012129;0.00014023;293.15;297.37;297.37;297.37;297.37;297.37;297.37;297.37;293.15
5.1196;-0.00064071;0.0011386;-0.00060336;0.00014515;0.0011758;0.00013586;293.15;297.16;297.16;297.16;297.16;297.16;297.16;297.16;293.15
5.1442;-0.00061243;0.0010884;-0.00057687;0.00013867;0.001124;0.00012979;293.15;296.99;296.99;296.99;296.99;296.99;296.99;296.99;293.15
5.1688;-0.00058394;0.0010377;-0.00055019;0.00013212;0.0010717;0.00012364;293.15;296.82;296.82;296.82;296.82;296.82;296.82;296.82;293.15
5.218;-0.00053413;0.00094924;-0.0005035;0.00012068;0.00098034;0.00011292;293.15;296.5;296.5;296.5;296.5;296.5;296.5;296.5;293.15
5.2671;-0.00048341;0.00085911;-0.00045596;0.00010904;0.00088728;0.00010201;293.15;296.2;296.2;296.2;296.2;296.2;296.2;296.2;293.15
5.35;-0.00041894;0.00074454;-0.00039548;9.4267e-05;0.00076898;8.8171e-05;293.15;295.78;295.78;295.78;295.78;295.78;295.78;295.78;293.15
5.4;-0.00038184;0.00067859;-0.00036068;8.5761e-05;0.00070088;8.0202e-05;293.15;295.55;295.55;295.55;295.55;295.55;295.55;295.55;293.15
5.45;-0.00034475;0.00061266;-0.00032589;7.7258e-05;0.0006328;7.2235e-05;293.15;295.33;295.33;295.33;295.33;295.33;295.33;295.33;293.15
5.5;-0.00031767;0.00056453;-0.00030046;7.1069e-05;0.0005831;6.6439e-05;293.15;295.14;295.14;295.14;295.14;295.14;295.14;295.14;293.15
5.545;-0.00029234;0.00051949;-0.00027668;6.527e-05;0.00053659;6.1005e-05;293.15;294.99;294.99;294.99;294.99;294.99;294.99;294.99;293.15
5.6;-0.00026138;0.00046444;-0.00024762;5.8184e-05;0.00047975;5.4369e-05;293.15;294.81;294.81;294.81;294.81;294.81;294.81;294.81;293.15
5.65;-0.0002407;0.00042769;-0.00022819;5.3468e-05;0.0004418;4.9955e-05;293.15;294.66;294.66;294.66;294.66;294.66;294.66;294.66;293.15
5.695;-0.00022164;0.00039379;-0.00021028;4.9111e-05;0.00040679;4.5872e-05;293.15;294.54;294.54;294.54;294.54;294.54;294.54;294.54;293.15
5.75;-0.00019833;0.00035235;-0.00018839;4.3788e-05;0.000364;4.0887e-05;293.15;294.41;294.41;294.41;294.41;294.41;294.41;294.41;293.15
5.8;-0.00018244;0.00032409;-0.00017345;4.0169e-05;0.00033482;3.7499e-05;293.15;294.3;294.3;294.3;294.3;294.3;294.3;294.3;293.15
5.845;-0.00016788;0.00029821;-0.00015976;3.6849e-05;0.00030809;3.439e-05;293.15;294.21;294.21;294.21;294.21;294.21;294.21;294.21;293.15
5.9;-0.00015009;0.00026657;-0.00014304;3.2793e-05;0.00027543;3.0592e-05;293.15;294.1;294.1;294.1;294.1;294.1;294.1;294.1;293.15
5.95;-0.00013829;0.00024559;-0.00013193;3.0113e-05;0.00025376;2.8084e-05;293.15;294.02;294.02;294.02;294.02;294.02;294.02;294.02;293.15
5.995;-0.00012719;0.00022584;-0.00012149;2.7585e-05;0.00023337;2.5716e-05;293.15;293.95;293.95;293.95;293.95;293.95;293.95;293.95;293.15
6.05;-0.00011361;0.0002017;-0.00010872;2.4497e-05;0.00020844;2.2826e-05;293.15;293.87;293.87;293.87;293.87;293.87;293.87;293.87;293.15
6.1;-0.00010476;0.00018597;-0.00010039;2.2494e-05;0.0001922;2.0951e-05;293.15;293.81;293.81;293.81;293.81;293.81;293.81;293.81;293.15
6.145;-9.6351e-05;0.00017101;-9.2464e-05;2.0582e-05;0.00017675;1.9161e-05;293.15;293.76;293.76;293.76;293.76;293.76;293.76;293.76;293.15
6.2;-8.6063e-05;0.00015272;-8.2779e-05;1.8248e-05;0.00015786;1.6977e-05;293.15;293.7;293.7;293.7;293.7;293.7;293.7;293.7;293.15
6.25;-7.9272e-05;0.00014064;-7.6376e-05;1.6714e-05;0.00014539;1.5542e-05;293.15;293.65;293.65;293.65;293.65;293.65;293.65;293.65;293.15
6.2948;-7.2953e-05;0.00012941;-7.0422e-05;1.5282e-05;0.00013379;1.4201e-05;293.15;293.61;293.61;293.61;293.61;293.61;293.61;293.61;293.15
6.35;-6.5179e-05;0.00011558;-6.3096e-05;1.3524e-05;0.00011951;1.2556e-05;293.15;293.57;293.57;293.57;293.57;293.57;293.57;293.57;293.15
6.4;-5.9927e-05;0.00010625;-5.8141e-05;1.234e-05;0.00010987;1.1449e-05;293.15;293.53;293.53;293.53;293.53;293.53;293.53;293.53;293.15
6.445;-5.5122e-05;9.7705e-05;-5.3608e-05;1.1255e-05;0.00010105;1.0433e-05;293.15;293.5;293.5;293.5;293.5;293.5;293.5;293.5;293.15
6.5;-4.9247e-05;8.7261e-05;-4.8067e-05;9.9295e-06;9.0265e-05;9.1938e-06;293.15;293.47;293.47;293.47;293.47;293.47;293.47;293.47;293.15
6.55;-4.528e-05;8.0213e-05;-4.4319e-05;9.04e-06;8.2987e-05;8.3616e-06;293.15;293.44;293.44;293.44;293.44;293.44;293.44;293.44;293.15
6.6;-4.1211e-05;7.2979e-05;-4.0479e-05;8.1224e-06;7.5517e-05;7.5031e-06;293.15;293.41;293.41;293.41;293.41;293.41;293.41;293.41;293.15
