Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.55;8.2679e-07;3.8047e-06;-2.0584e-06;-1.3639e-06;3.3172e-06;3.0553e-06;293.16;293.16;293.16;293.15;293.16;293.16;293.15;293.16;293.16
0.6;9.0056e-07;4.1441e-06;-2.2424e-06;-1.486e-06;3.6131e-06;3.3279e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
0.65;9.7367e-07;4.4803e-06;-2.4249e-06;-1.6071e-06;3.9062e-06;3.5979e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
0.7;1.0465e-06;4.8153e-06;-2.6068e-06;-1.7278e-06;4.1982e-06;3.8669e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
0.75;1.1189e-06;5.1482e-06;-2.7876e-06;-1.8479e-06;4.4885e-06;4.1342e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
0.8;1.1911e-06;5.4799e-06;-2.9678e-06;-1.9675e-06;4.7777e-06;4.4006e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
0.85;1.2628e-06;5.8099e-06;-3.1471e-06;-2.0866e-06;5.0654e-06;4.6656e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
0.9;1.3343e-06;6.1385e-06;-3.3257e-06;-2.2053e-06;5.352e-06;4.9295e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
0.95;1.4054e-06;6.4655e-06;-3.5035e-06;-2.3234e-06;5.637e-06;5.1921e-06;293.17;293.17;293.17;293.15;293.17;293.17;293.15;293.17;293.17
1.0;1.4762e-06;6.7908e-06;-3.6805e-06;-2.4409e-06;5.9207e-06;5.4534e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.05;1.5466e-06;7.1145e-06;-3.8566e-06;-2.558e-06;6.2029e-06;5.7133e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.1;1.6167e-06;7.4366e-06;-4.0318e-06;-2.6745e-06;6.4837e-06;5.972e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.15;1.6864e-06;7.757e-06;-4.2062e-06;-2.7904e-06;6.763e-06;6.2292e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.2;1.7555e-06;8.0743e-06;-4.379e-06;-2.9053e-06;7.0397e-06;6.4841e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.25;1.8242e-06;8.3903e-06;-4.5511e-06;-3.0197e-06;7.3152e-06;6.7378e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.3;1.8933e-06;8.7078e-06;-4.724e-06;-3.1346e-06;7.592e-06;6.9928e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.35;1.9615e-06;9.0214e-06;-4.8949e-06;-3.2483e-06;7.8654e-06;7.2446e-06;293.18;293.18;293.18;293.15;293.18;293.18;293.15;293.18;293.18
1.4;2.0295e-06;9.3335e-06;-5.065e-06;-3.3614e-06;8.1375e-06;7.4953e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.45;2.0968e-06;9.643e-06;-5.2337e-06;-3.4737e-06;8.4074e-06;7.7438e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.5;2.1639e-06;9.9513e-06;-5.4018e-06;-3.5855e-06;8.6762e-06;7.9914e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.55;2.2305e-06;1.0257e-05;-5.5688e-06;-3.6966e-06;8.9431e-06;8.2372e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.6;2.2968e-06;1.0562e-05;-5.7349e-06;-3.8072e-06;9.2085e-06;8.4818e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.65;2.3627e-06;1.0864e-05;-5.8999e-06;-3.917e-06;9.4722e-06;8.7246e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.7;2.4278e-06;1.1163e-05;-6.0632e-06;-4.0257e-06;9.733e-06;8.9648e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.75;2.4925e-06;1.1461e-05;-6.2256e-06;-4.1339e-06;9.9924e-06;9.2037e-06;293.19;293.19;293.19;293.15;293.19;293.19;293.15;293.19;293.19
1.8;2.5577e-06;1.176e-05;-6.389e-06;-4.2426e-06;1.0253e-05;9.444e-06;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
1.85;2.6219e-06;1.2055e-05;-6.55e-06;-4.3498e-06;1.051e-05;9.6808e-06;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
1.9;2.6857e-06;1.2348e-05;-6.7102e-06;-4.4565e-06;1.0766e-05;9.9162e-06;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
1.95;2.7489e-06;1.2638e-05;-6.8688e-06;-4.5622e-06;1.1019e-05;1.0149e-05;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
2.0;2.8118e-06;1.2927e-05;-7.0267e-06;-4.6674e-06;1.1271e-05;1.0381e-05;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
2.05;2.8742e-06;1.3214e-05;-7.1833e-06;-4.7717e-06;1.1521e-05;1.0611e-05;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
2.1;2.9326e-06;1.3482e-05;-7.3302e-06;-4.8696e-06;1.1754e-05;1.0827e-05;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
2.15;2.9856e-06;1.3725e-05;-7.4634e-06;-4.9585e-06;1.1966e-05;1.1022e-05;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
2.2;3.0346e-06;1.395e-05;-7.5869e-06;-5.041e-06;1.2162e-05;1.1203e-05;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
2.25;3.0802e-06;1.4159e-05;-7.7019e-06;-5.1178e-06;1.2345e-05;1.1371e-05;293.2;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2
2.3;3.123e-06;1.4355e-05;-7.8099e-06;-5.19e-06;1.2516e-05;1.1528e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.35;3.1629e-06;1.4539e-05;-7.9109e-06;-5.2576e-06;1.2676e-05;1.1675e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.4;3.2004e-06;1.471e-05;-8.0057e-06;-5.321e-06;1.2825e-05;1.1813e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.45;3.2355e-06;1.4871e-05;-8.0945e-06;-5.3805e-06;1.2966e-05;1.1942e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.5;3.2686e-06;1.5022e-05;-8.1783e-06;-5.4366e-06;1.3098e-05;1.2064e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.55;3.2997e-06;1.5165e-05;-8.2574e-06;-5.4897e-06;1.3222e-05;1.2179e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.6;3.3293e-06;1.5301e-05;-8.3326e-06;-5.5402e-06;1.334e-05;1.2287e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.65;3.3575e-06;1.543e-05;-8.4043e-06;-5.5883e-06;1.3453e-05;1.2391e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.7;3.3846e-06;1.5554e-05;-8.4732e-06;-5.6346e-06;1.3561e-05;1.2491e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.75;3.4108e-06;1.5674e-05;-8.5399e-06;-5.6794e-06;1.3665e-05;1.2587e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.8;3.4364e-06;1.5791e-05;-8.605e-06;-5.7232e-06;1.3767e-05;1.2681e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.85;3.4615e-06;1.5905e-05;-8.6689e-06;-5.7662e-06;1.3867e-05;1.2773e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.9;3.4864e-06;1.602e-05;-8.7325e-06;-5.8089e-06;1.3967e-05;1.2865e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
2.95;3.5114e-06;1.6134e-05;-8.7961e-06;-5.8517e-06;1.4067e-05;1.2956e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
3.0;3.5367e-06;1.6249e-05;-8.8605e-06;-5.895e-06;1.4167e-05;1.3049e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
3.05;3.5625e-06;1.6368e-05;-8.9262e-06;-5.9391e-06;1.427e-05;1.3144e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
3.1;3.589e-06;1.6489e-05;-8.9938e-06;-5.9845e-06;1.4376e-05;1.3242e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
3.15;3.6166e-06;1.6615e-05;-9.0639e-06;-6.0316e-06;1.4486e-05;1.3343e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
3.2;3.6454e-06;1.6747e-05;-9.1371e-06;-6.0806e-06;1.4601e-05;1.3449e-05;293.21;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21
3.25;3.6757e-06;1.6886e-05;-9.2139e-06;-6.1321e-06;1.4722e-05;1.356e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.3;3.7077e-06;1.7033e-05;-9.295e-06;-6.1865e-06;1.485e-05;1.3678e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.35;3.7416e-06;1.7188e-05;-9.3809e-06;-6.244e-06;1.4986e-05;1.3803e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.4;3.7777e-06;1.7354e-05;-9.4723e-06;-6.3051e-06;1.513e-05;1.3936e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.45;3.8163e-06;1.753e-05;-9.5697e-06;-6.3703e-06;1.5284e-05;1.4078e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.5;3.8575e-06;1.7719e-05;-9.6738e-06;-6.4398e-06;1.5449e-05;1.4229e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.55;3.9016e-06;1.7922e-05;-9.7851e-06;-6.5141e-06;1.5625e-05;1.4392e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.6;3.9488e-06;1.8138e-05;-9.9041e-06;-6.5936e-06;1.5814e-05;1.4566e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.65;3.9994e-06;1.837e-05;-1.0032e-05;-6.6786e-06;1.6016e-05;1.4752e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.7;4.0536e-06;1.8619e-05;-1.0168e-05;-6.7697e-06;1.6233e-05;1.4952e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.75;4.1116e-06;1.8885e-05;-1.0314e-05;-6.867e-06;1.6465e-05;1.5166e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.8;4.1737e-06;1.9171e-05;-1.047e-05;-6.9711e-06;1.6714e-05;1.5394e-05;293.22;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22
3.85;4.2401e-06;1.9476e-05;-1.0637e-05;-7.0824e-06;1.698e-05;1.5639e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23
3.9;4.3111e-06;1.9801e-05;-1.0816e-05;-7.2011e-06;1.7264e-05;1.5901e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23
3.95;4.3868e-06;2.0149e-05;-1.1006e-05;-7.3278e-06;1.7567e-05;1.618e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23
4.0;4.4676e-06;2.052e-05;-1.1209e-05;-7.4628e-06;1.789e-05;1.6478e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23
4.05;4.5536e-06;2.0915e-05;-1.1425e-05;-7.6066e-06;1.8235e-05;1.6795e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23
4.1;4.6495e-06;2.1356e-05;-1.1665e-05;-7.7666e-06;1.8618e-05;1.7149e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23
4.15;4.7501e-06;2.1818e-05;-1.1918e-05;-7.9345e-06;1.9021e-05;1.752e-05;293.23;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23
4.2;4.8523e-06;2.2288e-05;-1.2174e-05;-8.1052e-06;1.9431e-05;1.7897e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24
4.25;4.9554e-06;2.2762e-05;-1.2433e-05;-8.2773e-06;1.9844e-05;1.8277e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24
4.3;5.0708e-06;2.3292e-05;-1.2722e-05;-8.4696e-06;2.0306e-05;1.8702e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24
4.35;5.1926e-06;2.3852e-05;-1.3028e-05;-8.6727e-06;2.0794e-05;1.9152e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24
4.4;5.3229e-06;2.445e-05;-1.3354e-05;-8.8899e-06;2.1316e-05;1.9633e-05;293.24;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24
4.45;5.4592e-06;2.5077e-05;-1.3696e-05;-9.117e-06;2.1862e-05;2.0135e-05;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.25
4.5;5.6034e-06;2.5739e-05;-1.4057e-05;-9.3572e-06;2.2439e-05;2.0667e-05;293.25;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.25
4.55;5.7609e-06;2.6463e-05;-1.4452e-05;-9.6195e-06;2.307e-05;2.1248e-05;293.47;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.47
4.5502;2.1377e-05;9.8419e-05;-5.3183e-05;-3.5211e-05;8.5802e-05;7.9026e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53
4.5502;2.1405e-05;9.8545e-05;-5.3266e-05;-3.5275e-05;8.5906e-05;7.9121e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53
4.5503;2.1427e-05;9.8651e-05;-5.3313e-05;-3.53e-05;8.6003e-05;7.9211e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53
4.5504;2.1472e-05;9.8853e-05;-5.3422e-05;-3.5373e-05;8.6179e-05;7.9373e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53
4.5505;2.156e-05;9.926e-05;-5.3639e-05;-3.5515e-05;8.6535e-05;7.9701e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53
4.5508;2.1737e-05;0.00010008;-5.408e-05;-3.5807e-05;8.7245e-05;8.0355e-05;293.54;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54
4.5511;2.1913e-05;0.00010089;-5.4521e-05;-3.6099e-05;8.7955e-05;8.1009e-05;293.54;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54
4.5517;2.2273e-05;0.00010254;-5.5414e-05;-3.6691e-05;8.9397e-05;8.2337e-05;293.55;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.55
4.5523;2.2631e-05;0.00010419;-5.6307e-05;-3.7282e-05;9.0835e-05;8.3661e-05;293.55;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.55
4.5535;2.3355e-05;0.00010753;-5.811e-05;-3.8476e-05;9.3744e-05;8.6341e-05;293.57;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.57
4.5558;2.4829e-05;0.00011432;-6.1777e-05;-4.0903e-05;9.9661e-05;9.179e-05;293.59;293.59;293.59;293.15;293.59;293.59;293.15;293.59;293.59
4.5582;2.644e-05;0.00012174;-6.578e-05;-4.3551e-05;0.00010613;9.775e-05;293.62;293.62;293.62;293.15;293.62;293.62;293.15;293.62;293.62
4.5605;2.8012e-05;0.00012898;-6.9686e-05;-4.6135e-05;0.00011244;0.00010356;293.65;293.65;293.65;293.15;293.65;293.65;293.15;293.65;293.65
4.5653;3.1441e-05;0.00014478;-7.8212e-05;-5.1776e-05;0.00012622;0.00011625;293.71;293.71;293.71;293.15;293.71;293.71;293.15;293.71;293.71
4.57;3.4835e-05;0.00016041;-8.6648e-05;-5.7357e-05;0.00013985;0.0001288;293.77;293.77;293.77;293.15;293.77;293.77;293.15;293.77;293.77
4.5794;4.2769e-05;0.00019697;-0.00010638;-7.041e-05;0.00017171;0.00015815;293.91;293.91;293.91;293.15;293.91;293.91;293.15;293.91;293.91
4.5879;4.9778e-05;0.00022927;-0.00012381;-8.1944e-05;0.00019987;0.00018408;294.04;294.04;294.04;293.15;294.04;294.04;293.15;294.04;294.04
4.5987;6.0716e-05;0.00027967;-0.00015102;-9.9951e-05;0.00024381;0.00022454;294.23;294.23;294.23;293.15;294.23;294.23;293.15;294.23;294.23
4.6084;7.0707e-05;0.00032572;-0.00017589;-0.00011641;0.00028395;0.00026151;294.41;294.41;294.41;293.15;294.41;294.41;293.15;294.41;294.41
4.6278;9.0685e-05;0.00041782;-0.00022564;-0.00014933;0.00036422;0.00033543;294.78;294.78;294.78;293.15;294.78;294.78;293.15;294.78;294.78
4.6471;0.00011552;0.00053233;-0.00028754;-0.00019031;0.00046402;0.00042733;295.2;295.2;295.2;293.15;295.2;295.2;293.15;295.2;295.2
4.6643;0.0001373;0.00063281;-0.00034189;-0.0002263;0.00055159;0.00050796;295.59;295.59;295.59;293.15;295.59;295.59;293.15;295.59;295.59
4.6988;0.00018083;0.00083376;-0.00045063;-0.0002983;0.00072669;0.00066918;296.39;296.39;296.39;293.15;296.39;296.39;293.15;296.39;296.39
4.75;0.0002473;0.0011409;-0.0006172;-0.0004087;0.00099424;0.00091546;297.55;297.55;297.55;293.15;297.55;297.55;293.15;297.55;297.55
4.796;0.00029724;0.0013719;-0.00074271;-0.00049189;0.0011954;0.0011007;298.44;298.44;298.44;293.15;298.44;298.44;293.15;298.44;298.44
4.8421;0.0003471;0.0016028;-0.0008683;-0.00057517;0.0013966;0.0012857;299.12;299.12;299.12;293.15;299.12;299.12;293.15;299.12;299.12
4.8648;0.00034151;0.001577;-0.0008547;-0.00056626;0.001374;0.001265;299.24;299.24;299.24;293.15;299.24;299.24;293.15;299.24;299.24
4.8838;0.00034527;0.0015944;-0.00086433;-0.0005727;0.0013892;0.001279;299.3;299.3;299.3;293.15;299.3;299.3;293.15;299.3;299.3
4.9027;0.00034826;0.0016084;-0.00087212;-0.00057792;0.0014013;0.0012901;299.29;299.29;299.29;293.15;299.29;299.29;293.15;299.29;299.29
4.9259;0.00033696;0.0015561;-0.00084412;-0.00055946;0.0013558;0.0012482;299.16;299.16;299.16;293.15;299.16;299.16;293.15;299.16;299.16
4.9469;0.00032724;0.0015111;-0.00081995;-0.00054352;0.0013166;0.0012122;298.98;298.98;298.98;293.15;298.98;298.98;293.15;298.98;298.98
4.9888;0.0003078;0.0014212;-0.00077168;-0.00051169;0.0012383;0.0011401;298.54;298.54;298.54;293.15;298.54;298.54;293.15;298.54;298.54
5.05;0.00025836;0.0011923;-0.00064804;-0.00042999;0.0010389;0.00095661;297.76;297.76;297.76;293.15;297.76;297.76;293.15;297.76;297.76
5.094;0.0002359;0.0010884;-0.00059192;-0.00039285;0.00094842;0.00087325;297.36;297.36;297.36;293.15;297.36;297.36;293.15;297.36;297.36
5.1336;0.00021568;0.0009948;-0.00054142;-0.00035948;0.0008669;0.00079821;297.05;297.05;297.05;293.15;297.05;297.05;293.15;297.05;297.05
5.1731;0.00020392;0.00094041;-0.00051203;-0.00034004;0.00081952;0.00075459;296.79;296.79;296.79;293.15;296.79;296.79;293.15;296.79;296.79
5.2088;0.00019085;0.00088001;-0.00047944;-0.00031851;0.00076689;0.00070615;296.56;296.56;296.56;293.15;296.56;296.56;293.15;296.56;296.56
5.2444;0.00017788;0.00081997;-0.00044703;-0.00029708;0.00071459;0.000658;296.34;296.34;296.34;293.15;296.34;296.34;293.15;296.34;296.34
5.3;0.00016146;0.00074407;-0.00040599;-0.00026993;0.00064846;0.00059712;296.03;296.03;296.03;293.15;296.03;296.03;293.15;296.03;296.03
5.35;0.00014725;0.00067838;-0.00037049;-0.00024645;0.00059123;0.00054442;295.78;295.78;295.78;293.15;295.78;295.78;293.15;295.78;295.78
5.4;0.00013304;0.00061268;-0.00033499;-0.00022297;0.00053398;0.00049172;295.54;295.54;295.54;293.15;295.54;295.54;293.15;295.54;295.54
5.45;0.0001224;0.00056354;-0.00030838;-0.00020536;0.00049116;0.00045229;295.34;295.34;295.34;293.15;295.34;295.34;293.15;295.34;295.34
5.5;0.0001117;0.00051407;-0.00028163;-0.00018766;0.00044805;0.0004126;295.14;295.14;295.14;293.15;295.14;295.14;293.15;295.14;295.14
5.55;0.00010098;0.00046459;-0.00025487;-0.00016995;0.00040494;0.00037291;294.97;294.97;294.97;293.15;294.97;294.97;293.15;294.97;294.97
5.6;9.2832e-05;0.00042695;-0.00023448;-0.00015644;0.00037213;0.0003427;294.81;294.81;294.81;293.15;294.81;294.81;293.15;294.81;294.81
5.65;8.4649e-05;0.00038916;-0.00021403;-0.0001429;0.00033921;0.00031238;294.66;294.66;294.66;293.15;294.66;294.66;293.15;294.66;294.66
5.7;7.6465e-05;0.00035138;-0.00019357;-0.00012936;0.00030628;0.00028206;294.53;294.53;294.53;293.15;294.53;294.53;293.15;294.53;294.53
5.75;7.0408e-05;0.00032342;-0.00017841;-0.00011931;0.00028192;0.00025963;294.41;294.41;294.41;293.15;294.41;294.41;293.15;294.41;294.41
5.795;6.4763e-05;0.00029738;-0.0001643;-0.00010996;0.00025921;0.00023872;294.31;294.31;294.31;293.15;294.31;294.31;293.15;294.31;294.31
5.85;5.7863e-05;0.00026554;-0.00014705;-9.8536e-05;0.00023147;0.00021317;294.2;294.2;294.2;293.15;294.2;294.2;293.15;294.2;294.2
5.9;5.3368e-05;0.00024481;-0.00013579;-9.1068e-05;0.0002134;0.00019653;294.11;294.11;294.11;293.15;294.11;294.11;293.15;294.11;294.11
5.945;4.9094e-05;0.0002251;-0.00012511;-8.3984e-05;0.00019622;0.00018071;294.03;294.03;294.03;293.15;294.03;294.03;293.15;294.03;294.03
6.0;4.3868e-05;0.000201;-0.00011203;-7.5314e-05;0.00017521;0.00016137;293.94;293.94;293.94;293.15;293.94;293.94;293.15;293.94;293.94
6.05;4.0407e-05;0.00018504;-0.00010335;-6.9557e-05;0.0001613;0.00014856;293.88;293.88;293.88;293.15;293.88;293.88;293.15;293.88;293.88
6.0936;3.7285e-05;0.00017065;-9.5543e-05;-6.4375e-05;0.00014876;0.00013701;293.82;293.82;293.82;293.15;293.82;293.82;293.15;293.82;293.82
6.15;3.3245e-05;0.00015203;-8.5428e-05;-5.7664e-05;0.00013253;0.00012206;293.75;293.75;293.75;293.15;293.75;293.75;293.15;293.75;293.75
6.2;3.0578e-05;0.00013975;-7.8741e-05;-5.3222e-05;0.00012182;0.0001122;293.7;293.7;293.7;293.15;293.7;293.7;293.15;293.7;293.7
6.2449;2.8138e-05;0.0001285;-7.2628e-05;-4.9163e-05;0.00011202;0.00010317;293.66;293.66;293.66;293.15;293.66;293.66;293.15;293.66;293.66
6.3;2.514e-05;0.00011469;-6.5119e-05;-4.4176e-05;9.9982e-05;9.2086e-05;293.61;293.61;293.61;293.15;293.61;293.61;293.15;293.61;293.61
6.35;2.3135e-05;0.00010546;-6.0084e-05;-4.0829e-05;9.1931e-05;8.4671e-05;293.57;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.57
6.395;2.1263e-05;9.684e-05;-5.5393e-05;-3.7711e-05;8.4418e-05;7.7752e-05;293.53;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53
6.45;1.8975e-05;8.6309e-05;-4.9655e-05;-3.3897e-05;7.5237e-05;6.9295e-05;293.5;293.5;293.5;293.15;293.5;293.5;293.15;293.5;293.5
6.5;1.7482e-05;7.9437e-05;-4.5902e-05;-3.1398e-05;6.9246e-05;6.3777e-05;293.47;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.47
6.545;1.6061e-05;7.2894e-05;-4.2335e-05;-2.9026e-05;6.3542e-05;5.8524e-05;293.44;293.44;293.44;293.15;293.44;293.44;293.15;293.44;293.44
