Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.6;-2.8861e-06;3.5304e-06;1.0988e-06;-2.0511e-06;3.3784e-06;2.782e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
0.65;-3.1204e-06;3.8166e-06;1.188e-06;-2.2181e-06;3.6525e-06;3.0077e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
0.7;-3.3539e-06;4.1017e-06;1.2768e-06;-2.3845e-06;3.9256e-06;3.2326e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
0.75;-3.5859e-06;4.385e-06;1.3652e-06;-2.5499e-06;4.1969e-06;3.4561e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
0.8;-3.8172e-06;4.6673e-06;1.4532e-06;-2.7148e-06;4.4673e-06;3.6788e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
0.85;-4.0473e-06;4.9481e-06;1.5407e-06;-2.8789e-06;4.7363e-06;3.9003e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
0.9;-4.2764e-06;5.2278e-06;1.6279e-06;-3.0424e-06;5.0042e-06;4.1209e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
0.95;-4.5044e-06;5.5059e-06;1.7147e-06;-3.2051e-06;5.2707e-06;4.3404e-06;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.17
1.0;-4.7313e-06;5.7827e-06;1.801e-06;-3.367e-06;5.5359e-06;4.5588e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.05;-4.9571e-06;6.058e-06;1.8869e-06;-3.5282e-06;5.7997e-06;4.7761e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.1;-5.1817e-06;6.332e-06;1.9723e-06;-3.6886e-06;6.0623e-06;4.9923e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.15;-5.4052e-06;6.6045e-06;2.0574e-06;-3.8483e-06;6.3234e-06;5.2074e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.2;-5.6265e-06;6.8744e-06;2.1416e-06;-4.0065e-06;6.582e-06;5.4204e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.25;-5.847e-06;7.1431e-06;2.2254e-06;-4.164e-06;6.8396e-06;5.6326e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.3;-6.0684e-06;7.4131e-06;2.3097e-06;-4.3222e-06;7.0984e-06;5.8457e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.35;-6.2872e-06;7.6797e-06;2.3929e-06;-4.4787e-06;7.3539e-06;6.0562e-06;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.18
1.4;-6.505e-06;7.9451e-06;2.4758e-06;-4.6344e-06;7.6083e-06;6.2657e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.45;-6.721e-06;8.2083e-06;2.5579e-06;-4.7889e-06;7.8606e-06;6.4735e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.5;-6.9361e-06;8.4703e-06;2.6398e-06;-4.9428e-06;8.1118e-06;6.6804e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.55;-7.1498e-06;8.7305e-06;2.721e-06;-5.0956e-06;8.3613e-06;6.8859e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.6;-7.3623e-06;8.9894e-06;2.8018e-06;-5.2477e-06;8.6095e-06;7.0903e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.65;-7.5734e-06;9.2464e-06;2.8821e-06;-5.3988e-06;8.856e-06;7.2933e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.7;-7.7821e-06;9.5006e-06;2.9615e-06;-5.5483e-06;9.0997e-06;7.4941e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.75;-7.9898e-06;9.7534e-06;3.0405e-06;-5.6971e-06;9.3422e-06;7.6938e-06;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.19
1.8;-8.1987e-06;1.0008e-05;3.1199e-06;-5.8466e-06;9.586e-06;7.8946e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
1.85;-8.4045e-06;1.0258e-05;3.1982e-06;-5.9941e-06;9.8263e-06;8.0925e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
1.9;-8.6092e-06;1.0507e-05;3.2761e-06;-6.1408e-06;1.0065e-05;8.2894e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
1.95;-8.8119e-06;1.0754e-05;3.3531e-06;-6.2861e-06;1.0302e-05;8.4842e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.0;-9.0136e-06;1.0999e-05;3.4298e-06;-6.4307e-06;1.0537e-05;8.6781e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.05;-9.2136e-06;1.1243e-05;3.5059e-06;-6.5741e-06;1.0771e-05;8.8704e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.1;-9.4011e-06;1.1471e-05;3.5772e-06;-6.7086e-06;1.0989e-05;9.0505e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.15;-9.5709e-06;1.1677e-05;3.6417e-06;-6.8307e-06;1.1187e-05;9.2136e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.2;-9.7281e-06;1.1868e-05;3.7015e-06;-6.9438e-06;1.1371e-05;9.3645e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.25;-9.8744e-06;1.2045e-05;3.7571e-06;-7.0492e-06;1.1541e-05;9.5049e-06;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.2
2.3;-1.0012e-05;1.2211e-05;3.8092e-06;-7.1482e-06;1.1701e-05;9.6367e-06;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.35;-1.014e-05;1.2367e-05;3.858e-06;-7.2408e-06;1.185e-05;9.7597e-06;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.4;-1.026e-05;1.2512e-05;3.9036e-06;-7.3276e-06;1.199e-05;9.875e-06;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.45;-1.0373e-05;1.2649e-05;3.9464e-06;-7.4091e-06;1.2121e-05;9.9829e-06;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.5;-1.0479e-05;1.2777e-05;3.9867e-06;-7.4859e-06;1.2244e-05;1.0085e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.55;-1.0579e-05;1.2898e-05;4.0247e-06;-7.5585e-06;1.2361e-05;1.018e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.6;-1.0674e-05;1.3012e-05;4.0607e-06;-7.6274e-06;1.2471e-05;1.0271e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.65;-1.0764e-05;1.3122e-05;4.0951e-06;-7.6932e-06;1.2576e-05;1.0358e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.7;-1.0851e-05;1.3226e-05;4.1281e-06;-7.7564e-06;1.2677e-05;1.0441e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.75;-1.0935e-05;1.3328e-05;4.1601e-06;-7.8176e-06;1.2775e-05;1.0522e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.8;-1.1017e-05;1.3426e-05;4.1912e-06;-7.8773e-06;1.287e-05;1.06e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.85;-1.1098e-05;1.3524e-05;4.2218e-06;-7.936e-06;1.2964e-05;1.0677e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.9;-1.1178e-05;1.362e-05;4.2522e-06;-7.9943e-06;1.3057e-05;1.0754e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
2.95;-1.1258e-05;1.3717e-05;4.2827e-06;-8.0527e-06;1.315e-05;1.083e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.0;-1.1339e-05;1.3814e-05;4.3135e-06;-8.1117e-06;1.3244e-05;1.0908e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.05;-1.1422e-05;1.3914e-05;4.345e-06;-8.172e-06;1.334e-05;1.0987e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.1;-1.1507e-05;1.4017e-05;4.3774e-06;-8.2339e-06;1.3439e-05;1.1069e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.15;-1.1596e-05;1.4124e-05;4.411e-06;-8.2982e-06;1.3542e-05;1.1154e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.2;-1.1688e-05;1.4236e-05;4.4462e-06;-8.3652e-06;1.365e-05;1.1242e-05;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.21
3.25;-1.1785e-05;1.4353e-05;4.4832e-06;-8.4357e-06;1.3763e-05;1.1335e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.3;-1.1888e-05;1.4477e-05;4.5222e-06;-8.5099e-06;1.3882e-05;1.1434e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.35;-1.1997e-05;1.4609e-05;4.5637e-06;-8.5887e-06;1.4009e-05;1.1538e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.4;-1.2113e-05;1.4749e-05;4.6078e-06;-8.6724e-06;1.4144e-05;1.1649e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.45;-1.2236e-05;1.4899e-05;4.6548e-06;-8.7616e-06;1.4288e-05;1.1768e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.5;-1.2369e-05;1.5059e-05;4.7052e-06;-8.8569e-06;1.4442e-05;1.1895e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.55;-1.251e-05;1.5231e-05;4.759e-06;-8.9587e-06;1.4607e-05;1.203e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.6;-1.2661e-05;1.5415e-05;4.8167e-06;-9.0677e-06;1.4783e-05;1.2176e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.65;-1.2824e-05;1.5612e-05;4.8785e-06;-9.1844e-06;1.4972e-05;1.2332e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.7;-1.2997e-05;1.5823e-05;4.9448e-06;-9.3092e-06;1.5175e-05;1.2499e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.75;-1.3183e-05;1.6049e-05;5.0157e-06;-9.4429e-06;1.5392e-05;1.2677e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.8;-1.3383e-05;1.6292e-05;5.0916e-06;-9.5858e-06;1.5625e-05;1.2869e-05;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.22
3.85;-1.3596e-05;1.6551e-05;5.1727e-06;-9.7385e-06;1.5873e-05;1.3074e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
3.9;-1.3823e-05;1.6828e-05;5.2595e-06;-9.9017e-06;1.6139e-05;1.3292e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
3.95;-1.4066e-05;1.7123e-05;5.3521e-06;-1.0076e-05;1.6422e-05;1.3526e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.0;-1.4325e-05;1.7438e-05;5.4508e-06;-1.0261e-05;1.6725e-05;1.3775e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.05;-1.4601e-05;1.7774e-05;5.5559e-06;-1.0459e-05;1.7047e-05;1.404e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.1;-1.4908e-05;1.8149e-05;5.6731e-06;-1.0679e-05;1.7406e-05;1.4336e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.15;-1.523e-05;1.8542e-05;5.7961e-06;-1.0909e-05;1.7783e-05;1.4646e-05;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.23
4.2;-1.5558e-05;1.8941e-05;5.9211e-06;-1.1144e-05;1.8166e-05;1.4961e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.25;-1.5889e-05;1.9344e-05;6.0472e-06;-1.1381e-05;1.8552e-05;1.5279e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.3;-1.6259e-05;1.9795e-05;6.1882e-06;-1.1645e-05;1.8984e-05;1.5635e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.35;-1.6649e-05;2.0271e-05;6.3372e-06;-1.1925e-05;1.9441e-05;1.6011e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.4;-1.7067e-05;2.078e-05;6.4965e-06;-1.2223e-05;1.9929e-05;1.6413e-05;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.24
4.45;-1.7504e-05;2.1313e-05;6.6631e-06;-1.2536e-05;2.044e-05;1.6834e-05;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.15;293.25
4.5;-1.7966e-05;2.1877e-05;6.8394e-06;-1.2866e-05;2.098e-05;1.7278e-05;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.15;293.25
4.55;-1.8471e-05;2.2492e-05;7.0319e-06;-1.3227e-05;2.157e-05;1.7764e-05;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.15;293.47
4.5502;-6.8517e-05;8.3885e-05;2.6095e-05;-4.8627e-05;8.0241e-05;6.6069e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5502;-6.8616e-05;8.3994e-05;2.6123e-05;-4.8704e-05;8.0342e-05;6.6151e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5503;-6.8683e-05;8.4085e-05;2.6156e-05;-4.8747e-05;8.0431e-05;6.6225e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5504;-6.8826e-05;8.4259e-05;2.621e-05;-4.8849e-05;8.0598e-05;6.6363e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5505;-6.911e-05;8.461e-05;2.6321e-05;-4.905e-05;8.0935e-05;6.664e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
4.5508;-6.9686e-05;8.5315e-05;2.654e-05;-4.9459e-05;8.1609e-05;6.7195e-05;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.15;293.54
4.5511;-7.0262e-05;8.6018e-05;2.6759e-05;-4.9868e-05;8.2283e-05;6.775e-05;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.15;293.54
4.5517;-7.143e-05;8.7449e-05;2.7204e-05;-5.0698e-05;8.3651e-05;6.8876e-05;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.15;293.55
4.5523;-7.2596e-05;8.8875e-05;2.7648e-05;-5.1525e-05;8.5016e-05;7e-05;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.15;293.55
4.5535;-7.4955e-05;9.1762e-05;2.8545e-05;-5.3199e-05;8.7777e-05;7.2274e-05;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.15;293.57
4.5559;-7.9752e-05;9.7636e-05;3.0371e-05;-5.6603e-05;9.3395e-05;7.6899e-05;293.15;293.15;293.59;293.59;293.59;293.59;293.59;293.15;293.59
4.5583;-8.5002e-05;0.00010407;3.237e-05;-6.0323e-05;9.9545e-05;8.1963e-05;293.15;293.15;293.62;293.62;293.62;293.62;293.62;293.15;293.62
4.5631;-9.5704e-05;0.00011718;3.6446e-05;-6.7909e-05;0.00011208;9.2285e-05;293.15;293.15;293.68;293.68;293.68;293.68;293.68;293.15;293.68
4.5679;-0.0001064;0.00013028;4.0518e-05;-7.5491e-05;0.00012461;0.0001026;293.15;293.15;293.74;293.74;293.74;293.74;293.74;293.15;293.74
4.5774;-0.00013174;0.00016133;5.0164e-05;-9.3451e-05;0.00015429;0.00012704;293.15;293.15;293.88;293.88;293.88;293.88;293.88;293.15;293.88
4.5861;-0.000156;0.00019104;5.9397e-05;-0.00011064;0.0001827;0.00015042;293.15;293.15;294.01;294.01;294.01;294.01;294.01;293.15;294.01
4.6033;-0.00020451;0.00025046;7.7861e-05;-0.00014503;0.00023951;0.00019719;293.15;293.15;294.31;294.31;294.31;294.31;294.31;293.15;294.31
4.6175;-0.00025871;0.00031682;9.8485e-05;-0.00018347;0.00030296;0.00024944;293.15;293.15;294.58;294.58;294.58;294.58;294.58;293.15;294.58
4.6296;-0.00030284;0.00037083;0.00011527;-0.00021477;0.0003546;0.00029194;293.15;293.15;294.83;294.83;294.83;294.83;294.83;293.15;294.83
4.6536;-0.00039109;0.00047886;0.00014883;-0.00027737;0.00045787;0.00037695;293.15;293.15;295.34;295.34;295.34;295.34;295.34;293.15;295.34
4.6819;-0.00051413;0.00062934;0.0001956;-0.00036469;0.00060175;0.00049539;293.15;293.15;296.0;296.0;296.0;296.0;296.0;293.15;296.0
4.7074;-0.00062141;0.00076051;0.00023635;-0.00044087;0.00072715;0.00059859;293.15;293.15;296.59;296.59;296.59;296.59;296.59;293.15;296.59
4.7583;-0.00083645;0.0010233;0.00031798;-0.00059358;0.00097834;0.00080529;293.15;293.15;297.74;297.74;297.74;297.74;297.74;293.15;297.74
4.7938;-0.00094913;0.0011607;0.00036071;-0.00067385;0.0011097;0.00091341;293.15;293.15;298.4;298.4;298.4;298.4;298.4;293.15;298.4
4.8292;-0.0010433;0.0012755;0.00039642;-0.00074093;0.0012195;0.0010037;293.15;293.15;298.92;298.92;298.92;298.92;298.92;293.15;298.92
4.8646;-0.0011375;0.0013903;0.00043209;-0.00080803;0.0013293;0.001094;293.15;293.15;299.28;299.28;299.28;299.28;299.28;293.15;299.28
4.889;-0.0011105;0.001357;0.00042182;-0.00078918;0.0012976;0.0010679;293.15;293.15;299.3;299.3;299.3;299.3;299.3;293.15;299.3
4.9086;-0.0011025;0.0013471;0.00041878;-0.00078363;0.0012882;0.0010602;293.15;293.15;299.25;299.25;299.25;299.25;299.25;293.15;299.25
4.9283;-0.0010946;0.0013371;0.00041575;-0.00077817;0.0012788;0.0010524;293.15;293.15;299.15;299.15;299.15;299.15;299.15;293.15;299.15
4.9677;-0.0010145;0.0012389;0.00038535;-0.00072165;0.0011851;0.00097534;293.15;293.15;298.77;298.77;298.77;298.77;298.77;293.15;298.77
4.9973;-0.00094924;0.001159;0.00036059;-0.00067556;0.0011088;0.00091259;293.15;293.15;298.41;298.41;298.41;298.41;298.41;293.15;298.41
5.05;-0.00083346;0.0010171;0.00031664;-0.00059377;0.00097336;0.00080116;293.15;293.15;297.76;297.76;297.76;297.76;297.76;293.15;297.76
5.1;-0.00075109;0.00091626;0.00028537;-0.00053541;0.00087708;0.00072195;293.15;293.15;297.31;297.31;297.31;297.31;297.31;293.15;297.31
5.1395;-0.00069845;0.00085181;0.00026538;-0.00049817;0.00081553;0.00067131;293.15;293.15;297.02;297.02;297.02;297.02;297.02;293.15;297.02
5.179;-0.00064582;0.00078734;0.00024539;-0.00046092;0.00075397;0.00062066;293.15;293.15;296.74;296.74;296.74;296.74;296.74;293.15;296.74
5.25;-0.00056936;0.00069375;0.00021634;-0.00040675;0.00066455;0.00054708;293.15;293.15;296.31;296.31;296.31;296.31;296.31;293.15;296.31
5.3;-0.00051951;0.00063272;0.0001974;-0.00037143;0.00060625;0.0004991;293.15;293.15;296.03;296.03;296.03;296.03;296.03;293.15;296.03
5.35;-0.00046968;0.00057171;0.00017846;-0.00033613;0.00054796;0.00045114;293.15;293.15;295.77;295.77;295.77;295.77;295.77;293.15;295.77
5.4;-0.00043182;0.00052539;0.00016408;-0.00030927;0.00050369;0.00041471;293.15;293.15;295.55;295.55;295.55;295.55;295.55;293.15;295.55
5.45;-0.00039373;0.00047878;0.0001496;-0.00028226;0.00045914;0.00037804;293.15;293.15;295.34;295.34;295.34;295.34;295.34;293.15;295.34
5.5;-0.00035564;0.00043217;0.00013512;-0.00025525;0.00041458;0.00034137;293.15;293.15;295.14;295.14;295.14;295.14;295.14;293.15;295.14
5.55;-0.00032756;0.00039784;0.00012445;-0.0002353;0.00038175;0.00031436;293.15;293.15;294.97;294.97;294.97;294.97;294.97;293.15;294.97
5.595;-0.00030133;0.00036576;0.00011447;-0.00021669;0.00035107;0.0002891;293.15;293.15;294.82;294.82;294.82;294.82;294.82;293.15;294.82
5.65;-0.00026927;0.00032654;0.00010228;-0.00019393;0.00031357;0.00025824;293.15;293.15;294.66;294.66;294.66;294.66;294.66;293.15;294.66
5.7;-0.00024836;0.00030099;9.4336e-05;-0.00017906;0.00028913;0.00023812;293.15;293.15;294.53;294.53;294.53;294.53;294.53;293.15;294.53
5.745;-0.00022821;0.00027635;8.6671e-05;-0.00016474;0.00026556;0.00021871;293.15;293.15;294.42;294.42;294.42;294.42;294.42;293.15;294.42
5.8;-0.00020417;0.00024695;7.753e-05;-0.00014766;0.00023744;0.00019557;293.15;293.15;294.3;294.3;294.3;294.3;294.3;293.15;294.3
5.85;-0.00018814;0.00022738;7.1437e-05;-0.00013625;0.00021871;0.00018015;293.15;293.15;294.2;294.2;294.2;294.2;294.2;293.15;294.2
5.895;-0.00017321;0.00020913;6.5759e-05;-0.00012563;0.00020125;0.00016578;293.15;293.15;294.11;294.11;294.11;294.11;294.11;293.15;294.11
5.95;-0.00015496;0.00018684;5.882e-05;-0.00011264;0.00017992;0.00014821;293.15;293.15;294.02;294.02;294.02;294.02;294.02;293.15;294.02
6.0;-0.00014252;0.00017166;5.4092e-05;-0.00010378;0.00016538;0.00013625;293.15;293.15;293.94;293.94;293.94;293.94;293.94;293.15;293.94
6.045;-0.00013115;0.00015777;4.9766e-05;-9.5683e-05;0.00015208;0.0001253;293.15;293.15;293.88;293.88;293.88;293.88;293.88;293.15;293.88
6.1;-0.00011724;0.00014079;4.448e-05;-8.5778e-05;0.00013583;0.00011192;293.15;293.15;293.81;293.81;293.81;293.81;293.81;293.15;293.81
6.15;-0.00010797;0.00012948;4.0956e-05;-7.916e-05;0.000125;0.00010301;293.15;293.15;293.75;293.75;293.75;293.75;293.75;293.15;293.75
6.195;-9.9281e-05;0.00011888;3.7653e-05;-7.2967e-05;0.00011485;9.4643e-05;293.15;293.15;293.71;293.71;293.71;293.71;293.71;293.15;293.71
6.25;-8.8659e-05;0.00010592;3.3615e-05;-6.5392e-05;0.00010244;8.4426e-05;293.15;293.15;293.65;293.65;293.65;293.65;293.65;293.15;293.65
6.3;-8.1733e-05;9.7481e-05;3.0984e-05;-6.044e-05;9.4353e-05;7.7769e-05;293.15;293.15;293.61;293.61;293.61;293.61;293.61;293.15;293.61
6.345;-7.5045e-05;8.9329e-05;2.8442e-05;-5.5667e-05;8.6542e-05;7.1335e-05;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.15;293.57
6.4;-6.7053e-05;7.9586e-05;2.5406e-05;-4.9959e-05;7.7208e-05;6.3649e-05;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.53
6.45;-6.1781e-05;7.317e-05;2.3405e-05;-4.6185e-05;7.1057e-05;5.8583e-05;293.15;293.15;293.5;293.5;293.5;293.5;293.5;293.15;293.5
6.5;-5.6279e-05;6.647e-05;2.1315e-05;-4.225e-05;6.4635e-05;5.3294e-05;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.15;293.47
6.55;-5.0776e-05;5.9769e-05;1.9226e-05;-3.8313e-05;5.8212e-05;4.8005e-05;293.15;293.15;293.44;293.44;293.44;293.44;293.44;293.15;293.44
6.6;-4.6624e-05;5.4721e-05;1.7651e-05;-3.5337e-05;5.3371e-05;4.4018e-05;293.15;293.15;293.41;293.41;293.41;293.41;293.41;293.15;293.41
6.65;-4.2464e-05;4.9662e-05;1.6073e-05;-3.2356e-05;4.8519e-05;4.002e-05;293.15;293.15;293.39;293.39;293.39;293.39;293.39;293.15;293.39
