Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.35;-6.7649e-07;1.5309e-07;-2.9048e-06;-2.7002e-06;7.9291e-06;7.7613e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.4;-7.0014e-07;1.5828e-07;-3.0058e-06;-2.794e-06;8.2038e-06;8.0302e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.45;-7.2362e-07;1.6344e-07;-3.106e-06;-2.8872e-06;8.4763e-06;8.2968e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.5;-7.4701e-07;1.6856e-07;-3.2058e-06;-2.9799e-06;8.7476e-06;8.5624e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.55;-7.7025e-07;1.7365e-07;-3.305e-06;-3.072e-06;9.0171e-06;8.8261e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.6;-7.9339e-07;1.7869e-07;-3.4036e-06;-3.1637e-06;9.2852e-06;9.0885e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.65;-8.1637e-07;1.8371e-07;-3.5017e-06;-3.2547e-06;9.5515e-06;9.3491e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.7;-8.3913e-07;1.8865e-07;-3.5986e-06;-3.3448e-06;9.8148e-06;9.6068e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.75;-8.6178e-07;1.9357e-07;-3.6951e-06;-3.4344e-06;1.0077e-05;9.8632e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.8;-8.8454e-07;1.9852e-07;-3.7921e-06;-3.5246e-06;1.034e-05;1.0121e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.85;-9.07e-07;2.0339e-07;-3.8878e-06;-3.6134e-06;1.06e-05;1.0375e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.9;-9.2935e-07;2.0822e-07;-3.9829e-06;-3.7018e-06;1.0858e-05;1.0628e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.95;-9.515e-07;2.13e-07;-4.0772e-06;-3.7894e-06;1.1114e-05;1.0878e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.0;-9.7354e-07;2.1775e-07;-4.171e-06;-3.8765e-06;1.1368e-05;1.1127e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.05;-9.9541e-07;2.2246e-07;-4.264e-06;-3.9629e-06;1.1621e-05;1.1374e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.1;-1.016e-06;2.2684e-07;-4.3513e-06;-4.0439e-06;1.1857e-05;1.1606e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.15;-1.0346e-06;2.3079e-07;-4.4305e-06;-4.1175e-06;1.2071e-05;1.1815e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.2;-1.052e-06;2.3442e-07;-4.5039e-06;-4.1856e-06;1.227e-05;1.2009e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.25;-1.0682e-06;2.3778e-07;-4.5722e-06;-4.2491e-06;1.2454e-05;1.219e-05;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.3;-1.0834e-06;2.4091e-07;-4.6364e-06;-4.3087e-06;1.2628e-05;1.236e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.35;-1.0976e-06;2.4382e-07;-4.6965e-06;-4.3644e-06;1.279e-05;1.2518e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.4;-1.111e-06;2.4653e-07;-4.7529e-06;-4.4167e-06;1.2941e-05;1.2666e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.45;-1.1236e-06;2.4905e-07;-4.8057e-06;-4.4658e-06;1.3083e-05;1.2805e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.5;-1.1355e-06;2.5141e-07;-4.8556e-06;-4.512e-06;1.3217e-05;1.2936e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.55;-1.1468e-06;2.5362e-07;-4.9027e-06;-4.5557e-06;1.3344e-05;1.306e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.6;-1.1575e-06;2.557e-07;-4.9474e-06;-4.5971e-06;1.3464e-05;1.3177e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.65;-1.1677e-06;2.5767e-07;-4.9901e-06;-4.6367e-06;1.3578e-05;1.3289e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.7;-1.1776e-06;2.5956e-07;-5.0311e-06;-4.6748e-06;1.3688e-05;1.3396e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.75;-1.1871e-06;2.6138e-07;-5.0708e-06;-4.7116e-06;1.3794e-05;1.35e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.8;-1.1964e-06;2.6314e-07;-5.1095e-06;-4.7475e-06;1.3897e-05;1.3602e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.85;-1.2056e-06;2.6487e-07;-5.1476e-06;-4.7828e-06;1.3999e-05;1.3701e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.9;-1.2147e-06;2.6659e-07;-5.1854e-06;-4.8178e-06;1.41e-05;1.38e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.95;-1.2238e-06;2.6831e-07;-5.2233e-06;-4.8529e-06;1.4202e-05;1.3899e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.0;-1.233e-06;2.7005e-07;-5.2616e-06;-4.8884e-06;1.4304e-05;1.3999e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.05;-1.2424e-06;2.7183e-07;-5.3006e-06;-4.9247e-06;1.4409e-05;1.4102e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.1;-1.252e-06;2.7368e-07;-5.3408e-06;-4.9619e-06;1.4516e-05;1.4207e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.15;-1.262e-06;2.756e-07;-5.3825e-06;-5.0006e-06;1.4628e-05;1.4316e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.2;-1.2725e-06;2.7762e-07;-5.426e-06;-5.0409e-06;1.4745e-05;1.4431e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.25;-1.2834e-06;2.7976e-07;-5.4716e-06;-5.0832e-06;1.4868e-05;1.4551e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.3;-1.2949e-06;2.8203e-07;-5.5198e-06;-5.1279e-06;1.4997e-05;1.4677e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.35;-1.3071e-06;2.8445e-07;-5.5708e-06;-5.1753e-06;1.5135e-05;1.4812e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.4;-1.32e-06;2.8704e-07;-5.6251e-06;-5.2256e-06;1.5281e-05;1.4955e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.45;-1.3338e-06;2.8982e-07;-5.6829e-06;-5.2793e-06;1.5437e-05;1.5108e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.5;-1.3485e-06;2.9281e-07;-5.7447e-06;-5.3366e-06;1.5604e-05;1.5271e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.55;-1.3641e-06;2.9602e-07;-5.8107e-06;-5.3978e-06;1.5782e-05;1.5446e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.6;-1.3809e-06;2.9948e-07;-5.8813e-06;-5.4634e-06;1.5974e-05;1.5633e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.65;-1.3988e-06;3.0319e-07;-5.9569e-06;-5.5336e-06;1.6178e-05;1.5833e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.7;-1.418e-06;3.0719e-07;-6.0379e-06;-5.6087e-06;1.6398e-05;1.6048e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.75;-1.4385e-06;3.1149e-07;-6.1245e-06;-5.6892e-06;1.6633e-05;1.6278e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.8;-1.4603e-06;3.161e-07;-6.2171e-06;-5.7752e-06;1.6884e-05;1.6524e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.85;-1.4837e-06;3.2104e-07;-6.3161e-06;-5.8671e-06;1.7153e-05;1.6787e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
3.9;-1.5087e-06;3.2634e-07;-6.4218e-06;-5.9653e-06;1.744e-05;1.7068e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
3.95;-1.5353e-06;3.3201e-07;-6.5346e-06;-6.07e-06;1.7747e-05;1.7368e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.0;-1.5636e-06;3.3806e-07;-6.6548e-06;-6.1817e-06;1.8074e-05;1.7688e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.05;-1.5938e-06;3.4452e-07;-6.7828e-06;-6.3005e-06;1.8422e-05;1.8028e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.1;-1.6273e-06;3.5174e-07;-6.9253e-06;-6.4329e-06;1.881e-05;1.8408e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.15;-1.6625e-06;3.5934e-07;-7.0749e-06;-6.5718e-06;1.9217e-05;1.8806e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.2;-1.6983e-06;3.6705e-07;-7.227e-06;-6.7131e-06;1.9631e-05;1.9211e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.25;-1.7344e-06;3.7483e-07;-7.3803e-06;-6.8555e-06;2.0048e-05;1.962e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.3;-1.7747e-06;3.8355e-07;-7.5516e-06;-7.0146e-06;2.0514e-05;2.0076e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.35;-1.8173e-06;3.9277e-07;-7.7326e-06;-7.1828e-06;2.1007e-05;2.0559e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.4;-1.8628e-06;4.0265e-07;-7.9262e-06;-7.3626e-06;2.1535e-05;2.1075e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.45;-1.9103e-06;4.1298e-07;-8.1286e-06;-7.5506e-06;2.2086e-05;2.1615e-05;293.25;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25
4.5;-1.9607e-06;4.2393e-07;-8.3426e-06;-7.7495e-06;2.267e-05;2.2186e-05;293.25;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25
4.55;-2.0156e-06;4.3588e-07;-8.5764e-06;-7.9667e-06;2.3307e-05;2.2809e-05;293.47;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.47
4.5502;-7.3065e-06;1.6968e-06;-3.1531e-05;-2.9323e-05;8.6391e-05;8.4571e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5502;-7.3189e-06;1.6962e-06;-3.1578e-05;-2.9369e-05;8.6506e-05;8.4684e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5503;-7.3245e-06;1.7e-06;-3.1609e-05;-2.9395e-05;8.6599e-05;8.4774e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5504;-7.3406e-06;1.7035e-06;-3.1676e-05;-2.9458e-05;8.6781e-05;8.4953e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5505;-7.3706e-06;1.7114e-06;-3.1808e-05;-2.958e-05;8.7147e-05;8.5311e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5508;-7.4326e-06;1.7258e-06;-3.2077e-05;-2.9831e-05;8.7883e-05;8.6031e-05;293.54;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.5509;-7.4487e-06;1.7294e-06;-3.2145e-05;-2.9893e-05;8.8067e-05;8.6211e-05;293.54;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.551;-7.4799e-06;1.7366e-06;-3.2279e-05;-3.0018e-05;8.8435e-05;8.6572e-05;293.54;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.5513;-7.5427e-06;1.751e-06;-3.2549e-05;-3.027e-05;8.9175e-05;8.7296e-05;293.54;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.5519;-7.6686e-06;1.7801e-06;-3.3092e-05;-3.0774e-05;9.0659e-05;8.8749e-05;293.55;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.55
4.5532;-7.9256e-06;1.8404e-06;-3.4204e-05;-3.1808e-05;9.3706e-05;9.1731e-05;293.56;293.56;293.15;293.56;293.15;293.56;293.15;293.56;293.56
4.5544;-8.1819e-06;1.9002e-06;-3.5312e-05;-3.2838e-05;9.6741e-05;9.4702e-05;293.58;293.58;293.15;293.58;293.15;293.58;293.15;293.58;293.58
4.5568;-8.7063e-06;2.0224e-06;-3.7576e-05;-3.4944e-05;0.00010295;0.00010078;293.6;293.6;293.15;293.6;293.15;293.6;293.15;293.6;293.6
4.5617;-9.8528e-06;2.292e-06;-4.2537e-05;-3.9558e-05;0.00011655;0.00011409;293.66;293.66;293.15;293.66;293.15;293.66;293.15;293.66;293.66
4.5665;-1.0985e-05;2.5581e-06;-4.7435e-05;-4.4114e-05;0.00012999;0.00012725;293.72;293.72;293.15;293.72;293.15;293.72;293.15;293.72;293.72
4.5762;-1.3674e-05;3.1901e-06;-5.9066e-05;-5.493e-05;0.00016188;0.00015847;293.86;293.86;293.15;293.86;293.15;293.86;293.15;293.86;293.86
4.5849;-1.6257e-05;3.7968e-06;-7.0239e-05;-6.5321e-05;0.00019251;0.00018845;294.0;294.0;293.15;294.0;293.15;294.0;293.15;294.0;294.0
4.6024;-2.1424e-05;5.0107e-06;-9.2589e-05;-8.6104e-05;0.00025378;0.00024843;294.29;294.29;293.15;294.29;293.15;294.29;293.15;294.29;294.29
4.6167;-2.7196e-05;6.3649e-06;-0.00011754;-0.0001093;0.00032216;0.00031537;294.57;294.57;293.15;294.57;293.15;294.57;293.15;294.57;294.57
4.6287;-3.188e-05;7.46e-06;-0.00013779;-0.00012813;0.00037759;0.00036962;294.81;294.81;293.15;294.81;293.15;294.81;293.15;294.81;294.81
4.6528;-4.1243e-05;9.6541e-06;-0.00017827;-0.00016576;0.00048845;0.00047812;295.32;295.32;293.15;295.32;293.15;295.32;293.15;295.32;295.32
4.6806;-5.4128e-05;1.2661e-05;-0.00023391;-0.00021747;0.00064069;0.00062711;295.97;295.97;293.15;295.97;293.15;295.97;293.15;295.97;295.97
4.7056;-6.5369e-05;1.5278e-05;-0.00028244;-0.00026257;0.00077336;0.00075693;296.55;296.55;293.15;296.55;293.15;296.55;293.15;296.55;296.55
4.7556;-8.7909e-05;2.053e-05;-0.00037974;-0.00035296;0.0010392;0.0010171;297.68;297.68;293.15;297.68;293.15;297.68;293.15;297.68;297.68
4.7913;-0.00010043;2.3392e-05;-0.00043356;-0.00040293;0.0011858;0.0011605;298.36;298.36;293.15;298.36;293.15;298.36;293.15;298.36;298.36
4.8235;-0.00010999;2.5577e-05;-0.00047463;-0.00044106;0.0012977;0.0012699;298.85;298.85;293.15;298.85;293.15;298.85;293.15;298.85;298.85
4.8556;-0.00011954;2.7764e-05;-0.0005157;-0.00047918;0.0014095;0.0013793;299.21;299.21;293.15;299.21;293.15;299.21;293.15;299.21;299.21
4.8804;-0.00011858;2.7464e-05;-0.00051127;-0.00047507;0.0013969;0.0013669;299.29;299.29;293.15;299.29;293.15;299.29;293.15;299.29;299.29
4.9015;-0.00011838;2.7382e-05;-0.00051025;-0.00047409;0.0013939;0.0013639;299.28;299.28;293.15;299.28;293.15;299.28;293.15;299.28;299.28
4.9436;-0.00011802;2.72e-05;-0.00050827;-0.00047222;0.0013879;0.0013581;299.06;299.06;293.15;299.06;293.15;299.06;293.15;299.06;299.06
4.9709;-0.00010805;2.4796e-05;-0.00046492;-0.00043195;0.0012691;0.0012418;298.73;298.73;293.15;298.73;293.15;298.73;293.15;298.73;298.73
4.9937;-0.00010275;2.3504e-05;-0.0004419;-0.00041057;0.0012058;0.00118;298.45;298.45;293.15;298.45;293.15;298.45;293.15;298.45;298.45
5.0165;-9.7458e-05;2.2236e-05;-0.00041886;-0.00038915;0.0011427;0.0011182;298.16;298.16;293.15;298.16;293.15;298.16;293.15;298.16;298.16
5.0622;-8.7025e-05;1.9737e-05;-0.00037357;-0.00034706;0.0010186;0.00099672;297.63;297.63;293.15;297.63;293.15;297.63;293.15;297.63;297.63
5.1078;-7.6768e-05;1.7281e-05;-0.00032906;-0.00030569;0.00089652;0.0008773;297.22;297.22;293.15;297.22;293.15;297.22;293.15;297.22;297.22
5.1409;-7.5178e-05;1.691e-05;-0.00032217;-0.00029927;0.00087772;0.00085893;297.01;297.01;293.15;297.01;293.15;297.01;293.15;297.01;297.01
5.1649;-7.1973e-05;1.6138e-05;-0.00030828;-0.00028639;0.0008396;0.0008216;296.84;296.84;293.15;296.84;293.15;296.84;293.15;296.84;296.84
5.189;-6.877e-05;1.5372e-05;-0.00029439;-0.00027347;0.00080147;0.00078428;296.68;296.68;293.15;296.68;293.15;296.68;293.15;296.68;296.68
5.2371;-6.3151e-05;1.404e-05;-0.00027005;-0.00025084;0.00073478;0.00071902;296.38;296.38;293.15;296.38;293.15;296.38;293.15;296.38;296.38
5.2851;-5.7408e-05;1.2675e-05;-0.00024516;-0.00022771;0.00066656;0.00065226;296.11;296.11;293.15;296.11;293.15;296.11;293.15;296.11;296.11
5.35;-5.1546e-05;1.1298e-05;-0.00021981;-0.00020414;0.00059717;0.00058437;295.78;295.78;293.15;295.78;293.15;295.78;293.15;295.78;295.78
5.4;-4.7091e-05;1.0245e-05;-0.00020054;-0.00018624;0.00054437;0.00053267;295.55;295.55;293.15;295.55;293.15;295.55;293.15;295.55;295.55
5.45;-4.2633e-05;9.1962e-06;-0.00018127;-0.00016832;0.00049157;0.000481;295.33;295.33;293.15;295.33;293.15;295.33;293.15;295.33;295.33
5.5;-3.9367e-05;8.4349e-06;-0.00016717;-0.00015522;0.00045299;0.00044324;295.14;295.14;293.15;295.14;293.15;295.14;293.15;295.14;295.14
5.545;-3.6265e-05;7.7089e-06;-0.00015378;-0.00014277;0.00041633;0.00040737;294.99;294.99;293.15;294.99;293.15;294.99;293.15;294.99;294.99
5.6;-3.2562e-05;6.8449e-06;-0.00013779;-0.00012791;0.00037256;0.00036453;294.81;294.81;293.15;294.81;293.15;294.81;293.15;294.81;294.81
5.65;-3.0081e-05;6.2725e-06;-0.00012711;-0.00011798;0.00034336;0.00033595;294.66;294.66;293.15;294.66;293.15;294.66;293.15;294.66;294.66
5.695;-2.7733e-05;5.7258e-06;-0.00011698;-0.00010856;0.00031565;0.00030882;294.54;294.54;293.15;294.54;293.15;294.54;293.15;294.54;294.54
5.75;-2.5184e-05;5.1386e-06;-0.00010601;-9.8363e-05;0.00028564;0.00027946;294.41;294.41;293.15;294.41;293.15;294.41;293.15;294.41;294.41
5.8;-2.2836e-05;4.5958e-06;-9.5891e-05;-8.8959e-05;0.00025798;0.00025238;294.3;294.3;293.15;294.3;293.15;294.3;293.15;294.3;294.3
5.85;-2.1086e-05;4.195e-06;-8.8363e-05;-8.1962e-05;0.00023742;0.00023226;294.2;294.2;293.15;294.2;293.15;294.2;293.15;294.2;294.2
5.895;-1.9486e-05;3.8271e-06;-8.1477e-05;-7.5561e-05;0.0002186;0.00021384;294.11;294.11;293.15;294.11;293.15;294.11;293.15;294.11;294.11
5.95;-1.7529e-05;3.3785e-06;-7.306e-05;-6.7737e-05;0.0001956;0.00019133;294.02;294.02;293.15;294.02;293.15;294.02;293.15;294.02;294.02
6.0;-1.619e-05;3.075e-06;-6.7314e-05;-6.2397e-05;0.00017993;0.00017599;293.94;293.94;293.15;293.94;293.15;293.94;293.15;293.94;293.94
6.045;-1.4968e-05;2.7962e-06;-6.2061e-05;-5.7515e-05;0.00016559;0.00016196;293.88;293.88;293.15;293.88;293.15;293.88;293.15;293.88;293.88
6.1;-1.3472e-05;2.4563e-06;-5.564e-05;-5.1547e-05;0.00014807;0.0001448;293.81;293.81;293.15;293.81;293.15;293.81;293.15;293.81;293.81
6.15;-1.2471e-05;2.231e-06;-5.135e-05;-4.7562e-05;0.00013638;0.00013336;293.75;293.75;293.15;293.75;293.15;293.75;293.15;293.75;293.75
6.1948;-1.1524e-05;2.0169e-06;-4.7285e-05;-4.3783e-05;0.0001253;0.00012252;293.71;293.71;293.15;293.71;293.15;293.71;293.15;293.71;293.71
6.25;-1.0383e-05;1.76e-06;-4.2392e-05;-3.9235e-05;0.00011196;0.00010947;293.65;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.65
6.3;-9.6382e-06;1.5946e-06;-3.9209e-05;-3.6278e-05;0.00010331;0.000101;293.61;293.61;293.15;293.61;293.15;293.61;293.15;293.61;293.61
6.345;-8.916e-06;1.4326e-06;-3.6115e-05;-3.3403e-05;9.4888e-05;9.2754e-05;293.57;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.57
