Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.0;2.8956e-07;2.7549e-07;-3.5917e-06;-1.734e-06;6.8766e-06;6.1724e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.05;3.0341e-07;2.8849e-07;-3.7635e-06;-1.817e-06;7.2047e-06;6.4669e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.1;3.1717e-07;3.0141e-07;-3.9345e-06;-1.8997e-06;7.5312e-06;6.7599e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.15;3.3087e-07;3.1425e-07;-4.1046e-06;-1.982e-06;7.856e-06;7.0514e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.2;3.4444e-07;3.2696e-07;-4.2732e-06;-2.0636e-06;8.1778e-06;7.3402e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.25;3.5795e-07;3.3961e-07;-4.4411e-06;-2.1448e-06;8.4982e-06;7.6277e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.3;3.7153e-07;3.5232e-07;-4.6098e-06;-2.2264e-06;8.8201e-06;7.9166e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.35;3.8495e-07;3.6485e-07;-4.7765e-06;-2.307e-06;9.1381e-06;8.2019e-06;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.18
1.4;3.9831e-07;3.7732e-07;-4.9425e-06;-2.3873e-06;9.4546e-06;8.486e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.45;4.1155e-07;3.8968e-07;-5.1071e-06;-2.467e-06;9.7686e-06;8.7677e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.5;4.2475e-07;4.0197e-07;-5.2711e-06;-2.5464e-06;1.0081e-05;9.0483e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.55;4.3785e-07;4.1418e-07;-5.434e-06;-2.6252e-06;1.0392e-05;9.3269e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.6;4.5089e-07;4.2631e-07;-5.596e-06;-2.7037e-06;1.0701e-05;9.6041e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.65;4.6384e-07;4.3834e-07;-5.757e-06;-2.7816e-06;1.1007e-05;9.8794e-06;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.7;4.7665e-07;4.5023e-07;-5.9163e-06;-2.8588e-06;1.1311e-05;1.0152e-05;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.75;4.8939e-07;4.6206e-07;-6.0748e-06;-2.9355e-06;1.1613e-05;1.0423e-05;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.19
1.8;5.0222e-07;4.7396e-07;-6.2341e-06;-3.0126e-06;1.1916e-05;1.0695e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
1.85;5.1485e-07;4.8565e-07;-6.3912e-06;-3.0887e-06;1.2215e-05;1.0963e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
1.9;5.2741e-07;4.9729e-07;-6.5475e-06;-3.1644e-06;1.2513e-05;1.123e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
1.95;5.3986e-07;5.0879e-07;-6.7022e-06;-3.2394e-06;1.2808e-05;1.1495e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
2.0;5.5224e-07;5.2024e-07;-6.8562e-06;-3.314e-06;1.3101e-05;1.1758e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
2.05;5.6452e-07;5.3158e-07;-7.009e-06;-3.388e-06;1.3391e-05;1.2019e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
2.1;5.7603e-07;5.4216e-07;-7.1523e-06;-3.4574e-06;1.3664e-05;1.2263e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
2.15;5.8647e-07;5.5169e-07;-7.2822e-06;-3.5205e-06;1.3911e-05;1.2485e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
2.2;5.9614e-07;5.6049e-07;-7.4026e-06;-3.5789e-06;1.4139e-05;1.269e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
2.25;6.0514e-07;5.6865e-07;-7.5147e-06;-3.6334e-06;1.4352e-05;1.288e-05;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.2
2.3;6.1359e-07;5.7627e-07;-7.6201e-06;-3.6845e-06;1.4551e-05;1.3059e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.35;6.2149e-07;5.8337e-07;-7.7185e-06;-3.7324e-06;1.4738e-05;1.3227e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.4;6.2889e-07;5.8998e-07;-7.8109e-06;-3.7773e-06;1.4913e-05;1.3383e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.45;6.3584e-07;5.9616e-07;-7.8976e-06;-3.8194e-06;1.5076e-05;1.353e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.5;6.4238e-07;6.0195e-07;-7.9792e-06;-3.8592e-06;1.523e-05;1.3668e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.55;6.4856e-07;6.0738e-07;-8.0563e-06;-3.8967e-06;1.5376e-05;1.3799e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.6;6.5442e-07;6.1252e-07;-8.1296e-06;-3.9324e-06;1.5514e-05;1.3923e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.65;6.6002e-07;6.1741e-07;-8.1995e-06;-3.9665e-06;1.5646e-05;1.4041e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.7;6.6539e-07;6.2208e-07;-8.2666e-06;-3.9992e-06;1.5772e-05;1.4154e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.75;6.7059e-07;6.2659e-07;-8.3316e-06;-4.0309e-06;1.5894e-05;1.4264e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.8;6.7566e-07;6.3097e-07;-8.395e-06;-4.0618e-06;1.6014e-05;1.4371e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.85;6.8065e-07;6.3528e-07;-8.4573e-06;-4.0922e-06;1.6131e-05;1.4476e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.9;6.856e-07;6.3955e-07;-8.5192e-06;-4.1224e-06;1.6247e-05;1.458e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
2.95;6.9057e-07;6.4384e-07;-8.5812e-06;-4.1526e-06;1.6364e-05;1.4685e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
3.0;6.9559e-07;6.4818e-07;-8.6439e-06;-4.1832e-06;1.6482e-05;1.479e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
3.05;7.0071e-07;6.5262e-07;-8.7079e-06;-4.2144e-06;1.6602e-05;1.4898e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
3.1;7.0599e-07;6.5721e-07;-8.7737e-06;-4.2464e-06;1.6726e-05;1.501e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
3.15;7.1146e-07;6.6199e-07;-8.842e-06;-4.2796e-06;1.6855e-05;1.5125e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
3.2;7.1718e-07;6.67e-07;-8.9132e-06;-4.3143e-06;1.6989e-05;1.5246e-05;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.21
3.25;7.2318e-07;6.7228e-07;-8.9881e-06;-4.3507e-06;1.7131e-05;1.5372e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.3;7.2952e-07;6.7789e-07;-9.0671e-06;-4.389e-06;1.728e-05;1.5506e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.35;7.3624e-07;6.8387e-07;-9.1508e-06;-4.4297e-06;1.7438e-05;1.5648e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.4;7.434e-07;6.9025e-07;-9.2398e-06;-4.4729e-06;1.7607e-05;1.5799e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.45;7.5102e-07;6.9709e-07;-9.3347e-06;-4.5189e-06;1.7787e-05;1.5961e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.5;7.5917e-07;7.0442e-07;-9.4361e-06;-4.568e-06;1.7979e-05;1.6133e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.55;7.6789e-07;7.1229e-07;-9.5445e-06;-4.6206e-06;1.8185e-05;1.6318e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.6;7.7723e-07;7.2075e-07;-9.6605e-06;-4.6767e-06;1.8405e-05;1.6515e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.65;7.8722e-07;7.2984e-07;-9.7846e-06;-4.7369e-06;1.8641e-05;1.6727e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.7;7.9793e-07;7.396e-07;-9.9176e-06;-4.8012e-06;1.8894e-05;1.6954e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.75;8.0938e-07;7.5007e-07;-1.006e-05;-4.87e-06;1.9165e-05;1.7197e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.8;8.2164e-07;7.6131e-07;-1.0212e-05;-4.9436e-06;1.9454e-05;1.7456e-05;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.22
3.85;8.3475e-07;7.7335e-07;-1.0375e-05;-5.0223e-06;1.9764e-05;1.7734e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23
3.9;8.4875e-07;7.8623e-07;-1.0549e-05;-5.1063e-06;2.0095e-05;1.8031e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23
3.95;8.6369e-07;8.0001e-07;-1.0734e-05;-5.1959e-06;2.0448e-05;1.8348e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23
4.0;8.7962e-07;8.1472e-07;-1.0932e-05;-5.2914e-06;2.0825e-05;1.8686e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23
4.05;8.9659e-07;8.304e-07;-1.1142e-05;-5.393e-06;2.1226e-05;1.9046e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23
4.1;9.1548e-07;8.4792e-07;-1.1376e-05;-5.5062e-06;2.1673e-05;1.9447e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23
4.15;9.3531e-07;8.6631e-07;-1.1622e-05;-5.625e-06;2.2143e-05;1.9868e-05;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.23
4.2;9.5547e-07;8.8501e-07;-1.1872e-05;-5.7458e-06;2.262e-05;2.0296e-05;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24
4.25;9.7579e-07;9.0387e-07;-1.2124e-05;-5.8675e-06;2.3101e-05;2.0728e-05;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24
4.3;9.9851e-07;9.25e-07;-1.2406e-05;-6.0035e-06;2.3639e-05;2.1211e-05;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24
4.35;1.0225e-06;9.4734e-07;-1.2704e-05;-6.1472e-06;2.4207e-05;2.1721e-05;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24
4.4;1.0482e-06;9.7126e-07;-1.3022e-05;-6.3009e-06;2.4815e-05;2.2266e-05;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.24
4.45;1.0751e-06;9.9626e-07;-1.3355e-05;-6.4616e-06;2.545e-05;2.2836e-05;293.15;293.25;293.15;293.25;293.25;293.25;293.15;293.25;293.25
4.5;1.1035e-06;1.0227e-06;-1.3707e-05;-6.6315e-06;2.6123e-05;2.344e-05;293.15;293.25;293.15;293.25;293.25;293.25;293.15;293.25;293.25
4.55;1.1345e-06;1.0517e-06;-1.4092e-05;-6.8171e-06;2.6857e-05;2.4099e-05;293.15;293.47;293.15;293.47;293.47;293.47;293.15;293.47;293.47
4.5502;4.187e-06;4.0258e-06;-5.1899e-05;-2.5016e-05;9.9585e-05;8.9396e-05;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53
4.5502;4.1902e-06;4.0259e-06;-5.1982e-05;-2.5064e-05;9.971e-05;8.9508e-05;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53
4.5503;4.197e-06;4.0344e-06;-5.2029e-05;-2.5081e-05;9.9826e-05;8.9612e-05;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53
4.5504;4.2055e-06;4.0427e-06;-5.2144e-05;-2.5137e-05;0.00010004;8.9805e-05;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53
4.5505;4.2251e-06;4.0616e-06;-5.2366e-05;-2.5242e-05;0.00010048;9.0197e-05;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53
4.5508;4.2631e-06;4.0964e-06;-5.2822e-05;-2.5462e-05;0.00010135;9.0982e-05;293.15;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.54
4.5511;4.2982e-06;4.1318e-06;-5.3277e-05;-2.5682e-05;0.00010222;9.1764e-05;293.15;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.54
4.5518;4.373e-06;4.2035e-06;-5.4201e-05;-2.6127e-05;0.000104;9.3354e-05;293.15;293.55;293.15;293.55;293.55;293.55;293.15;293.55;293.55
4.5524;4.4473e-06;4.275e-06;-5.5123e-05;-2.6572e-05;0.00010576;9.4941e-05;293.15;293.55;293.15;293.55;293.55;293.55;293.15;293.55;293.55
4.5536;4.5972e-06;4.4196e-06;-5.6988e-05;-2.7471e-05;0.00010934;9.8153e-05;293.15;293.57;293.15;293.57;293.57;293.57;293.15;293.57;293.57
4.5561;4.9029e-06;4.7145e-06;-6.0783e-05;-2.9301e-05;0.00011663;0.00010469;293.15;293.6;293.15;293.6;293.6;293.6;293.15;293.6;293.6
4.5586;5.2388e-06;5.04e-06;-6.4945e-05;-3.1305e-05;0.00012462;0.00011187;293.15;293.63;293.15;293.63;293.63;293.63;293.15;293.63;293.63
4.5636;5.9238e-06;5.7024e-06;-7.3441e-05;-3.5401e-05;0.00014093;0.00012651;293.15;293.69;293.15;293.69;293.69;293.69;293.15;293.69;293.69
4.5686;6.6082e-06;6.365e-06;-8.193e-05;-3.949e-05;0.00015724;0.00014115;293.15;293.75;293.15;293.75;293.75;293.75;293.15;293.75;293.75
4.5786;8.2367e-06;7.9419e-06;-0.00010214;-4.9228e-05;0.00019604;0.00017598;293.15;293.9;293.15;293.9;293.9;293.9;293.15;293.9;293.9
4.5876;9.7967e-06;9.4522e-06;-0.0001215;-5.8561e-05;0.00023322;0.00020936;293.15;294.04;293.15;294.04;294.04;294.04;293.15;294.04;294.04
4.6056;1.2915e-05;1.2473e-05;-0.00016024;-7.723e-05;0.00030759;0.00027611;293.15;294.35;293.15;294.35;294.35;294.35;293.15;294.35;294.35
4.6207;1.6479e-05;1.5924e-05;-0.00020455;-9.8589e-05;0.00039261;0.00035243;293.15;294.65;293.15;294.65;294.65;294.65;293.15;294.65;294.65
4.6337;1.9406e-05;1.876e-05;-0.000241;-0.00011616;0.00046254;0.00041519;293.15;294.91;293.15;294.91;294.91;294.91;293.15;294.91;294.91
4.6595;2.5258e-05;2.4434e-05;-0.00031391;-0.00015132;0.00060237;0.00054068;293.15;295.47;293.15;295.47;295.47;295.47;293.15;295.47;295.47
4.6903;3.342e-05;3.2345e-05;-0.00041584;-0.00020047;0.00079771;0.00071599;293.15;296.19;293.15;296.19;296.19;296.19;293.15;296.19;296.19
4.7179;4.046e-05;3.9171e-05;-0.00050396;-0.000243;0.00096644;0.00086738;293.15;296.83;293.15;296.83;296.83;296.83;293.15;296.83;296.83
4.7732;5.45e-05;5.2829e-05;-0.0006803;-0.00032809;0.001304;0.0011702;293.15;298.04;293.15;298.04;298.04;298.04;293.15;298.04;298.04
4.8064;5.9819e-05;5.7956e-05;-0.00074757;-0.00036059;0.0014322;0.0012852;293.15;298.61;293.15;298.61;298.61;298.61;293.15;298.61;298.61
4.8364;6.4112e-05;6.2108e-05;-0.00080187;-0.00038682;0.0015358;0.0013781;293.15;299.01;293.15;299.01;299.01;299.01;293.15;299.01;299.01
4.8962;7.2677e-05;7.0412e-05;-0.00091051;-0.0004393;0.0017429;0.0015638;293.15;299.39;293.15;299.39;299.39;299.39;293.15;299.39;299.39
4.9183;6.6228e-05;6.4e-05;-0.00082979;-0.00040041;0.0015877;0.0014246;293.15;299.2;293.15;299.2;299.2;299.2;293.15;299.2;299.2
4.936;6.4895e-05;6.2642e-05;-0.00081281;-0.00039228;0.0015551;0.0013953;293.15;299.08;293.15;299.08;299.08;299.08;293.15;299.08;299.08
4.9519;6.3691e-05;6.1431e-05;-0.00079761;-0.00038493;0.0015258;0.001369;293.15;298.94;293.15;298.94;298.94;298.94;293.15;298.94;298.94
4.9838;5.9395e-05;5.7162e-05;-0.00074379;-0.000359;0.0014224;0.0012762;293.15;298.58;293.15;298.58;298.58;298.58;293.15;298.58;298.58
5.0156;5.502e-05;5.2824e-05;-0.00068881;-0.00033252;0.0013168;0.0011815;293.15;298.17;293.15;298.17;298.17;298.17;293.15;298.17;298.17
5.0793;4.6258e-05;4.414e-05;-0.00057889;-0.00027959;0.0011057;0.000992;293.15;297.45;293.15;297.45;297.45;297.45;293.15;297.45;297.45
5.1122;4.4633e-05;4.256e-05;-0.00055845;-0.00026972;0.0010666;0.00095693;293.15;297.22;293.15;297.22;297.22;297.22;293.15;297.22;297.22
5.14;4.2431e-05;4.0382e-05;-0.00053077;-0.0002564;0.0010134;0.00090923;293.15;297.02;293.15;297.02;297.02;297.02;293.15;297.02;297.02
5.1679;4.0204e-05;3.8187e-05;-0.00050293;-0.00024299;0.00095994;0.00086126;293.15;296.82;293.15;296.82;296.82;296.82;293.15;296.82;296.82
5.2236;3.6381e-05;3.4431e-05;-0.00045504;-0.00021992;0.00086806;0.00077881;293.15;296.46;293.15;296.46;296.46;296.46;293.15;296.46;296.46
5.2794;3.2475e-05;3.0594e-05;-0.00040614;-0.00019637;0.00077419;0.00069458;293.15;296.13;293.15;296.13;296.13;296.13;293.15;296.13;296.13
5.35;2.8895e-05;2.7097e-05;-0.00036126;-0.00017475;0.00068815;0.00061737;293.15;295.78;293.15;295.78;295.78;295.78;293.15;295.78;295.78
5.4;2.635e-05;2.4613e-05;-0.00032952;-0.00015946;0.00062728;0.00056274;293.15;295.55;293.15;295.55;295.55;295.55;293.15;295.55;295.55
5.45;2.3814e-05;2.2137e-05;-0.00029779;-0.00014417;0.00056641;0.00050812;293.15;295.33;293.15;295.33;295.33;295.33;293.15;295.33;295.33
5.5;2.1958e-05;2.034e-05;-0.00027458;-0.00013298;0.00052194;0.00046821;293.15;295.14;293.15;295.14;295.14;295.14;293.15;295.14;295.14
5.55;2.0035e-05;1.8468e-05;-0.00025057;-0.00012142;0.00047592;0.00042691;293.15;294.97;293.15;294.97;294.97;294.97;293.15;294.97;294.97
5.6;1.8114e-05;1.6602e-05;-0.00022656;-0.00010985;0.00042989;0.00038561;293.15;294.81;293.15;294.81;294.81;294.81;293.15;294.81;294.81
5.65;1.6679e-05;1.5217e-05;-0.00020863;-0.0001012;0.00039556;0.0003548;293.15;294.66;293.15;294.66;294.66;294.66;293.15;294.66;294.66
5.7;1.5228e-05;1.3815e-05;-0.00019054;-9.248e-05;0.00036091;0.0003237;293.15;294.53;293.15;294.53;294.53;294.53;293.15;294.53;294.53
5.75;1.378e-05;1.2415e-05;-0.00017245;-8.3759e-05;0.00032626;0.0002926;293.15;294.41;293.15;294.41;294.41;294.41;293.15;294.41;294.41
5.8;1.2676e-05;1.1354e-05;-0.00015867;-7.7107e-05;0.00029987;0.00026892;293.15;294.3;293.15;294.3;294.3;294.3;293.15;294.3;294.3
5.85;1.1568e-05;1.0289e-05;-0.00014486;-7.0448e-05;0.00027344;0.0002452;293.15;294.2;293.15;294.2;294.2;294.2;293.15;294.2;294.2
5.9;1.0462e-05;9.2258e-06;-0.00013105;-6.3788e-05;0.00024701;0.00022148;293.15;294.1;293.15;294.1;294.1;294.1;293.15;294.1;294.1
5.95;9.6385e-06;8.4391e-06;-0.00012077;-5.8823e-05;0.00022735;0.00020384;293.15;294.02;293.15;294.02;294.02;294.02;293.15;294.02;294.02
5.995;8.8732e-06;7.7063e-06;-0.00011123;-5.4222e-05;0.00020911;0.00018747;293.15;293.95;293.15;293.95;293.95;293.95;293.15;293.95;293.95
6.05;7.9389e-06;6.8123e-06;-9.9575e-05;-4.8596e-05;0.00018681;0.00016746;293.15;293.87;293.15;293.87;293.87;293.87;293.15;293.87;293.87
6.1;7.3289e-06;6.2346e-06;-9.1967e-05;-4.4917e-05;0.00017228;0.00015442;293.15;293.81;293.15;293.81;293.81;293.81;293.15;293.81;293.81
6.144;6.753e-06;5.6849e-06;-8.479e-05;-4.1453e-05;0.00015856;0.00014211;293.15;293.76;293.15;293.76;293.76;293.76;293.15;293.76;293.76
6.2;6.036e-06;5.0027e-06;-7.5843e-05;-3.7132e-05;0.00014147;0.00012677;293.15;293.7;293.15;293.7;293.7;293.7;293.15;293.7;293.7
6.25;5.5713e-06;4.5637e-06;-7.0041e-05;-3.4326e-05;0.0001304;0.00011684;293.15;293.65;293.15;293.65;293.65;293.65;293.15;293.65;293.65
6.295;5.1335e-06;4.1493e-06;-6.4584e-05;-3.1688e-05;0.00011998;0.00010749;293.15;293.61;293.15;293.61;293.61;293.61;293.15;293.61;293.61
6.35;4.5988e-06;3.6432e-06;-5.7912e-05;-2.8463e-05;0.00010725;9.606e-05;293.15;293.57;293.15;293.57;293.57;293.57;293.15;293.57;293.57
6.4;4.2361e-06;3.3026e-06;-5.3383e-05;-2.6271e-05;9.862e-05;8.8317e-05;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53
6.45;3.8687e-06;2.957e-06;-4.8804e-05;-2.4054e-05;8.989e-05;8.0483e-05;293.15;293.5;293.15;293.5;293.5;293.5;293.15;293.5;293.5
6.5;3.502e-06;2.612e-06;-4.4223e-05;-2.1837e-05;8.1159e-05;7.2648e-05;293.15;293.47;293.15;293.47;293.47;293.47;293.15;293.47;293.47
6.55;3.2243e-06;2.3532e-06;-4.0755e-05;-2.0156e-05;7.4562e-05;6.6729e-05;293.15;293.44;293.15;293.44;293.44;293.44;293.15;293.44;293.44
6.6;2.9431e-06;2.0898e-06;-3.7244e-05;-1.8454e-05;6.7878e-05;6.0731e-05;293.15;293.41;293.15;293.41;293.41;293.41;293.15;293.41;293.41
