Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.8;-2.9595e-06;4.6889e-06;1.3075e-06;-2.8493e-06;4.3527e-06;3.5449e-06;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.15;293.17
0.85;-3.1379e-06;4.971e-06;1.3862e-06;-3.0216e-06;4.6148e-06;3.7584e-06;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.15;293.17
0.9;-3.3156e-06;5.252e-06;1.4646e-06;-3.1931e-06;4.8758e-06;3.971e-06;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.15;293.17
0.95;-3.4925e-06;5.5315e-06;1.5426e-06;-3.3638e-06;5.1355e-06;4.1824e-06;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.15;293.17
1.0;-3.6685e-06;5.8096e-06;1.6203e-06;-3.5338e-06;5.3939e-06;4.3929e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.05;-3.8436e-06;6.0863e-06;1.6975e-06;-3.7029e-06;5.651e-06;4.6023e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.1;-4.0178e-06;6.3616e-06;1.7744e-06;-3.8712e-06;5.9068e-06;4.8106e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.15;-4.1912e-06;6.6354e-06;1.8508e-06;-4.0387e-06;6.1612e-06;5.0179e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.2;-4.3629e-06;6.9066e-06;1.9265e-06;-4.2047e-06;6.4132e-06;5.2231e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.25;-4.534e-06;7.1766e-06;2.0019e-06;-4.37e-06;6.6642e-06;5.4276e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.3;-4.7058e-06;7.4479e-06;2.0777e-06;-4.536e-06;6.9163e-06;5.6329e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.35;-4.8755e-06;7.7158e-06;2.1525e-06;-4.7002e-06;7.1654e-06;5.8357e-06;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.4;-5.0445e-06;7.9825e-06;2.227e-06;-4.8636e-06;7.4133e-06;6.0376e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.45;-5.2121e-06;8.247e-06;2.3009e-06;-5.0257e-06;7.6591e-06;6.2379e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.5;-5.379e-06;8.5103e-06;2.3744e-06;-5.1871e-06;7.9039e-06;6.4372e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.55;-5.5448e-06;8.7718e-06;2.4475e-06;-5.3475e-06;8.147e-06;6.6352e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.6;-5.7097e-06;9.0319e-06;2.5201e-06;-5.5071e-06;8.3888e-06;6.8322e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.65;-5.8735e-06;9.2902e-06;2.5923e-06;-5.6657e-06;8.629e-06;7.0278e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.7;-6.0355e-06;9.5456e-06;2.6637e-06;-5.8225e-06;8.8665e-06;7.2212e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.75;-6.1967e-06;9.7998e-06;2.7346e-06;-5.9785e-06;9.1028e-06;7.4137e-06;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.8;-6.3587e-06;1.0055e-05;2.806e-06;-6.1355e-06;9.3404e-06;7.6072e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
1.85;-6.5185e-06;1.0307e-05;2.8764e-06;-6.2902e-06;9.5745e-06;7.7979e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
1.9;-6.6773e-06;1.0557e-05;2.9464e-06;-6.4441e-06;9.8073e-06;7.9876e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
1.95;-6.8347e-06;1.0805e-05;3.0156e-06;-6.5965e-06;1.0038e-05;8.1753e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.0;-6.9912e-06;1.1052e-05;3.0846e-06;-6.7482e-06;1.0267e-05;8.3621e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.05;-7.1465e-06;1.1296e-05;3.1529e-06;-6.8987e-06;1.0495e-05;8.5474e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.1;-7.292e-06;1.1525e-05;3.2169e-06;-7.0398e-06;1.0708e-05;8.7209e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.15;-7.4238e-06;1.1733e-05;3.2749e-06;-7.1678e-06;1.0901e-05;8.8781e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.2;-7.5459e-06;1.1925e-05;3.3286e-06;-7.2865e-06;1.1079e-05;9.0235e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.25;-7.6595e-06;1.2103e-05;3.3785e-06;-7.397e-06;1.1245e-05;9.1588e-06;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.3;-7.7661e-06;1.227e-05;3.4254e-06;-7.5008e-06;1.1401e-05;9.2858e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.35;-7.8658e-06;1.2426e-05;3.4691e-06;-7.5979e-06;1.1547e-05;9.4043e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.4;-7.9592e-06;1.2573e-05;3.5101e-06;-7.689e-06;1.1683e-05;9.5154e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.45;-8.0467e-06;1.271e-05;3.5485e-06;-7.7745e-06;1.1811e-05;9.6194e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.5;-8.1291e-06;1.2839e-05;3.5846e-06;-7.855e-06;1.1931e-05;9.7172e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.55;-8.2069e-06;1.296e-05;3.6187e-06;-7.9311e-06;1.2044e-05;9.8096e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.6;-8.2807e-06;1.3075e-05;3.6511e-06;-8.0034e-06;1.2152e-05;9.8972e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.65;-8.3512e-06;1.3185e-05;3.6819e-06;-8.0724e-06;1.2254e-05;9.9807e-06;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.7;-8.4188e-06;1.3291e-05;3.7115e-06;-8.1387e-06;1.2353e-05;1.0061e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.75;-8.4842e-06;1.3393e-05;3.7401e-06;-8.2028e-06;1.2448e-05;1.0138e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.8;-8.5479e-06;1.3492e-05;3.768e-06;-8.2654e-06;1.2541e-05;1.0214e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.85;-8.6106e-06;1.359e-05;3.7954e-06;-8.3269e-06;1.2632e-05;1.0288e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.9;-8.6729e-06;1.3687e-05;3.8227e-06;-8.388e-06;1.2722e-05;1.0362e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.95;-8.7352e-06;1.3784e-05;3.85e-06;-8.4493e-06;1.2813e-05;1.0436e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.0;-8.7983e-06;1.3882e-05;3.8776e-06;-8.5112e-06;1.2905e-05;1.0511e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.05;-8.8627e-06;1.3983e-05;3.9058e-06;-8.5744e-06;1.2999e-05;1.0587e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.1;-8.929e-06;1.4086e-05;3.9349e-06;-8.6393e-06;1.3095e-05;1.0666e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.15;-8.9978e-06;1.4193e-05;3.965e-06;-8.7067e-06;1.3195e-05;1.0747e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.2;-9.0697e-06;1.4306e-05;3.9965e-06;-8.7771e-06;1.33e-05;1.0832e-05;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.25;-9.1452e-06;1.4424e-05;4.0297e-06;-8.8509e-06;1.341e-05;1.0922e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.3;-9.2249e-06;1.4549e-05;4.0647e-06;-8.9288e-06;1.3527e-05;1.1017e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.35;-9.3095e-06;1.4681e-05;4.1019e-06;-9.0114e-06;1.365e-05;1.1117e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.4;-9.3995e-06;1.4822e-05;4.1414e-06;-9.0993e-06;1.3782e-05;1.1224e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.45;-9.4955e-06;1.4973e-05;4.1836e-06;-9.1929e-06;1.3922e-05;1.1339e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.5;-9.5982e-06;1.5134e-05;4.2288e-06;-9.2928e-06;1.4072e-05;1.1461e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.55;-9.708e-06;1.5306e-05;4.2771e-06;-9.3997e-06;1.4232e-05;1.1592e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.6;-9.8256e-06;1.5491e-05;4.3289e-06;-9.5141e-06;1.4405e-05;1.1732e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.65;-9.9515e-06;1.5689e-05;4.3844e-06;-9.6365e-06;1.4589e-05;1.1882e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.7;-1.0086e-05;1.5902e-05;4.4438e-06;-9.7675e-06;1.4786e-05;1.2043e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.75;-1.0231e-05;1.6129e-05;4.5074e-06;-9.9078e-06;1.4998e-05;1.2215e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.8;-1.0385e-05;1.6372e-05;4.5756e-06;-1.0058e-05;1.5224e-05;1.2399e-05;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.85;-1.0551e-05;1.6633e-05;4.6484e-06;-1.0218e-05;1.5467e-05;1.2596e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.9;-1.0727e-05;1.6911e-05;4.7263e-06;-1.0389e-05;1.5725e-05;1.2807e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.95;-1.0916e-05;1.7208e-05;4.8094e-06;-1.0572e-05;1.6002e-05;1.3032e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.0;-1.1117e-05;1.7525e-05;4.898e-06;-1.0767e-05;1.6296e-05;1.3272e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.05;-1.133e-05;1.7862e-05;4.9924e-06;-1.0974e-05;1.661e-05;1.3527e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.1;-1.1569e-05;1.8238e-05;5.0977e-06;-1.1205e-05;1.696e-05;1.3812e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.15;-1.1819e-05;1.8633e-05;5.2081e-06;-1.1447e-05;1.7327e-05;1.4111e-05;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.2;-1.2074e-05;1.9035e-05;5.3204e-06;-1.1694e-05;1.77e-05;1.4415e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.25;-1.233e-05;1.944e-05;5.4336e-06;-1.1942e-05;1.8076e-05;1.4721e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.3;-1.2617e-05;1.9892e-05;5.5602e-06;-1.222e-05;1.8497e-05;1.5064e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.35;-1.292e-05;2.0371e-05;5.694e-06;-1.2513e-05;1.8942e-05;1.5426e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.4;-1.3244e-05;2.0883e-05;5.8371e-06;-1.2826e-05;1.9417e-05;1.5813e-05;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.45;-1.3583e-05;2.1418e-05;5.9867e-06;-1.3154e-05;1.9915e-05;1.6218e-05;293.25;293.15;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.5;-1.3941e-05;2.1984e-05;6.145e-06;-1.3501e-05;2.0441e-05;1.6646e-05;293.25;293.15;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.55;-1.4333e-05;2.2603e-05;6.318e-06;-1.388e-05;2.1016e-05;1.7114e-05;293.47;293.15;293.47;293.15;293.47;293.47;293.47;293.15;293.47
4.5502;-5.3103e-05;8.4263e-05;2.3482e-05;-5.1046e-05;7.8177e-05;6.3662e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5502;-5.3181e-05;8.4371e-05;2.3506e-05;-5.1129e-05;7.8273e-05;6.3738e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5503;-5.3231e-05;8.4461e-05;2.3536e-05;-5.1171e-05;7.836e-05;6.381e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5504;-5.3339e-05;8.4634e-05;2.3584e-05;-5.1277e-05;7.852e-05;6.3941e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5505;-5.3556e-05;8.498e-05;2.3682e-05;-5.1483e-05;7.8843e-05;6.4204e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5508;-5.3995e-05;8.5675e-05;2.3876e-05;-5.1905e-05;7.9488e-05;6.4729e-05;293.54;293.15;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5511;-5.4434e-05;8.6369e-05;2.4069e-05;-5.2326e-05;8.0132e-05;6.5254e-05;293.54;293.15;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5517;-5.5322e-05;8.778e-05;2.4462e-05;-5.3182e-05;8.1441e-05;6.6319e-05;293.55;293.15;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5523;-5.6209e-05;8.9187e-05;2.4854e-05;-5.4035e-05;8.2747e-05;6.7383e-05;293.55;293.15;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5534;-5.8004e-05;9.2034e-05;2.5647e-05;-5.576e-05;8.5388e-05;6.9534e-05;293.56;293.15;293.56;293.15;293.56;293.56;293.56;293.15;293.56
4.5546;-5.9841e-05;9.4949e-05;2.6459e-05;-5.7524e-05;8.8092e-05;7.1735e-05;293.58;293.15;293.58;293.15;293.58;293.58;293.58;293.15;293.58
4.557;-6.3572e-05;0.00010087;2.8109e-05;-6.1108e-05;9.3585e-05;7.6209e-05;293.61;293.15;293.61;293.15;293.61;293.61;293.61;293.15;293.61
4.5617;-7.1684e-05;0.00011375;3.1697e-05;-6.8897e-05;0.00010553;8.5938e-05;293.66;293.15;293.66;293.15;293.66;293.66;293.66;293.15;293.66
4.5664;-7.9702e-05;0.00012649;3.5242e-05;-7.6596e-05;0.00011734;9.5552e-05;293.72;293.15;293.72;293.15;293.72;293.72;293.72;293.15;293.72
4.5758;-9.8648e-05;0.00015657;4.362e-05;-9.4788e-05;0.00014524;0.00011827;293.86;293.15;293.86;293.15;293.86;293.86;293.86;293.15;293.86
4.5843;-0.00011682;0.00018542;5.1653e-05;-0.00011224;0.000172;0.00014006;293.99;293.15;293.99;293.15;293.99;293.99;293.99;293.15;293.99
4.6012;-0.00015317;0.00024313;6.7719e-05;-0.00014714;0.00022551;0.00018363;294.27;293.15;294.27;293.15;294.27;294.27;294.27;293.15;294.27
4.6148;-0.00019303;0.00030639;8.5333e-05;-0.00018543;0.00028418;0.00023141;294.53;293.15;294.53;293.15;294.53;294.53;294.53;293.15;294.53
4.6263;-0.00022516;0.00035737;9.9522e-05;-0.00021631;0.00033145;0.00026988;294.76;293.15;294.76;293.15;294.76;294.76;294.76;293.15;294.76
4.6492;-0.00028941;0.00045931;0.00012789;-0.00027805;0.00042598;0.00034684;295.24;293.15;295.24;293.15;295.24;295.24;295.24;293.15;295.24
4.6752;-0.00037649;0.00059737;0.00016631;-0.00036177;0.000554;0.00045105;295.84;293.15;295.84;293.15;295.84;295.84;295.84;293.15;295.84
4.6986;-0.00045271;0.00071815;0.00019991;-0.00043507;0.00066599;0.0005422;296.39;293.15;296.39;293.15;296.39;296.39;296.39;293.15;296.39
4.7454;-0.0006057;0.00096053;0.0002673;-0.00058224;0.00089069;0.00072505;297.46;293.15;297.46;293.15;297.46;297.46;297.46;293.15;297.46
4.8;-0.00075028;0.0011891;0.00033084;-0.00072163;0.0011026;0.00089747;298.51;293.15;298.51;293.15;298.51;298.51;298.51;293.15;298.51
4.8392;-0.00085601;0.0013563;0.00037727;-0.00082354;0.0012576;0.0010235;299.08;293.15;299.08;293.15;299.08;299.08;299.08;293.15;299.08
4.8627;-0.00085058;0.0013474;0.00037483;-0.00081862;0.0012494;0.0010168;299.22;293.15;299.22;293.15;299.22;299.22;299.22;293.15;299.22
4.8822;-0.00086018;0.0013624;0.00037901;-0.00082796;0.0012634;0.0010282;299.29;293.15;299.29;293.15;299.29;299.29;299.29;293.15;299.29
4.9018;-0.00086982;0.0013774;0.0003832;-0.00083739;0.0012773;0.0010395;299.29;293.15;299.29;293.15;299.29;299.29;299.29;293.15;299.29
4.9249;-0.00084215;0.0013333;0.00037098;-0.00081103;0.0012366;0.0010064;299.16;293.15;299.16;293.15;299.16;299.16;299.16;293.15;299.16
4.9457;-0.0008185;0.0012957;0.00036055;-0.00078841;0.0012018;0.00097804;299.0;293.15;299.0;293.15;299.0;299.0;299.0;293.15;299.0
4.9873;-0.00077123;0.0012204;0.00033967;-0.00074328;0.0011321;0.00092136;298.56;293.15;298.56;293.15;298.56;298.56;298.56;293.15;298.56
5.0269;-0.0006832;0.0010807;0.00030091;-0.00065883;0.0010028;0.00081611;298.03;293.15;298.03;293.15;298.03;298.03;298.03;293.15;298.03
5.0623;-0.00062659;0.00099079;0.00027595;-0.00060451;0.00091951;0.0007484;297.63;293.15;297.63;293.15;297.63;297.63;297.63;293.15;297.63
5.0977;-0.00056994;0.00090083;0.00025097;-0.00055016;0.0008362;0.00068062;297.31;293.15;297.31;293.15;297.31;297.31;297.31;293.15;297.31
5.1252;-0.00055601;0.00087872;0.00024483;-0.0005368;0.00081572;0.00066394;297.12;293.15;297.12;293.15;297.12;297.12;297.12;293.15;297.12
5.1484;-0.00053287;0.00084199;0.00023464;-0.00051459;0.00078171;0.00063628;296.96;293.15;296.96;293.15;296.96;296.96;296.96;293.15;296.96
5.1716;-0.00050953;0.0008049;0.00022433;-0.00049221;0.00074735;0.00060832;296.8;293.15;296.8;293.15;296.8;296.8;296.8;293.15;296.8
5.2179;-0.00046844;0.00073967;0.00020621;-0.00045275;0.00068692;0.00055915;296.5;293.15;296.5;293.15;296.5;296.5;296.5;293.15;296.5
5.2643;-0.00042665;0.00067332;0.00018778;-0.00041263;0.00062545;0.00050913;296.22;293.15;296.22;293.15;296.22;296.22;296.22;293.15;296.22
5.3179;-0.0003899;0.00061502;0.00017157;-0.00037732;0.00057142;0.00046516;295.94;293.15;295.94;293.15;295.94;295.94;295.94;293.15;295.94
5.3662;-0.00035666;0.00056228;0.00015691;-0.00034539;0.00052253;0.00042538;295.7;293.15;295.7;293.15;295.7;295.7;295.7;293.15;295.7
5.45;-0.00029892;0.00047066;0.00013143;-0.00028992;0.00043761;0.00035627;295.33;293.15;295.33;293.15;295.33;295.33;295.33;293.15;295.33
5.5;-0.00027879;0.00043877;0.00012256;-0.00027052;0.00040804;0.00033221;295.14;293.15;295.14;293.15;295.14;295.14;295.14;293.15;295.14
5.5422;-0.00025782;0.00040551;0.0001133;-0.00025036;0.00037719;0.00030709;295.0;293.15;295.0;293.15;295.0;295.0;295.0;293.15;295.0
5.5844;-0.00023702;0.00037253;0.00010413;-0.00023036;0.00034661;0.0002822;294.86;293.15;294.86;293.15;294.86;294.86;294.86;293.15;294.86
5.65;-0.00021135;0.00033185;9.2806e-05;-0.00020565;0.00030888;0.00025149;294.66;293.15;294.66;293.15;294.66;294.66;294.66;293.15;294.66
5.7;-0.00019286;0.00030254;8.4648e-05;-0.00018786;0.0002817;0.00022937;294.53;293.15;294.53;293.15;294.53;294.53;294.53;293.15;294.53
5.75;-0.00017437;0.00027324;7.6489e-05;-0.00017006;0.00025452;0.00020724;294.41;293.15;294.41;293.15;294.41;294.41;294.41;293.15;294.41
5.8;-0.00016029;0.00025094;7.028e-05;-0.00015649;0.00023383;0.0001904;294.3;293.15;294.3;293.15;294.3;294.3;294.3;293.15;294.3
5.845;-0.00014753;0.00023073;6.465e-05;-0.00014421;0.00021507;0.00017513;294.21;293.15;294.21;293.15;294.21;294.21;294.21;293.15;294.21
5.9;-0.00013194;0.00020603;5.7772e-05;-0.00012919;0.00019216;0.00015648;294.1;293.15;294.1;293.15;294.1;294.1;294.1;293.15;294.1
5.95;-0.0001216;0.00018967;5.3211e-05;-0.00011921;0.00017697;0.00014411;294.02;293.15;294.02;293.15;294.02;294.02;294.02;293.15;294.02
5.9941;-0.00011204;0.00017454;4.8997e-05;-0.00011;0.00016293;0.00013268;293.95;293.15;293.95;293.15;293.95;293.95;293.95;293.15;293.95
6.05;-9.9942e-05;0.0001554;4.3661e-05;-9.8336e-05;0.00014515;0.00011821;293.87;293.15;293.87;293.15;293.87;293.87;293.87;293.15;293.87
6.1;-9.2203e-05;0.00014316;4.0251e-05;-9.0862e-05;0.00013379;0.00010896;293.81;293.15;293.81;293.15;293.81;293.81;293.81;293.15;293.81
6.144;-8.4883e-05;0.00013159;3.7023e-05;-8.3802e-05;0.00012304;0.00010021;293.76;293.15;293.76;293.15;293.76;293.76;293.76;293.15;293.76
6.2;-7.5763e-05;0.00011716;3.3003e-05;-7.5001e-05;0.00010965;8.9304e-05;293.7;293.15;293.7;293.15;293.7;293.7;293.7;293.15;293.7
6.25;-6.9849e-05;0.00010783;3.0399e-05;-6.9284e-05;0.00010098;8.2242e-05;293.65;293.15;293.65;293.15;293.65;293.65;293.65;293.15;293.65
6.295;-6.4288e-05;9.9041e-05;2.7948e-05;-6.3915e-05;9.2816e-05;7.5594e-05;293.61;293.15;293.61;293.15;293.61;293.61;293.61;293.15;293.61
6.35;-5.749e-05;8.8302e-05;2.4953e-05;-5.7348e-05;8.284e-05;6.7471e-05;293.57;293.15;293.57;293.15;293.57;293.57;293.57;293.15;293.57
6.4;-5.2881e-05;8.1032e-05;2.2925e-05;-5.2889e-05;7.6083e-05;6.197e-05;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
6.45;-4.8219e-05;7.3675e-05;2.0872e-05;-4.8382e-05;6.9246e-05;5.64e-05;293.5;293.15;293.5;293.15;293.5;293.5;293.5;293.15;293.5
6.5;-4.3556e-05;6.6317e-05;1.882e-05;-4.3873e-05;6.2409e-05;5.0833e-05;293.47;293.15;293.47;293.15;293.47;293.47;293.47;293.15;293.47
6.55;-4.003e-05;6.0763e-05;1.727e-05;-4.0458e-05;5.7244e-05;4.6627e-05;293.44;293.15;293.44;293.15;293.44;293.44;293.44;293.15;293.44
