Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.1;-1.0406e-05;3.933e-06;-8.8855e-06;5.7908e-06;5.3451e-06;5.7704e-06;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.15;-1.0594e-05;4.0049e-06;-9.0467e-06;5.8956e-06;5.4421e-06;5.8748e-06;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.2;-1.0769e-05;4.0716e-06;-9.196e-06;5.9927e-06;5.5319e-06;5.9716e-06;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.25;-1.0931e-05;4.1338e-06;-9.3351e-06;6.0831e-06;5.6155e-06;6.0616e-06;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.15
2.3;-1.1084e-05;4.1923e-06;-9.4656e-06;6.1679e-06;5.694e-06;6.1462e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.35;-1.1227e-05;4.247e-06;-9.5877e-06;6.2472e-06;5.7674e-06;6.2252e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.4;-1.136e-05;4.2984e-06;-9.7021e-06;6.3215e-06;5.8363e-06;6.2992e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.45;-1.1486e-05;4.3466e-06;-9.8094e-06;6.3912e-06;5.9008e-06;6.3687e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.5;-1.1604e-05;4.3921e-06;-9.9105e-06;6.4568e-06;5.9616e-06;6.4341e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.55;-1.1715e-05;4.4352e-06;-1.0006e-05;6.5187e-06;6.0191e-06;6.4958e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.6;-1.1821e-05;4.4761e-06;-1.0097e-05;6.5776e-06;6.0736e-06;6.5544e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.65;-1.1922e-05;4.5151e-06;-1.0183e-05;6.6337e-06;6.1256e-06;6.6103e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.7;-1.2019e-05;4.5527e-06;-1.0266e-05;6.6875e-06;6.1756e-06;6.6641e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.75;-1.2112e-05;4.5891e-06;-1.0347e-05;6.7397e-06;6.224e-06;6.716e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.8;-1.2204e-05;4.6246e-06;-1.0425e-05;6.7905e-06;6.2711e-06;6.7666e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.85;-1.2294e-05;4.6595e-06;-1.0502e-05;6.8405e-06;6.3175e-06;6.8165e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.9;-1.2383e-05;4.6942e-06;-1.0579e-05;6.8901e-06;6.3636e-06;6.866e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
2.95;-1.2472e-05;4.7289e-06;-1.0655e-05;6.9398e-06;6.4098e-06;6.9155e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.0;-1.2563e-05;4.764e-06;-1.0733e-05;6.9902e-06;6.4565e-06;6.9657e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.05;-1.2655e-05;4.7998e-06;-1.0812e-05;7.0415e-06;6.5041e-06;7.0169e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.1;-1.275e-05;4.8366e-06;-1.0894e-05;7.0944e-06;6.5531e-06;7.0696e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.15;-1.2849e-05;4.8748e-06;-1.0978e-05;7.1492e-06;6.604e-06;7.1242e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.2;-1.2952e-05;4.9146e-06;-1.1066e-05;7.2065e-06;6.6571e-06;7.1813e-06;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15
3.25;-1.306e-05;4.9563e-06;-1.1159e-05;7.2667e-06;6.7129e-06;7.2413e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.3;-1.3174e-05;5.0004e-06;-1.1257e-05;7.3303e-06;6.7718e-06;7.3047e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.35;-1.3295e-05;5.047e-06;-1.1361e-05;7.3978e-06;6.8343e-06;7.3719e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.4;-1.3424e-05;5.0965e-06;-1.1471e-05;7.4695e-06;6.9007e-06;7.4434e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.45;-1.3561e-05;5.1492e-06;-1.1589e-05;7.546e-06;6.9715e-06;7.5197e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.5;-1.3708e-05;5.2055e-06;-1.1714e-05;7.6278e-06;7.0472e-06;7.6012e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.55;-1.3865e-05;5.2657e-06;-1.1849e-05;7.7153e-06;7.1281e-06;7.6883e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.6;-1.4034e-05;5.33e-06;-1.1993e-05;7.809e-06;7.2148e-06;7.7817e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.65;-1.4214e-05;5.3988e-06;-1.2147e-05;7.9093e-06;7.3076e-06;7.8817e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.7;-1.4407e-05;5.4724e-06;-1.2312e-05;8.0167e-06;7.4069e-06;7.9887e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.75;-1.4613e-05;5.5512e-06;-1.2488e-05;8.1318e-06;7.5132e-06;8.1034e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.8;-1.4834e-05;5.6354e-06;-1.2677e-05;8.2548e-06;7.627e-06;8.226e-06;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15
3.85;-1.507e-05;5.7253e-06;-1.2879e-05;8.3864e-06;7.7486e-06;8.3572e-06;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15
3.9;-1.5323e-05;5.8213e-06;-1.3095e-05;8.527e-06;7.8785e-06;8.4973e-06;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15
3.95;-1.5592e-05;5.9238e-06;-1.3325e-05;8.6771e-06;8.0171e-06;8.6468e-06;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.0;-1.5879e-05;6.0329e-06;-1.3571e-05;8.837e-06;8.1649e-06;8.8062e-06;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.05;-1.6185e-05;6.1491e-06;-1.3832e-05;9.0074e-06;8.3223e-06;8.9759e-06;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.1;-1.6525e-05;6.2784e-06;-1.4123e-05;9.1972e-06;8.4975e-06;9.1651e-06;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.15;-1.6883e-05;6.414e-06;-1.4429e-05;9.3963e-06;8.6815e-06;9.3635e-06;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15
4.2;-1.7246e-05;6.552e-06;-1.4739e-05;9.5988e-06;8.8685e-06;9.5653e-06;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.25;-1.7613e-05;6.691e-06;-1.5052e-05;9.803e-06;9.057e-06;9.7688e-06;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.3;-1.8022e-05;6.8464e-06;-1.5402e-05;1.0031e-05;9.2678e-06;9.9962e-06;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.35;-1.8455e-05;7.0105e-06;-1.5772e-05;1.0272e-05;9.4905e-06;1.0237e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.4;-1.8918e-05;7.186e-06;-1.6168e-05;1.053e-05;9.7287e-06;1.0494e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.15
4.45;-1.9402e-05;7.3695e-06;-1.6581e-05;1.08e-05;9.9777e-06;1.0762e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.15
4.5;-1.9914e-05;7.5636e-06;-1.7019e-05;1.1085e-05;1.0241e-05;1.1047e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.15
4.55;-2.0473e-05;7.7755e-06;-1.7497e-05;1.1397e-05;1.0529e-05;1.1357e-05;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.47;293.15
4.5502;-7.5692e-05;2.8388e-05;-6.4557e-05;4.2135e-05;3.8832e-05;4.1983e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5502;-7.5798e-05;2.8426e-05;-6.4646e-05;4.219e-05;3.8884e-05;4.2037e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5503;-7.587e-05;2.8454e-05;-6.4709e-05;4.2233e-05;3.8923e-05;4.208e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5503;-7.6019e-05;2.851e-05;-6.4835e-05;4.2315e-05;3.8999e-05;4.2163e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5505;-7.6316e-05;2.8622e-05;-6.5089e-05;4.2481e-05;3.9152e-05;4.2329e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5506;-7.6615e-05;2.8735e-05;-6.5344e-05;4.2648e-05;3.9306e-05;4.2495e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.15
4.5508;-7.6914e-05;2.8847e-05;-6.56e-05;4.2814e-05;3.9459e-05;4.266e-05;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.15
4.5511;-7.7513e-05;2.9072e-05;-6.6111e-05;4.3148e-05;3.9767e-05;4.2993e-05;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.15
4.5513;-7.812e-05;2.93e-05;-6.6628e-05;4.3486e-05;4.0078e-05;4.3329e-05;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.15
4.5516;-7.8725e-05;2.9527e-05;-6.7144e-05;4.3821e-05;4.0387e-05;4.3664e-05;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.54;293.15
4.5522;-7.9939e-05;2.9982e-05;-6.818e-05;4.4497e-05;4.101e-05;4.4337e-05;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.55;293.15
4.5533;-8.2387e-05;3.09e-05;-7.0267e-05;4.5859e-05;4.2266e-05;4.5694e-05;293.56;293.56;293.15;293.56;293.56;293.15;293.56;293.56;293.15
4.5544;-8.4889e-05;3.1838e-05;-7.2401e-05;4.7251e-05;4.3548e-05;4.7081e-05;293.58;293.58;293.15;293.58;293.58;293.15;293.58;293.58;293.15
4.5567;-8.9969e-05;3.374e-05;-7.6733e-05;5.0078e-05;4.6153e-05;4.9898e-05;293.6;293.6;293.15;293.6;293.6;293.15;293.6;293.6;293.15
4.5612;-0.00010098;3.7861e-05;-8.6123e-05;5.6206e-05;5.1799e-05;5.6003e-05;293.66;293.66;293.15;293.66;293.66;293.15;293.66;293.66;293.15
4.5657;-0.00011187;4.1936e-05;-9.5406e-05;6.2264e-05;5.7381e-05;6.204e-05;293.71;293.71;293.15;293.71;293.71;293.15;293.71;293.71;293.15
4.5747;-0.00013747;5.1515e-05;-0.00011724;7.6508e-05;7.0504e-05;7.6232e-05;293.84;293.84;293.15;293.84;293.84;293.15;293.84;293.84;293.15
4.5828;-0.000162;6.0691e-05;-0.00013815;9.015e-05;8.3073e-05;8.9825e-05;293.96;293.96;293.15;293.96;293.96;293.15;293.96;293.96;293.15
4.5909;-0.00018652;6.9867e-05;-0.00015906;0.00010379;9.5642e-05;0.00010342;294.09;294.09;293.15;294.09;294.09;293.15;294.09;294.09;293.15
4.6072;-0.00024592;9.2088e-05;-0.00020971;0.00013682;0.00012607;0.00013632;294.38;294.38;293.15;294.38;294.38;293.15;294.38;294.38;293.15
4.6192;-0.0002921;0.00010937;-0.00024909;0.00016249;0.00014973;0.0001619;294.61;294.61;293.15;294.61;294.61;293.15;294.61;294.61;293.15
4.6431;-0.0003845;0.00014392;-0.00032789;0.00021383;0.00019703;0.00021306;295.11;295.11;293.15;295.11;295.11;293.15;295.11;295.11;293.15
4.6663;-0.0004956;0.00018549;-0.00042265;0.00027553;0.00025391;0.00027454;295.63;295.63;293.15;295.63;295.63;293.15;295.63;295.63;293.15
4.6862;-0.00058718;0.00021973;-0.00050077;0.00032634;0.00030074;0.00032516;296.09;296.09;293.15;296.09;296.09;293.15;296.09;296.09;293.15
4.7259;-0.00077133;0.00028854;-0.00065787;0.00042844;0.00039485;0.0004269;297.02;297.02;293.15;297.02;297.02;293.15;297.02;297.02;293.15
4.7665;-0.00094688;0.00035418;-0.00080768;0.00052562;0.00048447;0.00052373;297.89;297.89;293.15;297.89;297.89;293.15;297.89;297.89;293.15
4.8072;-0.0011222;0.00041964;-0.0009573;0.00062257;0.00057386;0.00062033;298.65;298.65;293.15;298.65;298.65;293.15;298.65;298.65;293.15
4.8335;-0.0011629;0.00043499;-0.00099213;0.00064502;0.00059462;0.00064271;298.97;298.97;293.15;298.97;298.97;293.15;298.97;298.97;293.15
4.8559;-0.0012042;0.00045044;-0.0010274;0.00066778;0.00061563;0.00066539;299.18;299.18;293.15;299.18;299.18;293.15;299.18;299.18;293.15
4.9008;-0.0012868;0.00048139;-0.0010979;0.00071329;0.00065765;0.00071074;299.34;299.34;293.15;299.34;299.34;293.15;299.34;299.34;293.15
4.9261;-0.0011996;0.00044912;-0.0010236;0.00066501;0.0006132;0.00066263;299.16;299.16;293.15;299.16;299.16;293.15;299.16;299.16;293.15
4.9442;-0.0011703;0.00043827;-0.00099864;0.00064879;0.00059828;0.00064647;299.01;299.01;293.15;299.01;299.01;293.15;299.01;299.01;293.15
4.9623;-0.001141;0.0004275;-0.00097375;0.00063259;0.00058338;0.00063033;298.83;298.83;293.15;298.83;298.83;293.15;298.83;298.83;293.15
4.9985;-0.0010467;0.00039256;-0.00089337;0.00058036;0.0005353;0.0005783;298.39;298.39;293.15;298.39;298.39;293.15;298.39;298.39;293.15
5.0311;-0.00096449;0.00036204;-0.00082328;0.00053484;0.00049339;0.00053294;297.98;297.98;293.15;297.98;297.98;293.15;297.98;297.98;293.15
5.0964;-0.00080007;0.00030102;-0.00068314;0.00044378;0.00040954;0.00044221;297.3;297.3;293.15;297.3;297.3;293.15;297.3;297.3;293.15
5.1205;-0.00080041;0.00030109;-0.00068341;0.00044399;0.00040972;0.00044242;297.16;297.16;293.15;297.16;297.16;293.15;297.16;297.16;293.15
5.1399;-0.00077242;0.0002907;-0.00065955;0.00042847;0.00039543;0.00042695;297.02;297.02;293.15;297.02;297.02;293.15;297.02;297.02;293.15
5.1574;-0.00074723;0.00028134;-0.00063807;0.00041451;0.00038258;0.00041305;296.89;296.89;293.15;296.89;296.89;293.15;296.89;296.89;293.15
5.1922;-0.00070136;0.00026428;-0.00059897;0.0003891;0.00035917;0.00038773;296.66;296.66;293.15;296.66;296.66;293.15;296.66;296.66;293.15
5.2271;-0.00065476;0.00024695;-0.00055924;0.00036328;0.00033538;0.000362;296.44;296.44;293.15;296.44;296.44;293.15;296.44;296.44;293.15
5.2968;-0.00057893;0.00021869;-0.00049457;0.00032125;0.00029666;0.00032012;296.05;296.05;293.15;296.05;296.05;293.15;296.05;296.05;293.15
5.35;-0.00051946;0.00019654;-0.00044387;0.00028828;0.00026629;0.00028727;295.77;295.77;293.15;295.77;295.77;293.15;295.77;295.77;293.15
5.4;-0.00047867;0.00018131;-0.00040908;0.00026566;0.00024545;0.00026474;295.55;295.55;293.15;295.55;295.55;293.15;295.55;295.55;293.15
5.4448;-0.00044007;0.00016691;-0.00037616;0.00024425;0.00022572;0.0002434;295.36;295.36;293.15;295.36;295.36;293.15;295.36;295.36;293.15
5.5;-0.00039852;0.00015139;-0.00034073;0.00022121;0.00020449;0.00022044;295.14;295.14;293.15;295.14;295.14;293.15;295.14;295.14;293.15
5.55;-0.00036041;0.00013716;-0.00030823;0.00020007;0.000185;0.00019938;294.97;294.97;293.15;294.97;294.97;293.15;294.97;294.97;293.15
5.6;-0.00033145;0.00012631;-0.00028352;0.000184;0.00017019;0.00018336;294.81;294.81;293.15;294.81;294.81;293.15;294.81;294.81;293.15
5.645;-0.00030513;0.00011647;-0.00026107;0.00016939;0.00015672;0.00016881;294.68;294.68;293.15;294.68;294.68;293.15;294.68;294.68;293.15
5.7;-0.00027297;0.00010443;-0.00023363;0.00015154;0.00014027;0.00015102;294.53;294.53;293.15;294.53;294.53;293.15;294.53;294.53;293.15
5.75;-0.00025172;9.6459e-05;-0.0002155;0.00013975;0.00012939;0.00013927;294.41;294.41;293.15;294.41;294.41;293.15;294.41;294.41;293.15
5.792;-0.00023264;8.931e-05;-0.00019922;0.00012916;0.00011963;0.00012872;294.32;294.32;293.15;294.32;294.32;293.15;294.32;294.32;293.15
5.85;-0.00020688;7.9652e-05;-0.00017725;0.00011486;0.00010644;0.00011447;294.2;294.2;293.15;294.2;294.2;293.15;294.2;294.2;293.15
5.9;-0.00019113;7.3731e-05;-0.0001638;0.00010611;9.8378e-05;0.00010576;294.11;294.11;293.15;294.11;294.11;293.15;294.11;294.11;293.15
5.941;-0.00017723;6.851e-05;-0.00015194;9.8393e-05;9.1256e-05;9.8066e-05;294.04;294.04;293.15;294.04;294.04;293.15;294.04;294.04;293.15
6.0;-0.00015725;6.1004e-05;-0.00013489;8.7298e-05;8.1023e-05;8.701e-05;293.94;293.94;293.15;293.94;293.94;293.15;293.94;293.94;293.15
6.05;-0.00014504;5.6408e-05;-0.00012447;8.0524e-05;7.4772e-05;8.026e-05;293.88;293.88;293.15;293.88;293.88;293.15;293.88;293.88;293.15
6.0927;-0.00013418;5.2319e-05;-0.00011519;7.4486e-05;6.9201e-05;7.4244e-05;293.82;293.82;293.15;293.82;293.82;293.15;293.82;293.82;293.15
6.15;-0.00011956;4.6818e-05;-0.00010272;6.6372e-05;6.1715e-05;6.6159e-05;293.75;293.75;293.15;293.75;293.75;293.15;293.75;293.75;293.15
6.2;-0.00011009;4.3244e-05;-9.4633e-05;6.1114e-05;5.6861e-05;6.0919e-05;293.7;293.7;293.15;293.7;293.7;293.15;293.7;293.7;293.15
6.245;-0.00010139;3.9964e-05;-8.7203e-05;5.6281e-05;5.2399e-05;5.6103e-05;293.66;293.66;293.15;293.66;293.66;293.15;293.66;293.66;293.15
6.3;-9.0755e-05;3.5951e-05;-7.8122e-05;5.0374e-05;4.6947e-05;5.0217e-05;293.61;293.61;293.15;293.61;293.61;293.15;293.61;293.61;293.15
6.35;-8.3612e-05;3.325e-05;-7.2021e-05;4.6409e-05;4.3285e-05;4.6266e-05;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.57;293.15
6.395;-7.6955e-05;3.0734e-05;-6.6334e-05;4.2711e-05;3.987e-05;4.2581e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.53;293.15
