Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.35;-5.9656e-06;8.9419e-06;-1.3762e-06;-2.7651e-06;7.2338e-06;7.6654e-06;293.18;293.18;293.18;293.18;293.15;293.18;293.18;293.18;293.18
1.4;-6.1724e-06;9.2513e-06;-1.4242e-06;-2.8613e-06;7.4842e-06;7.9308e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.45;-6.3776e-06;9.5582e-06;-1.4719e-06;-2.9569e-06;7.7324e-06;8.194e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.5;-6.5819e-06;9.8638e-06;-1.5193e-06;-3.052e-06;7.9797e-06;8.456e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.55;-6.7848e-06;1.0167e-05;-1.5664e-06;-3.1466e-06;8.2252e-06;8.7163e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.6;-6.9867e-06;1.0469e-05;-1.6133e-06;-3.2406e-06;8.4694e-06;8.9752e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.65;-7.1872e-06;1.0769e-05;-1.6599e-06;-3.3341e-06;8.712e-06;9.2324e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.7;-7.3855e-06;1.1066e-05;-1.706e-06;-3.4266e-06;8.9519e-06;9.4866e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.75;-7.5828e-06;1.1361e-05;-1.7519e-06;-3.5186e-06;9.1905e-06;9.7396e-06;293.19;293.19;293.19;293.19;293.15;293.19;293.19;293.19;293.19
1.8;-7.7813e-06;1.1657e-05;-1.7981e-06;-3.6111e-06;9.4305e-06;9.994e-06;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
1.85;-7.9768e-06;1.195e-05;-1.8436e-06;-3.7024e-06;9.667e-06;1.0245e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
1.9;-8.1713e-06;1.224e-05;-1.8889e-06;-3.7932e-06;9.9021e-06;1.0494e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
1.95;-8.3639e-06;1.2528e-05;-1.9337e-06;-3.8831e-06;1.0135e-05;1.0741e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
2.0;-8.5556e-06;1.2814e-05;-1.9783e-06;-3.9726e-06;1.0367e-05;1.0987e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
2.05;-8.7457e-06;1.3099e-05;-2.0226e-06;-4.0613e-06;1.0596e-05;1.123e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
2.1;-8.9238e-06;1.3365e-05;-2.0642e-06;-4.1446e-06;1.0812e-05;1.1458e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
2.15;-9.0853e-06;1.3606e-05;-2.102e-06;-4.2203e-06;1.1007e-05;1.1665e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
2.2;-9.2348e-06;1.3829e-05;-2.137e-06;-4.2904e-06;1.1187e-05;1.1856e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
2.25;-9.374e-06;1.4036e-05;-2.1696e-06;-4.3557e-06;1.1355e-05;1.2035e-05;293.2;293.2;293.2;293.2;293.15;293.2;293.2;293.2;293.2
2.3;-9.5047e-06;1.4231e-05;-2.2003e-06;-4.4171e-06;1.1512e-05;1.2202e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.35;-9.6267e-06;1.4413e-05;-2.229e-06;-4.4746e-06;1.1659e-05;1.2358e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.4;-9.7412e-06;1.4583e-05;-2.256e-06;-4.5285e-06;1.1797e-05;1.2504e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.45;-9.8485e-06;1.4742e-05;-2.2813e-06;-4.5791e-06;1.1926e-05;1.2641e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.5;-9.9495e-06;1.4893e-05;-2.3052e-06;-4.6268e-06;1.2048e-05;1.277e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.55;-1.0045e-05;1.5034e-05;-2.3278e-06;-4.6719e-06;1.2162e-05;1.2891e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.6;-1.0135e-05;1.5169e-05;-2.3493e-06;-4.7148e-06;1.2271e-05;1.3007e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.65;-1.0222e-05;1.5297e-05;-2.3698e-06;-4.7557e-06;1.2375e-05;1.3117e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.7;-1.0305e-05;1.542e-05;-2.3895e-06;-4.7951e-06;1.2474e-05;1.3222e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.75;-1.0385e-05;1.5539e-05;-2.4085e-06;-4.8332e-06;1.2571e-05;1.3325e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.8;-1.0463e-05;1.5655e-05;-2.4272e-06;-4.8703e-06;1.2664e-05;1.3424e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.85;-1.054e-05;1.5769e-05;-2.4455e-06;-4.9069e-06;1.2757e-05;1.3522e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.9;-1.0616e-05;1.5882e-05;-2.4636e-06;-4.9432e-06;1.2848e-05;1.3619e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
2.95;-1.0693e-05;1.5996e-05;-2.4818e-06;-4.9795e-06;1.294e-05;1.3717e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
3.0;-1.077e-05;1.611e-05;-2.5002e-06;-5.0163e-06;1.3033e-05;1.3815e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
3.05;-1.0849e-05;1.6227e-05;-2.519e-06;-5.0538e-06;1.3128e-05;1.3916e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
3.1;-1.093e-05;1.6348e-05;-2.5383e-06;-5.0923e-06;1.3225e-05;1.402e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
3.15;-1.1015e-05;1.6473e-05;-2.5583e-06;-5.1323e-06;1.3326e-05;1.4127e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
3.2;-1.1103e-05;1.6604e-05;-2.5791e-06;-5.174e-06;1.3432e-05;1.4239e-05;293.21;293.21;293.21;293.21;293.15;293.21;293.21;293.21;293.21
3.25;-1.1195e-05;1.6742e-05;-2.6009e-06;-5.2177e-06;1.3544e-05;1.4358e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.3;-1.1293e-05;1.6887e-05;-2.624e-06;-5.2639e-06;1.3661e-05;1.4482e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.35;-1.1397e-05;1.7042e-05;-2.6483e-06;-5.3128e-06;1.3786e-05;1.4615e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.4;-1.1507e-05;1.7206e-05;-2.6742e-06;-5.3647e-06;1.3919e-05;1.4756e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.45;-1.1625e-05;1.7381e-05;-2.7018e-06;-5.4201e-06;1.4061e-05;1.4906e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.5;-1.1751e-05;1.7569e-05;-2.7313e-06;-5.4792e-06;1.4212e-05;1.5067e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.55;-1.1885e-05;1.7769e-05;-2.7627e-06;-5.5423e-06;1.4374e-05;1.5239e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.6;-1.2029e-05;1.7984e-05;-2.7963e-06;-5.6099e-06;1.4548e-05;1.5423e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.65;-1.2184e-05;1.8214e-05;-2.8323e-06;-5.6822e-06;1.4734e-05;1.5621e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.7;-1.2349e-05;1.8461e-05;-2.8708e-06;-5.7595e-06;1.4934e-05;1.5833e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.75;-1.2526e-05;1.8725e-05;-2.912e-06;-5.8423e-06;1.5148e-05;1.6059e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.8;-1.2715e-05;1.9008e-05;-2.956e-06;-5.9308e-06;1.5376e-05;1.6302e-05;293.22;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.85;-1.2917e-05;1.931e-05;-3.003e-06;-6.0253e-06;1.5621e-05;1.6561e-05;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23
3.9;-1.3134e-05;1.9633e-05;-3.0532e-06;-6.1263e-06;1.5882e-05;1.6838e-05;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23
3.95;-1.3365e-05;1.9978e-05;-3.1067e-06;-6.234e-06;1.6161e-05;1.7134e-05;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.0;-1.3611e-05;2.0346e-05;-3.1637e-06;-6.3488e-06;1.6459e-05;1.7449e-05;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.05;-1.3873e-05;2.0738e-05;-3.2244e-06;-6.471e-06;1.6775e-05;1.7785e-05;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.1;-1.4165e-05;2.1175e-05;-3.292e-06;-6.607e-06;1.7128e-05;1.816e-05;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.15;-1.4471e-05;2.1633e-05;-3.3629e-06;-6.7498e-06;1.7499e-05;1.8553e-05;293.23;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.2;-1.4783e-05;2.2099e-05;-3.435e-06;-6.8949e-06;1.7876e-05;1.8952e-05;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.25;-1.5097e-05;2.2569e-05;-3.5076e-06;-7.0412e-06;1.8256e-05;1.9355e-05;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.3;-1.5448e-05;2.3094e-05;-3.5888e-06;-7.2047e-06;1.8681e-05;1.9806e-05;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.35;-1.5819e-05;2.3649e-05;-3.6746e-06;-7.3774e-06;1.913e-05;2.0282e-05;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.4;-1.6216e-05;2.4243e-05;-3.7662e-06;-7.5621e-06;1.961e-05;2.0791e-05;293.24;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.45;-1.6631e-05;2.4864e-05;-3.8621e-06;-7.7552e-06;2.0112e-05;2.1323e-05;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.25
4.5;-1.707e-05;2.5521e-05;-3.9635e-06;-7.9594e-06;2.0643e-05;2.1886e-05;293.25;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.25
4.55;-1.7549e-05;2.6239e-05;-4.0742e-06;-8.1825e-06;2.1224e-05;2.2502e-05;293.47;293.47;293.47;293.47;293.15;293.47;293.47;293.47;293.47
4.5502;-6.4956e-05;9.7531e-05;-1.4895e-05;-2.9977e-05;7.8896e-05;8.358e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5502;-6.5052e-05;9.7657e-05;-1.4923e-05;-3.0032e-05;7.8994e-05;8.3683e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5503;-6.5113e-05;9.7762e-05;-1.4932e-05;-3.0053e-05;7.9081e-05;8.3776e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5504;-6.5246e-05;9.7962e-05;-1.4964e-05;-3.0114e-05;7.9243e-05;8.3948e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5505;-6.5512e-05;9.8365e-05;-1.5023e-05;-3.0235e-05;7.957e-05;8.4294e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5508;-6.605e-05;9.9172e-05;-1.5147e-05;-3.0484e-05;8.0223e-05;8.4986e-05;293.54;293.54;293.54;293.54;293.15;293.54;293.54;293.54;293.54
4.5511;-6.6587e-05;9.9979e-05;-1.527e-05;-3.0732e-05;8.0876e-05;8.5677e-05;293.54;293.54;293.54;293.54;293.15;293.54;293.54;293.54;293.54
4.5517;-6.7678e-05;0.00010162;-1.552e-05;-3.1236e-05;8.2201e-05;8.7081e-05;293.55;293.55;293.55;293.55;293.15;293.55;293.55;293.55;293.55
4.5523;-6.8767e-05;0.00010325;-1.5771e-05;-3.1739e-05;8.3523e-05;8.8482e-05;293.55;293.55;293.55;293.55;293.15;293.55;293.55;293.55;293.55
4.5535;-7.097e-05;0.00010656;-1.6276e-05;-3.2755e-05;8.6197e-05;9.1315e-05;293.57;293.57;293.57;293.57;293.15;293.57;293.57;293.57;293.57
4.5558;-7.5448e-05;0.00011328;-1.7303e-05;-3.4821e-05;9.1636e-05;9.7077e-05;293.59;293.59;293.59;293.59;293.15;293.59;293.59;293.59;293.59
4.5582;-8.0341e-05;0.00012063;-1.8423e-05;-3.7075e-05;9.7584e-05;0.00010338;293.62;293.62;293.62;293.62;293.15;293.62;293.62;293.62;293.62
4.5605;-8.5114e-05;0.0001278;-1.9516e-05;-3.9275e-05;0.00010338;0.00010952;293.65;293.65;293.65;293.65;293.15;293.65;293.65;293.65;293.65
4.5653;-9.5533e-05;0.00014346;-2.1902e-05;-4.4076e-05;0.00011605;0.00012293;293.71;293.71;293.71;293.71;293.15;293.71;293.71;293.71;293.71
4.57;-0.00010584;0.00015894;-2.4263e-05;-4.8827e-05;0.00012857;0.0001362;293.77;293.77;293.77;293.77;293.15;293.77;293.77;293.77;293.77
4.5794;-0.00012995;0.00019516;-2.9783e-05;-5.9936e-05;0.00015786;0.00016723;293.91;293.91;293.91;293.91;293.15;293.91;293.91;293.91;293.91
4.5879;-0.00015125;0.00022715;-3.4662e-05;-6.9752e-05;0.00018374;0.00019464;294.04;294.04;294.04;294.04;293.15;294.04;294.04;294.04;294.04
4.5987;-0.00018458;0.00027722;-4.23e-05;-8.5117e-05;0.00022424;0.00023753;294.23;294.23;294.23;294.23;293.15;294.23;294.23;294.23;294.23
4.6084;-0.00021506;0.00032297;-4.9285e-05;-9.9165e-05;0.00026125;0.00027673;294.41;294.41;294.41;294.41;293.15;294.41;294.41;294.41;294.41
4.6279;-0.000276;0.00041448;-6.3255e-05;-0.00012726;0.00033526;0.00035513;294.79;294.79;294.79;294.79;293.15;294.79;294.79;294.79;294.79
4.6472;-0.00035194;0.00052846;-8.068e-05;-0.00016229;0.00042744;0.00045277;295.21;295.21;295.21;295.21;293.15;295.21;295.21;295.21;295.21
4.6646;-0.00041863;0.00062853;-9.5991e-05;-0.00019307;0.00050836;0.00053849;295.6;295.6;295.6;295.6;293.15;295.6;295.6;295.6;295.6
4.6992;-0.00055203;0.00082865;-0.00012663;-0.00025463;0.00067017;0.0007099;296.4;296.4;296.4;296.4;293.15;296.4;296.4;296.4;296.4
4.75;-0.00075349;0.0011305;-0.00017299;-0.00034774;0.00091421;0.00096842;297.55;297.55;297.55;297.55;293.15;297.55;297.55;297.55;297.55
4.7957;-0.00090531;0.0013579;-0.00020796;-0.00041795;0.0010979;0.0011631;298.44;298.44;298.44;298.44;293.15;298.44;298.44;298.44;298.44
4.8414;-0.0010572;0.0015852;-0.00024296;-0.00048821;0.0012816;0.0013577;299.11;299.11;299.11;299.11;293.15;299.11;299.11;299.11;299.11
4.8643;-0.001042;0.001562;-0.00023957;-0.00048139;0.0012628;0.0013378;299.23;299.23;299.23;299.23;293.15;299.23;299.23;299.23;299.23
4.8833;-0.0010541;0.0015801;-0.00024238;-0.00048708;0.0012775;0.0013534;299.3;299.3;299.3;299.3;293.15;299.3;299.3;299.3;299.3
4.9024;-0.0010638;0.0015945;-0.00024466;-0.00049167;0.0012891;0.0013657;299.29;299.29;299.29;299.29;293.15;299.29;299.29;299.29;299.29
4.9257;-0.0010294;0.0015426;-0.00023683;-0.00047593;0.0012471;0.0013213;299.16;299.16;299.16;299.16;293.15;299.16;299.16;299.16;299.16
4.9467;-0.00099985;0.0014982;-0.00023008;-0.0004624;0.0012112;0.0012833;298.99;298.99;298.99;298.99;293.15;298.99;298.99;298.99;298.99
4.9886;-0.00094084;0.0014094;-0.00021664;-0.00043541;0.0011394;0.0012073;298.54;298.54;298.54;298.54;293.15;298.54;298.54;298.54;298.54
5.05;-0.0007892;0.0011818;-0.00018194;-0.00036568;0.00095547;0.0010125;297.76;297.76;297.76;297.76;293.15;297.76;297.76;297.76;297.76
5.0939;-0.00072069;0.0010789;-0.00016625;-0.00033414;0.00087234;0.00092448;297.36;297.36;297.36;297.36;293.15;297.36;297.36;297.36;297.36
5.1334;-0.00065904;0.00098635;-0.00015216;-0.00030579;0.00079751;0.00084523;297.05;297.05;297.05;297.05;293.15;297.05;297.05;297.05;297.05
5.1726;-0.00062354;0.00093308;-0.00014404;-0.00028945;0.00075445;0.00079963;296.79;296.79;296.79;296.79;293.15;296.79;296.79;296.79;296.79
5.2079;-0.00058405;0.00087376;-0.00013502;-0.00027129;0.00070649;0.00074884;296.56;296.56;296.56;296.56;293.15;296.56;296.56;296.56;296.56
5.2432;-0.00054475;0.00081476;-0.00012604;-0.00025322;0.00065879;0.00069832;296.34;296.34;296.34;296.34;293.15;296.34;296.34;296.34;296.34
5.3;-0.00049337;0.00073765;-0.00011427;-0.00022955;0.00059646;0.00063229;296.03;296.03;296.03;296.03;293.15;296.03;296.03;296.03;296.03
5.35;-0.00045;0.00067256;-0.00010435;-0.00020957;0.00054384;0.00057655;295.78;295.78;295.78;295.78;293.15;295.78;295.78;295.78;295.78
5.4;-0.00040663;0.00060746;-9.443e-05;-0.0001896;0.00049121;0.00052081;295.54;295.54;295.54;295.54;293.15;295.54;295.54;295.54;295.54
5.45;-0.00037416;0.00055876;-8.6988e-05;-0.00017462;0.00045184;0.00047909;295.34;295.34;295.34;295.34;293.15;295.34;295.34;295.34;295.34
5.5;-0.00034149;0.00050974;-7.9507e-05;-0.00015956;0.0004122;0.00043711;295.14;295.14;295.14;295.14;293.15;295.14;295.14;295.14;295.14
5.55;-0.00030882;0.00046072;-7.2026e-05;-0.00014449;0.00037257;0.00039512;294.97;294.97;294.97;294.97;293.15;294.97;294.97;294.97;294.97
5.6;-0.00028394;0.00042341;-6.6317e-05;-0.000133;0.0003424;0.00036315;294.81;294.81;294.81;294.81;293.15;294.81;294.81;294.81;294.81
5.65;-0.00025898;0.00038597;-6.0594e-05;-0.00012148;0.00031213;0.00033108;294.66;294.66;294.66;294.66;293.15;294.66;294.66;294.66;294.66
5.7;-0.00023402;0.00034853;-5.4871e-05;-0.00010996;0.00028185;0.000299;294.53;294.53;294.53;294.53;293.15;294.53;294.53;294.53;294.53
5.75;-0.00021553;0.00032082;-5.0621e-05;-0.00010141;0.00025945;0.00027527;294.41;294.41;294.41;294.41;293.15;294.41;294.41;294.41;294.41
5.795;-0.00019832;0.00029501;-4.6672e-05;-9.3456e-05;0.00023857;0.00025315;294.31;294.31;294.31;294.31;293.15;294.31;294.31;294.31;294.31
5.85;-0.00017728;0.00026346;-4.184e-05;-8.3731e-05;0.00021306;0.00022612;294.2;294.2;294.2;294.2;293.15;294.2;294.2;294.2;294.2
5.9;-0.00016356;0.00024291;-3.8681e-05;-7.7378e-05;0.00019644;0.00020851;294.11;294.11;294.11;294.11;293.15;294.11;294.11;294.11;294.11
5.944;-0.0001508;0.00022379;-3.5749e-05;-7.1476e-05;0.00018098;0.00019212;294.03;294.03;294.03;294.03;293.15;294.03;294.03;294.03;294.03
6.0;-0.00013456;0.00019945;-3.2014e-05;-6.3961e-05;0.0001613;0.00017126;293.94;293.94;293.94;293.94;293.15;293.94;293.94;293.94;293.94
6.05;-0.00012403;0.00018367;-2.9582e-05;-5.9074e-05;0.00014854;0.00015774;293.88;293.88;293.88;293.88;293.15;293.88;293.88;293.88;293.88
6.0934;-0.00011455;0.00016947;-2.7399e-05;-5.4681e-05;0.00013705;0.00014557;293.82;293.82;293.82;293.82;293.15;293.82;293.82;293.82;293.82
6.15;-0.00010218;0.00015095;-2.4549e-05;-4.8951e-05;0.00012207;0.0001297;293.75;293.75;293.75;293.75;293.15;293.75;293.75;293.75;293.75
6.2;-9.4047e-05;0.00013878;-2.2667e-05;-4.5172e-05;0.00011223;0.00011926;293.7;293.7;293.7;293.7;293.15;293.7;293.7;293.7;293.7
6.2445;-8.6669e-05;0.00012773;-2.0964e-05;-4.1748e-05;0.00010329;0.00010979;293.66;293.66;293.66;293.66;293.15;293.66;293.66;293.66;293.66
6.3;-7.7455e-05;0.00011393;-1.8835e-05;-3.7471e-05;9.2134e-05;9.7966e-05;293.61;293.61;293.61;293.61;293.15;293.61;293.61;293.61;293.61
6.35;-7.134e-05;0.00010479;-1.7416e-05;-3.4625e-05;8.4738e-05;9.0126e-05;293.57;293.57;293.57;293.57;293.15;293.57;293.57;293.57;293.57
6.395;-6.5632e-05;9.6246e-05;-1.6095e-05;-3.1972e-05;7.7827e-05;8.2801e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.53
6.45;-5.8653e-05;8.5805e-05;-1.4478e-05;-2.8727e-05;6.9382e-05;7.3849e-05;293.5;293.5;293.5;293.5;293.15;293.5;293.5;293.5;293.5
