Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.8;8.485e-07;5.2355e-06;5.846e-08;-3.2683e-06;4.27e-06;3.1422e-06;293.15;293.17;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.85;8.9975e-07;5.5507e-06;6.1724e-08;-3.4659e-06;4.5271e-06;3.3313e-06;293.15;293.17;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.9;9.508e-07;5.8645e-06;6.4959e-08;-3.6627e-06;4.7831e-06;3.5196e-06;293.15;293.17;293.17;293.15;293.17;293.17;293.15;293.15;293.17
0.95;1.0016e-06;6.1767e-06;6.8151e-08;-3.8585e-06;5.0377e-06;3.7069e-06;293.15;293.17;293.17;293.15;293.17;293.17;293.15;293.15;293.17
1.0;1.0522e-06;6.4874e-06;7.131e-08;-4.0535e-06;5.2911e-06;3.8933e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.05;1.1025e-06;6.7966e-06;7.443e-08;-4.2475e-06;5.5433e-06;4.0787e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.1;1.1526e-06;7.1041e-06;7.7517e-08;-4.4407e-06;5.7941e-06;4.2632e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.15;1.2024e-06;7.4101e-06;8.0566e-08;-4.6328e-06;6.0437e-06;4.4468e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.2;1.2518e-06;7.7131e-06;8.3551e-08;-4.8233e-06;6.2908e-06;4.6285e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.25;1.3009e-06;8.0148e-06;8.6527e-08;-5.0129e-06;6.5369e-06;4.8095e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.3;1.3503e-06;8.3179e-06;8.9515e-08;-5.2034e-06;6.7841e-06;4.9913e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.35;1.3991e-06;8.6173e-06;9.2415e-08;-5.3917e-06;7.0283e-06;5.1709e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15;293.18
1.4;1.4477e-06;8.9153e-06;9.5303e-08;-5.5792e-06;7.2714e-06;5.3497e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.45;1.4959e-06;9.2109e-06;9.8133e-08;-5.7652e-06;7.5125e-06;5.5269e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.5;1.5439e-06;9.5052e-06;1.0095e-07;-5.9504e-06;7.7525e-06;5.7034e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.55;1.5916e-06;9.7974e-06;1.0371e-07;-6.1345e-06;7.9909e-06;5.8787e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.6;1.6391e-06;1.0088e-05;1.0646e-07;-6.3176e-06;8.228e-06;6.0531e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.65;1.6862e-06;1.0377e-05;1.0916e-07;-6.4995e-06;8.4635e-06;6.2262e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.7;1.7329e-06;1.0662e-05;1.118e-07;-6.6795e-06;8.6963e-06;6.3974e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.75;1.7792e-06;1.0946e-05;1.1443e-07;-6.8585e-06;8.928e-06;6.5677e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19
1.8;1.8259e-06;1.1232e-05;1.1708e-07;-7.0386e-06;9.161e-06;6.739e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
1.85;1.8719e-06;1.1513e-05;1.1964e-07;-7.2161e-06;9.3905e-06;6.9078e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
1.9;1.9176e-06;1.1793e-05;1.2219e-07;-7.3927e-06;9.6188e-06;7.0756e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
1.95;1.9629e-06;1.207e-05;1.2468e-07;-7.5676e-06;9.8448e-06;7.2417e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.0;2.008e-06;1.2346e-05;1.2715e-07;-7.7416e-06;1.007e-05;7.4071e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.05;2.0527e-06;1.2619e-05;1.2958e-07;-7.9143e-06;1.0293e-05;7.571e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.1;2.0947e-06;1.2875e-05;1.3178e-07;-8.0763e-06;1.0502e-05;7.7245e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.15;2.1327e-06;1.3107e-05;1.3368e-07;-8.2232e-06;1.0691e-05;7.8635e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.2;2.1679e-06;1.3322e-05;1.3538e-07;-8.3594e-06;1.0866e-05;7.9921e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.25;2.2008e-06;1.3521e-05;1.369e-07;-8.4863e-06;1.1028e-05;8.1117e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2
2.3;2.2316e-06;1.3709e-05;1.3827e-07;-8.6054e-06;1.1181e-05;8.2238e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.35;2.2604e-06;1.3883e-05;1.3949e-07;-8.7169e-06;1.1324e-05;8.3286e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.4;2.2874e-06;1.4047e-05;1.4058e-07;-8.8215e-06;1.1457e-05;8.4266e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.45;2.3127e-06;1.42e-05;1.4155e-07;-8.9196e-06;1.1582e-05;8.5185e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.5;2.3366e-06;1.4345e-05;1.4242e-07;-9.012e-06;1.17e-05;8.6049e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.55;2.3592e-06;1.4481e-05;1.4319e-07;-9.0994e-06;1.1811e-05;8.6864e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.6;2.3806e-06;1.461e-05;1.4388e-07;-9.1824e-06;1.1916e-05;8.7637e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.65;2.401e-06;1.4733e-05;1.445e-07;-9.2616e-06;1.2017e-05;8.8374e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.7;2.4207e-06;1.4851e-05;1.4507e-07;-9.3378e-06;1.2113e-05;8.9081e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.75;2.4397e-06;1.4965e-05;1.4559e-07;-9.4114e-06;1.2206e-05;8.9764e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.8;2.4582e-06;1.5077e-05;1.4609e-07;-9.4833e-06;1.2297e-05;9.043e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.85;2.4764e-06;1.5186e-05;1.4656e-07;-9.554e-06;1.2386e-05;9.1085e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.9;2.4945e-06;1.5295e-05;1.4702e-07;-9.6242e-06;1.2475e-05;9.1735e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
2.95;2.5126e-06;1.5404e-05;1.4749e-07;-9.6945e-06;1.2564e-05;9.2386e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.0;2.531e-06;1.5514e-05;1.4797e-07;-9.7657e-06;1.2654e-05;9.3046e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.05;2.5497e-06;1.5626e-05;1.4848e-07;-9.8382e-06;1.2746e-05;9.3719e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.1;2.5689e-06;1.5742e-05;1.4903e-07;-9.9129e-06;1.284e-05;9.4412e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.15;2.5889e-06;1.5863e-05;1.4962e-07;-9.9903e-06;1.2938e-05;9.5132e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.2;2.6097e-06;1.5988e-05;1.5028e-07;-1.0071e-05;1.3041e-05;9.5884e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21
3.25;2.6316e-06;1.6121e-05;1.5101e-07;-1.0156e-05;1.3149e-05;9.6675e-06;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.3;2.6547e-06;1.626e-05;1.5181e-07;-1.0245e-05;1.3263e-05;9.7511e-06;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.35;2.6792e-06;1.6409e-05;1.5272e-07;-1.034e-05;1.3383e-05;9.8399e-06;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.4;2.7052e-06;1.6567e-05;1.5372e-07;-1.0441e-05;1.3512e-05;9.9344e-06;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.45;2.733e-06;1.6735e-05;1.5484e-07;-1.0549e-05;1.365e-05;1.0035e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.5;2.7626e-06;1.6915e-05;1.5608e-07;-1.0664e-05;1.3797e-05;1.0143e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.55;2.7943e-06;1.7108e-05;1.5746e-07;-1.0786e-05;1.3954e-05;1.0259e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.6;2.8283e-06;1.7315e-05;1.5898e-07;-1.0918e-05;1.4123e-05;1.0382e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.65;2.8646e-06;1.7536e-05;1.6066e-07;-1.1058e-05;1.4303e-05;1.0515e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.7;2.9035e-06;1.7774e-05;1.625e-07;-1.1209e-05;1.4497e-05;1.0657e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.75;2.9452e-06;1.8028e-05;1.6452e-07;-1.137e-05;1.4704e-05;1.0809e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.8;2.9897e-06;1.83e-05;1.6672e-07;-1.1542e-05;1.4926e-05;1.0972e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22
3.85;3.0373e-06;1.8591e-05;1.6912e-07;-1.1726e-05;1.5163e-05;1.1147e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23
3.9;3.0882e-06;1.8902e-05;1.7173e-07;-1.1923e-05;1.5417e-05;1.1333e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23
3.95;3.1424e-06;1.9234e-05;1.7455e-07;-1.2133e-05;1.5688e-05;1.1532e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.0;3.2003e-06;1.9589e-05;1.7759e-07;-1.2356e-05;1.5976e-05;1.1744e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.05;3.2619e-06;1.9966e-05;1.8087e-07;-1.2594e-05;1.6284e-05;1.197e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.1;3.3305e-06;2.0386e-05;1.8459e-07;-1.286e-05;1.6627e-05;1.2222e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.15;3.4025e-06;2.0828e-05;1.8854e-07;-1.3138e-05;1.6987e-05;1.2486e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23
4.2;3.4757e-06;2.1276e-05;1.9251e-07;-1.3421e-05;1.7352e-05;1.2755e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.25;3.5495e-06;2.1729e-05;1.9656e-07;-1.3706e-05;1.7721e-05;1.3026e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.3;3.6319e-06;2.2234e-05;2.0112e-07;-1.4024e-05;1.8134e-05;1.3329e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.35;3.7191e-06;2.2769e-05;2.06e-07;-1.4361e-05;1.857e-05;1.3649e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.4;3.8123e-06;2.3341e-05;2.1122e-07;-1.4721e-05;1.9036e-05;1.3992e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24
4.45;3.9097e-06;2.3939e-05;2.167e-07;-1.5098e-05;1.9523e-05;1.435e-05;293.15;293.25;293.25;293.15;293.25;293.25;293.15;293.15;293.25
4.5;4.0128e-06;2.4572e-05;2.2253e-07;-1.5496e-05;2.0039e-05;1.4729e-05;293.15;293.25;293.25;293.15;293.25;293.25;293.15;293.15;293.25
4.55;4.1254e-06;2.5263e-05;2.2892e-07;-1.5931e-05;2.0603e-05;1.5143e-05;293.15;293.47;293.47;293.15;293.47;293.47;293.15;293.15;293.47
4.5502;1.5203e-05;9.4053e-05;1.0966e-06;-5.8553e-05;7.67e-05;5.6447e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5502;1.5221e-05;9.4185e-05;1.0926e-06;-5.8639e-05;7.6805e-05;5.652e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5503;1.5239e-05;9.4281e-05;1.0975e-06;-5.8697e-05;7.6885e-05;5.6581e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5504;1.5272e-05;9.4478e-05;1.1016e-06;-5.8819e-05;7.7046e-05;5.6702e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5504;1.5304e-05;9.4677e-05;1.102e-06;-5.8945e-05;7.7208e-05;5.6819e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5506;1.5369e-05;9.5074e-05;1.1071e-06;-5.9194e-05;7.7533e-05;5.7058e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
4.5509;1.5498e-05;9.5872e-05;1.1158e-06;-5.9693e-05;7.8183e-05;5.7537e-05;293.15;293.54;293.54;293.15;293.54;293.54;293.15;293.15;293.54
4.5512;1.563e-05;9.6684e-05;1.1254e-06;-6.0197e-05;7.8844e-05;5.8023e-05;293.15;293.54;293.54;293.15;293.54;293.54;293.15;293.15;293.54
4.5515;1.5759e-05;9.7489e-05;1.1341e-06;-6.0699e-05;7.9501e-05;5.8507e-05;293.15;293.54;293.54;293.15;293.54;293.54;293.15;293.15;293.54
4.5521;1.6021e-05;9.911e-05;1.153e-06;-6.1709e-05;8.0823e-05;5.948e-05;293.15;293.55;293.55;293.15;293.55;293.55;293.15;293.15;293.55
4.5533;1.655e-05;0.00010238;1.1913e-06;-6.3747e-05;8.3492e-05;6.1445e-05;293.15;293.56;293.56;293.15;293.56;293.56;293.15;293.15;293.56
4.5545;1.7092e-05;0.00010573;1.2308e-06;-6.5831e-05;8.6225e-05;6.3456e-05;293.15;293.58;293.58;293.15;293.58;293.58;293.15;293.15;293.58
4.557;1.8191e-05;0.00011255;1.3127e-06;-7.0068e-05;9.1783e-05;6.7546e-05;293.15;293.61;293.61;293.15;293.61;293.61;293.15;293.15;293.61
4.5618;2.0589e-05;0.00012741;1.4922e-06;-7.9302e-05;0.0001039;7.6467e-05;293.15;293.66;293.66;293.15;293.66;293.66;293.15;293.15;293.66
4.5667;2.2959e-05;0.0001421;1.6688e-06;-8.8427e-05;0.00011588;8.528e-05;293.15;293.73;293.73;293.15;293.73;293.73;293.15;293.15;293.73
4.5764;2.8582e-05;0.00017695;2.088e-06;-0.00011009;0.0001443;0.0001062;293.15;293.86;293.86;293.15;293.86;293.86;293.15;293.15;293.86
4.5851;3.3981e-05;0.00021041;2.4889e-06;-0.00013089;0.00017158;0.00012628;293.15;294.0;294.0;293.15;294.0;294.0;293.15;293.15;294.0
4.6026;4.4778e-05;0.00027735;3.2885e-06;-0.0001725;0.00022616;0.00016644;293.15;294.29;294.29;293.15;294.29;294.29;293.15;293.15;294.29
4.6168;5.6756e-05;0.00035157;4.17e-06;-0.00021867;0.00028667;0.00021097;293.15;294.57;294.57;293.15;294.57;294.57;293.15;293.15;294.57
4.6288;6.6418e-05;0.00041149;4.865e-06;-0.00025598;0.00033552;0.0002469;293.15;294.81;294.81;293.15;294.81;294.81;293.15;293.15;294.81
4.6526;8.5744e-05;0.00053132;6.267e-06;-0.00033057;0.0004332;0.00031876;293.15;295.32;295.32;293.15;295.32;295.32;293.15;293.15;295.32
4.6804;0.00011245;0.00069686;8.1612e-06;-0.00043376;0.00056811;0.00041799;293.15;295.96;295.96;293.15;295.96;295.96;293.15;293.15;295.96
4.7054;0.00013573;0.00084131;9.7757e-06;-0.00052389;0.00068582;0.00050452;293.15;296.55;296.55;293.15;296.55;296.55;293.15;293.15;296.55
4.7554;0.00018235;0.0011307;1.2976e-05;-0.00070453;0.00092154;0.00067775;293.15;297.68;297.68;293.15;297.68;297.68;293.15;293.15;297.68
4.7915;0.00020836;0.0012919;1.4604e-05;-0.00080568;0.0010529;0.00077418;293.15;298.36;298.36;293.15;298.36;298.36;293.15;293.15;298.36
4.8276;0.00022991;0.0014256;1.5937e-05;-0.00088957;0.0011617;0.00085406;293.15;298.9;298.9;293.15;298.9;298.9;293.15;293.15;298.9
4.8637;0.00025143;0.0015592;1.7245e-05;-0.0009735;0.0012705;0.00093389;293.15;299.27;299.27;293.15;299.27;299.27;293.15;293.15;299.27
4.8884;0.00024548;0.0015218;1.6649e-05;-0.00095069;0.00124;0.00091143;293.15;299.3;299.3;293.15;299.3;299.3;293.15;293.15;299.3
4.9084;0.00024378;0.001511;1.6465e-05;-0.00094416;0.0012312;0.00090492;293.15;299.25;299.25;293.15;299.25;299.25;293.15;293.15;299.25
4.9284;0.00024208;0.0015001;1.6229e-05;-0.00093773;0.0012223;0.00089838;293.15;299.15;299.15;293.15;299.15;299.15;293.15;293.15;299.15
4.9683;0.00022412;0.0013879;1.4801e-05;-0.00086826;0.0011309;0.00083117;293.15;298.76;298.76;293.15;298.76;298.76;293.15;293.15;298.76
4.9983;0.00020961;0.0012972;1.3679e-05;-0.00081201;0.0010571;0.00077689;293.15;298.39;298.39;293.15;298.39;298.39;293.15;293.15;298.39
5.05;0.00018454;0.0011407;1.1735e-05;-0.00071492;0.00092957;0.00068311;293.15;297.76;297.76;293.15;297.76;297.76;293.15;293.15;297.76
5.1;0.00016651;0.0010283;1.0436e-05;-0.00064498;0.00083808;0.00061587;293.15;297.31;297.31;293.15;297.31;297.31;293.15;293.15;297.31
5.1414;0.00015438;0.00095271;9.5268e-06;-0.000598;0.00077648;0.00057058;293.15;297.01;297.01;293.15;297.01;297.01;293.15;293.15;297.01
5.1827;0.00014225;0.0008771;8.6144e-06;-0.00055104;0.00071488;0.0005253;293.15;296.72;296.72;293.15;296.72;296.72;293.15;293.15;296.72
5.25;0.00012647;0.00077885;7.4629e-06;-0.00048991;0.00063484;0.00046645;293.15;296.31;296.31;293.15;296.31;296.31;293.15;293.15;296.31
5.3;0.00011548;0.00071047;6.6607e-06;-0.00044737;0.00057913;0.00042549;293.15;296.03;296.03;293.15;296.03;296.03;293.15;293.15;296.03
5.35;0.00010449;0.0006421;5.8535e-06;-0.00040485;0.00052342;0.00038453;293.15;295.77;295.77;293.15;295.77;295.77;293.15;293.15;295.77
5.4;9.6142e-05;0.00059017;5.2649e-06;-0.00037249;0.0004811;0.00035342;293.15;295.55;295.55;293.15;295.55;295.55;293.15;293.15;295.55
5.45;8.7729e-05;0.00053791;4.6583e-06;-0.00033995;0.00043852;0.00032211;293.15;295.34;295.34;293.15;295.34;295.34;293.15;293.15;295.34
5.5;7.9319e-05;0.00048566;4.0534e-06;-0.00030741;0.00039594;0.0002908;293.15;295.14;295.14;293.15;295.14;295.14;293.15;293.15;295.14
5.55;7.3117e-05;0.00044716;3.6273e-06;-0.00028339;0.00036457;0.00026774;293.15;294.97;294.97;293.15;294.97;294.97;293.15;293.15;294.97
5.6;6.6701e-05;0.00040737;3.1715e-06;-0.00025859;0.00033214;0.00024389;293.15;294.81;294.81;293.15;294.81;294.81;293.15;293.15;294.81
5.65;6.0287e-05;0.00036758;2.7201e-06;-0.00023379;0.00029971;0.00022004;293.15;294.66;294.66;293.15;294.66;294.66;293.15;293.15;294.66
5.7;5.5603e-05;0.00033855;2.4062e-06;-0.00021565;0.00027605;0.00020265;293.15;294.53;294.53;293.15;294.53;294.53;293.15;293.15;294.53
5.745;5.1208e-05;0.00031134;2.0988e-06;-0.00019867;0.00025387;0.00018634;293.15;294.42;294.42;293.15;294.42;294.42;293.15;293.15;294.42
5.8;4.584e-05;0.00027809;1.7297e-06;-0.00017792;0.00022676;0.0001664;293.15;294.3;294.3;293.15;294.3;294.3;293.15;293.15;294.3
5.85;4.2267e-05;0.00025599;1.4958e-06;-0.00016409;0.00020875;0.00015316;293.15;294.2;294.2;293.15;294.2;294.2;293.15;293.15;294.2
5.895;3.8957e-05;0.00023552;1.2698e-06;-0.0001513;0.00019206;0.00014089;293.15;294.11;294.11;293.15;294.11;294.11;293.15;293.15;294.11
5.95;3.4912e-05;0.00021051;9.9867e-07;-0.00013567;0.00017167;0.00012589;293.15;294.02;294.02;293.15;294.02;294.02;293.15;293.15;294.02
6.0;3.2154e-05;0.00019347;8.2192e-07;-0.000125;0.00015778;0.00011568;293.15;293.94;293.94;293.15;293.94;293.94;293.15;293.15;293.94
6.045;2.9629e-05;0.00017788;6.5417e-07;-0.00011524;0.00014507;0.00010634;293.15;293.88;293.88;293.15;293.88;293.88;293.15;293.15;293.88
6.1;2.6544e-05;0.00015883;4.5281e-07;-0.00010332;0.00012954;9.4918e-05;293.15;293.81;293.81;293.15;293.81;293.81;293.15;293.15;293.81
6.15;2.4485e-05;0.00014614;3.2535e-07;-9.5351e-05;0.00011919;8.7309e-05;293.15;293.75;293.75;293.15;293.75;293.75;293.15;293.15;293.75
6.195;2.2553e-05;0.00013424;2.0025e-07;-8.7893e-05;0.00010949;8.0173e-05;293.15;293.71;293.71;293.15;293.71;293.71;293.15;293.15;293.71
6.25;2.0418e-05;0.00012108;6.6871e-08;-7.9636e-05;9.876e-05;7.2285e-05;293.15;293.65;293.65;293.15;293.65;293.65;293.15;293.15;293.65
6.3;1.8653e-05;0.00011022;-4.2734e-08;-7.2817e-05;8.9902e-05;6.5771e-05;293.15;293.61;293.61;293.15;293.61;293.61;293.15;293.15;293.61
6.35;1.6888e-05;9.9354e-05;-1.526e-07;-6.5997e-05;8.1043e-05;5.9257e-05;293.15;293.57;293.57;293.15;293.57;293.57;293.15;293.15;293.57
6.4;1.5551e-05;9.1141e-05;-2.3209e-07;-6.0829e-05;7.4345e-05;5.4332e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53
6.45;1.4213e-05;8.2918e-05;-3.1308e-07;-5.5658e-05;6.7639e-05;4.9401e-05;293.15;293.5;293.5;293.15;293.5;293.5;293.15;293.15;293.5
6.5;1.2874e-05;7.4696e-05;-3.9325e-07;-5.0486e-05;6.0933e-05;4.4471e-05;293.15;293.47;293.47;293.15;293.47;293.47;293.15;293.15;293.47
6.55;1.1861e-05;6.8486e-05;-4.5094e-07;-4.657e-05;5.5869e-05;4.0746e-05;293.15;293.44;293.44;293.15;293.44;293.44;293.15;293.15;293.44
6.6;1.0835e-05;6.2195e-05;-5.1168e-07;-4.2606e-05;5.0737e-05;3.6973e-05;293.15;293.41;293.41;293.15;293.41;293.41;293.15;293.15;293.41
6.65;9.8087e-06;5.5904e-05;-5.7132e-07;-3.8641e-05;4.5605e-05;3.3199e-05;293.15;293.39;293.39;293.15;293.39;293.39;293.15;293.15;293.39
