Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.5;-7.9782e-07;5.7534e-09;7.922e-07;-1.794e-06;2.811e-06;2.2478e-06;293.16;293.16;293.15;293.16;293.15;293.16;293.15;293.15;293.16
0.55;-8.7594e-07;6.2529e-09;8.6947e-07;-1.9695e-06;3.0856e-06;2.4674e-06;293.16;293.16;293.15;293.16;293.15;293.16;293.15;293.15;293.16
0.6;-9.543e-07;6.7611e-09;9.4696e-07;-2.1455e-06;3.361e-06;2.6876e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.65;-1.032e-06;7.2409e-09;1.0237e-06;-2.32e-06;3.634e-06;2.9058e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.7;-1.1095e-06;7.7156e-09;1.1002e-06;-2.4938e-06;3.906e-06;3.1232e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.75;-1.1865e-06;8.1795e-09;1.1761e-06;-2.6666e-06;4.1762e-06;3.3393e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.8;-1.2632e-06;8.6338e-09;1.2519e-06;-2.8389e-06;4.4457e-06;3.5547e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.85;-1.3396e-06;9.0818e-09;1.3272e-06;-3.0103e-06;4.7137e-06;3.7689e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.9;-1.4157e-06;9.5182e-09;1.4021e-06;-3.181e-06;4.9806e-06;3.9823e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
0.95;-1.4914e-06;9.9495e-09;1.4767e-06;-3.3508e-06;5.2461e-06;4.1946e-06;293.17;293.17;293.15;293.17;293.15;293.17;293.15;293.15;293.17
1.0;-1.5668e-06;1.0369e-08;1.5509e-06;-3.5199e-06;5.5105e-06;4.4059e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.05;-1.6419e-06;1.0783e-08;1.6248e-06;-3.6882e-06;5.7735e-06;4.6161e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.1;-1.7165e-06;1.1187e-08;1.6982e-06;-3.8557e-06;6.0352e-06;4.8253e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.15;-1.7909e-06;1.1585e-08;1.7713e-06;-4.0223e-06;6.2955e-06;5.0334e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.2;-1.8645e-06;1.1967e-08;1.8436e-06;-4.1873e-06;6.5534e-06;5.2395e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.25;-1.9378e-06;1.2347e-08;1.9157e-06;-4.3517e-06;6.8102e-06;5.4448e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.3;-2.0115e-06;1.2733e-08;1.9881e-06;-4.5169e-06;7.0682e-06;5.651e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.35;-2.0844e-06;1.3098e-08;2.0596e-06;-4.6801e-06;7.3232e-06;5.8547e-06;293.18;293.18;293.15;293.18;293.15;293.18;293.15;293.15;293.18
1.4;-2.1569e-06;1.3457e-08;2.1307e-06;-4.8425e-06;7.5769e-06;6.0575e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.45;-2.2288e-06;1.3809e-08;2.2013e-06;-5.0037e-06;7.8286e-06;6.2587e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.5;-2.3005e-06;1.4152e-08;2.2715e-06;-5.1642e-06;8.0792e-06;6.459e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.55;-2.3716e-06;1.449e-08;2.3413e-06;-5.3236e-06;8.3281e-06;6.6579e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.6;-2.4425e-06;1.482e-08;2.4107e-06;-5.4823e-06;8.5757e-06;6.8558e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.65;-2.5128e-06;1.5143e-08;2.4796e-06;-5.6398e-06;8.8217e-06;7.0523e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.7;-2.5824e-06;1.5453e-08;2.5477e-06;-5.7957e-06;9.0649e-06;7.2467e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.75;-2.6517e-06;1.5759e-08;2.6155e-06;-5.9508e-06;9.3069e-06;7.4401e-06;293.19;293.19;293.15;293.19;293.15;293.19;293.15;293.15;293.19
1.8;-2.7214e-06;1.6072e-08;2.6836e-06;-6.1067e-06;9.5503e-06;7.6346e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
1.85;-2.79e-06;1.6365e-08;2.7508e-06;-6.2604e-06;9.7901e-06;7.8263e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
1.9;-2.8584e-06;1.6655e-08;2.8176e-06;-6.4133e-06;1.0029e-05;8.0169e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
1.95;-2.926e-06;1.6934e-08;2.8837e-06;-6.5647e-06;1.0265e-05;8.2056e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.0;-2.9934e-06;1.721e-08;2.9495e-06;-6.7154e-06;1.05e-05;8.3934e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.05;-3.0602e-06;1.7477e-08;3.0147e-06;-6.8649e-06;1.0733e-05;8.5797e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.1;-3.1228e-06;1.7708e-08;3.0757e-06;-7.005e-06;1.0951e-05;8.7542e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.15;-3.1797e-06;1.7886e-08;3.131e-06;-7.132e-06;1.1149e-05;8.9123e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.2;-3.2324e-06;1.8031e-08;3.1822e-06;-7.2497e-06;1.1333e-05;9.0587e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.25;-3.2815e-06;1.8149e-08;3.2297e-06;-7.3593e-06;1.1503e-05;9.1949e-06;293.2;293.2;293.15;293.2;293.15;293.2;293.15;293.15;293.2
2.3;-3.3277e-06;1.8243e-08;3.2743e-06;-7.4622e-06;1.1663e-05;9.3228e-06;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.35;-3.3708e-06;1.8314e-08;3.3159e-06;-7.5584e-06;1.1813e-05;9.4422e-06;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.4;-3.4113e-06;1.8365e-08;3.3549e-06;-7.6487e-06;1.1953e-05;9.5541e-06;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.45;-3.4493e-06;1.8396e-08;3.3914e-06;-7.7332e-06;1.2084e-05;9.659e-06;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.5;-3.4852e-06;1.8411e-08;3.4257e-06;-7.8129e-06;1.2208e-05;9.7577e-06;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.55;-3.519e-06;1.8411e-08;3.4581e-06;-7.8882e-06;1.2325e-05;9.8509e-06;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.6;-3.5512e-06;1.8399e-08;3.4888e-06;-7.9596e-06;1.2435e-05;9.9393e-06;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.65;-3.5819e-06;1.8376e-08;3.5181e-06;-8.0278e-06;1.2541e-05;1.0024e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.7;-3.6114e-06;1.8345e-08;3.5461e-06;-8.0933e-06;1.2642e-05;1.0105e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.75;-3.64e-06;1.8307e-08;3.5733e-06;-8.1567e-06;1.2741e-05;1.0183e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.8;-3.6678e-06;1.8264e-08;3.5997e-06;-8.2185e-06;1.2836e-05;1.0259e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.85;-3.6952e-06;1.8217e-08;3.6257e-06;-8.2793e-06;1.293e-05;1.0334e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.9;-3.7225e-06;1.8169e-08;3.6515e-06;-8.3396e-06;1.3024e-05;1.0409e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
2.95;-3.7498e-06;1.812e-08;3.6774e-06;-8.4001e-06;1.3117e-05;1.0483e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.0;-3.7773e-06;1.8074e-08;3.7036e-06;-8.4612e-06;1.3212e-05;1.0559e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.05;-3.8055e-06;1.8035e-08;3.7304e-06;-8.5236e-06;1.3309e-05;1.0636e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.1;-3.8344e-06;1.7992e-08;3.7579e-06;-8.5878e-06;1.3408e-05;1.0716e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.15;-3.8645e-06;1.7966e-08;3.7865e-06;-8.6544e-06;1.3511e-05;1.0798e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.2;-3.8958e-06;1.7941e-08;3.8165e-06;-8.724e-06;1.3619e-05;1.0884e-05;293.21;293.21;293.15;293.21;293.15;293.21;293.15;293.15;293.21
3.25;-3.9287e-06;1.793e-08;3.8479e-06;-8.7971e-06;1.3733e-05;1.0974e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.3;-3.9634e-06;1.7927e-08;3.8812e-06;-8.8742e-06;1.3852e-05;1.107e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.35;-4.0002e-06;1.7939e-08;3.9165e-06;-8.956e-06;1.3979e-05;1.1171e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.4;-4.0393e-06;1.7963e-08;3.9542e-06;-9.0429e-06;1.4114e-05;1.1279e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.45;-4.0809e-06;1.8004e-08;3.9943e-06;-9.1357e-06;1.4259e-05;1.1394e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.5;-4.1254e-06;1.8061e-08;4.0373e-06;-9.2347e-06;1.4413e-05;1.1517e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.55;-4.173e-06;1.8136e-08;4.0833e-06;-9.3407e-06;1.4578e-05;1.1649e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.6;-4.2239e-06;1.8231e-08;4.1327e-06;-9.4541e-06;1.4754e-05;1.179e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.65;-4.2784e-06;1.8346e-08;4.1855e-06;-9.5756e-06;1.4943e-05;1.1941e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.7;-4.3367e-06;1.8483e-08;4.2422e-06;-9.7057e-06;1.5146e-05;1.2103e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.75;-4.3991e-06;1.8644e-08;4.3028e-06;-9.8449e-06;1.5363e-05;1.2276e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.8;-4.4658e-06;1.8829e-08;4.3678e-06;-9.9938e-06;1.5595e-05;1.2462e-05;293.22;293.22;293.15;293.22;293.15;293.22;293.15;293.15;293.22
3.85;-4.5371e-06;1.9039e-08;4.4373e-06;-1.0153e-05;1.5844e-05;1.266e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
3.9;-4.6133e-06;1.9276e-08;4.5116e-06;-1.0323e-05;1.6109e-05;1.2872e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
3.95;-4.6946e-06;1.9541e-08;4.5909e-06;-1.0505e-05;1.6392e-05;1.3098e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.0;-4.7812e-06;1.9835e-08;4.6755e-06;-1.0698e-05;1.6694e-05;1.3339e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.05;-4.8734e-06;2.0159e-08;4.7656e-06;-1.0904e-05;1.7015e-05;1.3596e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.1;-4.976e-06;2.0539e-08;4.8661e-06;-1.1133e-05;1.7374e-05;1.3882e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.15;-5.0838e-06;2.0961e-08;4.9715e-06;-1.1374e-05;1.775e-05;1.4182e-05;293.23;293.23;293.15;293.23;293.15;293.23;293.15;293.15;293.23
4.2;-5.1933e-06;2.1371e-08;5.0787e-06;-1.1619e-05;1.8132e-05;1.4488e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.25;-5.3037e-06;2.1791e-08;5.1868e-06;-1.1866e-05;1.8517e-05;1.4796e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.3;-5.4271e-06;2.2268e-08;5.3077e-06;-1.2142e-05;1.8948e-05;1.514e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.35;-5.5575e-06;2.2803e-08;5.4355e-06;-1.2433e-05;1.9403e-05;1.5504e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.4;-5.6969e-06;2.3371e-08;5.5722e-06;-1.2745e-05;1.989e-05;1.5893e-05;293.24;293.24;293.15;293.24;293.15;293.24;293.15;293.15;293.24
4.45;-5.8427e-06;2.3976e-08;5.7151e-06;-1.3071e-05;2.04e-05;1.6299e-05;293.25;293.25;293.15;293.25;293.15;293.25;293.15;293.15;293.25
4.5;-5.9969e-06;2.4617e-08;5.8664e-06;-1.3416e-05;2.0938e-05;1.673e-05;293.25;293.25;293.15;293.25;293.15;293.25;293.15;293.15;293.25
4.55;-6.1653e-06;2.5332e-08;6.0316e-06;-1.3793e-05;2.1527e-05;1.72e-05;293.47;293.47;293.15;293.47;293.15;293.47;293.15;293.15;293.47
4.5502;-2.2623e-05;1.6914e-07;2.2502e-05;-5.0898e-05;7.9782e-05;6.3795e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5502;-2.2661e-05;1.6325e-07;2.2528e-05;-5.0978e-05;7.9883e-05;6.3874e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5503;-2.2678e-05;1.6918e-07;2.2556e-05;-5.1022e-05;7.9974e-05;6.3948e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5504;-2.2726e-05;1.6949e-07;2.2603e-05;-5.113e-05;8.0142e-05;6.4083e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5505;-2.2822e-05;1.7007e-07;2.2697e-05;-5.1345e-05;8.0478e-05;6.4352e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
4.5508;-2.3014e-05;1.7102e-07;2.2889e-05;-5.1777e-05;8.1155e-05;6.4893e-05;293.54;293.54;293.15;293.54;293.15;293.54;293.15;293.15;293.54
4.5511;-2.3206e-05;1.7265e-07;2.3079e-05;-5.2209e-05;8.1832e-05;6.5434e-05;293.54;293.54;293.15;293.54;293.15;293.54;293.15;293.15;293.54
4.5517;-2.3596e-05;1.7546e-07;2.3467e-05;-5.3085e-05;8.3206e-05;6.6534e-05;293.55;293.55;293.15;293.55;293.15;293.55;293.15;293.15;293.55
4.5523;-2.3985e-05;1.7852e-07;2.3853e-05;-5.3961e-05;8.4577e-05;6.7629e-05;293.55;293.55;293.15;293.55;293.15;293.55;293.15;293.15;293.55
4.5535;-2.4771e-05;1.8449e-07;2.4635e-05;-5.5731e-05;8.7351e-05;6.9847e-05;293.57;293.57;293.15;293.57;293.15;293.57;293.15;293.15;293.57
4.556;-2.6422e-05;1.982e-07;2.6282e-05;-5.9449e-05;9.3183e-05;7.4512e-05;293.59;293.59;293.15;293.59;293.15;293.59;293.15;293.15;293.59
4.5584;-2.8061e-05;2.1131e-07;2.7914e-05;-6.314e-05;9.8969e-05;7.9137e-05;293.62;293.62;293.15;293.62;293.15;293.62;293.15;293.15;293.62
4.5632;-3.1684e-05;2.408e-07;3.1527e-05;-7.13e-05;0.00011177;8.9371e-05;293.68;293.68;293.15;293.68;293.15;293.68;293.15;293.15;293.68
4.568;-3.5261e-05;2.6971e-07;3.5093e-05;-7.9358e-05;0.0001244;9.9475e-05;293.74;293.74;293.15;293.74;293.15;293.74;293.15;293.15;293.74
4.5777;-4.3703e-05;3.3862e-07;4.351e-05;-9.8375e-05;0.00015422;0.00012332;293.88;293.88;293.15;293.88;293.15;293.88;293.15;293.15;293.88
4.5864;-5.1797e-05;4.0467e-07;5.1578e-05;-0.00011661;0.00018281;0.00014618;294.02;294.02;293.15;294.02;293.15;294.02;293.15;293.15;294.02
4.6038;-6.7985e-05;5.3732e-07;6.7712e-05;-0.00015308;0.00023999;0.00019189;294.32;294.32;293.15;294.32;293.15;294.32;293.15;293.15;294.32
4.6183;-8.6138e-05;6.8595e-07;8.5796e-05;-0.00019398;0.00030409;0.00024314;294.6;294.6;293.15;294.6;293.15;294.6;293.15;293.15;294.6
4.6305;-0.00010095;8.0527e-07;0.00010053;-0.00022735;0.00035635;0.00028491;294.85;294.85;293.15;294.85;293.15;294.85;293.15;293.15;294.85
4.6549;-0.00013055;1.0495e-06;0.00013;-0.00029407;0.00046088;0.00036845;295.37;295.37;293.15;295.37;293.15;295.37;293.15;293.15;295.37
4.6836;-0.00017183;1.3864e-06;0.00017103;-0.00038711;0.00060652;0.00048482;296.04;296.04;293.15;296.04;293.15;296.04;293.15;293.15;296.04
4.7095;-0.00020777;1.6778e-06;0.00020671;-0.00046816;0.0007333;0.00058609;296.64;296.64;293.15;296.64;293.15;296.64;293.15;293.15;296.64
4.7612;-0.00027613;2.2324e-06;0.00027447;-0.00062235;0.00097429;0.00077849;297.79;297.79;293.15;297.79;293.15;297.79;293.15;293.15;297.79
4.813;-0.00034448;2.8031e-06;0.00034218;-0.00077667;0.0012153;0.00097083;298.75;298.75;293.15;298.75;293.15;298.75;293.15;293.15;298.75
4.8409;-0.00035168;2.8033e-06;0.00034902;-0.00079282;0.0012401;0.00099059;299.05;299.05;293.15;299.05;293.15;299.05;293.15;293.15;299.05
4.8642;-0.00036238;2.8878e-06;0.00035958;-0.00081699;0.0012779;0.0010207;299.23;299.23;293.15;299.23;293.15;299.23;293.15;293.15;299.23
4.8876;-0.00037314;2.9566e-06;0.00037008;-0.00084127;0.0013156;0.0010507;299.32;299.32;293.15;299.32;293.15;299.32;293.15;293.15;299.32
4.9111;-0.00036313;2.8216e-06;0.0003599;-0.00081856;0.0012798;0.0010221;299.24;299.24;293.15;299.24;293.15;299.24;293.15;293.15;299.24
4.932;-0.00035552;2.7354e-06;0.00035222;-0.0008013;0.0012528;0.0010005;299.11;299.11;293.15;299.11;293.15;299.11;293.15;293.15;299.11
4.9737;-0.00033083;2.4563e-06;0.00032742;-0.00074538;0.0011651;0.00093047;298.7;298.7;293.15;298.7;293.15;298.7;293.15;293.15;298.7
5.0155;-0.00030614;2.1866e-06;0.00030264;-0.00068949;0.0010774;0.00086047;298.2;298.2;293.15;298.2;293.15;298.2;293.15;293.15;298.2
5.099;-0.00024906;1.6447e-06;0.00024571;-0.0005604;0.00087545;0.00069921;297.32;297.32;293.15;297.32;293.15;297.32;293.15;293.15;297.32
5.15;-0.00022696;1.4292e-06;0.0002236;-0.00051042;0.0007971;0.00063661;296.95;296.95;293.15;296.95;293.15;296.95;293.15;293.15;296.95
5.2;-0.00020526;1.2231e-06;0.00020192;-0.00046137;0.00072026;0.00057523;296.61;296.61;293.15;296.61;293.15;296.61;293.15;293.15;296.61
5.25;-0.00018898;1.0781e-06;0.0001857;-0.00042458;0.00066267;0.00052924;296.31;296.31;293.15;296.31;293.15;296.31;293.15;293.15;296.31
5.3;-0.00017261;9.3254e-07;0.00016936;-0.00038759;0.00060475;0.00048296;296.03;296.03;293.15;296.03;293.15;296.03;293.15;293.15;296.03
5.35;-0.00015624;7.8345e-07;0.00015303;-0.00035061;0.00054682;0.00043669;295.77;295.77;293.15;295.77;293.15;295.77;293.15;293.15;295.77
5.4;-0.00014377;6.7923e-07;0.00014064;-0.00032248;0.00050279;0.00040151;295.55;295.55;293.15;295.55;293.15;295.55;293.15;293.15;295.55
5.45;-0.00013124;5.7369e-07;0.00012816;-0.0002942;0.0004585;0.00036613;295.34;295.34;293.15;295.34;293.15;295.34;293.15;293.15;295.34
5.5;-0.00011871;4.6705e-07;0.00011568;-0.00026591;0.0004142;0.00033073;295.14;295.14;293.15;295.14;293.15;295.14;293.15;293.15;295.14
5.55;-0.00010946;3.9403e-07;0.00010649;-0.00024504;0.00038154;0.00030465;294.97;294.97;293.15;294.97;293.15;294.97;293.15;293.15;294.97
5.595;-0.00010082;3.2499e-07;9.7896e-05;-0.00022555;0.00035103;0.00028027;294.82;294.82;293.15;294.82;293.15;294.82;293.15;293.15;294.82
5.65;-9.0254e-05;2.4009e-07;8.7397e-05;-0.00020173;0.00031374;0.00025047;294.66;294.66;293.15;294.66;293.15;294.66;293.15;293.15;294.66
5.7;-8.3351e-05;1.8982e-07;8.0559e-05;-0.00018617;0.00028941;0.00023103;294.53;294.53;293.15;294.53;293.15;294.53;293.15;293.15;294.53
5.745;-7.6808e-05;1.3901e-07;7.406e-05;-0.00017143;0.00026632;0.00021258;294.42;294.42;293.15;294.42;293.15;294.42;293.15;293.15;294.42
5.8;-6.9485e-05;8.4847e-08;6.68e-05;-0.00015493;0.00024051;0.00019196;294.3;294.3;293.15;294.3;293.15;294.3;293.15;293.15;294.3
5.85;-6.2828e-05;3.5509e-08;6.0198e-05;-0.00013993;0.00021704;0.0001732;294.2;294.2;293.15;294.2;293.15;294.2;293.15;293.15;294.2
5.9;-5.8015e-05;2.9277e-09;5.5442e-05;-0.0001291;0.0002001;0.00015967;294.11;294.11;293.15;294.11;293.15;294.11;293.15;293.15;294.11
5.9445;-5.352e-05;-2.9418e-08;5.0989e-05;-0.00011898;0.00018427;0.00014702;294.03;294.03;293.15;294.03;293.15;294.03;293.15;293.15;294.03
6.0;-4.8399e-05;-6.4575e-08;4.5924e-05;-0.00010745;0.00016624;0.00013261;293.94;293.94;293.15;293.94;293.15;293.94;293.15;293.15;293.94
6.05;-4.3782e-05;-9.631e-08;4.1358e-05;-9.7062e-05;0.00014999;0.00011963;293.87;293.87;293.15;293.87;293.15;293.87;293.15;293.15;293.87
6.1;-4.0448e-05;-1.1698e-07;3.8072e-05;-8.9564e-05;0.00013828;0.00011027;293.81;293.81;293.15;293.81;293.15;293.81;293.15;293.15;293.81
6.1444;-3.7337e-05;-1.3753e-07;3.4998e-05;-8.2567e-05;0.00012734;0.00010152;293.76;293.76;293.15;293.76;293.15;293.76;293.15;293.15;293.76
6.2;-3.3442e-05;-1.6271e-07;3.1155e-05;-7.3808e-05;0.00011365;9.0583e-05;293.7;293.7;293.15;293.7;293.15;293.7;293.15;293.15;293.7
6.25;-3.0897e-05;-1.7756e-07;2.8653e-05;-6.809e-05;0.00010472;8.3449e-05;293.65;293.65;293.15;293.65;293.15;293.65;293.15;293.15;293.65
6.295;-2.852e-05;-1.9216e-07;2.631e-05;-6.2748e-05;9.6368e-05;7.6776e-05;293.61;293.61;293.15;293.61;293.15;293.61;293.15;293.15;293.61
6.35;-2.5612e-05;-2.0977e-07;2.3449e-05;-5.6214e-05;8.6163e-05;6.8621e-05;293.57;293.57;293.15;293.57;293.15;293.57;293.15;293.15;293.57
6.4;-2.3638e-05;-2.2064e-07;2.1513e-05;-5.1782e-05;7.9245e-05;6.3094e-05;293.53;293.53;293.15;293.53;293.15;293.53;293.15;293.15;293.53
6.45;-2.1643e-05;-2.3207e-07;1.9552e-05;-4.73e-05;7.2246e-05;5.7501e-05;293.5;293.5;293.15;293.5;293.15;293.5;293.15;293.15;293.5
6.5;-1.9646e-05;-2.4338e-07;1.7592e-05;-4.2817e-05;6.5248e-05;5.1908e-05;293.47;293.47;293.15;293.47;293.15;293.47;293.15;293.15;293.47
6.55;-1.8135e-05;-2.5126e-07;1.6113e-05;-3.9424e-05;5.9957e-05;4.768e-05;293.44;293.44;293.15;293.44;293.15;293.44;293.15;293.15;293.44
6.6;-1.6605e-05;-2.5958e-07;1.4614e-05;-3.5989e-05;5.4598e-05;4.3397e-05;293.41;293.41;293.15;293.41;293.15;293.41;293.15;293.15;293.41
