Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.55;-8.7372e-06;4.676e-07;1.9194e-06;-2.1237e-06;8.0838e-07;9.9341e-06;293.19;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.19
1.6;-8.9972e-06;4.8158e-07;1.9764e-06;-2.1869e-06;8.3243e-07;1.023e-05;293.19;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.19
1.65;-9.2556e-06;4.9547e-07;2.033e-06;-2.2497e-06;8.5632e-07;1.0523e-05;293.19;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.19
1.7;-9.5111e-06;5.0922e-07;2.089e-06;-2.3118e-06;8.7994e-07;1.0814e-05;293.19;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.19
1.75;-9.7653e-06;5.229e-07;2.1447e-06;-2.3736e-06;9.0344e-07;1.1103e-05;293.19;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.19
1.8;-1.0021e-05;5.3666e-07;2.2007e-06;-2.4358e-06;9.2708e-07;1.1393e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
1.85;-1.0273e-05;5.5022e-07;2.2559e-06;-2.4971e-06;9.5037e-07;1.1679e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
1.9;-1.0523e-05;5.6372e-07;2.3108e-06;-2.558e-06;9.7354e-07;1.1964e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
1.95;-1.0772e-05;5.7708e-07;2.3652e-06;-2.6183e-06;9.9648e-07;1.2246e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
2.0;-1.1019e-05;5.9039e-07;2.4193e-06;-2.6784e-06;1.0193e-06;1.2527e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
2.05;-1.1264e-05;6.0358e-07;2.4729e-06;-2.7379e-06;1.0419e-06;1.2805e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
2.1;-1.1493e-05;6.1597e-07;2.5231e-06;-2.7937e-06;1.0632e-06;1.3066e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
2.15;-1.1701e-05;6.2721e-07;2.5687e-06;-2.8443e-06;1.0824e-06;1.3302e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
2.2;-1.1894e-05;6.3764e-07;2.6108e-06;-2.8912e-06;1.1002e-06;1.3521e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
2.25;-1.2073e-05;6.4736e-07;2.65e-06;-2.9348e-06;1.1168e-06;1.3725e-05;293.2;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2
2.3;-1.2242e-05;6.5649e-07;2.6868e-06;-2.9758e-06;1.1323e-06;1.3916e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.35;-1.2399e-05;6.6504e-07;2.7211e-06;-3.0141e-06;1.1469e-06;1.4095e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.4;-1.2547e-05;6.7306e-07;2.7533e-06;-3.05e-06;1.1605e-06;1.4262e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.45;-1.2685e-05;6.8059e-07;2.7834e-06;-3.0836e-06;1.1733e-06;1.4419e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.5;-1.2815e-05;6.8769e-07;2.8118e-06;-3.1153e-06;1.1853e-06;1.4567e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.55;-1.2938e-05;6.9441e-07;2.8386e-06;-3.1452e-06;1.1966e-06;1.4707e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.6;-1.3055e-05;7.0079e-07;2.864e-06;-3.1736e-06;1.2074e-06;1.4839e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.65;-1.3166e-05;7.0688e-07;2.8883e-06;-3.2007e-06;1.2177e-06;1.4966e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.7;-1.3273e-05;7.1274e-07;2.9115e-06;-3.2267e-06;1.2276e-06;1.5087e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.75;-1.3377e-05;7.1841e-07;2.934e-06;-3.2518e-06;1.2371e-06;1.5205e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.8;-1.3478e-05;7.2394e-07;2.956e-06;-3.2763e-06;1.2464e-06;1.5319e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.85;-1.3577e-05;7.2939e-07;2.9775e-06;-3.3005e-06;1.2556e-06;1.5432e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.9;-1.3676e-05;7.348e-07;2.999e-06;-3.3244e-06;1.2647e-06;1.5543e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
2.95;-1.3774e-05;7.4021e-07;3.0204e-06;-3.3484e-06;1.2738e-06;1.5655e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
3.0;-1.3874e-05;7.4569e-07;3.0422e-06;-3.3726e-06;1.283e-06;1.5769e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
3.05;-1.3976e-05;7.5128e-07;3.0644e-06;-3.3973e-06;1.2925e-06;1.5884e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
3.1;-1.4081e-05;7.5703e-07;3.0872e-06;-3.4228e-06;1.3022e-06;1.6004e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
3.15;-1.419e-05;7.6298e-07;3.1109e-06;-3.4492e-06;1.3122e-06;1.6127e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
3.2;-1.4303e-05;7.6919e-07;3.1357e-06;-3.4767e-06;1.3227e-06;1.6256e-05;293.21;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21
3.25;-1.4423e-05;7.7571e-07;3.1618e-06;-3.5057e-06;1.3338e-06;1.6392e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.3;-1.4549e-05;7.8259e-07;3.1894e-06;-3.5362e-06;1.3454e-06;1.6535e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.35;-1.4683e-05;7.8988e-07;3.2186e-06;-3.5687e-06;1.3578e-06;1.6687e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.4;-1.4825e-05;7.9762e-07;3.2497e-06;-3.6031e-06;1.371e-06;1.6849e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.45;-1.4977e-05;8.0587e-07;3.2829e-06;-3.6399e-06;1.385e-06;1.7021e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.5;-1.5139e-05;8.1468e-07;3.3184e-06;-3.6791e-06;1.4e-06;1.7205e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.55;-1.5312e-05;8.2409e-07;3.3565e-06;-3.7212e-06;1.4161e-06;1.7402e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.6;-1.5498e-05;8.3416e-07;3.3972e-06;-3.7661e-06;1.4333e-06;1.7613e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.65;-1.5697e-05;8.4493e-07;3.4408e-06;-3.8143e-06;1.4518e-06;1.784e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.7;-1.591e-05;8.5646e-07;3.4875e-06;-3.8658e-06;1.4715e-06;1.8082e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.75;-1.6138e-05;8.6879e-07;3.5376e-06;-3.921e-06;1.4926e-06;1.8341e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.8;-1.6382e-05;8.8198e-07;3.5912e-06;-3.9801e-06;1.5153e-06;1.8618e-05;293.22;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22
3.85;-1.6643e-05;8.9608e-07;3.6485e-06;-4.0432e-06;1.5394e-06;1.8915e-05;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23
3.9;-1.6921e-05;9.1112e-07;3.7097e-06;-4.1107e-06;1.5653e-06;1.9232e-05;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23
3.95;-1.7219e-05;9.2717e-07;3.7751e-06;-4.1827e-06;1.5929e-06;1.957e-05;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23
4.0;-1.7536e-05;9.4428e-07;3.8447e-06;-4.2594e-06;1.6223e-06;1.9931e-05;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23
4.05;-1.7873e-05;9.6249e-07;3.919e-06;-4.3411e-06;1.6536e-06;2.0315e-05;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23
4.1;-1.825e-05;9.8276e-07;4.0017e-06;-4.4321e-06;1.6885e-06;2.0743e-05;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23
4.15;-1.8644e-05;1.004e-06;4.0885e-06;-4.5277e-06;1.7251e-06;2.1192e-05;293.23;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23
4.2;-1.9046e-05;1.0256e-06;4.1768e-06;-4.6248e-06;1.7623e-06;2.1648e-05;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.24
4.25;-1.945e-05;1.0475e-06;4.2658e-06;-4.7227e-06;1.7998e-06;2.2109e-05;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.24
4.3;-1.9903e-05;1.0718e-06;4.3654e-06;-4.8322e-06;1.8418e-06;2.2623e-05;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.24
4.35;-2.0381e-05;1.0976e-06;4.4705e-06;-4.9479e-06;1.8862e-06;2.3167e-05;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.24
4.4;-2.0892e-05;1.1251e-06;4.583e-06;-5.0715e-06;1.9336e-06;2.3749e-05;293.24;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.24
4.45;-2.1427e-05;1.1539e-06;4.7007e-06;-5.2009e-06;1.9832e-06;2.4357e-05;293.25;293.15;293.15;293.25;293.25;293.15;293.25;293.15;293.25
4.5;-2.1992e-05;1.1843e-06;4.8252e-06;-5.3377e-06;2.0357e-06;2.5e-05;293.25;293.15;293.15;293.25;293.25;293.15;293.25;293.15;293.25
4.55;-2.261e-05;1.2175e-06;4.9611e-06;-5.4872e-06;2.093e-06;2.5703e-05;293.47;293.15;293.15;293.47;293.47;293.15;293.47;293.15;293.47
4.5502;-8.3613e-05;4.4531e-06;1.8414e-05;-2.031e-05;7.7426e-06;9.5116e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5502;-8.3739e-05;4.4577e-06;1.8434e-05;-2.0341e-05;7.7508e-06;9.5242e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5503;-8.3821e-05;4.4638e-06;1.8458e-05;-2.0361e-05;7.7612e-06;9.5349e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5504;-8.4006e-05;4.4733e-06;1.8498e-05;-2.0406e-05;7.7778e-06;9.5557e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5505;-8.4371e-05;4.4936e-06;1.858e-05;-2.0494e-05;7.8123e-06;9.5976e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5508;-8.5112e-05;4.5334e-06;1.8743e-05;-2.0674e-05;7.8818e-06;9.682e-05;293.54;293.15;293.15;293.54;293.54;293.15;293.54;293.15;293.54
4.5511;-8.5779e-05;4.5689e-06;1.889e-05;-2.0836e-05;7.9432e-06;9.7577e-05;293.54;293.15;293.15;293.54;293.54;293.15;293.54;293.15;293.54
4.5517;-8.713e-05;4.6413e-06;1.9188e-05;-2.1164e-05;8.0689e-06;9.9116e-05;293.55;293.15;293.15;293.55;293.55;293.15;293.55;293.15;293.55
4.5523;-8.848e-05;4.7128e-06;1.9484e-05;-2.1493e-05;8.193e-06;0.00010065;293.55;293.15;293.15;293.55;293.55;293.15;293.55;293.15;293.55
4.5534;-9.1206e-05;4.8578e-06;2.0084e-05;-2.2155e-05;8.4455e-06;0.00010375;293.56;293.15;293.15;293.56;293.56;293.15;293.56;293.15;293.56
4.5557;-9.6747e-05;5.1526e-06;2.1304e-05;-2.3502e-05;8.9583e-06;0.00011005;293.59;293.15;293.15;293.59;293.59;293.15;293.59;293.15;293.59
4.5579;-0.00010252;5.4598e-06;2.2577e-05;-2.4906e-05;9.4932e-06;0.00011662;293.62;293.15;293.15;293.62;293.62;293.15;293.62;293.15;293.62
4.5625;-0.00011507;6.1266e-06;2.5342e-05;-2.7956e-05;1.0655e-05;0.0001309;293.67;293.15;293.15;293.67;293.67;293.15;293.67;293.15;293.67
4.567;-0.00012742;6.7827e-06;2.8061e-05;-3.0956e-05;1.1798e-05;0.00014494;293.73;293.15;293.15;293.73;293.73;293.15;293.73;293.15;293.73
4.5761;-0.0001563;8.3178e-06;3.4422e-05;-3.7977e-05;1.4471e-05;0.00017779;293.86;293.15;293.15;293.86;293.86;293.15;293.86;293.15;293.86
4.5852;-0.00018715;9.9566e-06;4.1214e-05;-4.5475e-05;1.7325e-05;0.00021288;294.0;293.15;293.15;294.0;294.0;293.15;294.0;293.15;294.0
4.5943;-0.000218;1.1597e-05;4.8007e-05;-5.2974e-05;2.0182e-05;0.00024796;294.15;293.15;293.15;294.15;294.15;293.15;294.15;293.15;294.15
4.6124;-0.0002936;1.5615e-05;6.4649e-05;-7.1354e-05;2.7178e-05;0.00033393;294.48;293.15;293.15;294.48;294.48;293.15;294.48;293.15;294.48
4.6263;-0.00035463;1.8859e-05;7.808e-05;-8.6196e-05;3.2825e-05;0.00040333;294.76;293.15;293.15;294.76;294.76;293.15;294.76;293.15;294.76
4.6541;-0.00047673;2.5346e-05;0.00010494;-0.00011589;4.4119e-05;0.00054213;295.35;293.15;293.15;295.35;295.35;293.15;295.35;293.15;295.35
4.6831;-0.00063304;3.3658e-05;0.0001393;-0.00015391;5.8576e-05;0.00071978;296.02;293.15;293.15;296.02;296.02;293.15;296.02;293.15;296.02
4.7085;-0.00076354;4.0591e-05;0.00016797;-0.00018568;7.0632e-05;0.00086804;296.62;293.15;293.15;296.62;296.62;293.15;296.62;293.15;296.62
4.7592;-0.001025;5.4476e-05;0.00022535;-0.00024933;9.478e-05;0.0011649;297.76;293.15;293.15;297.76;297.76;293.15;297.76;293.15;297.76
4.7956;-0.0011651;6.1934e-05;0.00025603;-0.00028346;0.00010771;0.0013239;298.44;293.15;293.15;298.44;298.44;293.15;298.44;293.15;298.44
4.8284;-0.0012709;6.7568e-05;0.00027921;-0.00030925;0.00011747;0.001444;298.91;293.15;293.15;298.91;298.91;293.15;298.91;293.15;298.91
4.8612;-0.0013768;7.3199e-05;0.00030238;-0.00033505;0.00012723;0.0015641;299.25;293.15;293.15;299.25;299.25;293.15;299.25;293.15;299.25
4.8867;-0.0013551;7.2069e-05;0.00029757;-0.00032981;0.0001252;0.0015394;299.3;293.15;293.15;299.3;299.3;293.15;299.3;293.15;299.3
4.9083;-0.0013458;7.16e-05;0.00029548;-0.00032748;0.00012435;0.0015288;299.25;293.15;293.15;299.25;299.25;293.15;299.25;293.15;299.25
4.9514;-0.0013272;7.0652e-05;0.00029132;-0.00032296;0.00012263;0.0015076;298.99;293.15;293.15;298.99;298.99;293.15;298.99;293.15;298.99
4.9864;-0.0011892;6.3353e-05;0.00026097;-0.00028935;0.00010986;0.0013508;298.54;293.15;293.15;298.54;298.54;293.15;298.54;293.15;298.54
5.0133;-0.0011142;5.9408e-05;0.00024449;-0.00027105;0.00010296;0.0012657;298.2;293.15;293.15;298.2;298.2;293.15;298.2;293.15;298.2
5.0401;-0.0010393;5.5451e-05;0.00022801;-0.0002528;9.6033e-05;0.0011805;297.87;293.15;293.15;297.87;297.87;293.15;297.87;293.15;297.87
5.0939;-0.00092793;4.9564e-05;0.00020354;-0.00022569;8.5744e-05;0.001054;297.36;293.15;293.15;297.36;297.36;293.15;297.36;293.15;297.36
5.1358;-0.00083986;4.4904e-05;0.00018416;-0.00020426;7.7601e-05;0.00095398;297.03;293.15;293.15;297.03;297.03;293.15;297.03;293.15;297.03
5.1738;-0.00080118;4.2855e-05;0.00017565;-0.00019483;7.4031e-05;0.00091006;296.78;293.15;293.15;296.78;296.78;293.15;296.78;293.15;296.78
5.2077;-0.0007525;4.028e-05;0.00016496;-0.00018299;6.9527e-05;0.00085473;296.56;293.15;293.15;296.56;296.56;293.15;296.56;293.15;296.56
5.2416;-0.00070382;3.7702e-05;0.00015425;-0.00017115;6.5027e-05;0.00079941;296.35;293.15;293.15;296.35;296.35;293.15;296.35;293.15;296.35
5.3;-0.00063538;3.4074e-05;0.0001392;-0.0001545;5.8701e-05;0.00072165;296.03;293.15;293.15;296.03;296.03;293.15;296.03;293.15;296.03
5.35;-0.00057958;3.1115e-05;0.00012693;-0.00014092;5.3544e-05;0.00065825;295.78;293.15;293.15;295.78;295.78;293.15;295.78;293.15;295.78
5.4;-0.00052378;2.8156e-05;0.00011466;-0.00012735;4.8386e-05;0.00059484;295.54;293.15;293.15;295.54;295.54;293.15;295.54;293.15;295.54
5.45;-0.00048199;2.594e-05;0.00010548;-0.00011718;4.453e-05;0.00054737;295.34;293.15;293.15;295.34;295.34;293.15;295.34;293.15;295.34
5.5;-0.00043996;2.3704e-05;9.6235e-05;-0.00010696;4.0639e-05;0.00049959;295.14;293.15;293.15;295.14;295.14;293.15;295.14;293.15;295.14
5.55;-0.00039792;2.147e-05;8.699e-05;-9.6741e-05;3.675e-05;0.00045181;294.97;293.15;293.15;294.97;294.97;293.15;294.97;293.15;294.97
5.6;-0.00036589;1.9768e-05;7.9956e-05;-8.8949e-05;3.3794e-05;0.00041542;294.81;293.15;293.15;294.81;294.81;293.15;294.81;293.15;294.81
5.65;-0.00033377;1.8058e-05;7.2895e-05;-8.114e-05;3.0821e-05;0.00037891;294.66;293.15;293.15;294.66;294.66;293.15;294.66;293.15;294.66
5.7;-0.00030164;1.6348e-05;6.5832e-05;-7.3331e-05;2.785e-05;0.0003424;294.53;293.15;293.15;294.53;294.53;293.15;294.53;293.15;294.53
5.75;-0.00027785;1.5082e-05;6.0608e-05;-6.7543e-05;2.5653e-05;0.00031537;294.41;293.15;293.15;294.41;294.41;293.15;294.41;293.15;294.41
5.8;-0.00025335;1.3775e-05;5.5224e-05;-6.1586e-05;2.3386e-05;0.00028752;294.3;293.15;293.15;294.3;294.3;293.15;294.3;293.15;294.3
5.85;-0.00022884;1.2469e-05;4.9839e-05;-5.5629e-05;2.1119e-05;0.00025966;294.2;293.15;293.15;294.2;294.2;293.15;294.2;293.15;294.2
5.9;-0.00021095;1.1515e-05;4.5914e-05;-5.1276e-05;1.9468e-05;0.00023934;294.11;293.15;293.15;294.11;294.11;293.15;294.11;293.15;294.11
5.945;-0.00019417;1.0618e-05;4.2228e-05;-4.7199e-05;1.7914e-05;0.00022026;294.03;293.15;293.15;294.03;294.03;293.15;294.03;293.15;294.03
6.0;-0.00017366;9.5244e-06;3.7722e-05;-4.2209e-05;1.6019e-05;0.00019695;293.94;293.15;293.15;293.94;293.94;293.15;293.94;293.15;293.94
6.05;-0.00016006;8.7981e-06;3.4741e-05;-3.89e-05;1.4764e-05;0.0001815;293.88;293.15;293.15;293.88;293.88;293.15;293.88;293.15;293.88
6.095;-0.00014742;8.1214e-06;3.1966e-05;-3.5829e-05;1.3593e-05;0.00016714;293.82;293.15;293.15;293.82;293.82;293.15;293.82;293.15;293.82
6.15;-0.00013197;7.2962e-06;2.8576e-05;-3.2071e-05;1.2166e-05;0.00014959;293.75;293.15;293.15;293.75;293.75;293.15;293.75;293.15;293.75
6.2;-0.00012146;6.7341e-06;2.6273e-05;-2.9513e-05;1.1196e-05;0.00013765;293.7;293.15;293.15;293.7;293.7;293.15;293.7;293.15;293.7
6.245;-0.00011185;6.2188e-06;2.4165e-05;-2.7176e-05;1.0307e-05;0.00012673;293.66;293.15;293.15;293.66;293.66;293.15;293.66;293.15;293.66
6.3;-0.00010011;5.5905e-06;2.159e-05;-2.4318e-05;9.2221e-06;0.00011338;293.61;293.15;293.15;293.61;293.61;293.15;293.61;293.15;293.61
6.35;-9.2221e-05;5.1678e-06;1.9864e-05;-2.2397e-05;8.4947e-06;0.00010443;293.57;293.15;293.15;293.57;293.57;293.15;293.57;293.15;293.57
6.4;-8.4091e-05;4.7316e-06;1.8083e-05;-2.0418e-05;7.7433e-06;9.5193e-05;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.53
6.45;-7.596e-05;4.2955e-06;1.6302e-05;-1.8439e-05;6.9921e-06;8.5956e-05;293.5;293.15;293.15;293.5;293.5;293.15;293.5;293.15;293.5
6.5;-7.0008e-05;3.9762e-06;1.5002e-05;-1.6987e-05;6.444e-06;7.92e-05;293.47;293.15;293.15;293.47;293.47;293.15;293.47;293.15;293.47
