Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;9.0935e-08;5.3174e-06;-2.5853e-07;-1.8656e-06;-3.7091e-07;3.7929e-06;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.75;9.7107e-08;5.6853e-06;-2.7668e-07;-1.9951e-06;-3.9686e-07;4.0553e-06;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.8;1.0325e-07;6.052e-06;-2.9478e-07;-2.1241e-06;-4.2274e-07;4.3167e-06;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.85;1.0935e-07;6.4168e-06;-3.1282e-07;-2.2525e-06;-4.4851e-07;4.5769e-06;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.9;1.1542e-07;6.78e-06;-3.3079e-07;-2.3804e-06;-4.7421e-07;4.8359e-06;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.95;1.2145e-07;7.1414e-06;-3.4871e-07;-2.5076e-06;-4.998e-07;5.0936e-06;293.17;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17
1.0;1.2743e-07;7.5012e-06;-3.6656e-07;-2.6344e-06;-5.2529e-07;5.3501e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.05;1.3338e-07;7.8591e-06;-3.8434e-07;-2.7605e-06;-5.5068e-07;5.6052e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.1;1.3929e-07;8.2152e-06;-4.0206e-07;-2.886e-06;-5.7597e-07;5.8592e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.15;1.4516e-07;8.5695e-06;-4.197e-07;-3.0108e-06;-6.0115e-07;6.1117e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.2;1.5095e-07;8.9205e-06;-4.3721e-07;-3.1346e-06;-6.2613e-07;6.3619e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.25;1.5673e-07;9.2699e-06;-4.5465e-07;-3.2578e-06;-6.5101e-07;6.6111e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.3;1.6252e-07;9.621e-06;-4.7217e-07;-3.3816e-06;-6.76e-07;6.8614e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.35;1.6823e-07;9.9679e-06;-4.8954e-07;-3.504e-06;-7.0075e-07;7.1087e-06;293.18;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.4;1.7391e-07;1.0313e-05;-5.0682e-07;-3.6258e-06;-7.2539e-07;7.3548e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.45;1.7952e-07;1.0656e-05;-5.2399e-07;-3.7467e-06;-7.4986e-07;7.5989e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.5;1.8511e-07;1.0997e-05;-5.411e-07;-3.8671e-06;-7.7424e-07;7.842e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.55;1.9065e-07;1.1335e-05;-5.5812e-07;-3.9867e-06;-7.9848e-07;8.0834e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.6;1.9616e-07;1.1672e-05;-5.7507e-07;-4.1057e-06;-8.2261e-07;8.3236e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.65;2.0162e-07;1.2007e-05;-5.9192e-07;-4.2239e-06;-8.466e-07;8.5621e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.7;2.07e-07;1.2338e-05;-6.0861e-07;-4.3408e-06;-8.7036e-07;8.798e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.75;2.1236e-07;1.2667e-05;-6.2522e-07;-4.4572e-06;-8.94e-07;9.0327e-06;293.19;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.8;2.1774e-07;1.2998e-05;-6.4192e-07;-4.5742e-06;-9.1777e-07;9.2687e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
1.85;2.2303e-07;1.3324e-05;-6.5843e-07;-4.6896e-06;-9.4125e-07;9.5013e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
1.9;2.2829e-07;1.3649e-05;-6.7485e-07;-4.8043e-06;-9.646e-07;9.7326e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
1.95;2.3348e-07;1.397e-05;-6.9114e-07;-4.918e-06;-9.8776e-07;9.9616e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.0;2.3865e-07;1.429e-05;-7.0735e-07;-5.0311e-06;-1.0108e-06;1.0189e-05;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.05;2.4376e-07;1.4607e-05;-7.2346e-07;-5.1433e-06;-1.0337e-06;1.0415e-05;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.1;2.4851e-07;1.4904e-05;-7.3862e-07;-5.2485e-06;-1.0552e-06;1.0627e-05;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.15;2.5277e-07;1.5173e-05;-7.5246e-07;-5.344e-06;-1.0748e-06;1.0819e-05;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.2;2.5669e-07;1.5423e-05;-7.6534e-07;-5.4325e-06;-1.0931e-06;1.0997e-05;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.25;2.603e-07;1.5655e-05;-7.7739e-07;-5.5149e-06;-1.1101e-06;1.1162e-05;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.3;2.6367e-07;1.5872e-05;-7.8875e-07;-5.5923e-06;-1.1262e-06;1.1317e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.35;2.6678e-07;1.6076e-05;-7.9943e-07;-5.6648e-06;-1.1412e-06;1.1462e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.4;2.6968e-07;1.6266e-05;-8.0949e-07;-5.7327e-06;-1.1554e-06;1.1597e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.45;2.7236e-07;1.6445e-05;-8.1897e-07;-5.7965e-06;-1.1688e-06;1.1724e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.5;2.7487e-07;1.6613e-05;-8.2795e-07;-5.8565e-06;-1.1814e-06;1.1844e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.55;2.7721e-07;1.6771e-05;-8.3648e-07;-5.9133e-06;-1.1934e-06;1.1957e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.6;2.7942e-07;1.6922e-05;-8.4461e-07;-5.9672e-06;-1.2048e-06;1.2064e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.65;2.815e-07;1.7065e-05;-8.524e-07;-6.0187e-06;-1.2157e-06;1.2166e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.7;2.8349e-07;1.7203e-05;-8.5991e-07;-6.0682e-06;-1.2263e-06;1.2264e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.75;2.8539e-07;1.7336e-05;-8.6721e-07;-6.116e-06;-1.2365e-06;1.2359e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.8;2.8724e-07;1.7466e-05;-8.7434e-07;-6.1627e-06;-1.2464e-06;1.2452e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.85;2.8906e-07;1.7594e-05;-8.8137e-07;-6.2086e-06;-1.2563e-06;1.2542e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.9;2.9086e-07;1.7721e-05;-8.8835e-07;-6.2543e-06;-1.266e-06;1.2633e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.95;2.9266e-07;1.7848e-05;-8.9535e-07;-6.2999e-06;-1.2758e-06;1.2723e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.0;2.9448e-07;1.7977e-05;-9.0242e-07;-6.3462e-06;-1.2857e-06;1.2815e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.05;2.9636e-07;1.8108e-05;-9.0962e-07;-6.3933e-06;-1.2958e-06;1.2908e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.1;2.9829e-07;1.8243e-05;-9.1701e-07;-6.4418e-06;-1.3062e-06;1.3004e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.15;3.0031e-07;1.8384e-05;-9.2465e-07;-6.4921e-06;-1.3169e-06;1.3104e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.2;3.0244e-07;1.853e-05;-9.3261e-07;-6.5446e-06;-1.3281e-06;1.3208e-05;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.25;3.0469e-07;1.8684e-05;-9.4093e-07;-6.5997e-06;-1.3398e-06;1.3318e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.3;3.0709e-07;1.8847e-05;-9.4967e-07;-6.6579e-06;-1.3521e-06;1.3434e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.35;3.0966e-07;1.902e-05;-9.5891e-07;-6.7195e-06;-1.3651e-06;1.3557e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.4;3.1241e-07;1.9203e-05;-9.687e-07;-6.785e-06;-1.3789e-06;1.3687e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.45;3.1537e-07;1.9399e-05;-9.7909e-07;-6.8549e-06;-1.3935e-06;1.3827e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.5;3.1855e-07;1.9609e-05;-9.9015e-07;-6.9295e-06;-1.4091e-06;1.3976e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.55;3.2198e-07;1.9833e-05;-1.0019e-06;-7.0093e-06;-1.4258e-06;1.4136e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.6;3.2567e-07;2.0073e-05;-1.0145e-06;-7.0946e-06;-1.4436e-06;1.4307e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.65;3.2965e-07;2.033e-05;-1.0279e-06;-7.186e-06;-1.4626e-06;1.449e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.7;3.3393e-07;2.0606e-05;-1.0423e-06;-7.2838e-06;-1.4829e-06;1.4686e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.75;3.3853e-07;2.0901e-05;-1.0576e-06;-7.3884e-06;-1.5046e-06;1.4896e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.8;3.4348e-07;2.1217e-05;-1.0739e-06;-7.5003e-06;-1.5277e-06;1.5121e-05;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.85;3.488e-07;2.1555e-05;-1.0913e-06;-7.62e-06;-1.5524e-06;1.5362e-05;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23
3.9;3.5449e-07;2.1915e-05;-1.1099e-06;-7.7477e-06;-1.5788e-06;1.5619e-05;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23
3.95;3.6059e-07;2.23e-05;-1.1296e-06;-7.884e-06;-1.6069e-06;1.5893e-05;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.0;3.6711e-07;2.2711e-05;-1.1507e-06;-8.0293e-06;-1.6368e-06;1.6185e-05;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.05;3.7407e-07;2.3148e-05;-1.1731e-06;-8.184e-06;-1.6686e-06;1.6497e-05;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.1;3.8186e-07;2.3636e-05;-1.1979e-06;-8.3563e-06;-1.704e-06;1.6844e-05;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.15;3.9007e-07;2.4147e-05;-1.224e-06;-8.537e-06;-1.741e-06;1.7209e-05;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.2;3.9838e-07;2.4667e-05;-1.2505e-06;-8.7209e-06;-1.7787e-06;1.7579e-05;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.25;4.0678e-07;2.5192e-05;-1.2772e-06;-8.9061e-06;-1.8167e-06;1.7952e-05;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.3;4.1617e-07;2.5778e-05;-1.307e-06;-9.1132e-06;-1.8592e-06;1.837e-05;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.35;4.2616e-07;2.6397e-05;-1.3385e-06;-9.332e-06;-1.904e-06;1.8811e-05;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.4;4.3682e-07;2.706e-05;-1.3721e-06;-9.5659e-06;-1.9519e-06;1.9283e-05;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.45;4.4799e-07;2.7753e-05;-1.4073e-06;-9.8106e-06;-2.0019e-06;1.9777e-05;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.25
4.5;4.598e-07;2.8486e-05;-1.4444e-06;-1.0069e-05;-2.0549e-06;2.0299e-05;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.25
4.55;4.7273e-07;2.9286e-05;-1.485e-06;-1.0352e-05;-2.1126e-06;2.087e-05;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.47
4.5508;1.9053e-06;0.00011041;-5.3301e-06;-3.8678e-05;-7.6594e-06;7.8761e-05;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.551;1.9107e-06;0.00011094;-5.3601e-06;-3.8871e-05;-7.7016e-06;7.914e-05;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.5511;1.9218e-06;0.00011142;-5.3799e-06;-3.9033e-05;-7.7306e-06;7.9482e-05;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.5514;1.9382e-06;0.00011238;-5.4263e-06;-3.9369e-05;-7.7966e-06;8.0165e-05;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.5521;1.9718e-06;0.00011431;-5.5202e-06;-4.0045e-05;-7.9312e-06;8.1541e-05;293.55;293.55;293.55;293.15;293.55;293.15;293.15;293.15;293.55
4.5533;2.0403e-06;0.00011827;-5.71e-06;-4.1432e-05;-8.205e-06;8.437e-05;293.56;293.56;293.56;293.15;293.56;293.15;293.15;293.15;293.56
4.5546;2.1091e-06;0.00012222;-5.8992e-06;-4.2815e-05;-8.4778e-06;8.7186e-05;293.58;293.58;293.58;293.15;293.58;293.15;293.15;293.15;293.58
4.5571;2.2495e-06;0.00013029;-6.2873e-06;-4.5641e-05;-9.0347e-06;9.2947e-05;293.61;293.61;293.61;293.15;293.61;293.15;293.15;293.15;293.61
4.5621;2.559e-06;0.00014804;-7.1367e-06;-5.1852e-05;-1.0257e-05;0.00010561;293.67;293.67;293.67;293.15;293.67;293.15;293.15;293.15;293.67
4.5671;2.8645e-06;0.00016556;-7.9756e-06;-5.798e-05;-1.1464e-05;0.00011811;293.73;293.73;293.73;293.15;293.73;293.15;293.15;293.15;293.73
4.5771;3.5923e-06;0.0002073;-9.9742e-06;-7.2584e-05;-1.434e-05;0.00014789;293.87;293.87;293.87;293.15;293.87;293.15;293.15;293.15;293.87
4.5861;4.2912e-06;0.00024744;-1.1898e-05;-8.6629e-05;-1.7106e-05;0.00017653;294.01;294.01;294.01;293.15;294.01;293.15;293.15;293.15;294.01
4.6041;5.6883e-06;0.00032771;-1.5746e-05;-0.00011472;-2.2639e-05;0.0002338;294.32;294.32;294.32;293.15;294.32;293.15;293.15;293.15;294.32
4.6195;7.3151e-06;0.00042128;-2.0238e-05;-0.00014748;-2.9094e-05;0.00030055;294.62;294.62;294.62;293.15;294.62;293.15;293.15;293.15;294.62
4.6327;8.6559e-06;0.00049885;-2.3977e-05;-0.00017466;-3.446e-05;0.00035589;294.89;294.89;294.89;293.15;294.89;293.15;293.15;293.15;294.89
4.6591;1.1339e-05;0.00065398;-3.1446e-05;-0.00022901;-4.5179e-05;0.00046655;295.46;295.46;295.46;293.15;295.46;293.15;293.15;293.15;295.46
4.6903;1.506e-05;0.00087023;-4.1906e-05;-0.00030484;-6.0164e-05;0.0006208;296.19;296.19;296.19;293.15;296.19;293.15;293.15;293.15;296.19
4.7183;1.8241e-05;0.0010566;-5.0962e-05;-0.00037026;-7.3109e-05;0.00075372;296.84;296.84;296.84;293.15;296.84;293.15;293.15;293.15;296.84
4.7743;2.4606e-05;0.0014295;-6.9099e-05;-0.0005012;-9.9016e-05;0.0010196;298.07;298.07;298.07;293.15;298.07;293.15;293.15;293.15;298.07
4.8088;2.6972e-05;0.0015728;-7.6234e-05;-0.00055175;-0.00010913;0.0011218;298.65;298.65;298.65;293.15;298.65;293.15;293.15;293.15;298.65
4.8399;2.8841e-05;0.001686;-8.186e-05;-0.00059164;-0.00011711;0.0012025;299.04;299.04;299.04;293.15;299.04;293.15;293.15;293.15;299.04
4.9;3.2446e-05;0.0019045;-9.2738e-05;-0.00066871;-0.00013251;0.0013582;299.39;299.39;299.39;293.15;299.39;293.15;293.15;293.15;299.39
4.9227;2.923e-05;0.0017244;-8.4243e-05;-0.00060576;-0.00012031;0.0012297;299.18;299.18;299.18;293.15;299.18;293.15;293.15;293.15;299.18
4.9414;2.8534e-05;0.0016831;-8.228e-05;-0.00059135;-0.00011749;0.0012002;299.03;299.03;299.03;293.15;299.03;293.15;293.15;293.15;299.03
4.9583;2.7865e-05;0.001646;-8.0541e-05;-0.0005784;-0.00011498;0.0011738;298.88;298.88;298.88;293.15;298.88;293.15;293.15;293.15;298.88
4.992;2.5678e-05;0.0015224;-7.4696e-05;-0.00053521;-0.00010659;0.0010856;298.47;298.47;298.47;293.15;298.47;293.15;293.15;293.15;298.47
5.0257;2.3528e-05;0.0014001;-6.8881e-05;-0.00049244;-9.8247e-05;0.00099832;298.05;298.05;298.05;293.15;298.05;293.15;293.15;293.15;298.05
5.0931;1.9224e-05;0.0011555;-5.7264e-05;-0.00040693;-8.1564e-05;0.00082383;297.33;297.33;297.33;293.15;297.33;293.15;293.15;293.15;297.33
5.1247;1.8932e-05;0.0011368;-5.6313e-05;-0.0004003;-8.0217e-05;0.00081044;297.13;297.13;297.13;293.15;297.13;293.15;293.15;293.15;297.13
5.1526;1.7921e-05;0.0010797;-5.36e-05;-0.00038034;-7.6313e-05;0.00076975;296.93;296.93;296.93;293.15;296.93;293.15;293.15;293.15;296.93
5.1805;1.6918e-05;0.0010227;-5.0889e-05;-0.0003604;-7.2432e-05;0.00072905;296.74;296.74;296.74;293.15;296.74;293.15;293.15;293.15;296.74
5.2363;1.5219e-05;0.00092484;-4.6198e-05;-0.00032616;-6.5715e-05;0.00065927;296.39;296.39;296.39;293.15;296.39;293.15;293.15;293.15;296.39
5.2921;1.3475e-05;0.00082477;-4.1415e-05;-0.00029115;-5.8849e-05;0.00058788;296.07;296.07;296.07;293.15;296.07;293.15;293.15;293.15;296.07
5.35;1.22e-05;0.00075048;-3.7826e-05;-0.00026511;-5.3714e-05;0.00053489;295.78;295.78;295.78;293.15;295.78;293.15;293.15;293.15;295.78
5.4;1.1042e-05;0.00068409;-3.464e-05;-0.00024187;-4.9146e-05;0.00048753;295.55;295.55;295.55;293.15;295.55;293.15;293.15;293.15;295.55
5.45;9.8946e-06;0.00061769;-3.145e-05;-0.00021862;-4.4575e-05;0.00044016;295.33;295.33;295.33;293.15;295.33;293.15;293.15;293.15;295.33
5.5;9.0644e-06;0.00056918;-2.9097e-05;-0.00020161;-4.1213e-05;0.00040556;295.14;295.14;295.14;293.15;295.14;293.15;293.15;293.15;295.14
5.55;8.1975e-06;0.00051899;-2.6676e-05;-0.00018402;-3.774e-05;0.00036975;294.97;294.97;294.97;293.15;294.97;293.15;293.15;293.15;294.97
5.6;7.3357e-06;0.00046878;-2.4251e-05;-0.00016643;-3.4269e-05;0.00033394;294.81;294.81;294.81;293.15;294.81;293.15;293.15;293.15;294.81
5.65;6.6978e-06;0.00043133;-2.2428e-05;-0.00015329;-3.1663e-05;0.00030723;294.66;294.66;294.66;293.15;294.66;293.15;293.15;293.15;294.66
5.7;6.0487e-06;0.00039354;-2.0597e-05;-0.00014004;-2.9039e-05;0.00028027;294.53;294.53;294.53;293.15;294.53;293.15;293.15;293.15;294.53
5.75;5.4041e-06;0.00035574;-1.8762e-05;-0.00012678;-2.6415e-05;0.0002533;294.41;294.41;294.41;293.15;294.41;293.15;293.15;293.15;294.41
5.8;4.9164e-06;0.00032695;-1.7355e-05;-0.00011667;-2.4405e-05;0.00023278;294.3;294.3;294.3;293.15;294.3;293.15;293.15;293.15;294.3
5.85;4.4243e-06;0.00029813;-1.5952e-05;-0.00010656;-2.2396e-05;0.00021222;294.2;294.2;294.2;293.15;294.2;293.15;293.15;293.15;294.2
5.9;3.9357e-06;0.0002693;-1.4545e-05;-9.6437e-05;-2.0386e-05;0.00019165;294.1;294.1;294.1;293.15;294.1;293.15;293.15;293.15;294.1
5.95;3.575e-06;0.00024786;-1.3491e-05;-8.8898e-05;-1.8883e-05;0.00017637;294.02;294.02;294.02;293.15;294.02;293.15;293.15;293.15;294.02
6.0;3.2015e-06;0.00022585;-1.2415e-05;-8.1169e-05;-1.7343e-05;0.00016067;293.94;293.94;293.94;293.15;293.94;293.15;293.15;293.15;293.94
6.05;2.8309e-06;0.00020384;-1.1336e-05;-7.3436e-05;-1.5802e-05;0.00014498;293.87;293.87;293.87;293.15;293.87;293.15;293.15;293.15;293.87
6.1;2.5628e-06;0.00018778;-1.0542e-05;-6.7783e-05;-1.4671e-05;0.00013353;293.81;293.81;293.81;293.15;293.81;293.15;293.15;293.15;293.81
6.145;2.3095e-06;0.0001727;-9.8009e-06;-6.2481e-05;-1.3611e-05;0.00012277;293.76;293.76;293.76;293.15;293.76;293.15;293.15;293.15;293.76
6.2;2.0001e-06;0.00015427;-8.8926e-06;-5.5996e-05;-1.2315e-05;0.00010962;293.7;293.7;293.7;293.15;293.7;293.15;293.15;293.15;293.7
6.25;1.7982e-06;0.0001421;-8.2876e-06;-5.1707e-05;-1.1454e-05;0.00010095;293.65;293.65;293.65;293.15;293.65;293.15;293.15;293.15;293.65
6.295;1.6089e-06;0.00013074;-7.7259e-06;-4.7707e-05;-1.0652e-05;9.2845e-05;293.61;293.61;293.61;293.15;293.61;293.15;293.15;293.15;293.61
6.35;1.3775e-06;0.00011685;-7.0376e-06;-4.2814e-05;-9.6716e-06;8.2941e-05;293.57;293.57;293.57;293.15;293.57;293.15;293.15;293.15;293.57
6.4;1.2221e-06;0.00010743;-6.5677e-06;-3.9493e-05;-9.0035e-06;7.6229e-05;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53
6.45;1.0646e-06;9.7911e-05;-6.0941e-06;-3.6135e-05;-8.3285e-06;6.9437e-05;293.5;293.5;293.5;293.15;293.5;293.15;293.15;293.15;293.5
6.5;9.0701e-07;8.8386e-05;-5.6196e-06;-3.2775e-05;-7.6533e-06;6.2646e-05;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.47
6.55;7.8879e-07;8.1187e-05;-5.2587e-06;-3.0232e-05;-7.141e-06;5.7513e-05;293.44;293.44;293.44;293.15;293.44;293.15;293.15;293.15;293.44
6.6;6.688e-07;7.3895e-05;-4.8947e-06;-2.7657e-05;-6.6228e-06;5.2313e-05;293.41;293.41;293.41;293.15;293.41;293.15;293.15;293.15;293.41
6.65;5.487e-07;6.6603e-05;-4.53e-06;-2.5082e-05;-6.1045e-06;4.7113e-05;293.39;293.39;293.39;293.15;293.39;293.15;293.15;293.15;293.39
