Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.85;-6.8368e-07;7.9357e-07;-2.2246e-06;-6.2578e-07;-1.7925e-08;6.1362e-06;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
0.9;-7.226e-07;8.3869e-07;-2.3509e-06;-6.6131e-07;-1.8949e-08;6.4838e-06;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
0.95;-7.6135e-07;8.836e-07;-2.4765e-06;-6.9666e-07;-1.997e-08;6.8296e-06;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.17;293.17
1.0;-7.9994e-07;9.2832e-07;-2.6016e-06;-7.3186e-07;-2.0987e-08;7.1738e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.05;-8.3834e-07;9.7282e-07;-2.726e-06;-7.6688e-07;-2.2e-08;7.5163e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.1;-8.7657e-07;1.0171e-06;-2.8499e-06;-8.0175e-07;-2.3008e-08;7.8571e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.15;-9.1463e-07;1.0612e-06;-2.9732e-06;-8.3643e-07;-2.4012e-08;8.1962e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.2;-9.5235e-07;1.1049e-06;-3.0953e-06;-8.7081e-07;-2.5009e-08;8.5321e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.25;-9.8991e-07;1.1484e-06;-3.2169e-06;-9.0504e-07;-2.5999e-08;8.8666e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.3;-1.0276e-06;1.1921e-06;-3.3391e-06;-9.3942e-07;-2.6996e-08;9.2026e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.35;-1.065e-06;1.2353e-06;-3.4599e-06;-9.7342e-07;-2.7984e-08;9.5346e-06;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.18;293.18
1.4;-1.1021e-06;1.2784e-06;-3.5801e-06;-1.0073e-06;-2.8965e-08;9.8651e-06;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.45;-1.139e-06;1.3211e-06;-3.6994e-06;-1.0408e-06;-2.9942e-08;1.0193e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.5;-1.1757e-06;1.3636e-06;-3.8182e-06;-1.0743e-06;-3.0912e-08;1.0519e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.55;-1.2122e-06;1.4058e-06;-3.9362e-06;-1.1075e-06;-3.188e-08;1.0844e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.6;-1.2486e-06;1.4479e-06;-4.0536e-06;-1.1405e-06;-3.2841e-08;1.1166e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.65;-1.2846e-06;1.4896e-06;-4.1702e-06;-1.1734e-06;-3.3798e-08;1.1487e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.7;-1.3204e-06;1.531e-06;-4.2856e-06;-1.2058e-06;-3.4744e-08;1.1803e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.75;-1.3559e-06;1.5721e-06;-4.4004e-06;-1.2381e-06;-3.5685e-08;1.2119e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.19;293.19
1.8;-1.3916e-06;1.6134e-06;-4.5158e-06;-1.2706e-06;-3.6634e-08;1.2436e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
1.85;-1.4269e-06;1.6542e-06;-4.6296e-06;-1.3027e-06;-3.7571e-08;1.2748e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
1.9;-1.4619e-06;1.6948e-06;-4.7428e-06;-1.3345e-06;-3.85e-08;1.3059e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
1.95;-1.4967e-06;1.735e-06;-4.855e-06;-1.3661e-06;-3.9426e-08;1.3367e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.0;-1.5313e-06;1.775e-06;-4.9665e-06;-1.3975e-06;-4.0342e-08;1.3673e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.05;-1.5656e-06;1.8146e-06;-5.0772e-06;-1.4287e-06;-4.1258e-08;1.3977e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.1;-1.5978e-06;1.8519e-06;-5.181e-06;-1.4579e-06;-4.2117e-08;1.4261e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.15;-1.627e-06;1.8857e-06;-5.2751e-06;-1.4844e-06;-4.2901e-08;1.4519e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.2;-1.6542e-06;1.917e-06;-5.3624e-06;-1.509e-06;-4.3627e-08;1.4758e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.25;-1.6795e-06;1.9462e-06;-5.4436e-06;-1.5319e-06;-4.4308e-08;1.498e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.2;293.2
2.3;-1.7033e-06;1.9737e-06;-5.5199e-06;-1.5534e-06;-4.4948e-08;1.5189e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.35;-1.7256e-06;1.9994e-06;-5.5913e-06;-1.5734e-06;-4.555e-08;1.5384e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.4;-1.7465e-06;2.0235e-06;-5.6582e-06;-1.5923e-06;-4.6117e-08;1.5567e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.45;-1.7662e-06;2.0461e-06;-5.721e-06;-1.61e-06;-4.6652e-08;1.5738e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.5;-1.7847e-06;2.0674e-06;-5.7802e-06;-1.6266e-06;-4.7158e-08;1.5899e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.55;-1.8022e-06;2.0876e-06;-5.8361e-06;-1.6424e-06;-4.764e-08;1.6052e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.6;-1.8189e-06;2.1068e-06;-5.8891e-06;-1.6573e-06;-4.8099e-08;1.6196e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.65;-1.8349e-06;2.1251e-06;-5.9398e-06;-1.6716e-06;-4.8541e-08;1.6334e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.7;-1.8502e-06;2.1427e-06;-5.9885e-06;-1.6853e-06;-4.8968e-08;1.6466e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.75;-1.865e-06;2.1597e-06;-6.0356e-06;-1.6986e-06;-4.9383e-08;1.6595e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.8;-1.8795e-06;2.1763e-06;-6.0815e-06;-1.7115e-06;-4.9791e-08;1.6719e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.85;-1.8937e-06;2.1927e-06;-6.1267e-06;-1.7242e-06;-5.0195e-08;1.6842e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.9;-1.9079e-06;2.2089e-06;-6.1715e-06;-1.7368e-06;-5.0597e-08;1.6964e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
2.95;-1.9221e-06;2.2252e-06;-6.2164e-06;-1.7494e-06;-5.1002e-08;1.7086e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.0;-1.9364e-06;2.2416e-06;-6.2619e-06;-1.7622e-06;-5.1411e-08;1.721e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.05;-1.951e-06;2.2584e-06;-6.3082e-06;-1.7752e-06;-5.1839e-08;1.7336e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.1;-1.966e-06;2.2756e-06;-6.3559e-06;-1.7886e-06;-5.2267e-08;1.7466e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.15;-1.9816e-06;2.2935e-06;-6.4054e-06;-1.8025e-06;-5.2722e-08;1.7601e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.2;-1.9978e-06;2.3121e-06;-6.457e-06;-1.817e-06;-5.3192e-08;1.7741e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.21;293.21
3.25;-2.0149e-06;2.3317e-06;-6.5112e-06;-1.8322e-06;-5.369e-08;1.7889e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.3;-2.0328e-06;2.3523e-06;-6.5685e-06;-1.8483e-06;-5.4212e-08;1.8045e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.35;-2.0518e-06;2.3742e-06;-6.6291e-06;-1.8653e-06;-5.4768e-08;1.8211e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.4;-2.072e-06;2.3974e-06;-6.6936e-06;-1.8833e-06;-5.5357e-08;1.8387e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.45;-2.0936e-06;2.4221e-06;-6.7623e-06;-1.9026e-06;-5.5986e-08;1.8575e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.5;-2.1165e-06;2.4485e-06;-6.8358e-06;-1.9231e-06;-5.6657e-08;1.8776e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.55;-2.141e-06;2.4768e-06;-6.9143e-06;-1.9451e-06;-5.7374e-08;1.8992e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.6;-2.1672e-06;2.5069e-06;-6.9983e-06;-1.9687e-06;-5.814e-08;1.9222e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.65;-2.1953e-06;2.5392e-06;-7.0882e-06;-1.9938e-06;-5.8959e-08;1.9468e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.7;-2.2253e-06;2.5738e-06;-7.1845e-06;-2.0208e-06;-5.9835e-08;1.9733e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.75;-2.2574e-06;2.6108e-06;-7.2876e-06;-2.0496e-06;-6.0772e-08;2.0015e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.8;-2.2917e-06;2.6503e-06;-7.3978e-06;-2.0805e-06;-6.1773e-08;2.0318e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.22;293.22
3.85;-2.3283e-06;2.6926e-06;-7.5156e-06;-2.1134e-06;-6.2842e-08;2.0642e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
3.9;-2.3674e-06;2.7377e-06;-7.6415e-06;-2.1486e-06;-6.3983e-08;2.0988e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
3.95;-2.4092e-06;2.7858e-06;-7.7757e-06;-2.1862e-06;-6.5199e-08;2.1357e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.0;-2.4536e-06;2.8371e-06;-7.9188e-06;-2.2262e-06;-6.6494e-08;2.175e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.05;-2.5009e-06;2.8917e-06;-8.0712e-06;-2.2689e-06;-6.7872e-08;2.2169e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.1;-2.5536e-06;2.9525e-06;-8.2409e-06;-2.3163e-06;-6.9406e-08;2.2636e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.15;-2.6088e-06;3.0162e-06;-8.419e-06;-2.3661e-06;-7.1012e-08;2.3126e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.23;293.23
4.2;-2.665e-06;3.0811e-06;-8.6001e-06;-2.4168e-06;-7.2652e-08;2.3624e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.25;-2.7216e-06;3.1464e-06;-8.7827e-06;-2.4678e-06;-7.429e-08;2.4126e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.3;-2.7849e-06;3.2195e-06;-8.9867e-06;-2.5249e-06;-7.6131e-08;2.4688e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.35;-2.8518e-06;3.2966e-06;-9.2023e-06;-2.5852e-06;-7.8074e-08;2.5281e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.4;-2.9232e-06;3.3791e-06;-9.4328e-06;-2.6496e-06;-8.0149e-08;2.5915e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.24;293.24
4.45;-2.9979e-06;3.4654e-06;-9.6738e-06;-2.717e-06;-8.2322e-08;2.6579e-05;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.25
4.5;-3.0769e-06;3.5566e-06;-9.9288e-06;-2.7883e-06;-8.4617e-08;2.7281e-05;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.25;293.25
4.55;-3.1632e-06;3.6563e-06;-1.0207e-05;-2.8662e-06;-8.7125e-08;2.8048e-05;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.47;293.47
4.5502;-1.1527e-05;1.3385e-05;-3.7587e-05;-1.0563e-05;-3.0499e-07;0.00010384;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5502;-1.1548e-05;1.3401e-05;-3.7647e-05;-1.0584e-05;-3.1004e-07;0.00010397;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5503;-1.1555e-05;1.3418e-05;-3.768e-05;-1.0589e-05;-3.0546e-07;0.00010409;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5504;-1.1581e-05;1.3448e-05;-3.7764e-05;-1.0613e-05;-3.0647e-07;0.00010432;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5505;-1.1632e-05;1.3507e-05;-3.793e-05;-1.066e-05;-3.0768e-07;0.00010478;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
4.5508;-1.1735e-05;1.3627e-05;-3.8265e-05;-1.0754e-05;-3.1024e-07;0.0001057;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.54
4.5512;-1.1838e-05;1.3746e-05;-3.8599e-05;-1.0848e-05;-3.1312e-07;0.00010663;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.54;293.54
4.5518;-1.2046e-05;1.3988e-05;-3.9278e-05;-1.1038e-05;-3.1814e-07;0.0001085;293.55;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.55
4.5524;-1.2253e-05;1.4229e-05;-3.9955e-05;-1.1229e-05;-3.2389e-07;0.00011037;293.55;293.55;293.15;293.55;293.15;293.15;293.15;293.55;293.55
4.5537;-1.2674e-05;1.4717e-05;-4.1325e-05;-1.1614e-05;-3.3487e-07;0.00011416;293.57;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.57
4.5562;-1.3528e-05;1.5709e-05;-4.4114e-05;-1.2399e-05;-3.5737e-07;0.00012186;293.6;293.6;293.15;293.6;293.15;293.15;293.15;293.6;293.6
4.5613;-1.5404e-05;1.789e-05;-5.0246e-05;-1.4123e-05;-4.0618e-07;0.00013881;293.66;293.66;293.15;293.66;293.15;293.15;293.15;293.66;293.66
4.5663;-1.7258e-05;2.0044e-05;-5.6303e-05;-1.5825e-05;-4.5452e-07;0.00015556;293.72;293.72;293.15;293.72;293.15;293.15;293.15;293.72;293.72
4.5765;-2.1697e-05;2.5202e-05;-7.0804e-05;-1.9902e-05;-5.7043e-07;0.00019564;293.87;293.87;293.15;293.87;293.15;293.15;293.15;293.87;293.87
4.5856;-2.5971e-05;3.0167e-05;-8.4764e-05;-2.3827e-05;-6.8197e-07;0.00023422;294.01;294.01;293.15;294.01;293.15;293.15;293.15;294.01;294.01
4.6038;-3.4519e-05;4.0096e-05;-0.00011269;-3.1678e-05;-9.0523e-07;0.00031139;294.31;294.31;293.15;294.31;293.15;293.15;293.15;294.31;294.31
4.6188;-4.4187e-05;5.1317e-05;-0.00014425;-4.0547e-05;-1.1558e-06;0.00039859;294.61;294.61;293.15;294.61;293.15;293.15;293.15;294.61;294.61
4.6314;-5.2014e-05;6.0397e-05;-0.0001698;-4.7737e-05;-1.3656e-06;0.00046915;294.87;294.87;293.15;294.87;293.15;293.15;293.15;294.87;294.87
4.6566;-6.872e-05;7.9781e-05;-0.00022433;-6.306e-05;-1.7979e-06;0.00061971;295.42;295.42;293.15;295.42;293.15;293.15;293.15;295.42;295.42
4.6819;-8.5432e-05;9.9154e-05;-0.00027887;-7.8388e-05;-2.2339e-06;0.00077026;295.99;295.99;293.15;295.99;293.15;293.15;293.15;295.99;295.99
4.7324;-0.00012187;0.00014132;-0.00039764;-0.00011175;-3.1825e-06;0.0010978;297.16;297.16;293.15;297.16;293.15;293.15;293.15;297.16;297.16
4.7778;-0.00015085;0.00017482;-0.00049205;-0.00013826;-3.9322e-06;0.0013578;298.11;298.11;293.15;298.11;293.15;293.15;293.15;298.11;298.11
4.8233;-0.00017985;0.0002083;-0.00058652;-0.00016477;-4.6796e-06;0.001618;298.89;298.89;293.15;298.89;293.15;293.15;293.15;298.89;298.89
4.8507;-0.00018226;0.00021102;-0.00059415;-0.00016693;-4.7538e-06;0.0016386;299.14;299.14;293.15;299.14;293.15;293.15;293.15;299.14;299.14
4.874;-0.00018636;0.00021573;-0.00060735;-0.00017057;-4.8194e-06;0.0016749;299.27;299.27;293.15;299.27;293.15;293.15;293.15;299.27;299.27
4.9205;-0.00018406;0.00021296;-0.00059946;-0.00016834;-4.7643e-06;0.0016525;299.19;299.19;293.15;299.19;293.15;293.15;293.15;299.19;299.19
4.9581;-0.00018218;0.00021073;-0.00059307;-0.00016653;-4.7105e-06;0.0016345;298.92;298.92;293.15;298.92;293.15;293.15;293.15;298.92;298.92
4.9893;-0.00016348;0.00018911;-0.00053181;-0.00014929;-4.1933e-06;0.0014654;298.51;298.51;293.15;298.51;293.15;293.15;293.15;298.51;298.51
5.0128;-0.00015443;0.0001786;-0.00050217;-0.00014099;-3.9807e-06;0.0013834;298.21;298.21;293.15;298.21;293.15;293.15;293.15;298.21;298.21
5.0363;-0.00014545;0.00016819;-0.00047271;-0.00013273;-3.7531e-06;0.0013019;297.92;297.92;293.15;297.92;293.15;293.15;293.15;297.92;297.92
5.0834;-0.00013121;0.0001517;-0.0004261;-0.00011964;-3.3862e-06;0.0011731;297.44;297.44;293.15;297.44;293.15;293.15;293.15;297.44;297.44
5.1258;-0.00011827;0.0001367;-0.00038372;-0.00010774;-3.0536e-06;0.001056;297.1;297.1;293.15;297.1;293.15;293.15;293.15;297.1;297.1
5.1636;-0.00011345;0.00013113;-0.00036797;-0.00010332;-2.925e-06;0.0010125;296.85;296.85;293.15;296.85;293.15;293.15;293.15;296.85;296.85
5.1952;-0.00010709;0.00012374;-0.00034711;-9.7462e-05;-2.7634e-06;0.00095487;296.64;296.64;293.15;296.64;293.15;293.15;293.15;296.64;296.64
5.2269;-0.00010072;0.00011636;-0.00032628;-9.162e-05;-2.6041e-06;0.00089727;296.44;296.44;293.15;296.44;293.15;293.15;293.15;296.44;296.44
5.2903;-9.0159e-05;0.00010413;-0.00029177;-8.1936e-05;-2.3354e-06;0.00080195;296.08;296.08;293.15;296.08;293.15;293.15;293.15;296.08;296.08
5.35;-8.0921e-05;9.3432e-05;-0.00026159;-7.3466e-05;-2.1003e-06;0.00071857;295.78;295.78;293.15;295.78;293.15;293.15;293.15;295.78;295.78
5.4;-7.3188e-05;8.4472e-05;-0.00023632;-6.6374e-05;-1.9035e-06;0.00064876;295.54;295.54;293.15;295.54;293.15;293.15;293.15;295.54;295.54
5.45;-6.7494e-05;7.788e-05;-0.00021773;-6.1154e-05;-1.7545e-06;0.00059748;295.34;295.34;293.15;295.34;293.15;293.15;293.15;295.34;295.34
5.5;-6.1705e-05;7.1171e-05;-0.00019884;-5.5858e-05;-1.6127e-06;0.0005453;295.14;295.14;293.15;295.14;293.15;293.15;293.15;295.14;295.14
5.55;-5.5916e-05;6.4464e-05;-0.00017995;-5.0554e-05;-1.4655e-06;0.00049311;294.97;294.97;293.15;294.97;293.15;293.15;293.15;294.97;294.97
5.6;-5.1497e-05;5.9348e-05;-0.00016554;-4.6508e-05;-1.3507e-06;0.00045338;294.81;294.81;293.15;294.81;293.15;293.15;293.15;294.81;294.81
5.65;-4.7066e-05;5.4213e-05;-0.0001511;-4.2458e-05;-1.242e-06;0.00041351;294.66;294.66;293.15;294.66;293.15;293.15;293.15;294.66;294.66
5.7;-4.2636e-05;4.908e-05;-0.00013666;-3.8402e-05;-1.1294e-06;0.00037364;294.53;294.53;293.15;294.53;293.15;293.15;293.15;294.53;294.53
5.75;-3.9347e-05;4.5273e-05;-0.00012595;-3.5393e-05;-1.0443e-06;0.00034412;294.41;294.41;293.15;294.41;293.15;293.15;293.15;294.41;294.41
5.8;-3.596e-05;4.135e-05;-0.00011493;-3.2302e-05;-9.6186e-07;0.00031371;294.3;294.3;293.15;294.3;293.15;293.15;293.15;294.3;294.3
5.85;-3.2577e-05;3.7428e-05;-0.0001039;-2.9205e-05;-8.7529e-07;0.00028329;294.2;294.2;293.15;294.2;293.15;293.15;293.15;294.2;294.2
5.9;-3.0099e-05;3.4561e-05;-9.5844e-05;-2.694e-05;-8.1106e-07;0.0002611;294.11;294.11;293.15;294.11;293.15;293.15;293.15;294.11;294.11
5.945;-2.7778e-05;3.1869e-05;-8.8295e-05;-2.4822e-05;-7.5529e-07;0.00024028;294.03;294.03;293.15;294.03;293.15;293.15;293.15;294.03;294.03
6.0;-2.4939e-05;2.8582e-05;-7.9061e-05;-2.2227e-05;-6.8254e-07;0.00021482;293.94;293.94;293.15;293.94;293.15;293.15;293.15;293.94;293.94
6.05;-2.3052e-05;2.6398e-05;-7.2932e-05;-2.0503e-05;-6.3399e-07;0.00019795;293.88;293.88;293.15;293.88;293.15;293.15;293.15;293.88;293.88
6.095;-2.13e-05;2.4368e-05;-6.7243e-05;-1.8906e-05;-5.9223e-07;0.00018227;293.82;293.82;293.15;293.82;293.15;293.15;293.15;293.82;293.82
6.15;-1.9158e-05;2.1888e-05;-6.0283e-05;-1.6949e-05;-5.374e-07;0.0001631;293.75;293.75;293.15;293.75;293.15;293.15;293.15;293.75;293.75
6.2;-1.7697e-05;2.0197e-05;-5.5544e-05;-1.5615e-05;-5.0022e-07;0.00015007;293.7;293.7;293.15;293.7;293.15;293.15;293.15;293.7;293.7
6.245;-1.6363e-05;1.865e-05;-5.1215e-05;-1.4399e-05;-4.6852e-07;0.00013815;293.66;293.66;293.15;293.66;293.15;293.15;293.15;293.66;293.66
6.3;-1.4731e-05;1.6762e-05;-4.592e-05;-1.2909e-05;-4.2701e-07;0.00012358;293.61;293.61;293.15;293.61;293.15;293.15;293.15;293.61;293.61
6.35;-1.3633e-05;1.549e-05;-4.236e-05;-1.1906e-05;-3.9944e-07;0.0001138;293.57;293.57;293.15;293.57;293.15;293.15;293.15;293.57;293.57
6.4;-1.2501e-05;1.4179e-05;-3.8694e-05;-1.0875e-05;-3.7272e-07;0.00010372;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.53;293.53
