Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.4136e-06;-2.6257e-08;4.6104e-07;-7.4459e-07;1.9192e-08;2.522e-06;293.15;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.45;-1.5869e-06;-2.9561e-08;5.1755e-07;-8.36e-07;2.1466e-08;2.8312e-06;293.15;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.5;-1.759e-06;-3.2866e-08;5.7368e-07;-9.2684e-07;2.3699e-08;3.1385e-06;293.15;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.55;-1.9307e-06;-3.6156e-08;6.297e-07;-1.0175e-06;2.594e-08;3.4452e-06;293.15;293.15;293.15;293.15;293.16;293.15;293.16;293.15;293.16
0.6;-2.103e-06;-3.9459e-08;6.8589e-07;-1.1084e-06;2.8179e-08;3.7527e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.65;-2.2738e-06;-4.2761e-08;7.4156e-07;-1.1986e-06;3.037e-08;4.0575e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.7;-2.4439e-06;-4.6053e-08;7.9703e-07;-1.2884e-06;3.2557e-08;4.3613e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.75;-2.6129e-06;-4.9341e-08;8.5216e-07;-1.3777e-06;3.4707e-08;4.6631e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.8;-2.7814e-06;-5.2624e-08;9.071e-07;-1.4667e-06;3.6852e-08;4.964e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.85;-2.949e-06;-5.5901e-08;9.6176e-07;-1.5552e-06;3.8969e-08;5.2634e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.9;-3.1159e-06;-5.9172e-08;1.0162e-06;-1.6434e-06;4.1074e-08;5.5614e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
0.95;-3.282e-06;-6.2437e-08;1.0703e-06;-1.7312e-06;4.3156e-08;5.858e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.17;293.15;293.17
1.0;-3.4473e-06;-6.5695e-08;1.1242e-06;-1.8186e-06;4.5222e-08;6.1533e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.05;-3.6117e-06;-6.8944e-08;1.1779e-06;-1.9055e-06;4.7268e-08;6.447e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.1;-3.7753e-06;-7.2186e-08;1.2312e-06;-1.9921e-06;4.9297e-08;6.7393e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.15;-3.9381e-06;-7.5419e-08;1.2843e-06;-2.0782e-06;5.1307e-08;7.0301e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.2;-4.0993e-06;-7.8637e-08;1.3369e-06;-2.1635e-06;5.3284e-08;7.3181e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.25;-4.2599e-06;-8.1841e-08;1.3892e-06;-2.2484e-06;5.5255e-08;7.605e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.3;-4.4212e-06;-8.5058e-08;1.4418e-06;-2.3337e-06;5.7232e-08;7.8932e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.35;-4.5805e-06;-8.8257e-08;1.4938e-06;-2.4181e-06;5.9167e-08;8.1779e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.18;293.15;293.18
1.4;-4.7392e-06;-9.1444e-08;1.5455e-06;-2.502e-06;6.1092e-08;8.4614e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.45;-4.8965e-06;-9.4616e-08;1.5968e-06;-2.5853e-06;6.2988e-08;8.7425e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.5;-5.0531e-06;-9.778e-08;1.6479e-06;-2.6682e-06;6.4876e-08;9.0224e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.55;-5.2087e-06;-1.0093e-07;1.6986e-06;-2.7506e-06;6.6738e-08;9.3005e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.6;-5.3635e-06;-1.0407e-07;1.7491e-06;-2.8326e-06;6.8588e-08;9.5771e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.65;-5.5172e-06;-1.072e-07;1.7992e-06;-2.914e-06;7.0416e-08;9.8519e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.7;-5.6692e-06;-1.103e-07;1.8488e-06;-2.9946e-06;7.2214e-08;1.0124e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.75;-5.8205e-06;-1.1339e-07;1.8981e-06;-3.0747e-06;7.4002e-08;1.0394e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.19;293.15;293.19
1.8;-5.9726e-06;-1.165e-07;1.9477e-06;-3.1553e-06;7.58e-08;1.0666e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
1.85;-6.1225e-06;-1.1957e-07;1.9966e-06;-3.2347e-06;7.7554e-08;1.0934e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
1.9;-6.2715e-06;-1.2264e-07;2.0452e-06;-3.3137e-06;7.9299e-08;1.12e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
1.95;-6.4191e-06;-1.2568e-07;2.0933e-06;-3.392e-06;8.1013e-08;1.1464e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.0;-6.566e-06;-1.2871e-07;2.1412e-06;-3.4698e-06;8.272e-08;1.1727e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.05;-6.7116e-06;-1.3173e-07;2.1887e-06;-3.5471e-06;8.4401e-08;1.1987e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.1;-6.8481e-06;-1.3458e-07;2.2332e-06;-3.6195e-06;8.5949e-08;1.2231e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.15;-6.9717e-06;-1.3721e-07;2.2735e-06;-3.6852e-06;8.7312e-08;1.2452e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.2;-7.0861e-06;-1.3967e-07;2.3108e-06;-3.746e-06;8.8551e-08;1.2657e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.25;-7.1926e-06;-1.4198e-07;2.3455e-06;-3.8026e-06;8.9679e-08;1.2848e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.2;293.15;293.2
2.3;-7.2925e-06;-1.4417e-07;2.3781e-06;-3.8558e-06;9.0718e-08;1.3027e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.35;-7.3859e-06;-1.4624e-07;2.4085e-06;-3.9055e-06;9.1666e-08;1.3194e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.4;-7.4733e-06;-1.482e-07;2.437e-06;-3.9522e-06;9.2535e-08;1.335e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.45;-7.5553e-06;-1.5006e-07;2.4638e-06;-3.9959e-06;9.3328e-08;1.3497e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.5;-7.6324e-06;-1.5183e-07;2.4889e-06;-4.0371e-06;9.4057e-08;1.3636e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.55;-7.7052e-06;-1.5352e-07;2.5127e-06;-4.076e-06;9.4729e-08;1.3766e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.6;-7.7743e-06;-1.5513e-07;2.5352e-06;-4.1129e-06;9.5351e-08;1.389e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.65;-7.8401e-06;-1.5669e-07;2.5567e-06;-4.1481e-06;9.5932e-08;1.4008e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.7;-7.9033e-06;-1.5819e-07;2.5773e-06;-4.1819e-06;9.648e-08;1.4122e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.75;-7.9645e-06;-1.5966e-07;2.5973e-06;-4.2147e-06;9.7001e-08;1.4231e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.8;-8.0241e-06;-1.6109e-07;2.6167e-06;-4.2466e-06;9.7504e-08;1.4338e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.85;-8.0827e-06;-1.625e-07;2.6358e-06;-4.278e-06;9.7996e-08;1.4444e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.9;-8.1408e-06;-1.639e-07;2.6548e-06;-4.3091e-06;9.8484e-08;1.4548e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
2.95;-8.1991e-06;-1.6531e-07;2.6739e-06;-4.3404e-06;9.8978e-08;1.4653e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.0;-8.2581e-06;-1.6672e-07;2.6932e-06;-4.3719e-06;9.9484e-08;1.4759e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.05;-8.3183e-06;-1.6815e-07;2.7128e-06;-4.4041e-06;1.0001e-07;1.4867e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.1;-8.3803e-06;-1.6962e-07;2.7331e-06;-4.4373e-06;1.0056e-07;1.4978e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.15;-8.4446e-06;-1.7113e-07;2.7541e-06;-4.4716e-06;1.0114e-07;1.5094e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.2;-8.5118e-06;-1.7268e-07;2.7761e-06;-4.5075e-06;1.0177e-07;1.5214e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.21;293.15;293.21
3.25;-8.5825e-06;-1.7431e-07;2.7992e-06;-4.5451e-06;1.0245e-07;1.5341e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.3;-8.6571e-06;-1.76e-07;2.8236e-06;-4.5849e-06;1.0318e-07;1.5475e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.35;-8.7363e-06;-1.7778e-07;2.8495e-06;-4.6271e-06;1.0398e-07;1.5617e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.4;-8.8205e-06;-1.7965e-07;2.8771e-06;-4.6719e-06;1.0484e-07;1.5768e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.45;-8.9104e-06;-1.8163e-07;2.9065e-06;-4.7197e-06;1.0579e-07;1.593e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.5;-9.0065e-06;-1.8372e-07;2.938e-06;-4.7707e-06;1.0682e-07;1.6102e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.55;-9.1094e-06;-1.8594e-07;2.9717e-06;-4.8253e-06;1.0794e-07;1.6286e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.6;-9.2196e-06;-1.8829e-07;3.0077e-06;-4.8838e-06;1.0916e-07;1.6484e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.65;-9.3376e-06;-1.908e-07;3.0464e-06;-4.9464e-06;1.1049e-07;1.6695e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.7;-9.464e-06;-1.9346e-07;3.0878e-06;-5.0134e-06;1.1193e-07;1.6922e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.75;-9.5993e-06;-1.9629e-07;3.1321e-06;-5.0851e-06;1.135e-07;1.7164e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.8;-9.7442e-06;-1.993e-07;3.1795e-06;-5.1618e-06;1.1519e-07;1.7424e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.22;293.15;293.22
3.85;-9.8992e-06;-2.025e-07;3.2303e-06;-5.2438e-06;1.1702e-07;1.7702e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
3.9;-1.0065e-05;-2.059e-07;3.2845e-06;-5.3314e-06;1.1899e-07;1.7998e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
3.95;-1.0241e-05;-2.0952e-07;3.3424e-06;-5.4248e-06;1.2111e-07;1.8315e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.0;-1.043e-05;-2.1335e-07;3.4041e-06;-5.5245e-06;1.2338e-07;1.8652e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.05;-1.063e-05;-2.1743e-07;3.4698e-06;-5.6306e-06;1.2582e-07;1.9012e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.1;-1.0854e-05;-2.2194e-07;3.5431e-06;-5.7487e-06;1.2856e-07;1.9412e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.15;-1.1089e-05;-2.2664e-07;3.6199e-06;-5.8728e-06;1.3145e-07;1.9832e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.23;293.15;293.23
4.2;-1.1327e-05;-2.3145e-07;3.6981e-06;-5.9989e-06;1.3437e-07;2.026e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.25;-1.1568e-05;-2.3629e-07;3.7769e-06;-6.126e-06;1.3735e-07;2.069e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.3;-1.1837e-05;-2.4168e-07;3.865e-06;-6.268e-06;1.4069e-07;2.1172e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.35;-1.2121e-05;-2.4734e-07;3.9581e-06;-6.4182e-06;1.4424e-07;2.1681e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.4;-1.2425e-05;-2.5341e-07;4.0577e-06;-6.5787e-06;1.4804e-07;2.2225e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.24;293.15;293.24
4.45;-1.2743e-05;-2.5973e-07;4.1619e-06;-6.7466e-06;1.5202e-07;2.2795e-05;293.15;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25
4.5;-1.308e-05;-2.6641e-07;4.2721e-06;-6.9242e-06;1.5624e-07;2.3397e-05;293.15;293.15;293.15;293.15;293.25;293.15;293.25;293.15;293.25
4.55;-1.3447e-05;-2.7369e-07;4.3924e-06;-7.1181e-06;1.6087e-07;2.4054e-05;293.15;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47
4.5508;-5.0746e-05;-9.3628e-07;1.6559e-05;-2.6715e-05;6.9693e-07;9.054e-05;293.15;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54
4.551;-5.1002e-05;-9.4351e-07;1.6637e-05;-2.685e-05;6.9692e-07;9.098e-05;293.15;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54
4.5511;-5.1216e-05;-9.4502e-07;1.6712e-05;-2.6962e-05;7.0322e-07;9.1378e-05;293.15;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54
4.5514;-5.1664e-05;-9.536e-07;1.6859e-05;-2.7199e-05;7.0919e-07;9.2179e-05;293.15;293.15;293.15;293.15;293.54;293.15;293.54;293.15;293.54
4.5521;-5.2561e-05;-9.7022e-07;1.7151e-05;-2.7671e-05;7.2132e-07;9.3778e-05;293.15;293.15;293.15;293.15;293.55;293.15;293.55;293.15;293.55
4.5533;-5.4404e-05;-1.0037e-06;1.7752e-05;-2.8641e-05;7.4723e-07;9.7066e-05;293.15;293.15;293.15;293.15;293.56;293.15;293.56;293.15;293.56
4.5546;-5.6241e-05;-1.0372e-06;1.8351e-05;-2.9608e-05;7.7274e-07;0.00010034;293.15;293.15;293.15;293.15;293.58;293.15;293.58;293.15;293.58
4.5571;-6.0002e-05;-1.1063e-06;1.9578e-05;-3.1587e-05;8.2469e-07;0.00010705;293.15;293.15;293.15;293.15;293.61;293.15;293.61;293.15;293.61
4.5622;-6.8274e-05;-1.2562e-06;2.2276e-05;-3.5939e-05;9.4046e-07;0.0001218;293.15;293.15;293.15;293.15;293.67;293.15;293.67;293.15;293.67
4.5673;-7.6439e-05;-1.4041e-06;2.494e-05;-4.0234e-05;1.0554e-06;0.00013636;293.15;293.15;293.15;293.15;293.73;293.15;293.73;293.15;293.73
4.5774;-9.5924e-05;-1.7573e-06;3.1295e-05;-5.0484e-05;1.3291e-06;0.0001711;293.15;293.15;293.15;293.15;293.88;293.15;293.88;293.15;293.88
4.5865;-0.00011466;-2.0973e-06;3.7408e-05;-6.0342e-05;1.5921e-06;0.00020451;293.15;293.15;293.15;293.15;294.02;293.15;294.02;293.15;294.02
4.6048;-0.00015215;-2.7768e-06;4.9634e-05;-8.006e-05;2.119e-06;0.00027134;293.15;293.15;293.15;293.15;294.33;293.15;294.33;293.15;294.33
4.6206;-0.00019659;-3.5838e-06;6.413e-05;-0.00010344;2.7444e-06;0.00035058;293.15;293.15;293.15;293.15;294.64;293.15;294.64;293.15;294.64
4.6342;-0.00023355;-4.2589e-06;7.6185e-05;-0.0001229;3.2579e-06;0.00041648;293.15;293.15;293.15;293.15;294.92;293.15;294.92;293.15;294.92
4.6615;-0.00030748;-5.6024e-06;0.0001003;-0.00016181;4.2997e-06;0.00054827;293.15;293.15;293.15;293.15;295.52;293.15;295.52;293.15;295.52
4.6955;-0.00041625;-7.5925e-06;0.00013578;-0.00021907;5.8218e-06;0.00074217;293.15;293.15;293.15;293.15;296.31;293.15;296.31;293.15;296.31
4.7261;-0.00050954;-9.3025e-06;0.00016622;-0.00026821;7.1271e-06;0.00090845;293.15;293.15;293.15;293.15;297.02;293.15;297.02;293.15;297.02
4.7874;-0.00069622;-1.2711e-05;0.00022712;-0.00036652;9.7656e-06;0.0012411;293.15;293.15;293.15;293.15;298.32;293.15;298.32;293.15;298.32
4.8197;-0.00074403;-1.3642e-05;0.00024273;-0.0003918;1.0389e-05;0.0013265;293.15;293.15;293.15;293.15;298.8;293.15;298.8;293.15;298.8
4.8488;-0.00078639;-1.4439e-05;0.00025658;-0.00041416;1.0983e-05;0.0014021;293.15;293.15;293.15;293.15;299.13;293.15;299.13;293.15;299.13
4.9;-0.00086099;-1.586e-05;0.0002809;-0.00045357;1.1969e-05;0.001535;293.15;293.15;293.15;293.15;299.36;293.15;299.36;293.15;299.36
4.9235;-0.00079246;-1.4679e-05;0.00025861;-0.00041758;1.0959e-05;0.0014132;293.15;293.15;293.15;293.15;299.17;293.15;299.17;293.15;299.17
4.9432;-0.00077205;-1.4347e-05;0.00025191;-0.00040688;1.0621e-05;0.0013769;293.15;293.15;293.15;293.15;299.02;293.15;299.02;293.15;299.02
4.963;-0.00075157;-1.4019e-05;0.00024522;-0.00039619;1.0278e-05;0.0013405;293.15;293.15;293.15;293.15;298.83;293.15;298.83;293.15;298.83
5.0024;-0.00068267;-1.2841e-05;0.00022275;-0.00036004;9.2282e-06;0.0012179;293.15;293.15;293.15;293.15;298.34;293.15;298.34;293.15;298.34
5.0419;-0.00061793;-1.1718e-05;0.00020162;-0.00032604;8.2513e-06;0.0011027;293.15;293.15;293.15;293.15;297.85;293.15;297.85;293.15;297.85
5.1;-0.00052254;-1.0063e-05;0.00017051;-0.00027595;6.8241e-06;0.00093285;293.15;293.15;293.15;293.15;297.27;293.15;297.27;293.15;297.27
5.128;-0.0005194;-9.9885e-06;0.00016948;-0.00027425;6.8038e-06;0.00092727;293.15;293.15;293.15;293.15;297.1;293.15;297.1;293.15;297.1
5.1523;-0.00049656;-9.6e-06;0.00016203;-0.00026228;6.4496e-06;0.00088656;293.15;293.15;293.15;293.15;296.93;293.15;296.93;293.15;296.93
5.1767;-0.0004737;-9.2029e-06;0.00015457;-0.00025029;6.1056e-06;0.00084587;293.15;293.15;293.15;293.15;296.76;293.15;296.76;293.15;296.76
5.2254;-0.0004337;-8.495e-06;0.00014152;-0.00022926;5.5216e-06;0.00077461;293.15;293.15;293.15;293.15;296.45;293.15;296.45;293.15;296.45
5.2741;-0.00039292;-7.7758e-06;0.00012822;-0.00020783;4.9232e-06;0.00070196;293.15;293.15;293.15;293.15;296.17;293.15;296.17;293.15;296.17
5.35;-0.0003448;-6.9101e-06;0.00011252;-0.00018251;4.2407e-06;0.00061621;293.15;293.15;293.15;293.15;295.78;293.15;295.78;293.15;295.78
5.4;-0.00031427;-6.365e-06;0.00010255;-0.00016646;3.7952e-06;0.00056177;293.15;293.15;293.15;293.15;295.55;293.15;295.55;293.15;295.55
5.45;-0.00028373;-5.8169e-06;9.2585e-05;-0.0001504;3.3577e-06;0.00050733;293.15;293.15;293.15;293.15;295.33;293.15;295.33;293.15;295.33
5.5;-0.00026142;-5.4074e-06;8.5305e-05;-0.00013864;3.0493e-06;0.00046756;293.15;293.15;293.15;293.15;295.14;293.15;295.14;293.15;295.14
5.55;-0.00023834;-4.9894e-06;7.7775e-05;-0.0001265;2.7202e-06;0.00042639;293.15;293.15;293.15;293.15;294.97;293.15;294.97;293.15;294.97
5.6;-0.00021525;-4.5693e-06;7.0242e-05;-0.00011435;2.3965e-06;0.00038523;293.15;293.15;293.15;293.15;294.81;293.15;294.81;293.15;294.81
5.65;-0.00019804;-4.249e-06;6.4624e-05;-0.00010527;2.1628e-06;0.00035452;293.15;293.15;293.15;293.15;294.66;293.15;294.66;293.15;294.66
5.7;-0.00018066;-3.9297e-06;5.8956e-05;-9.6124e-05;1.9201e-06;0.00032351;293.15;293.15;293.15;293.15;294.53;293.15;294.53;293.15;294.53
5.75;-0.00016328;-3.609e-06;5.3286e-05;-8.6969e-05;1.6812e-06;0.00029252;293.15;293.15;293.15;293.15;294.41;293.15;294.41;293.15;294.41
5.8;-0.00015005;-3.3597e-06;4.897e-05;-7.9989e-05;1.5048e-06;0.00026891;293.15;293.15;293.15;293.15;294.3;293.15;294.3;293.15;294.3
5.85;-0.0001368;-3.1127e-06;4.4648e-05;-7.3006e-05;1.3236e-06;0.00024526;293.15;293.15;293.15;293.15;294.2;293.15;294.2;293.15;294.2
5.9;-0.00012355;-2.8646e-06;4.0325e-05;-6.6019e-05;1.145e-06;0.00022162;293.15;293.15;293.15;293.15;294.1;293.15;294.1;293.15;294.1
5.95;-0.00011369;-2.676e-06;3.7111e-05;-6.0815e-05;1.0168e-06;0.00020403;293.15;293.15;293.15;293.15;294.02;293.15;294.02;293.15;294.02
6.0;-0.00010358;-2.4848e-06;3.3813e-05;-5.5481e-05;8.8108e-07;0.00018598;293.15;293.15;293.15;293.15;293.94;293.15;293.94;293.15;293.94
6.05;-9.3462e-05;-2.2927e-06;3.0514e-05;-5.0143e-05;7.4765e-07;0.00016792;293.15;293.15;293.15;293.15;293.87;293.15;293.87;293.15;293.87
6.1;-8.6082e-05;-2.1493e-06;2.8108e-05;-4.6242e-05;6.5386e-07;0.00015475;293.15;293.15;293.15;293.15;293.81;293.15;293.81;293.15;293.81
6.15;-7.8415e-05;-2.0019e-06;2.5608e-05;-4.2194e-05;5.5365e-07;0.00014106;293.15;293.15;293.15;293.15;293.75;293.15;293.75;293.15;293.75
6.2;-7.0747e-05;-1.854e-06;2.3108e-05;-3.8143e-05;4.5488e-07;0.00012737;293.15;293.15;293.15;293.15;293.7;293.15;293.7;293.15;293.7
6.25;-6.5087e-05;-1.7421e-06;2.1265e-05;-3.5148e-05;3.8487e-07;0.00011727;293.15;293.15;293.15;293.15;293.65;293.15;293.65;293.15;293.65
6.3;-5.9309e-05;-1.6291e-06;1.9381e-05;-3.2093e-05;3.1143e-07;0.00010695;293.15;293.15;293.15;293.15;293.61;293.15;293.61;293.15;293.61
6.35;-5.3529e-05;-1.5156e-06;1.7498e-05;-2.9036e-05;2.3902e-07;9.6628e-05;293.15;293.15;293.15;293.15;293.57;293.15;293.57;293.15;293.57
6.4;-4.9156e-05;-1.4276e-06;1.6074e-05;-2.6718e-05;1.8666e-07;8.882e-05;293.15;293.15;293.15;293.15;293.53;293.15;293.53;293.15;293.53
6.45;-4.4779e-05;-1.3404e-06;1.4649e-05;-2.4401e-05;1.327e-07;8.1003e-05;293.15;293.15;293.15;293.15;293.5;293.15;293.5;293.15;293.5
6.5;-4.0401e-05;-1.2528e-06;1.3224e-05;-2.2082e-05;7.9629e-08;7.3187e-05;293.15;293.15;293.15;293.15;293.47;293.15;293.47;293.15;293.47
6.55;-3.7092e-05;-1.1847e-06;1.2148e-05;-2.0325e-05;4.1612e-08;6.728e-05;293.15;293.15;293.15;293.15;293.44;293.15;293.44;293.15;293.44
6.6;-3.374e-05;-1.1166e-06;1.1059e-05;-1.8547e-05;1.8478e-09;6.1296e-05;293.15;293.15;293.15;293.15;293.41;293.15;293.41;293.15;293.41
6.65;-3.0709e-05;-1.0541e-06;1.0074e-05;-1.6937e-05;-3.2864e-08;5.5886e-05;293.15;293.15;293.15;293.15;293.39;293.15;293.39;293.15;293.39
