Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.6;-8.0345e-07;1.0531e-05;-5.4119e-06;1.9316e-06;-6.4206e-08;1.8285e-06;293.15;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.65;-8.2649e-07;1.0833e-05;-5.5673e-06;1.9869e-06;-6.6368e-08;1.8808e-06;293.15;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.7;-8.4928e-07;1.1131e-05;-5.721e-06;2.0414e-06;-6.853e-08;1.9324e-06;293.15;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.75;-8.7196e-07;1.1428e-05;-5.8739e-06;2.0957e-06;-7.0682e-08;1.9838e-06;293.15;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.15
1.8;-8.9476e-07;1.1727e-05;-6.0276e-06;2.1503e-06;-7.2846e-08;2.0355e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
1.85;-9.1724e-07;1.2021e-05;-6.1792e-06;2.2041e-06;-7.5023e-08;2.0863e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
1.9;-9.3958e-07;1.2314e-05;-6.33e-06;2.2576e-06;-7.7181e-08;2.137e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
1.95;-9.6171e-07;1.2603e-05;-6.4792e-06;2.3105e-06;-7.9352e-08;2.1871e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.0;-9.8373e-07;1.2892e-05;-6.6278e-06;2.3632e-06;-8.1514e-08;2.2369e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.05;-1.0056e-06;1.3178e-05;-6.7751e-06;2.4155e-06;-8.3681e-08;2.2863e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.1;-1.026e-06;1.3445e-05;-6.9132e-06;2.4644e-06;-8.5778e-08;2.3326e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.15;-1.0446e-06;1.3688e-05;-7.0384e-06;2.5086e-06;-8.7766e-08;2.3745e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.2;-1.0618e-06;1.3913e-05;-7.1544e-06;2.5496e-06;-8.9665e-08;2.4132e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.25;-1.0777e-06;1.4122e-05;-7.2623e-06;2.5877e-06;-9.1489e-08;2.4492e-06;293.15;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.15
2.3;-1.0927e-06;1.4318e-05;-7.3636e-06;2.6234e-06;-9.3248e-08;2.483e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.35;-1.1068e-06;1.4501e-05;-7.4583e-06;2.6567e-06;-9.4945e-08;2.5145e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.4;-1.1199e-06;1.4672e-05;-7.5471e-06;2.6879e-06;-9.6584e-08;2.544e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.45;-1.1322e-06;1.4833e-05;-7.6303e-06;2.7171e-06;-9.8169e-08;2.5716e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.5;-1.1438e-06;1.4984e-05;-7.7087e-06;2.7446e-06;-9.9704e-08;2.5976e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.55;-1.1547e-06;1.5127e-05;-7.7827e-06;2.7705e-06;-1.012e-07;2.6221e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.6;-1.1651e-06;1.5263e-05;-7.8529e-06;2.795e-06;-1.0265e-07;2.6453e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.65;-1.175e-06;1.5392e-05;-7.92e-06;2.8184e-06;-1.0407e-07;2.6675e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.7;-1.1845e-06;1.5516e-05;-7.9843e-06;2.8409e-06;-1.0545e-07;2.6887e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.75;-1.1937e-06;1.5636e-05;-8.0466e-06;2.8626e-06;-1.0682e-07;2.7092e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.8;-1.2027e-06;1.5753e-05;-8.1073e-06;2.8838e-06;-1.0817e-07;2.7292e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.85;-1.2115e-06;1.5868e-05;-8.167e-06;2.9046e-06;-1.0951e-07;2.7488e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.9;-1.2203e-06;1.5982e-05;-8.2262e-06;2.9252e-06;-1.1084e-07;2.7684e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
2.95;-1.229e-06;1.6096e-05;-8.2856e-06;2.9459e-06;-1.1217e-07;2.7879e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.0;-1.2379e-06;1.6212e-05;-8.3457e-06;2.9669e-06;-1.135e-07;2.8077e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.05;-1.247e-06;1.633e-05;-8.407e-06;2.9883e-06;-1.1485e-07;2.8279e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.1;-1.2563e-06;1.6452e-05;-8.4702e-06;3.0103e-06;-1.1622e-07;2.8488e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.15;-1.266e-06;1.6578e-05;-8.5356e-06;3.0332e-06;-1.1762e-07;2.8704e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.2;-1.2761e-06;1.671e-05;-8.604e-06;3.0571e-06;-1.1904e-07;2.893e-06;293.15;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.15
3.25;-1.2868e-06;1.6849e-05;-8.6758e-06;3.0823e-06;-1.205e-07;2.9168e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.3;-1.298e-06;1.6995e-05;-8.7517e-06;3.1089e-06;-1.2201e-07;2.942e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.35;-1.3099e-06;1.7151e-05;-8.8321e-06;3.1372e-06;-1.2357e-07;2.9687e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.4;-1.3226e-06;1.7316e-05;-8.9177e-06;3.1673e-06;-1.2519e-07;2.9972e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.45;-1.3361e-06;1.7493e-05;-9.009e-06;3.1994e-06;-1.2687e-07;3.0276e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.5;-1.3506e-06;1.7682e-05;-9.1065e-06;3.2338e-06;-1.2863e-07;3.0601e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.55;-1.366e-06;1.7884e-05;-9.2109e-06;3.2706e-06;-1.3046e-07;3.0949e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.6;-1.3826e-06;1.81e-05;-9.3226e-06;3.3101e-06;-1.3238e-07;3.1322e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.65;-1.4003e-06;1.8332e-05;-9.4422e-06;3.3523e-06;-1.344e-07;3.1722e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.7;-1.4194e-06;1.8581e-05;-9.5704e-06;3.3977e-06;-1.3651e-07;3.2151e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.75;-1.4397e-06;1.8847e-05;-9.7075e-06;3.4462e-06;-1.3874e-07;3.261e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.8;-1.4615e-06;1.9131e-05;-9.8543e-06;3.4982e-06;-1.4108e-07;3.3102e-06;293.15;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.15
3.85;-1.4848e-06;1.9436e-05;-1.0011e-05;3.5538e-06;-1.4354e-07;3.3628e-06;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.15
3.9;-1.5097e-06;1.9761e-05;-1.0179e-05;3.6133e-06;-1.4613e-07;3.4191e-06;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.15
3.95;-1.5362e-06;2.0109e-05;-1.0358e-05;3.6768e-06;-1.4886e-07;3.4791e-06;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.0;-1.5645e-06;2.0479e-05;-1.0548e-05;3.7445e-06;-1.5174e-07;3.5432e-06;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.05;-1.5947e-06;2.0873e-05;-1.0751e-05;3.8166e-06;-1.5477e-07;3.6114e-06;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.1;-1.6283e-06;2.1313e-05;-1.0978e-05;3.897e-06;-1.5809e-07;3.6875e-06;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.15;-1.6636e-06;2.1774e-05;-1.1215e-05;3.9814e-06;-1.6152e-07;3.7674e-06;293.15;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.15
4.2;-1.6994e-06;2.2243e-05;-1.1457e-05;4.0672e-06;-1.6505e-07;3.8486e-06;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.25;-1.7356e-06;2.2716e-05;-1.17e-05;4.1537e-06;-1.6859e-07;3.9304e-06;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.3;-1.776e-06;2.3245e-05;-1.1972e-05;4.2505e-06;-1.725e-07;4.022e-06;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.35;-1.8187e-06;2.3804e-05;-1.226e-05;4.3528e-06;-1.7657e-07;4.1188e-06;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.4;-1.8644e-06;2.4401e-05;-1.2567e-05;4.4622e-06;-1.8092e-07;4.2223e-06;293.15;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.15
4.45;-1.9122e-06;2.5026e-05;-1.2889e-05;4.5766e-06;-1.8546e-07;4.3306e-06;293.15;293.15;293.25;293.25;293.15;293.15;293.15;293.25;293.15
4.5;-1.9627e-06;2.5688e-05;-1.3229e-05;4.6977e-06;-1.9023e-07;4.4451e-06;293.15;293.15;293.25;293.25;293.15;293.15;293.15;293.25;293.15
4.55;-2.0179e-06;2.641e-05;-1.36e-05;4.8299e-06;-1.9541e-07;4.5703e-06;293.15;293.15;293.47;293.47;293.15;293.15;293.15;293.47;293.15
4.5508;-7.5972e-06;9.9676e-05;-5.1116e-05;1.833e-05;-5.0548e-07;1.7357e-05;293.15;293.15;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.551;-7.6369e-06;0.00010017;-5.137e-05;1.8421e-05;-5.0699e-07;1.7443e-05;293.15;293.15;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.5511;-7.6678e-06;0.0001006;-5.1591e-05;1.85e-05;-5.1072e-07;1.7517e-05;293.15;293.15;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.5514;-7.7342e-06;0.00010147;-5.2039e-05;1.866e-05;-5.1586e-07;1.7669e-05;293.15;293.15;293.54;293.54;293.15;293.15;293.15;293.54;293.15
4.5521;-7.8689e-06;0.00010323;-5.2942e-05;1.8984e-05;-5.2506e-07;1.7976e-05;293.15;293.15;293.55;293.55;293.15;293.15;293.15;293.55;293.15
4.5527;-8.0071e-06;0.00010505;-5.3872e-05;1.9318e-05;-5.3316e-07;1.8292e-05;293.15;293.15;293.56;293.56;293.15;293.15;293.15;293.56;293.15
4.5533;-8.1432e-06;0.00010684;-5.4793e-05;1.9647e-05;-5.422e-07;1.8604e-05;293.15;293.15;293.56;293.56;293.15;293.15;293.15;293.56;293.15
4.5546;-8.4198e-06;0.00011047;-5.6652e-05;2.0315e-05;-5.5986e-07;1.9236e-05;293.15;293.15;293.58;293.58;293.15;293.15;293.15;293.58;293.15
4.5571;-8.9825e-06;0.00011785;-6.0438e-05;2.1674e-05;-5.9521e-07;2.0523e-05;293.15;293.15;293.61;293.61;293.15;293.15;293.15;293.61;293.15
4.5622;-1.0219e-05;0.00013409;-6.8757e-05;2.466e-05;-6.7094e-07;2.3351e-05;293.15;293.15;293.67;293.67;293.15;293.15;293.15;293.67;293.15
4.5673;-1.144e-05;0.00015011;-7.6971e-05;2.761e-05;-7.4587e-07;2.6145e-05;293.15;293.15;293.73;293.73;293.15;293.15;293.15;293.73;293.15
4.5774;-1.4353e-05;0.00018836;-9.6575e-05;3.4649e-05;-9.2446e-07;3.2811e-05;293.15;293.15;293.88;293.88;293.15;293.15;293.15;293.88;293.15
4.5865;-1.7156e-05;0.00022514;-0.00011543;4.1417e-05;-1.0971e-06;3.9221e-05;293.15;293.15;294.02;294.02;293.15;293.15;293.15;294.02;293.15
4.6048;-2.276e-05;0.00029871;-0.00015315;5.4953e-05;-1.4422e-06;5.2039e-05;293.15;293.15;294.33;294.33;293.15;293.15;293.15;294.33;293.15
4.6205;-2.9369e-05;0.00038545;-0.00019762;7.091e-05;-1.8563e-06;6.715e-05;293.15;293.15;294.64;294.64;293.15;293.15;293.15;294.64;293.15
4.634;-3.485e-05;0.00045739;-0.00023453;8.4133e-05;-2.2039e-06;7.9671e-05;293.15;293.15;294.92;294.92;293.15;293.15;293.15;294.92;293.15
4.661;-4.5808e-05;0.00060127;-0.00030833;0.00011059;-2.8916e-06;0.00010472;293.15;293.15;295.51;295.51;293.15;293.15;293.15;295.51;293.15
4.6946;-6.1861e-05;0.00081202;-0.0004165;0.0001493;-3.9382e-06;0.00014138;293.15;293.15;296.29;296.29;293.15;293.15;293.15;296.29;293.15
4.7249;-7.5645e-05;0.00099302;-0.00050944;0.00018253;-4.8478e-06;0.00017284;293.15;293.15;296.99;296.99;293.15;293.15;293.15;296.99;293.15
4.7853;-0.00010321;0.0013551;-0.00069542;0.00024896;-6.6542e-06;0.00023575;293.15;293.15;298.28;298.28;293.15;293.15;293.15;298.28;293.15
4.8181;-0.00011079;0.0014546;-0.00074666;0.00026712;-7.2859e-06;0.00025294;293.15;293.15;298.78;298.78;293.15;293.15;293.15;298.78;293.15
4.8475;-0.00011733;0.0015406;-0.00079092;0.00028283;-7.7895e-06;0.00026781;293.15;293.15;299.11;299.11;293.15;293.15;293.15;299.11;293.15
4.9;-0.00012901;0.001694;-0.00086995;0.00031086;-8.6855e-06;0.00029435;293.15;293.15;299.37;299.37;293.15;293.15;293.15;299.37;293.15
4.9233;-0.00011848;0.0015556;-0.00079897;0.00028539;-8.1673e-06;0.00027022;293.15;293.15;299.17;299.17;293.15;293.15;293.15;299.17;293.15
4.9429;-0.00011542;0.0015156;-0.00077852;0.000278;-8.0603e-06;0.00026322;293.15;293.15;299.02;299.02;293.15;293.15;293.15;299.02;293.15
4.9624;-0.00011244;0.0014762;-0.00075835;0.00027072;-7.9502e-06;0.00025632;293.15;293.15;298.83;298.83;293.15;293.15;293.15;298.83;293.15
5.0015;-0.00010229;0.0013428;-0.00068994;0.00024614;-7.4531e-06;0.00023304;293.15;293.15;298.35;298.35;293.15;293.15;293.15;298.35;293.15
5.0406;-9.2687e-05;0.0012166;-0.00062528;0.00022294;-6.9597e-06;0.00021106;293.15;293.15;297.87;297.87;293.15;293.15;293.15;297.87;293.15
5.1;-7.8116e-05;0.001025;-0.00052707;0.00018768;-6.2032e-06;0.00017766;293.15;293.15;297.27;297.27;293.15;293.15;293.15;297.27;293.15
5.1281;-7.7671e-05;0.0010193;-0.00052409;0.00018664;-6.1482e-06;0.00017668;293.15;293.15;297.1;297.1;293.15;293.15;293.15;297.1;293.15
5.1527;-7.424e-05;0.00097404;-0.0005009;0.00017832;-5.976e-06;0.00016879;293.15;293.15;296.93;296.93;293.15;293.15;293.15;296.93;293.15
5.1773;-7.08e-05;0.00092883;-0.00047774;0.00017;-5.7956e-06;0.00016091;293.15;293.15;296.76;296.76;293.15;293.15;293.15;296.76;293.15
5.2264;-6.4783e-05;0.00084979;-0.00043721;0.00015547;-5.454e-06;0.00014715;293.15;293.15;296.45;296.45;293.15;293.15;293.15;296.45;293.15
5.2755;-5.8637e-05;0.00076901;-0.0003958;0.00014061;-5.1127e-06;0.00013308;293.15;293.15;296.16;296.16;293.15;293.15;293.15;296.16;293.15
5.35;-5.1626e-05;0.00067687;-0.00034855;0.00012369;-4.6898e-06;0.00011705;293.15;293.15;295.78;295.78;293.15;293.15;293.15;295.78;293.15
5.4;-4.7063e-05;0.0006169;-0.00031779;0.00011267;-4.4181e-06;0.00010662;293.15;293.15;295.55;295.55;293.15;293.15;293.15;295.55;293.15
5.45;-4.25e-05;0.00055693;-0.00028704;0.00010165;-4.146e-06;9.6182e-05;293.15;293.15;295.33;295.33;293.15;293.15;293.15;295.33;293.15
5.5;-3.917e-05;0.00051314;-0.00026458;9.3605e-05;-3.9332e-06;8.8566e-05;293.15;293.15;295.14;295.14;293.15;293.15;293.15;295.14;293.15
5.55;-3.5669e-05;0.00046717;-0.00024099;8.5165e-05;-3.7106e-06;8.0574e-05;293.15;293.15;294.97;294.97;293.15;293.15;293.15;294.97;293.15
5.6;-3.2244e-05;0.00042218;-0.00021792;7.6905e-05;-3.4928e-06;7.2752e-05;293.15;293.15;294.81;294.81;293.15;293.15;293.15;294.81;293.15
5.65;-2.9696e-05;0.00038868;-0.00020073;7.0754e-05;-3.3213e-06;6.6928e-05;293.15;293.15;294.66;294.66;293.15;293.15;293.15;294.66;293.15
5.7;-2.7098e-05;0.00035456;-0.00018322;6.4492e-05;-3.148e-06;6.0998e-05;293.15;293.15;294.53;294.53;293.15;293.15;293.15;294.53;293.15
5.75;-2.4499e-05;0.00032044;-0.0001657;5.8231e-05;-2.974e-06;5.5069e-05;293.15;293.15;294.41;294.41;293.15;293.15;293.15;294.41;293.15
5.8;-2.252e-05;0.00029446;-0.00015237;5.3467e-05;-2.8325e-06;5.0559e-05;293.15;293.15;294.3;294.3;293.15;293.15;293.15;294.3;293.15
5.85;-2.0539e-05;0.00026844;-0.00013901;4.8693e-05;-2.6938e-06;4.6039e-05;293.15;293.15;294.2;294.2;293.15;293.15;293.15;294.2;293.15
5.9;-1.8557e-05;0.00024242;-0.00012565;4.3919e-05;-2.5548e-06;4.1519e-05;293.15;293.15;294.1;294.1;293.15;293.15;293.15;294.1;293.15
5.95;-1.7083e-05;0.00022307;-0.00011571;4.0374e-05;-2.4436e-06;3.8163e-05;293.15;293.15;294.02;294.02;293.15;293.15;293.15;294.02;293.15
6.0;-1.5571e-05;0.00020321;-0.00010551;3.6732e-05;-2.3324e-06;3.4715e-05;293.15;293.15;293.94;293.94;293.15;293.15;293.15;293.94;293.15
6.05;-1.4058e-05;0.00018335;-9.5312e-05;3.3091e-05;-2.2209e-06;3.1268e-05;293.15;293.15;293.87;293.87;293.15;293.15;293.15;293.87;293.15
6.1;-1.2954e-05;0.00016887;-8.7864e-05;3.0438e-05;-2.1328e-06;2.8757e-05;293.15;293.15;293.81;293.81;293.15;293.15;293.15;293.81;293.15
6.15;-1.1791e-05;0.00015361;-8.0023e-05;2.7642e-05;-2.0429e-06;2.611e-05;293.15;293.15;293.75;293.75;293.15;293.15;293.15;293.75;293.15
6.2;-1.0653e-05;0.00013867;-7.2345e-05;2.4905e-05;-1.9544e-06;2.3518e-05;293.15;293.15;293.7;293.7;293.15;293.15;293.15;293.7;293.15
6.25;-9.8136e-06;0.00012765;-6.668e-05;2.2889e-05;-1.8841e-06;2.161e-05;293.15;293.15;293.65;293.65;293.15;293.15;293.15;293.65;293.15
6.3;-8.949e-06;0.00011631;-6.0846e-05;2.0813e-05;-1.8136e-06;1.9645e-05;293.15;293.15;293.61;293.61;293.15;293.15;293.15;293.61;293.15
6.35;-8.084e-06;0.00010496;-5.5012e-05;1.8736e-05;-1.743e-06;1.7679e-05;293.15;293.15;293.57;293.57;293.15;293.15;293.15;293.57;293.15
6.4;-7.43e-06;9.6384e-05;-5.0595e-05;1.7167e-05;-1.6857e-06;1.6194e-05;293.15;293.15;293.53;293.53;293.15;293.15;293.15;293.53;293.15
6.45;-6.775e-06;8.7795e-05;-4.6174e-05;1.5596e-05;-1.6295e-06;1.4707e-05;293.15;293.15;293.5;293.5;293.15;293.15;293.15;293.5;293.15
6.5;-6.12e-06;7.9205e-05;-4.1753e-05;1.4025e-05;-1.5732e-06;1.322e-05;293.15;293.15;293.47;293.47;293.15;293.15;293.15;293.47;293.15
6.55;-5.6252e-06;7.2716e-05;-3.841e-05;1.2839e-05;-1.5279e-06;1.2098e-05;293.15;293.15;293.44;293.44;293.15;293.15;293.15;293.44;293.15
6.6;-5.1242e-06;6.6141e-05;-3.5023e-05;1.1638e-05;-1.4829e-06;1.0961e-05;293.15;293.15;293.41;293.41;293.15;293.15;293.15;293.41;293.15
