Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.5701e-06;1.2927e-07;3.979e-07;-2.9078e-07;2.7227e-06;-3.0427e-07;293.15;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15
0.45;-1.7626e-06;1.4511e-07;4.4662e-07;-3.2653e-07;3.0567e-06;-3.4168e-07;293.15;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15
0.5;-1.9538e-06;1.6086e-07;4.9498e-07;-3.6207e-07;3.3884e-06;-3.7886e-07;293.15;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15
0.55;-2.1446e-06;1.7657e-07;5.4327e-07;-3.9753e-07;3.7195e-06;-4.1596e-07;293.15;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15
0.6;-2.336e-06;1.9232e-07;5.9169e-07;-4.331e-07;4.0515e-06;-4.5318e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
0.65;-2.5257e-06;2.0793e-07;6.3965e-07;-4.6839e-07;4.3806e-06;-4.901e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
0.7;-2.7147e-06;2.235e-07;6.8744e-07;-5.0355e-07;4.7086e-06;-5.2688e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
0.75;-2.9025e-06;2.3895e-07;7.3492e-07;-5.3851e-07;5.0345e-06;-5.6345e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
0.8;-3.0897e-06;2.5436e-07;7.8223e-07;-5.7336e-07;5.3593e-06;-5.9991e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
0.85;-3.2759e-06;2.6969e-07;8.2929e-07;-6.0805e-07;5.6825e-06;-6.362e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
0.9;-3.4614e-06;2.8495e-07;8.7615e-07;-6.426e-07;6.0044e-06;-6.7235e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
0.95;-3.6459e-06;3.0014e-07;9.2276e-07;-6.7698e-07;6.3246e-06;-7.0832e-07;293.15;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15
1.0;-3.8295e-06;3.1525e-07;9.6915e-07;-7.1122e-07;6.6433e-06;-7.4414e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.05;-4.0123e-06;3.3029e-07;1.0153e-06;-7.4529e-07;6.9605e-06;-7.7978e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.1;-4.1941e-06;3.4525e-07;1.0612e-06;-7.7921e-07;7.2761e-06;-8.1526e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.15;-4.375e-06;3.6014e-07;1.1069e-06;-8.1296e-07;7.59e-06;-8.5056e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.2;-4.5541e-06;3.7488e-07;1.1521e-06;-8.464e-07;7.9011e-06;-8.8555e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.25;-4.7325e-06;3.8957e-07;1.1971e-06;-8.7971e-07;8.2108e-06;-9.2039e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.3;-4.9118e-06;4.0431e-07;1.2424e-06;-9.1317e-07;8.5219e-06;-9.554e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.35;-5.0889e-06;4.1889e-07;1.2871e-06;-9.4625e-07;8.8294e-06;-9.9e-07;293.15;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15
1.4;-5.2651e-06;4.3339e-07;1.3315e-06;-9.7918e-07;9.1354e-06;-1.0244e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.45;-5.44e-06;4.4777e-07;1.3756e-06;-1.0119e-06;9.4389e-06;-1.0586e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.5;-5.6141e-06;4.621e-07;1.4196e-06;-1.0444e-06;9.7412e-06;-1.0927e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.55;-5.787e-06;4.7632e-07;1.4632e-06;-1.0767e-06;1.0041e-05;-1.1265e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.6;-5.959e-06;4.9048e-07;1.5065e-06;-1.1089e-06;1.034e-05;-1.1601e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.65;-6.1298e-06;5.0453e-07;1.5496e-06;-1.1409e-06;1.0637e-05;-1.1936e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.7;-6.2988e-06;5.1843e-07;1.5922e-06;-1.1725e-06;1.093e-05;-1.2267e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.75;-6.4669e-06;5.3226e-07;1.6346e-06;-1.204e-06;1.1222e-05;-1.2596e-06;293.15;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15
1.8;-6.6359e-06;5.4617e-07;1.6772e-06;-1.2356e-06;1.1516e-05;-1.2927e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
1.85;-6.8025e-06;5.5987e-07;1.7192e-06;-1.2668e-06;1.1805e-05;-1.3253e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
1.9;-6.9682e-06;5.735e-07;1.7609e-06;-1.2979e-06;1.2093e-05;-1.3578e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
1.95;-7.1323e-06;5.8699e-07;1.8022e-06;-1.3286e-06;1.2378e-05;-1.3899e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
2.0;-7.2955e-06;6.0042e-07;1.8434e-06;-1.3592e-06;1.2661e-05;-1.4219e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
2.05;-7.4574e-06;6.1374e-07;1.8841e-06;-1.3895e-06;1.2942e-05;-1.4537e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
2.1;-7.6091e-06;6.2621e-07;1.9223e-06;-1.418e-06;1.3206e-05;-1.4835e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
2.15;-7.7465e-06;6.3751e-07;1.9569e-06;-1.4439e-06;1.3445e-05;-1.5105e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
2.2;-7.8738e-06;6.4798e-07;1.9889e-06;-1.4678e-06;1.3666e-05;-1.5355e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
2.25;-7.9922e-06;6.5771e-07;2.0186e-06;-1.4902e-06;1.3872e-05;-1.5589e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15
2.3;-8.1033e-06;6.6684e-07;2.0465e-06;-1.5111e-06;1.4065e-05;-1.5808e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.35;-8.2071e-06;6.7537e-07;2.0725e-06;-1.5308e-06;1.4245e-05;-1.6014e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.4;-8.3044e-06;6.8337e-07;2.0969e-06;-1.5492e-06;1.4414e-05;-1.6206e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.45;-8.3955e-06;6.9085e-07;2.1197e-06;-1.5665e-06;1.4573e-05;-1.6387e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.5;-8.4813e-06;6.979e-07;2.1412e-06;-1.5828e-06;1.4722e-05;-1.6557e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.55;-8.5623e-06;7.0455e-07;2.1615e-06;-1.5982e-06;1.4863e-05;-1.6718e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.6;-8.6392e-06;7.1086e-07;2.1807e-06;-1.6128e-06;1.4997e-05;-1.6871e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.65;-8.7125e-06;7.1688e-07;2.199e-06;-1.6268e-06;1.5125e-05;-1.7018e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.7;-8.7829e-06;7.2266e-07;2.2166e-06;-1.6403e-06;1.5247e-05;-1.7158e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.75;-8.8509e-06;7.2824e-07;2.2335e-06;-1.6533e-06;1.5366e-05;-1.7294e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.8;-8.9172e-06;7.3368e-07;2.2501e-06;-1.666e-06;1.5481e-05;-1.7427e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.85;-8.9825e-06;7.3903e-07;2.2664e-06;-1.6784e-06;1.5595e-05;-1.7557e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.9;-9.0472e-06;7.4435e-07;2.2825e-06;-1.6908e-06;1.5708e-05;-1.7687e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
2.95;-9.1121e-06;7.4967e-07;2.2987e-06;-1.7033e-06;1.5821e-05;-1.7817e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
3.0;-9.1778e-06;7.5505e-07;2.3151e-06;-1.7158e-06;1.5935e-05;-1.7948e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
3.05;-9.2448e-06;7.6055e-07;2.3319e-06;-1.7287e-06;1.6052e-05;-1.8082e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
3.1;-9.3138e-06;7.6621e-07;2.3491e-06;-1.7419e-06;1.6172e-05;-1.822e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
3.15;-9.3854e-06;7.7208e-07;2.367e-06;-1.7555e-06;1.6297e-05;-1.8363e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
3.2;-9.4602e-06;7.7822e-07;2.3858e-06;-1.7698e-06;1.6427e-05;-1.8512e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15
3.25;-9.5388e-06;7.8467e-07;2.4055e-06;-1.7848e-06;1.6564e-05;-1.8669e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.3;-9.6219e-06;7.9148e-07;2.4263e-06;-1.8006e-06;1.6708e-05;-1.8834e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.35;-9.71e-06;7.9871e-07;2.4484e-06;-1.8173e-06;1.6862e-05;-1.9009e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.4;-9.8038e-06;8.064e-07;2.4719e-06;-1.8351e-06;1.7025e-05;-1.9195e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.45;-9.9038e-06;8.1461e-07;2.4971e-06;-1.8541e-06;1.7199e-05;-1.9393e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.5;-1.0011e-05;8.2339e-07;2.5239e-06;-1.8744e-06;1.7385e-05;-1.9605e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.55;-1.0125e-05;8.3278e-07;2.5527e-06;-1.896e-06;1.7584e-05;-1.9832e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.6;-1.0248e-05;8.4284e-07;2.5836e-06;-1.9192e-06;1.7798e-05;-2.0074e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.65;-1.0379e-05;8.5362e-07;2.6166e-06;-1.944e-06;1.8026e-05;-2.0333e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.7;-1.052e-05;8.6516e-07;2.6521e-06;-1.9705e-06;1.827e-05;-2.0611e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.75;-1.067e-05;8.7752e-07;2.69e-06;-1.9989e-06;1.8532e-05;-2.0908e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.8;-1.0831e-05;8.9075e-07;2.7307e-06;-2.0293e-06;1.8813e-05;-2.1225e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15
3.85;-1.1004e-05;9.049e-07;2.7741e-06;-2.0617e-06;1.9112e-05;-2.1564e-06;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15
3.9;-1.1188e-05;9.2002e-07;2.8206e-06;-2.0964e-06;1.9432e-05;-2.1927e-06;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15
3.95;-1.1384e-05;9.3616e-07;2.8702e-06;-2.1333e-06;1.9774e-05;-2.2313e-06;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15
4.0;-1.1594e-05;9.5337e-07;2.9231e-06;-2.1727e-06;2.0138e-05;-2.2725e-06;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15
4.05;-1.1817e-05;9.717e-07;2.9794e-06;-2.2147e-06;2.0526e-05;-2.3164e-06;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15
4.1;-1.2066e-05;9.9213e-07;3.0423e-06;-2.2614e-06;2.0958e-05;-2.3653e-06;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15
4.15;-1.2327e-05;1.0136e-06;3.1082e-06;-2.3104e-06;2.1412e-05;-2.4165e-06;293.15;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15
4.2;-1.2592e-05;1.0354e-06;3.1752e-06;-2.3602e-06;2.1873e-05;-2.4686e-06;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15
4.25;-1.286e-05;1.0573e-06;3.2428e-06;-2.4104e-06;2.2338e-05;-2.5211e-06;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15
4.3;-1.3159e-05;1.0819e-06;3.3184e-06;-2.4666e-06;2.2858e-05;-2.5799e-06;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15
4.35;-1.3475e-05;1.1079e-06;3.3983e-06;-2.5258e-06;2.3408e-05;-2.6419e-06;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15
4.4;-1.3813e-05;1.1357e-06;3.4838e-06;-2.5893e-06;2.3995e-05;-2.7082e-06;293.15;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15
4.45;-1.4167e-05;1.1647e-06;3.5732e-06;-2.6555e-06;2.461e-05;-2.7776e-06;293.15;293.25;293.15;293.15;293.15;293.25;293.25;293.15;293.15
4.5;-1.4541e-05;1.1954e-06;3.6677e-06;-2.7257e-06;2.526e-05;-2.8509e-06;293.15;293.25;293.15;293.15;293.15;293.25;293.25;293.15;293.15
4.55;-1.4949e-05;1.229e-06;3.771e-06;-2.8023e-06;2.597e-05;-2.931e-06;293.15;293.47;293.15;293.15;293.15;293.47;293.47;293.15;293.15
4.5508;-5.6365e-05;4.6395e-06;1.4289e-05;-1.0437e-05;9.7744e-05;-1.0921e-05;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15
4.551;-5.6643e-05;4.6639e-06;1.436e-05;-1.0486e-05;9.8226e-05;-1.0973e-05;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15
4.5511;-5.6888e-05;4.6826e-06;1.4422e-05;-1.0534e-05;9.8651e-05;-1.1022e-05;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15
4.5514;-5.7382e-05;4.723e-06;1.4546e-05;-1.0625e-05;9.9508e-05;-1.1118e-05;293.15;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15
4.5521;-5.8389e-05;4.8064e-06;1.4802e-05;-1.0811e-05;0.00010125;-1.1313e-05;293.15;293.55;293.15;293.15;293.15;293.55;293.55;293.15;293.15
4.5527;-5.9393e-05;4.8889e-06;1.5057e-05;-1.0998e-05;0.000103;-1.1508e-05;293.15;293.56;293.15;293.15;293.15;293.56;293.56;293.15;293.15
4.554;-6.1426e-05;5.0559e-06;1.5572e-05;-1.1374e-05;0.00010652;-1.1902e-05;293.15;293.57;293.15;293.15;293.15;293.57;293.57;293.15;293.15
4.5565;-6.5564e-05;5.3971e-06;1.6621e-05;-1.2139e-05;0.00011369;-1.2702e-05;293.15;293.6;293.15;293.15;293.15;293.6;293.6;293.15;293.15
4.5616;-7.4666e-05;6.1465e-06;1.893e-05;-1.3821e-05;0.00012947;-1.4462e-05;293.15;293.66;293.15;293.15;293.15;293.66;293.66;293.15;293.15
4.5666;-8.3656e-05;6.8866e-06;2.121e-05;-1.5481e-05;0.00014505;-1.62e-05;293.15;293.73;293.15;293.15;293.15;293.73;293.73;293.15;293.15
4.5768;-0.00010516;8.6572e-06;2.6663e-05;-1.9454e-05;0.00018232;-2.0357e-05;293.15;293.87;293.15;293.15;293.15;293.87;293.87;293.15;293.15
4.5859;-0.00012585;1.0361e-05;3.191e-05;-2.3277e-05;0.00021819;-2.4358e-05;293.15;294.01;293.15;293.15;293.15;294.01;294.01;293.15;293.15
4.6041;-0.00016724;1.3769e-05;4.2403e-05;-3.0925e-05;0.00028993;-3.2361e-05;293.15;294.32;293.15;293.15;293.15;294.32;294.32;293.15;293.15
4.6197;-0.00021574;1.7761e-05;5.4692e-05;-3.9885e-05;0.00037399;-4.1739e-05;293.15;294.63;293.15;293.15;293.15;294.63;294.63;293.15;293.15
4.6331;-0.00025579;2.1058e-05;6.4837e-05;-4.7296e-05;0.00044339;-4.9493e-05;293.15;294.9;293.15;293.15;293.15;294.9;294.9;293.15;293.15
4.6597;-0.00033588;2.7656e-05;8.5122e-05;-6.2102e-05;0.00058221;-6.4987e-05;293.15;295.48;293.15;293.15;293.15;295.48;295.48;293.15;293.15
4.6925;-0.00045198;3.7215e-05;0.00011449;-8.3584e-05;0.00078341;-8.7465e-05;293.15;296.24;293.15;293.15;293.15;296.24;296.24;293.15;293.15
4.7219;-0.00055198;4.5447e-05;0.00013977;-0.00010209;0.00095668;-0.00010683;293.15;296.93;293.15;293.15;293.15;296.93;296.93;293.15;293.15
4.7809;-0.00075203;6.1919e-05;0.00019029;-0.00013912;0.0013033;-0.00014557;293.15;298.2;293.15;293.15;293.15;298.2;298.2;293.15;293.15
4.8145;-0.00081579;6.7166e-05;0.00020631;-0.00015098;0.0014138;-0.00015798;293.15;298.73;293.15;293.15;293.15;298.73;298.73;293.15;293.15
4.8448;-0.00086827;7.1485e-05;0.0002195;-0.00016073;0.0015048;-0.00016818;293.15;299.09;293.15;293.15;293.15;299.09;299.09;293.15;293.15
4.9;-0.00096384;7.935e-05;0.00024351;-0.00017848;0.0016704;-0.00018675;293.15;299.37;293.15;293.15;293.15;299.37;299.37;293.15;293.15
4.9231;-0.00088051;7.2482e-05;0.00022241;-0.00016316;0.0015262;-0.00017072;293.15;299.18;293.15;293.15;293.15;299.18;299.18;293.15;293.15
4.9424;-0.0008582;7.0633e-05;0.00021676;-0.00015908;0.0014877;-0.00016644;293.15;299.03;293.15;293.15;293.15;299.03;299.03;293.15;293.15
4.9617;-0.00083642;6.8853e-05;0.00021122;-0.00015508;0.00145;-0.00016225;293.15;298.84;293.15;293.15;293.15;298.84;298.84;293.15;293.15
5.0003;-0.00076227;6.2744e-05;0.00019244;-0.00014144;0.0013217;-0.00014798;293.15;298.37;293.15;293.15;293.15;298.37;298.37;293.15;293.15
5.0388;-0.00069166;5.6927e-05;0.00017456;-0.00012844;0.0011995;-0.00013438;293.15;297.89;293.15;293.15;293.15;297.89;297.89;293.15;293.15
5.1;-0.00057963;4.7702e-05;0.00014618;-0.00010782;0.0010055;-0.0001128;293.15;297.27;293.15;293.15;293.15;297.27;297.27;293.15;293.15
5.1282;-0.00057679;4.7456e-05;0.00014549;-0.00010729;0.0010006;-0.00011225;293.15;297.1;293.15;293.15;293.15;297.1;297.1;293.15;293.15
5.1529;-0.00055106;4.5344e-05;0.00013896;-0.00010254;0.00095609;-0.00010727;293.15;296.93;293.15;293.15;293.15;296.93;296.93;293.15;293.15
5.1776;-0.00052537;4.3232e-05;0.00013245;-9.7812e-05;0.00091159;-0.00010232;293.15;296.76;293.15;293.15;293.15;296.76;296.76;293.15;293.15
5.227;-0.00048047;3.9535e-05;0.0001211;-8.9542e-05;0.00083382;-9.3668e-05;293.15;296.44;293.15;293.15;293.15;296.44;296.44;293.15;293.15
5.2763;-0.00043458;3.5756e-05;0.00010948;-8.1082e-05;0.00075433;-8.4814e-05;293.15;296.15;293.15;293.15;293.15;296.15;296.15;293.15;293.15
5.35;-0.00038321;3.1525e-05;9.6483e-05;-7.1599e-05;0.00066531;-7.4891e-05;293.15;295.78;293.15;293.15;293.15;295.78;295.78;293.15;293.15
5.4;-0.00034929;2.8731e-05;8.7899e-05;-6.5339e-05;0.00060653;-6.8341e-05;293.15;295.55;293.15;293.15;293.15;295.55;295.55;293.15;293.15
5.45;-0.00031537;2.5939e-05;7.9316e-05;-5.9079e-05;0.00054776;-6.179e-05;293.15;295.33;293.15;293.15;293.15;295.33;295.33;293.15;293.15
5.5;-0.00029061;2.3895e-05;7.3055e-05;-5.45e-05;0.00050482;-5.6999e-05;293.15;295.14;293.15;293.15;293.15;295.14;295.14;293.15;293.15
5.55;-0.0002646;2.1758e-05;6.6476e-05;-4.9695e-05;0.00045975;-5.197e-05;293.15;294.97;293.15;293.15;293.15;294.97;294.97;293.15;293.15
5.6;-0.00023916;1.9664e-05;6.004e-05;-4.4992e-05;0.00041564;-4.7049e-05;293.15;294.81;293.15;293.15;293.15;294.81;294.81;293.15;293.15
5.65;-0.00022021;1.8101e-05;5.525e-05;-4.1483e-05;0.00038278;-4.3378e-05;293.15;294.66;293.15;293.15;293.15;294.66;294.66;293.15;293.15
5.7;-0.00020091;1.6513e-05;5.0369e-05;-3.7912e-05;0.00034931;-3.9641e-05;293.15;294.53;293.15;293.15;293.15;294.53;294.53;293.15;293.15
5.75;-0.00018161;1.4924e-05;4.5489e-05;-3.434e-05;0.00031585;-3.5903e-05;293.15;294.41;293.15;293.15;293.15;294.41;294.41;293.15;293.15
5.8;-0.00016691;1.3714e-05;4.1777e-05;-3.1615e-05;0.00029036;-3.3052e-05;293.15;294.3;293.15;293.15;293.15;294.3;294.3;293.15;293.15
5.85;-0.00015219;1.2502e-05;3.8056e-05;-2.8889e-05;0.00026483;-3.02e-05;293.15;294.2;293.15;293.15;293.15;294.2;294.2;293.15;293.15
5.9;-0.00013747;1.129e-05;3.4336e-05;-2.6161e-05;0.0002393;-2.7346e-05;293.15;294.1;293.15;293.15;293.15;294.1;294.1;293.15;293.15
5.95;-0.00012653;1.0389e-05;3.1573e-05;-2.4129e-05;0.00022031;-2.5219e-05;293.15;294.02;293.15;293.15;293.15;294.02;294.02;293.15;293.15
6.0;-0.00011529;9.4632e-06;2.8734e-05;-2.2045e-05;0.00020082;-2.3039e-05;293.15;293.94;293.15;293.15;293.15;293.94;293.94;293.15;293.15
6.05;-0.00010405;8.5381e-06;2.5897e-05;-1.996e-05;0.00018133;-2.0858e-05;293.15;293.87;293.15;293.15;293.15;293.87;293.87;293.15;293.15
6.1;-9.5856e-05;7.8632e-06;2.3829e-05;-1.8435e-05;0.00016711;-1.9262e-05;293.15;293.81;293.15;293.15;293.15;293.81;293.81;293.15;293.15
6.15;-8.7223e-05;7.1522e-06;2.1649e-05;-1.6832e-05;0.00015213;-1.7585e-05;293.15;293.75;293.15;293.15;293.15;293.75;293.75;293.15;293.15
6.2;-7.8769e-05;6.456e-06;1.9515e-05;-1.5261e-05;0.00013746;-1.5941e-05;293.15;293.7;293.15;293.15;293.15;293.7;293.7;293.15;293.15
6.25;-7.2534e-05;5.942e-06;1.7943e-05;-1.41e-05;0.00012664;-1.4727e-05;293.15;293.65;293.15;293.15;293.15;293.65;293.65;293.15;293.15
6.3;-6.6114e-05;5.4134e-06;1.6324e-05;-1.2906e-05;0.0001155;-1.3478e-05;293.15;293.61;293.15;293.15;293.15;293.61;293.61;293.15;293.15
6.35;-5.9692e-05;4.8847e-06;1.4706e-05;-1.1711e-05;0.00010436;-1.2227e-05;293.15;293.57;293.15;293.15;293.15;293.57;293.57;293.15;293.15
6.4;-5.4834e-05;4.4842e-06;1.3482e-05;-1.0805e-05;9.5924e-05;-1.1281e-05;293.15;293.53;293.15;293.15;293.15;293.53;293.53;293.15;293.15
6.45;-4.9971e-05;4.0838e-06;1.2257e-05;-9.8993e-06;8.7485e-05;-1.0333e-05;293.15;293.5;293.15;293.15;293.15;293.5;293.5;293.15;293.15
6.5;-4.5107e-05;3.6832e-06;1.1033e-05;-8.9929e-06;7.9045e-05;-9.3846e-06;293.15;293.47;293.15;293.15;293.15;293.47;293.47;293.15;293.15
6.55;-4.1431e-05;3.3802e-06;1.0109e-05;-8.3069e-06;7.2665e-05;-8.6671e-06;293.15;293.44;293.15;293.15;293.15;293.44;293.44;293.15;293.15
6.6;-3.7708e-05;3.0734e-06;9.1721e-06;-7.6127e-06;6.6203e-05;-7.941e-06;293.15;293.41;293.15;293.15;293.15;293.41;293.41;293.15;293.15
6.65;-3.3984e-05;2.7664e-06;8.2357e-06;-6.9182e-06;5.9741e-05;-7.2145e-06;293.15;293.39;293.15;293.15;293.15;293.39;293.39;293.15;293.15
