Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.45;-2.4425e-06;-1.1571e-07;1.2482e-06;-8.9631e-07;-3.3205e-07;2.7542e-06;293.15;293.15;293.15;293.16;293.15;293.15;293.16;293.15;293.16
0.5;-2.7075e-06;-1.2835e-07;1.3837e-06;-9.9364e-07;-3.6815e-07;3.0531e-06;293.15;293.15;293.15;293.16;293.15;293.15;293.16;293.15;293.16
0.55;-2.9721e-06;-1.4096e-07;1.519e-06;-1.0908e-06;-4.0417e-07;3.3515e-06;293.15;293.15;293.15;293.16;293.15;293.15;293.16;293.15;293.16
0.6;-3.2374e-06;-1.536e-07;1.6546e-06;-1.1882e-06;-4.4029e-07;3.6507e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
0.65;-3.5003e-06;-1.6616e-07;1.789e-06;-1.2848e-06;-4.7611e-07;3.9473e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
0.7;-3.7623e-06;-1.7867e-07;1.923e-06;-1.381e-06;-5.1181e-07;4.2428e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
0.75;-4.0227e-06;-1.9112e-07;2.0561e-06;-1.4767e-06;-5.4729e-07;4.5365e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
0.8;-4.2823e-06;-2.0353e-07;2.1889e-06;-1.572e-06;-5.8267e-07;4.8293e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
0.85;-4.5405e-06;-2.1589e-07;2.3209e-06;-1.6669e-06;-6.1786e-07;5.1205e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
0.9;-4.7976e-06;-2.282e-07;2.4524e-06;-1.7613e-06;-6.5292e-07;5.4106e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
0.95;-5.0534e-06;-2.4046e-07;2.5832e-06;-1.8553e-06;-6.8781e-07;5.6992e-06;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.15;293.17
1.0;-5.3081e-06;-2.5267e-07;2.7134e-06;-1.9489e-06;-7.2254e-07;5.9865e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.05;-5.5614e-06;-2.6483e-07;2.843e-06;-2.042e-06;-7.571e-07;6.2723e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.1;-5.8136e-06;-2.7693e-07;2.972e-06;-2.1347e-06;-7.9149e-07;6.5567e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.15;-6.0644e-06;-2.8897e-07;3.1002e-06;-2.2269e-06;-8.2572e-07;6.8397e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.2;-6.3128e-06;-3.0092e-07;3.2273e-06;-2.3182e-06;-8.5963e-07;7.12e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.25;-6.5603e-06;-3.1281e-07;3.3539e-06;-2.4091e-06;-8.934e-07;7.3992e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.3;-6.8088e-06;-3.2476e-07;3.481e-06;-2.5005e-06;-9.2732e-07;7.6796e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.35;-7.0544e-06;-3.3658e-07;3.6067e-06;-2.5908e-06;-9.6085e-07;7.9567e-06;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.15;293.18
1.4;-7.2989e-06;-3.4835e-07;3.7317e-06;-2.6807e-06;-9.9423e-07;8.2326e-06;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.45;-7.5414e-06;-3.6004e-07;3.8557e-06;-2.7698e-06;-1.0273e-06;8.5062e-06;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.5;-7.7828e-06;-3.7168e-07;3.9793e-06;-2.8586e-06;-1.0603e-06;8.7786e-06;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.55;-8.0227e-06;-3.8324e-07;4.102e-06;-2.9468e-06;-1.0931e-06;9.0492e-06;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.6;-8.2612e-06;-3.9475e-07;4.224e-06;-3.0345e-06;-1.1257e-06;9.3184e-06;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.65;-8.4982e-06;-4.0619e-07;4.3453e-06;-3.1216e-06;-1.1581e-06;9.5858e-06;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.7;-8.7326e-06;-4.1752e-07;4.4652e-06;-3.2078e-06;-1.1901e-06;9.8503e-06;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.75;-8.9658e-06;-4.2878e-07;4.5845e-06;-3.2936e-06;-1.2219e-06;1.0113e-05;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.8;-9.2002e-06;-4.4011e-07;4.7044e-06;-3.3798e-06;-1.254e-06;1.0378e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
1.85;-9.4314e-06;-4.5129e-07;4.8227e-06;-3.4648e-06;-1.2856e-06;1.0639e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
1.9;-9.6612e-06;-4.6241e-07;4.9403e-06;-3.5494e-06;-1.317e-06;1.0898e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
1.95;-9.8888e-06;-4.7343e-07;5.0568e-06;-3.6331e-06;-1.3481e-06;1.1155e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.0;-1.0115e-05;-4.844e-07;5.1726e-06;-3.7164e-06;-1.3791e-06;1.1411e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.05;-1.034e-05;-4.9529e-07;5.2876e-06;-3.799e-06;-1.4098e-06;1.1664e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.1;-1.055e-05;-5.0551e-07;5.3953e-06;-3.8765e-06;-1.4386e-06;1.1902e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.15;-1.0741e-05;-5.148e-07;5.4929e-06;-3.9467e-06;-1.4648e-06;1.2117e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.2;-1.0918e-05;-5.2344e-07;5.5834e-06;-4.0117e-06;-1.489e-06;1.2316e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.25;-1.1082e-05;-5.3149e-07;5.6675e-06;-4.0723e-06;-1.5115e-06;1.2502e-05;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.3;-1.1236e-05;-5.3906e-07;5.7466e-06;-4.1291e-06;-1.5327e-06;1.2676e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.35;-1.138e-05;-5.4616e-07;5.8204e-06;-4.1822e-06;-1.5525e-06;1.2839e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.4;-1.1515e-05;-5.5283e-07;5.8896e-06;-4.232e-06;-1.5711e-06;1.2991e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.45;-1.1642e-05;-5.5909e-07;5.9545e-06;-4.2787e-06;-1.5885e-06;1.3135e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.5;-1.1761e-05;-5.6501e-07;6.0156e-06;-4.3226e-06;-1.6049e-06;1.3269e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.55;-1.1874e-05;-5.7061e-07;6.0733e-06;-4.3641e-06;-1.6204e-06;1.3396e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.6;-1.1981e-05;-5.7593e-07;6.1281e-06;-4.4035e-06;-1.6351e-06;1.3517e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.65;-1.2082e-05;-5.8102e-07;6.1803e-06;-4.4411e-06;-1.6492e-06;1.3632e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.7;-1.218e-05;-5.8592e-07;6.2305e-06;-4.4772e-06;-1.6627e-06;1.3743e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.75;-1.2275e-05;-5.9066e-07;6.279e-06;-4.5121e-06;-1.6757e-06;1.385e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.8;-1.2367e-05;-5.9529e-07;6.3264e-06;-4.5461e-06;-1.6884e-06;1.3954e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.85;-1.2458e-05;-5.9984e-07;6.3729e-06;-4.5796e-06;-1.701e-06;1.4056e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.9;-1.2548e-05;-6.0437e-07;6.4192e-06;-4.6128e-06;-1.7134e-06;1.4158e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.95;-1.2638e-05;-6.089e-07;6.4655e-06;-4.6461e-06;-1.7259e-06;1.426e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.0;-1.2729e-05;-6.1347e-07;6.5124e-06;-4.6797e-06;-1.7385e-06;1.4363e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.05;-1.2822e-05;-6.1814e-07;6.5602e-06;-4.7141e-06;-1.7513e-06;1.4469e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.1;-1.2918e-05;-6.2293e-07;6.6095e-06;-4.7494e-06;-1.7646e-06;1.4577e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.15;-1.3018e-05;-6.2789e-07;6.6606e-06;-4.7861e-06;-1.7783e-06;1.469e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.2;-1.3122e-05;-6.3307e-07;6.714e-06;-4.8244e-06;-1.7926e-06;1.4807e-05;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.25;-1.3231e-05;-6.3849e-07;6.7701e-06;-4.8646e-06;-1.8077e-06;1.4931e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.3;-1.3346e-05;-6.442e-07;6.8294e-06;-4.907e-06;-1.8236e-06;1.5061e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.35;-1.3469e-05;-6.5024e-07;6.8923e-06;-4.952e-06;-1.8404e-06;1.5199e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.4;-1.3599e-05;-6.5666e-07;6.9592e-06;-4.9999e-06;-1.8583e-06;1.5347e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.45;-1.3738e-05;-6.6348e-07;7.0305e-06;-5.051e-06;-1.8774e-06;1.5504e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.5;-1.3886e-05;-6.7076e-07;7.1068e-06;-5.1055e-06;-1.8978e-06;1.5672e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.55;-1.4045e-05;-6.7853e-07;7.1884e-06;-5.1639e-06;-1.9196e-06;1.5851e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.6;-1.4215e-05;-6.8684e-07;7.2757e-06;-5.2264e-06;-1.9429e-06;1.6043e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.65;-1.4397e-05;-6.9572e-07;7.3693e-06;-5.2933e-06;-1.9679e-06;1.6249e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.7;-1.4593e-05;-7.0521e-07;7.4695e-06;-5.3649e-06;-1.9946e-06;1.647e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.75;-1.4802e-05;-7.1536e-07;7.5768e-06;-5.4416e-06;-2.0233e-06;1.6706e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.8;-1.5025e-05;-7.2621e-07;7.6916e-06;-5.5237e-06;-2.0539e-06;1.6959e-05;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.85;-1.5264e-05;-7.3779e-07;7.8143e-06;-5.6114e-06;-2.0866e-06;1.7229e-05;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23
3.9;-1.552e-05;-7.5015e-07;7.9455e-06;-5.7052e-06;-2.1216e-06;1.7518e-05;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23
3.95;-1.5792e-05;-7.6333e-07;8.0854e-06;-5.8052e-06;-2.1589e-06;1.7826e-05;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.0;-1.6083e-05;-7.7737e-07;8.2346e-06;-5.9118e-06;-2.1986e-06;1.8154e-05;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.05;-1.6393e-05;-7.9231e-07;8.3936e-06;-6.0253e-06;-2.2409e-06;1.8504e-05;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.1;-1.6738e-05;-8.0894e-07;8.5706e-06;-6.1518e-06;-2.2881e-06;1.8894e-05;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.15;-1.71e-05;-8.2637e-07;8.7564e-06;-6.2846e-06;-2.3376e-06;1.9303e-05;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.2;-1.7468e-05;-8.441e-07;8.9453e-06;-6.4196e-06;-2.3879e-06;1.9719e-05;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.25;-1.7839e-05;-8.6197e-07;9.1357e-06;-6.5556e-06;-2.4386e-06;2.0138e-05;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.3;-1.8254e-05;-8.8193e-07;9.3487e-06;-6.7077e-06;-2.4953e-06;2.0607e-05;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.35;-1.8693e-05;-9.0302e-07;9.5737e-06;-6.8685e-06;-2.5552e-06;2.1102e-05;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.4;-1.9162e-05;-9.2555e-07;9.8143e-06;-7.0404e-06;-2.6192e-06;2.1632e-05;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.45;-1.9652e-05;-9.4911e-07;1.0066e-05;-7.2201e-06;-2.6862e-06;2.2186e-05;293.15;293.15;293.15;293.25;293.15;293.15;293.25;293.15;293.25
4.5;-2.0171e-05;-9.7403e-07;1.0332e-05;-7.4103e-06;-2.757e-06;2.2772e-05;293.15;293.15;293.15;293.25;293.15;293.15;293.25;293.15;293.25
4.55;-2.0738e-05;-1.0012e-06;1.0623e-05;-7.618e-06;-2.8344e-06;2.3412e-05;293.15;293.15;293.15;293.47;293.15;293.15;293.47;293.15;293.47
4.5502;-7.6844e-05;-3.6325e-06;3.9274e-05;-2.8184e-05;-1.044e-05;8.6649e-05;293.15;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5502;-7.6952e-05;-3.6382e-06;3.9325e-05;-2.8225e-05;-1.0456e-05;8.6764e-05;293.15;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5503;-7.7032e-05;-3.6416e-06;3.937e-05;-2.8254e-05;-1.0466e-05;8.6861e-05;293.15;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5504;-7.72e-05;-3.6495e-06;3.9455e-05;-2.8316e-05;-1.0489e-05;8.7049e-05;293.15;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5505;-7.7535e-05;-3.6652e-06;3.9628e-05;-2.8439e-05;-1.0534e-05;8.7429e-05;293.15;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5508;-7.8212e-05;-3.6978e-06;3.9973e-05;-2.8686e-05;-1.0626e-05;8.8192e-05;293.15;293.15;293.15;293.54;293.15;293.15;293.54;293.15;293.54
4.5511;-7.8887e-05;-3.73e-06;4.0319e-05;-2.8935e-05;-1.0719e-05;8.8953e-05;293.15;293.15;293.15;293.54;293.15;293.15;293.54;293.15;293.54
4.5518;-8.026e-05;-3.7946e-06;4.102e-05;-2.9438e-05;-1.0905e-05;9.0501e-05;293.15;293.15;293.15;293.55;293.15;293.15;293.55;293.15;293.55
4.5524;-8.1629e-05;-3.8594e-06;4.172e-05;-2.9941e-05;-1.1091e-05;9.2045e-05;293.15;293.15;293.15;293.55;293.15;293.15;293.55;293.15;293.55
4.5537;-8.4401e-05;-3.9905e-06;4.3135e-05;-3.0958e-05;-1.1468e-05;9.5169e-05;293.15;293.15;293.15;293.57;293.15;293.15;293.57;293.15;293.57
4.5562;-9.0042e-05;-4.2569e-06;4.6017e-05;-3.3027e-05;-1.2234e-05;0.00010153;293.15;293.15;293.15;293.6;293.15;293.15;293.6;293.15;293.6
4.5612;-0.00010245;-4.8408e-06;5.2352e-05;-3.7576e-05;-1.3917e-05;0.00011551;293.15;293.15;293.15;293.66;293.15;293.15;293.66;293.15;293.66
4.5662;-0.0001147;-5.4177e-06;5.8609e-05;-4.2069e-05;-1.5579e-05;0.00012932;293.15;293.15;293.15;293.72;293.15;293.15;293.72;293.15;293.72
4.5762;-0.00014399;-6.7976e-06;7.3568e-05;-5.2812e-05;-1.9554e-05;0.00016234;293.15;293.15;293.15;293.86;293.15;293.15;293.86;293.15;293.86
4.5852;-0.00017217;-8.1254e-06;8.7961e-05;-6.315e-05;-2.3379e-05;0.00019411;293.15;293.15;293.15;294.0;293.15;293.15;294.0;293.15;294.0
4.6033;-0.00022855;-1.0781e-05;0.00011675;-8.3828e-05;-3.1028e-05;0.00025765;293.15;293.15;293.15;294.3;293.15;293.15;294.3;293.15;294.3
4.6179;-0.00029172;-1.3757e-05;0.000149;-0.000107;-3.9596e-05;0.00032885;293.15;293.15;293.15;294.59;293.15;293.15;294.59;293.15;294.59
4.6303;-0.00034256;-1.6155e-05;0.00017495;-0.00012565;-4.6497e-05;0.00038613;293.15;293.15;293.15;294.84;293.15;293.15;294.84;293.15;294.84
4.6549;-0.00044423;-2.0946e-05;0.00022684;-0.00016295;-6.0286e-05;0.0005007;293.15;293.15;293.15;295.37;293.15;293.15;295.37;293.15;295.37
4.6848;-0.00058994;-2.7819e-05;0.00030117;-0.00021641;-8.0045e-05;0.00066487;293.15;293.15;293.15;296.06;293.15;293.15;296.06;293.15;296.06
4.7117;-0.00071687;-3.3808e-05;0.0003659;-0.00026298;-9.7252e-05;0.00080785;293.15;293.15;293.15;296.69;293.15;293.15;296.69;293.15;296.69
4.7654;-0.00097082;-4.5774e-05;0.00049532;-0.00035617;-0.00013165;0.0010938;293.15;293.15;293.15;297.89;293.15;293.15;297.89;293.15;297.89
4.801;-0.0010886;-5.136e-05;0.00055533;-0.00039943;-0.00014762;0.0012265;293.15;293.15;293.15;298.52;293.15;293.15;298.52;293.15;298.52
4.8331;-0.0011789;-5.5631e-05;0.00060127;-0.00043256;-0.00015983;0.0013281;293.15;293.15;293.15;298.97;293.15;293.15;298.97;293.15;298.97
4.8652;-0.0012691;-5.9899e-05;0.00064718;-0.00046568;-0.00017204;0.0014297;293.15;293.15;293.15;299.27;293.15;293.15;299.27;293.15;299.27
4.8902;-0.0012448;-5.8809e-05;0.00063482;-0.00045683;-0.00016879;0.0014024;293.15;293.15;293.15;299.3;293.15;293.15;299.3;293.15;299.3
4.9113;-0.0012336;-5.8292e-05;0.00062914;-0.00045272;-0.00016727;0.0013899;293.15;293.15;293.15;299.24;293.15;293.15;299.24;293.15;299.24
4.9535;-0.0012114;-5.7306e-05;0.0006178;-0.0004446;-0.00016428;0.0013649;293.15;293.15;293.15;298.96;293.15;293.15;298.96;293.15;298.96
4.9885;-0.0010869;-5.1511e-05;0.0005544;-0.00039896;-0.00014748;0.0012247;293.15;293.15;293.15;298.52;293.15;293.15;298.52;293.15;298.52
5.0157;-0.001017;-4.8239e-05;0.00051885;-0.00037332;-0.00013802;0.0011462;293.15;293.15;293.15;298.17;293.15;293.15;298.17;293.15;298.17
5.0428;-0.00094717;-4.4987e-05;0.00048329;-0.00034773;-0.0001286;0.0010676;293.15;293.15;293.15;297.84;293.15;293.15;297.84;293.15;297.84
5.0972;-0.00084676;-4.03e-05;0.00043216;-0.00031092;-0.00011504;0.00095453;293.15;293.15;293.15;297.33;293.15;293.15;297.33;293.15;297.33
5.1388;-0.00076839;-3.6644e-05;0.00039224;-0.0002822;-0.00010445;0.0008663;293.15;293.15;293.15;297.01;293.15;293.15;297.01;293.15;297.01
5.2;-0.00070051;-3.346e-05;0.00035766;-0.00025731;-9.5269e-05;0.00078986;293.15;293.15;293.15;296.61;293.15;293.15;296.61;293.15;296.61
5.2434;-0.00064578;-3.0898e-05;0.00032979;-0.00023724;-8.7869e-05;0.00072824;293.15;293.15;293.15;296.34;293.15;293.15;296.34;293.15;296.34
5.3;-0.00057598;-2.7635e-05;0.00029421;-0.00021166;-7.8437e-05;0.00064962;293.15;293.15;293.15;296.02;293.15;293.15;296.02;293.15;296.02
5.35;-0.00053163;-2.5551e-05;0.00027161;-0.00019539;-7.2436e-05;0.00059966;293.15;293.15;293.15;295.78;293.15;293.15;295.78;293.15;295.78
5.4;-0.00048464;-2.3344e-05;0.00024765;-0.00017816;-6.6076e-05;0.00054672;293.15;293.15;293.15;295.55;293.15;293.15;295.55;293.15;295.55
5.45;-0.00043765;-2.1138e-05;0.0002237;-0.00016093;-5.9716e-05;0.00049378;293.15;293.15;293.15;295.33;293.15;293.15;295.33;293.15;295.33
5.5;-0.00040331;-1.952e-05;0.00020619;-0.00014833;-5.5064e-05;0.00045509;293.15;293.15;293.15;295.14;293.15;293.15;295.14;293.15;295.14
5.55;-0.00036778;-1.7848e-05;0.00018807;-0.0001353;-5.0253e-05;0.00041506;293.15;293.15;293.15;294.97;293.15;293.15;294.97;293.15;294.97
5.6;-0.00033224;-1.6175e-05;0.00016995;-0.00012227;-4.5439e-05;0.00037502;293.15;293.15;293.15;294.81;293.15;293.15;294.81;293.15;294.81
5.65;-0.00030573;-1.4922e-05;0.00015642;-0.00011254;-4.1845e-05;0.00034514;293.15;293.15;293.15;294.66;293.15;293.15;294.66;293.15;294.66
5.7;-0.00027898;-1.3659e-05;0.00014278;-0.00010272;-3.8218e-05;0.00031499;293.15;293.15;293.15;294.53;293.15;293.15;294.53;293.15;294.53
5.75;-0.00025223;-1.2395e-05;0.00012913;-9.2907e-05;-3.459e-05;0.00028484;293.15;293.15;293.15;294.41;293.15;293.15;294.41;293.15;294.41
5.8;-0.00023186;-1.143e-05;0.00011873;-8.5428e-05;-3.1825e-05;0.00026187;293.15;293.15;293.15;294.3;293.15;293.15;294.3;293.15;294.3
5.85;-0.00021145;-1.0463e-05;0.00010832;-7.794e-05;-2.9057e-05;0.00023887;293.15;293.15;293.15;294.2;293.15;293.15;294.2;293.15;294.2
5.9;-0.00019104;-9.497e-06;9.7907e-05;-7.0449e-05;-2.6287e-05;0.00021587;293.15;293.15;293.15;294.1;293.15;293.15;294.1;293.15;294.1
5.95;-0.00017587;-8.7754e-06;9.016e-05;-6.4876e-05;-2.4226e-05;0.00019876;293.15;293.15;293.15;294.02;293.15;293.15;294.02;293.15;294.02
6.0;-0.00016029;-8.0353e-06;8.2209e-05;-5.9157e-05;-2.211e-05;0.00018119;293.15;293.15;293.15;293.94;293.15;293.15;293.94;293.15;293.94
6.05;-0.00014471;-7.2951e-06;7.4258e-05;-5.3435e-05;-1.9993e-05;0.00016363;293.15;293.15;293.15;293.87;293.15;293.15;293.87;293.15;293.87
6.1;-0.00013334;-6.7526e-06;6.8453e-05;-4.9258e-05;-1.8447e-05;0.00015081;293.15;293.15;293.15;293.81;293.15;293.15;293.81;293.15;293.81
6.145;-0.00012253;-6.2379e-06;6.2938e-05;-4.5288e-05;-1.6978e-05;0.00013863;293.15;293.15;293.15;293.76;293.15;293.15;293.76;293.15;293.76
6.2;-0.00010958;-5.6201e-06;5.6325e-05;-4.0529e-05;-1.5217e-05;0.00012402;293.15;293.15;293.15;293.7;293.15;293.15;293.7;293.15;293.7
6.25;-0.000101;-5.2087e-06;5.1944e-05;-3.7373e-05;-1.4048e-05;0.00011434;293.15;293.15;293.15;293.65;293.15;293.15;293.65;293.15;293.65
6.3;-9.2093e-05;-4.7828e-06;4.7398e-05;-3.4101e-05;-1.2836e-05;0.0001043;293.15;293.15;293.15;293.61;293.15;293.15;293.61;293.15;293.61
6.35;-8.3187e-05;-4.3567e-06;4.2853e-05;-3.0826e-05;-1.1624e-05;9.4262e-05;293.15;293.15;293.15;293.57;293.15;293.15;293.57;293.15;293.57
6.4;-7.6448e-05;-4.0326e-06;3.9413e-05;-2.8346e-05;-1.0706e-05;8.6662e-05;293.15;293.15;293.15;293.53;293.15;293.15;293.53;293.15;293.53
6.45;-6.9703e-05;-3.7085e-06;3.597e-05;-2.5865e-05;-9.7868e-06;7.9056e-05;293.15;293.15;293.15;293.5;293.15;293.15;293.5;293.15;293.5
