Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.6;-5.4248e-06;9.43e-06;4.1129e-06;-4.3308e-06;-2.888e-06;7.9993e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.65;-5.5802e-06;9.6999e-06;4.231e-06;-4.4554e-06;-2.9713e-06;8.2285e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.7;-5.7339e-06;9.9668e-06;4.3477e-06;-4.5787e-06;-3.0538e-06;8.4553e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.75;-5.8868e-06;1.0232e-05;4.4638e-06;-4.7013e-06;-3.1359e-06;8.6808e-06;293.15;293.15;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.8;-6.0406e-06;1.0499e-05;4.5806e-06;-4.8247e-06;-3.2184e-06;8.9077e-06;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
1.85;-6.1922e-06;1.0762e-05;4.6958e-06;-4.9463e-06;-3.2998e-06;9.1312e-06;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
1.9;-6.3429e-06;1.1024e-05;4.8103e-06;-5.0673e-06;-3.3807e-06;9.3535e-06;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
1.95;-6.4921e-06;1.1283e-05;4.9236e-06;-5.1871e-06;-3.4609e-06;9.5736e-06;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.0;-6.6406e-06;1.1541e-05;5.0364e-06;-5.3063e-06;-3.5407e-06;9.7927e-06;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.05;-6.7878e-06;1.1796e-05;5.1483e-06;-5.4246e-06;-3.6199e-06;1.001e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.1;-6.9258e-06;1.2036e-05;5.2532e-06;-5.5355e-06;-3.6942e-06;1.0213e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.15;-7.0507e-06;1.2252e-05;5.3482e-06;-5.6361e-06;-3.7617e-06;1.0398e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.2;-7.1664e-06;1.2453e-05;5.4362e-06;-5.7293e-06;-3.8242e-06;1.0568e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.25;-7.274e-06;1.264e-05;5.5182e-06;-5.8161e-06;-3.8825e-06;1.0727e-05;293.15;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.3;-7.375e-06;1.2815e-05;5.5951e-06;-5.8977e-06;-3.9374e-06;1.0876e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.35;-7.4693e-06;1.2978e-05;5.6669e-06;-5.974e-06;-3.9887e-06;1.1015e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.4;-7.5577e-06;1.3131e-05;5.7343e-06;-6.0455e-06;-4.0368e-06;1.1146e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.45;-7.6405e-06;1.3275e-05;5.7974e-06;-6.1126e-06;-4.082e-06;1.1268e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.5;-7.7184e-06;1.341e-05;5.8569e-06;-6.1759e-06;-4.1247e-06;1.1383e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.55;-7.792e-06;1.3537e-05;5.913e-06;-6.2356e-06;-4.165e-06;1.1492e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.6;-7.8617e-06;1.3658e-05;5.9663e-06;-6.2923e-06;-4.2033e-06;1.1595e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.65;-7.9283e-06;1.3773e-05;6.0171e-06;-6.3465e-06;-4.2399e-06;1.1693e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.7;-7.9921e-06;1.3883e-05;6.0659e-06;-6.3985e-06;-4.2751e-06;1.1787e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.75;-8.0539e-06;1.399e-05;6.1132e-06;-6.4489e-06;-4.3091e-06;1.1879e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.8;-8.1141e-06;1.4094e-05;6.1592e-06;-6.498e-06;-4.3424e-06;1.1967e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.85;-8.1733e-06;1.4196e-05;6.2045e-06;-6.5463e-06;-4.3751e-06;1.2055e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.9;-8.232e-06;1.4298e-05;6.2494e-06;-6.5942e-06;-4.4076e-06;1.2142e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.95;-8.2909e-06;1.44e-05;6.2945e-06;-6.6423e-06;-4.4401e-06;1.2229e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.0;-8.3505e-06;1.4503e-05;6.3401e-06;-6.6909e-06;-4.473e-06;1.2317e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.05;-8.4113e-06;1.4608e-05;6.3866e-06;-6.7404e-06;-4.5066e-06;1.2407e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.1;-8.4739e-06;1.4716e-05;6.4345e-06;-6.7914e-06;-4.5412e-06;1.2499e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.15;-8.5389e-06;1.4829e-05;6.4842e-06;-6.8443e-06;-4.5769e-06;1.2595e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.2;-8.6068e-06;1.4946e-05;6.5361e-06;-6.8995e-06;-4.6143e-06;1.2695e-05;293.15;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.25;-8.6782e-06;1.507e-05;6.5907e-06;-6.9575e-06;-4.6535e-06;1.2801e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.3;-8.7536e-06;1.5201e-05;6.6483e-06;-7.0187e-06;-4.6948e-06;1.2912e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.35;-8.8336e-06;1.5339e-05;6.7094e-06;-7.0835e-06;-4.7386e-06;1.303e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.4;-8.9188e-06;1.5487e-05;6.7745e-06;-7.1524e-06;-4.7851e-06;1.3156e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.45;-9.0097e-06;1.5645e-05;6.8438e-06;-7.2259e-06;-4.8347e-06;1.329e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.5;-9.1068e-06;1.5813e-05;6.918e-06;-7.3044e-06;-4.8876e-06;1.3434e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.55;-9.2108e-06;1.5994e-05;6.9973e-06;-7.3883e-06;-4.9441e-06;1.3587e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.6;-9.3222e-06;1.6187e-05;7.0823e-06;-7.4782e-06;-5.0046e-06;1.3752e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.65;-9.4415e-06;1.6394e-05;7.1732e-06;-7.5743e-06;-5.0693e-06;1.3928e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.7;-9.5694e-06;1.6616e-05;7.2707e-06;-7.6772e-06;-5.1386e-06;1.4117e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.75;-9.7063e-06;1.6854e-05;7.375e-06;-7.7874e-06;-5.2126e-06;1.4319e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.8;-9.8528e-06;1.7108e-05;7.4866e-06;-7.9052e-06;-5.2919e-06;1.4535e-05;293.15;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.85;-1.0009e-05;1.738e-05;7.606e-06;-8.0312e-06;-5.3765e-06;1.4766e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
3.9;-1.0177e-05;1.7671e-05;7.7335e-06;-8.1657e-06;-5.4669e-06;1.5014e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
3.95;-1.0356e-05;1.7982e-05;7.8696e-06;-8.3092e-06;-5.5633e-06;1.5277e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.0;-1.0546e-05;1.8313e-05;8.0147e-06;-8.4622e-06;-5.666e-06;1.5559e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.05;-1.0749e-05;1.8666e-05;8.1692e-06;-8.625e-06;-5.7753e-06;1.5858e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.1;-1.0975e-05;1.9059e-05;8.3414e-06;-8.8064e-06;-5.8971e-06;1.6192e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.15;-1.1213e-05;1.9471e-05;8.5221e-06;-8.9968e-06;-6.0248e-06;1.6543e-05;293.15;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.2;-1.1454e-05;1.9891e-05;8.7058e-06;-9.1903e-06;-6.1547e-06;1.6899e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.25;-1.1697e-05;2.0314e-05;8.891e-06;-9.3854e-06;-6.2856e-06;1.7258e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.3;-1.197e-05;2.0787e-05;9.098e-06;-9.6035e-06;-6.4319e-06;1.766e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.35;-1.2257e-05;2.1287e-05;9.3169e-06;-9.8339e-06;-6.5864e-06;1.8084e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.4;-1.2565e-05;2.1821e-05;9.5508e-06;-1.008e-05;-6.7516e-06;1.8538e-05;293.15;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.45;-1.2886e-05;2.238e-05;9.7956e-06;-1.0338e-05;-6.9244e-06;1.9013e-05;293.15;293.15;293.25;293.15;293.15;293.15;293.25;293.15;293.25
4.5;-1.3227e-05;2.2972e-05;1.0054e-05;-1.061e-05;-7.1072e-06;1.9515e-05;293.15;293.15;293.25;293.15;293.15;293.15;293.25;293.15;293.25
4.55;-1.3598e-05;2.3618e-05;1.0337e-05;-1.0908e-05;-7.3067e-06;2.0064e-05;293.15;293.15;293.47;293.15;293.15;293.15;293.47;293.15;293.47
4.5502;-5.0516e-05;8.7915e-05;3.8242e-05;-4.0153e-05;-2.6707e-05;7.4469e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5502;-5.0587e-05;8.8033e-05;3.8288e-05;-4.0214e-05;-2.675e-05;7.4564e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5503;-5.0638e-05;8.8127e-05;3.8333e-05;-4.0252e-05;-2.6774e-05;7.4648e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5504;-5.0745e-05;8.8312e-05;3.8414e-05;-4.0338e-05;-2.6831e-05;7.4804e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5505;-5.0959e-05;8.8686e-05;3.8578e-05;-4.0508e-05;-2.6944e-05;7.5123e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5508;-5.1392e-05;8.9439e-05;3.8906e-05;-4.0852e-05;-2.7173e-05;7.5761e-05;293.15;293.15;293.54;293.15;293.15;293.15;293.54;293.15;293.54
4.5511;-5.1824e-05;9.019e-05;3.9233e-05;-4.1196e-05;-2.7402e-05;7.6398e-05;293.15;293.15;293.54;293.15;293.15;293.15;293.54;293.15;293.54
4.5517;-5.2694e-05;9.1703e-05;3.9891e-05;-4.1888e-05;-2.7863e-05;7.768e-05;293.15;293.15;293.55;293.15;293.15;293.15;293.55;293.15;293.55
4.5523;-5.3589e-05;9.3259e-05;4.0567e-05;-4.2598e-05;-2.8335e-05;7.8998e-05;293.15;293.15;293.55;293.15;293.15;293.15;293.55;293.15;293.55
4.553;-5.4473e-05;9.48e-05;4.1238e-05;-4.3302e-05;-2.8802e-05;8.0303e-05;293.15;293.15;293.56;293.15;293.15;293.15;293.56;293.15;293.56
4.5542;-5.6263e-05;9.7914e-05;4.2591e-05;-4.4723e-05;-2.9747e-05;8.294e-05;293.15;293.15;293.57;293.15;293.15;293.15;293.57;293.15;293.57
4.5566;-5.9904e-05;0.00010425;4.5346e-05;-4.7615e-05;-3.1668e-05;8.8306e-05;293.15;293.15;293.6;293.15;293.15;293.15;293.6;293.15;293.6
4.5615;-6.7886e-05;0.00011815;5.1383e-05;-5.3951e-05;-3.5876e-05;0.00010007;293.15;293.15;293.66;293.15;293.15;293.15;293.66;293.15;293.66
4.5664;-7.5772e-05;0.00013187;5.7347e-05;-6.021e-05;-4.0034e-05;0.00011169;293.15;293.15;293.72;293.15;293.15;293.15;293.72;293.15;293.72
4.5761;-9.4524e-05;0.00016451;7.1528e-05;-7.5094e-05;-4.992e-05;0.00013933;293.15;293.15;293.86;293.15;293.15;293.15;293.86;293.15;293.86
4.5849;-0.00011254;0.00019587;8.5153e-05;-8.9397e-05;-5.9421e-05;0.00016588;293.15;293.15;294.0;293.15;293.15;293.15;294.0;293.15;294.0
4.5937;-0.00013056;0.00022723;9.8778e-05;-0.0001037;-6.8922e-05;0.00019243;293.15;293.15;294.14;293.15;293.15;293.15;294.14;293.15;294.14
4.6113;-0.00017449;0.00030368;0.00013199;-0.00013858;-9.2093e-05;0.00025715;293.15;293.15;294.46;293.15;293.15;293.15;294.46;293.15;294.46
4.6245;-0.00020939;0.00036441;0.00015838;-0.0001663;-0.00011051;0.00030857;293.15;293.15;294.72;293.15;293.15;293.15;294.72;293.15;294.72
4.651;-0.00027922;0.00048588;0.00021114;-0.00022175;-0.00014734;0.00041141;293.15;293.15;295.28;293.15;293.15;293.15;295.28;293.15;295.28
4.6784;-0.00036809;0.00064045;0.00027829;-0.00029238;-0.00019427;0.00054231;293.15;293.15;295.91;293.15;293.15;293.15;295.91;293.15;295.91
4.7022;-0.00044192;0.00076882;0.00033405;-0.00035107;-0.00023328;0.000651;293.15;293.15;296.47;293.15;293.15;293.15;296.47;293.15;296.47
4.7498;-0.0005899;0.0010261;0.00044575;-0.00046871;-0.00031144;0.00086881;293.15;293.15;297.55;293.15;293.15;293.15;297.55;293.15;297.55
4.8;-0.00071348;0.0012407;0.00053901;-0.0005672;-0.00037695;0.0010507;293.15;293.15;298.51;293.15;293.15;293.15;298.51;293.15;298.51
4.8419;-0.00078735;0.001369;0.00059473;-0.00062613;-0.00041617;0.0011593;293.15;293.15;299.06;293.15;293.15;293.15;299.06;293.15;299.06
4.8839;-0.00086122;0.0014972;0.00065043;-0.00068507;-0.00045539;0.001268;293.15;293.15;299.36;293.15;293.15;293.15;299.36;293.15;299.36
4.907;-0.0008132;0.0014137;0.00061433;-0.0006472;-0.00043034;0.0011975;293.15;293.15;299.26;293.15;293.15;293.15;299.26;293.15;299.26
4.9248;-0.00080095;0.0013923;0.00060512;-0.00063758;-0.000424;0.0011795;293.15;293.15;299.16;293.15;293.15;293.15;299.16;293.15;299.16
4.9427;-0.00078813;0.00137;0.00059547;-0.0006275;-0.00041737;0.0011606;293.15;293.15;299.03;293.15;293.15;293.15;299.03;293.15;299.03
4.9784;-0.00073061;0.0012699;0.00055216;-0.00058204;-0.00038729;0.001076;293.15;293.15;298.64;293.15;293.15;293.15;298.64;293.15;298.64
5.0105;-0.00067684;0.0011764;0.00051169;-0.0005395;-0.00035912;0.000997;293.15;293.15;298.24;293.15;293.15;293.15;298.24;293.15;298.24
5.0748;-0.00056936;0.00098935;0.00043074;-0.00045447;-0.00030281;0.00083891;293.15;293.15;297.49;293.15;293.15;293.15;297.49;293.15;297.49
5.1105;-0.00054253;0.00094271;0.00041051;-0.00043313;-0.00028864;0.00079942;293.15;293.15;297.23;293.15;293.15;293.15;297.23;293.15;297.23
5.1418;-0.00051211;0.00088977;0.00038759;-0.00040903;-0.00027267;0.00075467;293.15;293.15;297.0;293.15;293.15;293.15;297.0;293.15;297.0
5.173;-0.00048178;0.00083699;0.00036472;-0.00038502;-0.00025676;0.00071002;293.15;293.15;296.79;293.15;293.15;293.15;296.79;293.15;296.79
5.2354;-0.00043057;0.00074791;0.00032611;-0.0003444;-0.00022982;0.00063466;293.15;293.15;296.39;293.15;293.15;293.15;296.39;293.15;296.39
5.2979;-0.00038391;0.00066672;0.00029092;-0.00030739;-0.00020527;0.00056596;293.15;293.15;296.04;293.15;293.15;293.15;296.04;293.15;296.04
5.35;-0.00034498;0.00059899;0.00026155;-0.00027652;-0.00018479;0.00050864;293.15;293.15;295.77;293.15;293.15;293.15;295.77;293.15;295.77
5.4;-0.00031779;0.0005517;0.00024103;-0.00025491;-0.00017044;0.0004686;293.15;293.15;295.55;293.15;293.15;293.15;295.55;293.15;295.55
5.45;-0.00028972;0.00050285;0.00021984;-0.00023263;-0.00015565;0.00042725;293.15;293.15;295.34;293.15;293.15;293.15;295.34;293.15;295.34
5.5;-0.00026165;0.00045401;0.00019864;-0.00021034;-0.00014085;0.0003859;293.15;293.15;295.14;293.15;293.15;293.15;295.14;293.15;295.14
5.55;-0.00024096;0.00041803;0.00018301;-0.00019388;-0.00012992;0.00035543;293.15;293.15;294.97;293.15;293.15;293.15;294.97;293.15;294.97
5.6;-0.00021958;0.00038084;0.00016687;-0.00017689;-0.00011863;0.00032393;293.15;293.15;294.81;293.15;293.15;293.15;294.81;293.15;294.81
5.65;-0.0001982;0.00034364;0.00015071;-0.0001599;-0.00010734;0.00029243;293.15;293.15;294.66;293.15;293.15;293.15;294.66;293.15;294.66
5.7;-0.0001826;0.00031651;0.00013892;-0.00014747;-9.9079e-05;0.00026944;293.15;293.15;294.53;293.15;293.15;293.15;294.53;293.15;294.53
5.75;-0.00016642;0.00028838;0.00012669;-0.0001346;-9.0522e-05;0.00024561;293.15;293.15;294.41;293.15;293.15;293.15;294.41;293.15;294.41
5.8;-0.00015025;0.00026024;0.00011446;-0.00012173;-8.1964e-05;0.00022177;293.15;293.15;294.3;293.15;293.15;293.15;294.3;293.15;294.3
5.85;-0.00013823;0.00023934;0.00010537;-0.00011215;-7.5588e-05;0.00020405;293.15;293.15;294.2;293.15;293.15;293.15;294.2;293.15;294.2
5.9;-0.00012605;0.00021817;9.6163e-05;-0.00010245;-6.9136e-05;0.00018611;293.15;293.15;294.11;293.15;293.15;293.15;294.11;293.15;294.11
5.95;-0.00011388;0.000197;8.6955e-05;-9.2752e-05;-6.2683e-05;0.00016817;293.15;293.15;294.02;293.15;293.15;293.15;294.02;293.15;294.02
6.0;-0.00010462;0.00018091;7.9948e-05;-8.5366e-05;-5.7764e-05;0.00015452;293.15;293.15;293.94;293.15;293.15;293.15;293.94;293.15;293.94
6.05;-9.5358e-05;0.0001648;7.2939e-05;-7.7977e-05;-5.2845e-05;0.00014086;293.15;293.15;293.88;293.15;293.15;293.15;293.88;293.15;293.88
6.1;-8.6095e-05;0.0001487;6.5929e-05;-7.0588e-05;-4.7925e-05;0.00012721;293.15;293.15;293.81;293.15;293.15;293.15;293.81;293.15;293.81
6.15;-7.9169e-05;0.00013667;6.0685e-05;-6.5055e-05;-4.4238e-05;0.000117;293.15;293.15;293.75;293.15;293.15;293.15;293.75;293.15;293.75
6.2;-7.2092e-05;0.00012437;5.5327e-05;-5.9403e-05;-4.0473e-05;0.00010657;293.15;293.15;293.7;293.15;293.15;293.15;293.7;293.15;293.7
6.25;-6.5014e-05;0.00011207;4.9968e-05;-5.375e-05;-3.6706e-05;9.6132e-05;293.15;293.15;293.65;293.15;293.15;293.15;293.65;293.15;293.65
6.3;-5.9846e-05;0.00010309;4.6053e-05;-4.9614e-05;-3.3948e-05;8.8512e-05;293.15;293.15;293.61;293.15;293.15;293.15;293.61;293.15;293.61
6.35;-5.4476e-05;9.3764e-05;4.1986e-05;-4.5319e-05;-3.1086e-05;8.0596e-05;293.15;293.15;293.57;293.15;293.15;293.15;293.57;293.15;293.57
6.4;-4.9105e-05;8.4434e-05;3.7918e-05;-4.1024e-05;-2.8222e-05;7.2677e-05;293.15;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.53
6.45;-4.5153e-05;7.7576e-05;3.4924e-05;-3.7857e-05;-2.6109e-05;6.6851e-05;293.15;293.15;293.5;293.15;293.15;293.15;293.5;293.15;293.5
6.5;-4.1102e-05;7.0543e-05;3.1855e-05;-3.4611e-05;-2.3946e-05;6.0879e-05;293.15;293.15;293.47;293.15;293.15;293.15;293.47;293.15;293.47
6.55;-3.705e-05;6.3508e-05;2.8785e-05;-3.1365e-05;-2.1781e-05;5.4905e-05;293.15;293.15;293.44;293.15;293.15;293.15;293.44;293.15;293.44
