Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;1.2134e-06;-6.1122e-08;-2.5967e-06;-5.7874e-07;1.5102e-07;5.0392e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.17
0.75;1.2974e-06;-6.55e-08;-2.7766e-06;-6.1896e-07;1.6132e-07;5.3879e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.17
0.8;1.3812e-06;-6.9871e-08;-2.9559e-06;-6.5905e-07;1.7158e-07;5.7355e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.17
0.85;1.4646e-06;-7.4238e-08;-3.1343e-06;-6.9896e-07;1.8177e-07;6.0813e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.17
0.9;1.5477e-06;-7.8596e-08;-3.312e-06;-7.3871e-07;1.9191e-07;6.4257e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.17
0.95;1.6303e-06;-8.2948e-08;-3.4888e-06;-7.7827e-07;2.0198e-07;6.7683e-06;293.15;293.15;293.15;293.15;293.17;293.15;293.15;293.17;293.17
1.0;1.7125e-06;-8.729e-08;-3.6649e-06;-8.1767e-07;2.1199e-07;7.1094e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.05;1.7944e-06;-9.1624e-08;-3.84e-06;-8.5688e-07;2.2194e-07;7.4487e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.1;1.8758e-06;-9.5948e-08;-4.0143e-06;-8.9591e-07;2.3183e-07;7.7864e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.15;1.9569e-06;-1.0026e-07;-4.1877e-06;-9.3476e-07;2.4166e-07;8.1223e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.2;2.0372e-06;-1.0456e-07;-4.3596e-06;-9.7326e-07;2.5137e-07;8.4551e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.25;2.1171e-06;-1.0883e-07;-4.5307e-06;-1.0116e-06;2.6104e-07;8.7864e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.3;2.1974e-06;-1.1313e-07;-4.7025e-06;-1.0501e-06;2.7076e-07;9.1193e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.35;2.2768e-06;-1.174e-07;-4.8724e-06;-1.0882e-06;2.8033e-07;9.4483e-06;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.18;293.18
1.4;2.3558e-06;-1.2166e-07;-5.0415e-06;-1.1261e-06;2.8985e-07;9.7757e-06;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.45;2.4342e-06;-1.259e-07;-5.2092e-06;-1.1637e-06;2.9928e-07;1.01e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.5;2.5123e-06;-1.3012e-07;-5.3763e-06;-1.2012e-06;3.0867e-07;1.0424e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.55;2.5898e-06;-1.3434e-07;-5.5422e-06;-1.2384e-06;3.1797e-07;1.0745e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.6;2.667e-06;-1.3853e-07;-5.7073e-06;-1.2755e-06;3.2723e-07;1.1064e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.65;2.7436e-06;-1.4271e-07;-5.8713e-06;-1.3123e-06;3.364e-07;1.1382e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.7;2.8194e-06;-1.4687e-07;-6.0335e-06;-1.3487e-06;3.4546e-07;1.1696e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.75;2.8948e-06;-1.51e-07;-6.1948e-06;-1.385e-06;3.5447e-07;1.2008e-05;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.19;293.19
1.8;2.9706e-06;-1.5515e-07;-6.3571e-06;-1.4214e-06;3.6353e-07;1.2322e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
1.85;3.0454e-06;-1.5927e-07;-6.5171e-06;-1.4574e-06;3.7244e-07;1.2632e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
1.9;3.1197e-06;-1.6338e-07;-6.6762e-06;-1.4931e-06;3.813e-07;1.2939e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
1.95;3.1934e-06;-1.6745e-07;-6.8337e-06;-1.5285e-06;3.9005e-07;1.3244e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
2.0;3.2666e-06;-1.7151e-07;-6.9905e-06;-1.5638e-06;3.9875e-07;1.3547e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
2.05;3.3393e-06;-1.7555e-07;-7.146e-06;-1.5988e-06;4.0737e-07;1.3848e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
2.1;3.4074e-06;-1.7938e-07;-7.2918e-06;-1.6316e-06;4.1541e-07;1.413e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
2.15;3.4692e-06;-1.829e-07;-7.424e-06;-1.6614e-06;4.2263e-07;1.4385e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
2.2;3.5264e-06;-1.8621e-07;-7.5464e-06;-1.689e-06;4.2928e-07;1.4622e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
2.25;3.5797e-06;-1.8932e-07;-7.6604e-06;-1.7147e-06;4.3543e-07;1.4842e-05;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.2;293.2
2.3;3.6297e-06;-1.9227e-07;-7.7675e-06;-1.7389e-06;4.4118e-07;1.5049e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.35;3.6765e-06;-1.9506e-07;-7.8675e-06;-1.7616e-06;4.4651e-07;1.5242e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.4;3.7203e-06;-1.9771e-07;-7.9613e-06;-1.7828e-06;4.5148e-07;1.5423e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.45;3.7615e-06;-2.0022e-07;-8.0493e-06;-1.8028e-06;4.561e-07;1.5592e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.5;3.8002e-06;-2.0261e-07;-8.1321e-06;-1.8216e-06;4.6043e-07;1.5752e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.55;3.8368e-06;-2.0489e-07;-8.2104e-06;-1.8394e-06;4.6449e-07;1.5902e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.6;3.8715e-06;-2.0708e-07;-8.2847e-06;-1.8563e-06;4.6832e-07;1.6045e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.65;3.9046e-06;-2.0919e-07;-8.3555e-06;-1.8724e-06;4.7195e-07;1.6182e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.7;3.9365e-06;-2.1123e-07;-8.4236e-06;-1.8879e-06;4.7542e-07;1.6313e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.75;3.9673e-06;-2.1322e-07;-8.4894e-06;-1.9029e-06;4.7876e-07;1.6439e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.8;3.9973e-06;-2.1517e-07;-8.5536e-06;-1.9175e-06;4.8201e-07;1.6563e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.85;4.0268e-06;-2.1709e-07;-8.6168e-06;-1.9319e-06;4.8521e-07;1.6684e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.9;4.0562e-06;-2.19e-07;-8.6795e-06;-1.9462e-06;4.8838e-07;1.6805e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
2.95;4.0856e-06;-2.209e-07;-8.7423e-06;-1.9605e-06;4.9156e-07;1.6926e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
3.0;4.1153e-06;-2.2282e-07;-8.8059e-06;-1.975e-06;4.9479e-07;1.7048e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
3.05;4.1457e-06;-2.2477e-07;-8.8707e-06;-1.9897e-06;4.981e-07;1.7173e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
3.1;4.1769e-06;-2.2676e-07;-8.9374e-06;-2.0048e-06;5.0152e-07;1.7301e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
3.15;4.2093e-06;-2.2881e-07;-9.0067e-06;-2.0205e-06;5.0509e-07;1.7435e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
3.2;4.2431e-06;-2.3092e-07;-9.0789e-06;-2.0368e-06;5.0884e-07;1.7574e-05;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.21;293.21
3.25;4.2787e-06;-2.3312e-07;-9.1549e-06;-2.054e-06;5.1281e-07;1.772e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.3;4.3162e-06;-2.3542e-07;-9.235e-06;-2.0721e-06;5.1703e-07;1.7875e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.35;4.356e-06;-2.3783e-07;-9.32e-06;-2.0912e-06;5.2153e-07;1.8039e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.4;4.3983e-06;-2.4036e-07;-9.4104e-06;-2.1116e-06;5.2635e-07;1.8214e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.45;4.4435e-06;-2.4304e-07;-9.5068e-06;-2.1332e-06;5.3153e-07;1.84e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.5;4.4917e-06;-2.4586e-07;-9.6098e-06;-2.1563e-06;5.3709e-07;1.8599e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.55;4.5433e-06;-2.4886e-07;-9.72e-06;-2.181e-06;5.4306e-07;1.8812e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.6;4.5986e-06;-2.5204e-07;-9.838e-06;-2.2074e-06;5.495e-07;1.904e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.65;4.6577e-06;-2.5542e-07;-9.9643e-06;-2.2357e-06;5.5642e-07;1.9284e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.7;4.7211e-06;-2.59e-07;-1.0099e-05;-2.2659e-06;5.6386e-07;1.9546e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.75;4.7889e-06;-2.6282e-07;-1.0244e-05;-2.2982e-06;5.7185e-07;1.9826e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.8;4.8614e-06;-2.6687e-07;-1.0399e-05;-2.3328e-06;5.8044e-07;2.0126e-05;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.22;293.22
3.85;4.9389e-06;-2.7118e-07;-1.0565e-05;-2.3697e-06;5.8964e-07;2.0447e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.23
3.9;5.0218e-06;-2.7575e-07;-1.0742e-05;-2.4092e-06;5.995e-07;2.0789e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.23
3.95;5.1102e-06;-2.8062e-07;-1.093e-05;-2.4512e-06;6.1005e-07;2.1155e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.23
4.0;5.2044e-06;-2.8577e-07;-1.1132e-05;-2.496e-06;6.2132e-07;2.1545e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.23
4.05;5.3048e-06;-2.9125e-07;-1.1346e-05;-2.5437e-06;6.3335e-07;2.196e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.23
4.1;5.4166e-06;-2.973e-07;-1.1584e-05;-2.5969e-06;6.4679e-07;2.2422e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.23
4.15;5.5339e-06;-3.0363e-07;-1.1835e-05;-2.6526e-06;6.6091e-07;2.2908e-05;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.23;293.23
4.2;5.6531e-06;-3.1009e-07;-1.209e-05;-2.7093e-06;6.7526e-07;2.3401e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.24
4.25;5.7734e-06;-3.1658e-07;-1.2346e-05;-2.7664e-06;6.8974e-07;2.3899e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.24
4.3;5.9078e-06;-3.2382e-07;-1.2633e-05;-2.8301e-06;7.0597e-07;2.4456e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.24
4.35;6.0499e-06;-3.3141e-07;-1.2937e-05;-2.8976e-06;7.2315e-07;2.5044e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.24
4.4;6.2017e-06;-3.3955e-07;-1.3261e-05;-2.9696e-06;7.4153e-07;2.5672e-05;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.24;293.24
4.45;6.3606e-06;-3.4803e-07;-1.36e-05;-3.045e-06;7.6076e-07;2.633e-05;293.15;293.15;293.15;293.15;293.25;293.15;293.15;293.25;293.25
4.5;6.5286e-06;-3.57e-07;-1.3959e-05;-3.1247e-06;7.8111e-07;2.7026e-05;293.15;293.15;293.15;293.15;293.25;293.15;293.15;293.25;293.25
4.55;6.7121e-06;-3.6677e-07;-1.4351e-05;-3.2117e-06;8.0337e-07;2.7786e-05;293.15;293.15;293.15;293.15;293.47;293.15;293.15;293.47;293.47
4.5508;2.5173e-05;-1.2409e-06;-5.3869e-05;-1.1973e-05;3.1648e-06;0.00010462;293.15;293.15;293.15;293.15;293.54;293.15;293.15;293.54;293.54
4.551;2.5299e-05;-1.2477e-06;-5.414e-05;-1.2033e-05;3.1794e-06;0.00010514;293.15;293.15;293.15;293.15;293.54;293.15;293.15;293.54;293.54
4.5511;2.541e-05;-1.2529e-06;-5.4376e-05;-1.2086e-05;3.1939e-06;0.0001056;293.15;293.15;293.15;293.15;293.54;293.15;293.15;293.54;293.54
4.5514;2.5633e-05;-1.2641e-06;-5.4854e-05;-1.2192e-05;3.2219e-06;0.00010653;293.15;293.15;293.15;293.15;293.54;293.15;293.15;293.54;293.54
4.5521;2.6088e-05;-1.2865e-06;-5.5828e-05;-1.2409e-05;3.2794e-06;0.00010842;293.15;293.15;293.15;293.15;293.55;293.15;293.15;293.55;293.55
4.5527;2.6542e-05;-1.3089e-06;-5.68e-05;-1.2626e-05;3.3361e-06;0.00011031;293.15;293.15;293.15;293.15;293.56;293.15;293.15;293.56;293.56
4.554;2.746e-05;-1.3538e-06;-5.8766e-05;-1.3062e-05;3.452e-06;0.00011413;293.15;293.15;293.15;293.15;293.57;293.15;293.15;293.57;293.57
4.5566;2.933e-05;-1.4454e-06;-6.2769e-05;-1.3952e-05;3.6879e-06;0.0001219;293.15;293.15;293.15;293.15;293.6;293.15;293.15;293.6;293.6
4.5617;3.3445e-05;-1.6443e-06;-7.1579e-05;-1.5909e-05;4.2095e-06;0.00013902;293.15;293.15;293.15;293.15;293.66;293.15;293.15;293.66;293.66
4.5668;3.7509e-05;-1.8408e-06;-8.0279e-05;-1.7841e-05;4.7246e-06;0.00015592;293.15;293.15;293.15;293.15;293.73;293.15;293.15;293.73;293.73
4.5771;4.7243e-05;-2.3122e-06;-0.00010112;-2.2471e-05;5.9582e-06;0.00019641;293.15;293.15;293.15;293.15;293.87;293.15;293.15;293.87;293.87
4.5863;5.6612e-05;-2.7665e-06;-0.00012119;-2.6929e-05;7.1451e-06;0.00023539;293.15;293.15;293.15;293.15;294.02;293.15;293.15;294.02;294.02
4.6048;7.5352e-05;-3.6747e-06;-0.00016132;-3.5845e-05;9.5193e-06;0.00031335;293.15;293.15;293.15;293.15;294.33;293.15;293.15;294.33;294.33
4.6207;9.7484e-05;-4.7496e-06;-0.00020873;-4.6377e-05;1.2323e-05;0.00040544;293.15;293.15;293.15;293.15;294.65;293.15;293.15;294.65;294.65
4.6343;0.00011578;-5.6445e-06;-0.00024796;-5.5102e-05;1.4632e-05;0.00048159;293.15;293.15;293.15;293.15;294.93;293.15;293.15;294.93;294.93
4.6615;0.00015238;-7.4269e-06;-0.00032639;-7.2538e-05;1.9262e-05;0.0006339;293.15;293.15;293.15;293.15;295.52;293.15;293.15;295.52;295.52
4.6958;0.00020662;-1.0091e-05;-0.00044273;-9.8414e-05;2.6104e-05;0.00085969;293.15;293.15;293.15;293.15;296.32;293.15;293.15;296.32;296.32
4.7267;0.00025311;-1.2382e-05;-0.00054252;-0.00012062;3.1962e-05;0.0010533;293.15;293.15;293.15;293.15;297.03;293.15;293.15;297.03;297.03
4.7884;0.00034605;-1.6957e-05;-0.00074222;-0.00016504;4.3697e-05;0.0014406;293.15;293.15;293.15;293.15;298.34;293.15;293.15;298.34;298.34
4.8209;0.00036918;-1.8181e-05;-0.00079205;-0.00017616;4.6532e-05;0.001537;293.15;293.15;293.15;293.15;298.82;293.15;293.15;298.82;298.82
4.8501;0.00038978;-1.9237e-05;-0.00083642;-0.00018604;4.9099e-05;0.001623;293.15;293.15;293.15;293.15;299.14;293.15;293.15;299.14;299.14
4.9085;0.00043096;-2.1355e-05;-0.00092523;-0.00020583;5.4216e-05;0.0017948;293.15;293.15;293.15;293.15;299.36;293.15;293.15;299.36;299.36
4.9373;0.00038551;-1.9309e-05;-0.00082759;-0.00018428;4.8245e-05;0.0016049;293.15;293.15;293.15;293.15;299.07;293.15;293.15;299.07;299.07
4.9583;0.00037247;-1.8658e-05;-0.00079951;-0.00017794;4.6632e-05;0.0015505;293.15;293.15;293.15;293.15;298.87;293.15;293.15;298.87;298.87
4.9793;0.00035942;-1.8074e-05;-0.0007715;-0.00017175;4.4926e-05;0.0014961;293.15;293.15;293.15;293.15;298.64;293.15;293.15;298.64;298.64
5.0212;0.00032262;-1.6378e-05;-0.00069249;-0.00015427;4.0146e-05;0.0013425;293.15;293.15;293.15;293.15;298.1;293.15;293.15;298.1;298.1
5.0631;0.00029119;-1.4907e-05;-0.00062489;-0.00013929;3.6099e-05;0.0012112;293.15;293.15;293.15;293.15;297.62;293.15;293.15;297.62;297.62
5.1051;0.00025972;-1.3439e-05;-0.00055734;-0.00012433;3.2031e-05;0.0010799;293.15;293.15;293.15;293.15;297.25;293.15;293.15;297.25;297.25
5.1422;0.00025101;-1.3014e-05;-0.00053859;-0.00012015;3.0934e-05;0.0010436;293.15;293.15;293.15;293.15;297.0;293.15;293.15;297.0;297.0
5.1713;0.00023792;-1.2408e-05;-0.00051048;-0.00011394;2.9236e-05;0.00098892;293.15;293.15;293.15;293.15;296.8;293.15;293.15;296.8;296.8
5.2005;0.00022482;-1.1796e-05;-0.00048236;-0.00010772;2.7543e-05;0.00093428;293.15;293.15;293.15;293.15;296.61;293.15;293.15;296.61;296.61
5.2587;0.00020263;-1.0738e-05;-0.00043469;-9.7153e-05;2.4703e-05;0.00084171;293.15;293.15;293.15;293.15;296.26;293.15;293.15;296.26;296.26
5.3169;0.00018224;-9.7635e-06;-0.00039088;-8.7437e-05;2.2098e-05;0.00075663;293.15;293.15;293.15;293.15;295.94;293.15;293.15;295.94;295.94
5.4;0.00015313;-8.3747e-06;-0.00032839;-7.3589e-05;1.8372e-05;0.00063525;293.15;293.15;293.15;293.15;295.54;293.15;293.15;295.54;295.54
5.45;0.0001427;-7.8586e-06;-0.00030599;-6.8612e-05;1.7059e-05;0.0005918;293.15;293.15;293.15;293.15;295.34;293.15;293.15;295.34;295.34
5.495;0.00013136;-7.3109e-06;-0.00028168;-6.3223e-05;1.5614e-05;0.00054457;293.15;293.15;293.15;293.15;295.16;293.15;293.15;295.16;295.16
5.54;0.00012022;-6.7688e-06;-0.00025774;-5.7906e-05;1.4203e-05;0.00049811;293.15;293.15;293.15;293.15;295.0;293.15;293.15;295.0;295.0
5.6;0.00010842;-6.187e-06;-0.00023241;-5.2276e-05;1.2717e-05;0.00044896;293.15;293.15;293.15;293.15;294.81;293.15;293.15;294.81;294.81
5.65;9.8931e-05;-5.7202e-06;-0.00021205;-4.7755e-05;1.1517e-05;0.00040943;293.15;293.15;293.15;293.15;294.66;293.15;293.15;294.66;294.66
5.7;8.9442e-05;-5.2533e-06;-0.00019168;-4.3231e-05;1.032e-05;0.00036991;293.15;293.15;293.15;293.15;294.53;293.15;293.15;294.53;294.53
5.75;8.2414e-05;-4.9012e-06;-0.0001766;-3.9874e-05;9.4412e-06;0.00034065;293.15;293.15;293.15;293.15;294.41;293.15;293.15;294.41;294.41
5.8;7.5173e-05;-4.541e-06;-0.00016106;-3.6422e-05;8.5306e-06;0.00031051;293.15;293.15;293.15;293.15;294.3;293.15;293.15;294.3;294.3
5.85;6.793e-05;-4.1787e-06;-0.00014552;-3.2964e-05;7.6243e-06;0.00028037;293.15;293.15;293.15;293.15;294.2;293.15;293.15;294.2;294.2
5.9;6.2644e-05;-3.9096e-06;-0.00013418;-3.0435e-05;6.9678e-06;0.00025837;293.15;293.15;293.15;293.15;294.11;293.15;293.15;294.11;294.11
5.95;5.7155e-05;-3.6327e-06;-0.00012241;-2.7815e-05;6.2824e-06;0.00023554;293.15;293.15;293.15;293.15;294.02;293.15;293.15;294.02;294.02
6.0;5.1665e-05;-3.3542e-06;-0.00011063;-2.519e-05;5.6001e-06;0.00021271;293.15;293.15;293.15;293.15;293.94;293.15;293.15;293.94;293.94
6.05;4.7598e-05;-3.144e-06;-0.0001019;-2.3241e-05;5.0986e-06;0.00019579;293.15;293.15;293.15;293.15;293.88;293.15;293.15;293.88;293.88
6.1;4.3461e-05;-2.9319e-06;-9.3032e-05;-2.1262e-05;4.5861e-06;0.0001786;293.15;293.15;293.15;293.15;293.81;293.15;293.15;293.81;293.81
6.15;3.9324e-05;-2.7187e-06;-8.4159e-05;-1.9281e-05;4.0756e-06;0.0001614;293.15;293.15;293.15;293.15;293.75;293.15;293.15;293.75;293.75
6.2;3.6183e-05;-2.554e-06;-7.7419e-05;-1.7773e-05;3.6913e-06;0.00014835;293.15;293.15;293.15;293.15;293.7;293.15;293.15;293.7;293.7
6.25;3.3041e-05;-2.39e-06;-7.068e-05;-1.6266e-05;3.3053e-06;0.00013529;293.15;293.15;293.15;293.15;293.65;293.15;293.15;293.65;293.65
6.3;2.9898e-05;-2.2254e-06;-6.394e-05;-1.4758e-05;2.9206e-06;0.00012224;293.15;293.15;293.15;293.15;293.61;293.15;293.15;293.61;293.61
6.35;2.7533e-05;-2.099e-06;-5.8864e-05;-1.3619e-05;2.6341e-06;0.00011241;293.15;293.15;293.15;293.15;293.57;293.15;293.15;293.57;293.57
6.4;2.5128e-05;-1.9712e-06;-5.3705e-05;-1.2462e-05;2.3412e-06;0.00010243;293.15;293.15;293.15;293.15;293.53;293.15;293.15;293.53;293.53
6.45;2.2722e-05;-1.8429e-06;-4.8544e-05;-1.1304e-05;2.0493e-06;9.2438e-05;293.15;293.15;293.15;293.15;293.5;293.15;293.15;293.5;293.5
6.5;2.0962e-05;-1.7465e-06;-4.4765e-05;-1.0452e-05;1.8387e-06;8.5132e-05;293.15;293.15;293.15;293.15;293.47;293.15;293.15;293.47;293.47
6.55;1.9133e-05;-1.6474e-06;-4.0842e-05;-9.5685e-06;1.6183e-06;7.7544e-05;293.15;293.15;293.15;293.15;293.44;293.15;293.15;293.44;293.44
6.6;1.7305e-05;-1.5479e-06;-3.6917e-05;-8.684e-06;1.3988e-06;6.9955e-05;293.15;293.15;293.15;293.15;293.41;293.15;293.15;293.41;293.41
6.65;1.5962e-05;-1.4726e-06;-3.4031e-05;-8.0295e-06;1.2401e-06;6.4384e-05;293.15;293.15;293.15;293.15;293.39;293.15;293.15;293.39;293.39
6.7;1.458e-05;-1.3958e-06;-3.1064e-05;-7.3575e-06;1.0758e-06;5.8653e-05;293.15;293.15;293.15;293.15;293.37;293.15;293.15;293.37;293.37
