Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-7.3072e-08;-1.0244e-07;-4.1817e-07;-3.0701e-07;2.9705e-06;-3.0461e-07;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.45;-8.215e-08;-1.151e-07;-4.6956e-07;-3.4476e-07;3.3348e-06;-3.4206e-07;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.5;-9.1201e-08;-1.2769e-07;-5.2063e-07;-3.8228e-07;3.6967e-06;-3.7929e-07;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.55;-1.0023e-07;-1.4026e-07;-5.716e-07;-4.1972e-07;4.0579e-06;-4.1643e-07;293.16;293.15;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.6;-1.0927e-07;-1.5285e-07;-6.2272e-07;-4.5729e-07;4.4202e-06;-4.5371e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.65;-1.1829e-07;-1.6539e-07;-6.7343e-07;-4.9454e-07;4.7792e-06;-4.9067e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.7;-1.2727e-07;-1.7786e-07;-7.2395e-07;-5.3167e-07;5.137e-06;-5.2751e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.75;-1.3622e-07;-1.9028e-07;-7.7418e-07;-5.6858e-07;5.4925e-06;-5.6413e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.8;-1.4514e-07;-2.0267e-07;-8.2425e-07;-6.0538e-07;5.8469e-06;-6.0064e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.85;-1.5404e-07;-2.15e-07;-8.7409e-07;-6.4201e-07;6.1995e-06;-6.3698e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.9;-1.6291e-07;-2.2729e-07;-9.2372e-07;-6.7849e-07;6.5506e-06;-6.7318e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.95;-1.7175e-07;-2.3954e-07;-9.7311e-07;-7.148e-07;6.9e-06;-7.0921e-07;293.17;293.15;293.15;293.15;293.17;293.17;293.15;293.15;293.15
1.0;-1.8056e-07;-2.5173e-07;-1.0223e-06;-7.5095e-07;7.2477e-06;-7.4508e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.05;-1.8934e-07;-2.6387e-07;-1.0712e-06;-7.8693e-07;7.5937e-06;-7.8077e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.1;-1.9808e-07;-2.7596e-07;-1.1199e-06;-8.2274e-07;7.938e-06;-8.1631e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.15;-2.0679e-07;-2.88e-07;-1.1684e-06;-8.5838e-07;8.2805e-06;-8.5167e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.2;-2.1544e-07;-2.9994e-07;-1.2164e-06;-8.937e-07;8.6198e-06;-8.8671e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.25;-2.2406e-07;-3.1183e-07;-1.2643e-06;-9.2887e-07;8.9577e-06;-9.216e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.3;-2.327e-07;-3.2377e-07;-1.3123e-06;-9.642e-07;9.2971e-06;-9.5666e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.35;-2.4128e-07;-3.3559e-07;-1.3598e-06;-9.9913e-07;9.6325e-06;-9.9132e-07;293.18;293.15;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.4;-2.4982e-07;-3.4736e-07;-1.4071e-06;-1.0339e-06;9.9663e-06;-1.0258e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.45;-2.5831e-07;-3.5905e-07;-1.454e-06;-1.0684e-06;1.0297e-05;-1.0601e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.5;-2.6676e-07;-3.7069e-07;-1.5007e-06;-1.1028e-06;1.0627e-05;-1.0942e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.55;-2.7517e-07;-3.8227e-07;-1.5472e-06;-1.1369e-06;1.0955e-05;-1.128e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.6;-2.8355e-07;-3.9379e-07;-1.5934e-06;-1.1709e-06;1.1281e-05;-1.1617e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.65;-2.9188e-07;-4.0524e-07;-1.6392e-06;-1.2046e-06;1.1604e-05;-1.1952e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.7;-3.0013e-07;-4.1658e-07;-1.6846e-06;-1.238e-06;1.1924e-05;-1.2284e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.75;-3.0835e-07;-4.2786e-07;-1.7298e-06;-1.2713e-06;1.2243e-05;-1.2613e-06;293.19;293.15;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.8;-3.166e-07;-4.392e-07;-1.7752e-06;-1.3047e-06;1.2563e-05;-1.2945e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
1.85;-3.2477e-07;-4.5041e-07;-1.82e-06;-1.3376e-06;1.2879e-05;-1.3272e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
1.9;-3.3289e-07;-4.6154e-07;-1.8645e-06;-1.3704e-06;1.3192e-05;-1.3597e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
1.95;-3.4094e-07;-4.7259e-07;-1.9087e-06;-1.4029e-06;1.3503e-05;-1.3919e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.0;-3.4897e-07;-4.8358e-07;-1.9526e-06;-1.4352e-06;1.3813e-05;-1.424e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.05;-3.5693e-07;-4.9449e-07;-1.9961e-06;-1.4672e-06;1.4119e-05;-1.4558e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.1;-3.6444e-07;-5.0475e-07;-2.037e-06;-1.4973e-06;1.4407e-05;-1.4856e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.15;-3.713e-07;-5.1409e-07;-2.074e-06;-1.5246e-06;1.4667e-05;-1.5127e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.2;-3.7768e-07;-5.2276e-07;-2.1084e-06;-1.5499e-06;1.4908e-05;-1.5378e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.25;-3.8366e-07;-5.3086e-07;-2.1404e-06;-1.5735e-06;1.5133e-05;-1.5612e-06;293.2;293.15;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.3;-3.893e-07;-5.3849e-07;-2.1705e-06;-1.5956e-06;1.5344e-05;-1.5832e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.35;-3.946e-07;-5.4564e-07;-2.1986e-06;-1.6164e-06;1.5541e-05;-1.6038e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.4;-3.9959e-07;-5.5237e-07;-2.225e-06;-1.6358e-06;1.5725e-05;-1.6231e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.45;-4.0431e-07;-5.5869e-07;-2.2497e-06;-1.6541e-06;1.5898e-05;-1.6412e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.5;-4.0877e-07;-5.6467e-07;-2.2731e-06;-1.6713e-06;1.6061e-05;-1.6583e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.55;-4.1301e-07;-5.7034e-07;-2.2951e-06;-1.6876e-06;1.6215e-05;-1.6744e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.6;-4.1705e-07;-5.7573e-07;-2.3161e-06;-1.703e-06;1.6361e-05;-1.6898e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.65;-4.2093e-07;-5.8089e-07;-2.3361e-06;-1.7178e-06;1.65e-05;-1.7044e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.7;-4.2467e-07;-5.8585e-07;-2.3553e-06;-1.732e-06;1.6633e-05;-1.7185e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.75;-4.283e-07;-5.9066e-07;-2.3739e-06;-1.7457e-06;1.6763e-05;-1.7321e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.8;-4.3185e-07;-5.9536e-07;-2.392e-06;-1.7591e-06;1.6889e-05;-1.7454e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.85;-4.3534e-07;-5.9999e-07;-2.4099e-06;-1.7723e-06;1.7013e-05;-1.7585e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.9;-4.3881e-07;-6.0458e-07;-2.4276e-06;-1.7854e-06;1.7136e-05;-1.7715e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.95;-4.4229e-07;-6.0919e-07;-2.4454e-06;-1.7985e-06;1.7259e-05;-1.7845e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.0;-4.458e-07;-6.1384e-07;-2.4633e-06;-1.8118e-06;1.7384e-05;-1.7977e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.05;-4.4937e-07;-6.1858e-07;-2.4817e-06;-1.8253e-06;1.7511e-05;-1.8111e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.1;-4.5303e-07;-6.2344e-07;-2.5005e-06;-1.8393e-06;1.7642e-05;-1.8249e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.15;-4.5682e-07;-6.2848e-07;-2.5201e-06;-1.8537e-06;1.7778e-05;-1.8393e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.2;-4.6075e-07;-6.3372e-07;-2.5405e-06;-1.8687e-06;1.7921e-05;-1.8542e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.25;-4.6486e-07;-6.3921e-07;-2.5619e-06;-1.8846e-06;1.807e-05;-1.8699e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.3;-4.6918e-07;-6.45e-07;-2.5845e-06;-1.9012e-06;1.8228e-05;-1.8864e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.35;-4.7374e-07;-6.5111e-07;-2.6085e-06;-1.9189e-06;1.8395e-05;-1.904e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.4;-4.7856e-07;-6.576e-07;-2.634e-06;-1.9377e-06;1.8573e-05;-1.9226e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.45;-4.8368e-07;-6.645e-07;-2.6611e-06;-1.9577e-06;1.8763e-05;-1.9425e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.5;-4.8912e-07;-6.7185e-07;-2.6901e-06;-1.9791e-06;1.8966e-05;-1.9637e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.55;-4.9492e-07;-6.7969e-07;-2.7212e-06;-2.0019e-06;1.9183e-05;-1.9864e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.6;-5.011e-07;-6.8807e-07;-2.7543e-06;-2.0264e-06;1.9416e-05;-2.0106e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.65;-5.0769e-07;-6.9702e-07;-2.7899e-06;-2.0525e-06;1.9665e-05;-2.0366e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.7;-5.1473e-07;-7.0658e-07;-2.8279e-06;-2.0805e-06;1.9932e-05;-2.0643e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.75;-5.2223e-07;-7.1681e-07;-2.8686e-06;-2.1105e-06;2.0218e-05;-2.0941e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.8;-5.3024e-07;-7.2772e-07;-2.9121e-06;-2.1425e-06;2.0523e-05;-2.1258e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.85;-5.3878e-07;-7.3938e-07;-2.9586e-06;-2.1767e-06;2.085e-05;-2.1598e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15;293.15
3.9;-5.4788e-07;-7.5181e-07;-3.0083e-06;-2.2133e-06;2.12e-05;-2.1961e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15;293.15
3.95;-5.5757e-07;-7.6507e-07;-3.0613e-06;-2.2523e-06;2.1572e-05;-2.2348e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.0;-5.6788e-07;-7.7918e-07;-3.1177e-06;-2.2938e-06;2.197e-05;-2.276e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.05;-5.7884e-07;-7.9419e-07;-3.1779e-06;-2.3381e-06;2.2393e-05;-2.3199e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.1;-5.9102e-07;-8.1089e-07;-3.2449e-06;-2.3873e-06;2.2865e-05;-2.3688e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.15;-6.0377e-07;-8.284e-07;-3.3151e-06;-2.439e-06;2.336e-05;-2.42e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.2;-6.1676e-07;-8.4621e-07;-3.3866e-06;-2.4916e-06;2.3863e-05;-2.4722e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.25;-6.2983e-07;-8.6416e-07;-3.4586e-06;-2.5445e-06;2.4371e-05;-2.5247e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.3;-6.4442e-07;-8.842e-07;-3.5391e-06;-2.6037e-06;2.4938e-05;-2.5835e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.35;-6.5981e-07;-9.0536e-07;-3.6242e-06;-2.6663e-06;2.5538e-05;-2.6455e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.4;-6.7626e-07;-9.2797e-07;-3.7151e-06;-2.7332e-06;2.6179e-05;-2.7119e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.45;-6.9345e-07;-9.5162e-07;-3.8102e-06;-2.8031e-06;2.6849e-05;-2.7813e-06;293.25;293.15;293.15;293.15;293.25;293.25;293.15;293.15;293.15
4.5;-7.1163e-07;-9.7662e-07;-3.9108e-06;-2.8771e-06;2.7558e-05;-2.8547e-06;293.25;293.15;293.15;293.15;293.25;293.25;293.15;293.15;293.15
4.55;-7.3146e-07;-1.0039e-06;-4.0207e-06;-2.9578e-06;2.8333e-05;-2.9348e-06;293.47;293.15;293.15;293.15;293.47;293.47;293.15;293.15;293.15
4.5508;-2.6174e-06;-3.6717e-06;-1.5009e-05;-1.1018e-05;0.00010664;-1.0931e-05;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.551;-2.6333e-06;-3.693e-06;-1.509e-05;-1.1076e-05;0.00010721;-1.0989e-05;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.5511;-2.6441e-06;-3.7088e-06;-1.5159e-05;-1.1128e-05;0.00010771;-1.1041e-05;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.5515;-2.6691e-06;-3.7435e-06;-1.5301e-05;-1.1232e-05;0.00010871;-1.1144e-05;293.54;293.15;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.5522;-2.7192e-06;-3.8134e-06;-1.5586e-05;-1.1442e-05;0.00011074;-1.1352e-05;293.55;293.15;293.15;293.15;293.55;293.55;293.15;293.15;293.15
4.5535;-2.8198e-06;-3.9547e-06;-1.6163e-05;-1.1864e-05;0.00011484;-1.1772e-05;293.57;293.15;293.15;293.15;293.57;293.57;293.15;293.15;293.15
4.5563;-3.0241e-06;-4.2414e-06;-1.7338e-05;-1.2728e-05;0.00012319;-1.2628e-05;293.6;293.15;293.15;293.15;293.6;293.6;293.15;293.15;293.15
4.5617;-3.4743e-06;-4.8761e-06;-1.9942e-05;-1.4639e-05;0.00014172;-1.4524e-05;293.66;293.15;293.15;293.15;293.66;293.66;293.15;293.15;293.15
4.5672;-3.9181e-06;-5.5012e-06;-2.2508e-05;-1.6521e-05;0.00015998;-1.6392e-05;293.73;293.15;293.15;293.15;293.73;293.73;293.15;293.15;293.15
4.5781;-4.9951e-06;-7.016e-06;-2.8724e-05;-2.1082e-05;0.00020421;-2.0917e-05;293.89;293.15;293.15;293.15;293.89;293.89;293.15;293.15;293.15
4.5879;-6.0348e-06;-8.478e-06;-3.4722e-05;-2.5484e-05;0.00024688;-2.5284e-05;294.04;293.15;293.15;293.15;294.04;294.04;293.15;293.15;293.15
4.6075;-8.1152e-06;-1.1402e-05;-4.6723e-05;-3.429e-05;0.00033224;-3.4021e-05;294.38;293.15;293.15;293.15;294.38;294.38;293.15;293.15;293.15
4.6243;-1.0588e-05;-1.487e-05;-6.0958e-05;-4.4732e-05;0.00043347;-4.4381e-05;294.72;293.15;293.15;293.15;294.72;294.72;293.15;293.15;293.15
4.6387;-1.2633e-05;-1.7739e-05;-7.2711e-05;-5.3361e-05;0.00051699;-5.2942e-05;295.02;293.15;293.15;293.15;295.02;295.02;293.15;293.15;293.15
4.6676;-1.6719e-05;-2.3463e-05;-9.6204e-05;-7.0601e-05;0.00068401;-7.0047e-05;295.66;293.15;293.15;293.15;295.66;295.66;293.15;293.15;293.15
4.7036;-2.2686e-05;-3.1791e-05;-0.00013035;-9.5661e-05;0.00092655;-9.491e-05;296.5;293.15;293.15;293.15;296.5;296.5;293.15;293.15;293.15
4.736;-2.7753e-05;-3.884e-05;-0.00015927;-0.00011688;0.0011318;-0.00011597;297.25;293.15;293.15;293.15;297.25;297.25;293.15;293.15;293.15
4.8;-3.7748e-05;-5.2724e-05;-0.00021628;-0.00015872;0.0015366;-0.00015748;298.55;293.15;293.15;293.15;298.55;298.55;293.15;293.15;293.15
4.8315;-3.9498e-05;-5.5076e-05;-0.00022574;-0.00016568;0.0016032;-0.00016438;298.95;293.15;293.15;293.15;298.95;298.95;293.15;293.15;293.15
4.8598;-4.1286e-05;-5.7515e-05;-0.00023569;-0.00017298;0.0016737;-0.00017162;299.21;293.15;293.15;293.15;299.21;299.21;293.15;293.15;293.15
4.9164;-4.488e-05;-6.241e-05;-0.00025563;-0.00018764;0.0018146;-0.00018616;299.32;293.15;293.15;293.15;299.32;299.32;293.15;293.15;293.15
4.946;-4.0079e-05;-5.5702e-05;-0.00022759;-0.00016715;0.0016147;-0.00016583;298.99;293.15;293.15;293.15;298.99;298.99;293.15;293.15;293.15
4.9682;-3.8548e-05;-5.3481e-05;-0.00021856;-0.00016046;0.0015504;-0.0001592;298.76;293.15;293.15;293.15;298.76;298.76;293.15;293.15;293.15
4.9904;-3.7022e-05;-5.1328e-05;-0.00020955;-0.00015386;0.0014861;-0.00015265;298.5;293.15;293.15;293.15;298.5;298.5;293.15;293.15;293.15
5.0347;-3.308e-05;-4.5789e-05;-0.00018655;-0.000137;0.0013221;-0.00013593;297.94;293.15;293.15;293.15;297.94;297.94;293.15;293.15;293.15
5.0791;-2.9987e-05;-4.1458e-05;-0.00016859;-0.00012384;0.0011944;-0.00012287;297.47;293.15;293.15;293.15;297.47;297.47;293.15;293.15;293.15
5.1235;-2.6919e-05;-3.7143e-05;-0.00015069;-0.00011071;0.0010666;-0.00010985;297.11;293.15;293.15;293.15;297.11;297.11;293.15;293.15;293.15
5.1664;-2.5726e-05;-3.5457e-05;-0.00014377;-0.00010563;0.0010174;-0.0001048;296.83;293.15;293.15;293.15;296.83;296.83;293.15;293.15;293.15
5.2038;-2.4077e-05;-3.3165e-05;-0.00013424;-9.8652e-05;0.00094955;-9.7882e-05;296.59;293.15;293.15;293.15;296.59;296.59;293.15;293.15;293.15
5.2411;-2.2439e-05;-3.086e-05;-0.00012471;-9.1662e-05;0.00088162;-9.0947e-05;296.36;293.15;293.15;293.15;296.36;296.36;293.15;293.15;293.15
5.3;-2.0348e-05;-2.7935e-05;-0.00011265;-8.2814e-05;0.00079577;-8.2168e-05;296.03;293.15;293.15;293.15;296.03;296.03;293.15;293.15;293.15
5.35;-1.8645e-05;-2.555e-05;-0.00010282;-7.5604e-05;0.0007258;-7.5015e-05;295.78;293.15;293.15;293.15;295.78;295.78;293.15;293.15;293.15
5.4;-1.6943e-05;-2.3166e-05;-9.2988e-05;-6.8395e-05;0.00065582;-6.7862e-05;295.54;293.15;293.15;293.15;295.54;295.54;293.15;293.15;293.15
5.45;-1.5658e-05;-2.1372e-05;-8.5618e-05;-6.2986e-05;0.00060344;-6.2496e-05;295.34;293.15;293.15;293.15;295.34;295.34;293.15;293.15;293.15
5.5;-1.4366e-05;-1.9569e-05;-7.8209e-05;-5.7554e-05;0.00055072;-5.7106e-05;295.14;293.15;293.15;293.15;295.14;295.14;293.15;293.15;293.15
5.55;-1.3079e-05;-1.7766e-05;-7.0799e-05;-5.2114e-05;0.000498;-5.1709e-05;294.97;293.15;293.15;293.15;294.97;294.97;293.15;293.15;293.15
5.6;-1.2088e-05;-1.6387e-05;-6.5148e-05;-4.7965e-05;0.00045785;-4.7593e-05;294.81;293.15;293.15;293.15;294.81;294.81;293.15;293.15;293.15
5.65;-1.1096e-05;-1.5004e-05;-5.9482e-05;-4.381e-05;0.00041757;-4.347e-05;294.66;293.15;293.15;293.15;294.66;294.66;293.15;293.15;293.15
5.7;-1.0106e-05;-1.3621e-05;-5.3816e-05;-3.9649e-05;0.00037729;-3.9342e-05;294.53;293.15;293.15;293.15;294.53;294.53;293.15;293.15;293.15
5.75;-9.3655e-06;-1.2592e-05;-4.9613e-05;-3.6563e-05;0.00034747;-3.628e-05;294.41;293.15;293.15;293.15;294.41;294.41;293.15;293.15;293.15
5.8;-8.6045e-06;-1.1533e-05;-4.5289e-05;-3.3391e-05;0.00031674;-3.3133e-05;294.3;293.15;293.15;293.15;294.3;294.3;293.15;293.15;293.15
5.85;-7.8452e-06;-1.0474e-05;-4.0963e-05;-3.0213e-05;0.00028602;-2.998e-05;294.2;293.15;293.15;293.15;294.2;294.2;293.15;293.15;293.15
5.9;-7.2845e-06;-9.6975e-06;-3.78e-05;-2.789e-05;0.0002636;-2.7675e-05;294.11;293.15;293.15;293.15;294.11;294.11;293.15;293.15;293.15
5.95;-6.7049e-06;-8.8929e-06;-3.4522e-05;-2.5484e-05;0.00024033;-2.5288e-05;294.02;293.15;293.15;293.15;294.02;294.02;293.15;293.15;293.15
6.0;-6.1259e-06;-8.0872e-06;-3.1242e-05;-2.3074e-05;0.00021705;-2.2897e-05;293.94;293.15;293.15;293.15;293.94;293.94;293.15;293.15;293.15
6.05;-5.692e-06;-7.4874e-06;-2.8807e-05;-2.1285e-05;0.00019981;-2.1122e-05;293.88;293.15;293.15;293.15;293.88;293.88;293.15;293.15;293.15
6.1;-5.2527e-06;-6.8787e-06;-2.6336e-05;-1.947e-05;0.00018228;-1.9322e-05;293.81;293.15;293.15;293.15;293.81;293.81;293.15;293.15;293.15
6.15;-4.8134e-06;-6.2693e-06;-2.3862e-05;-1.7653e-05;0.00016475;-1.7518e-05;293.75;293.15;293.15;293.15;293.75;293.75;293.15;293.15;293.15
6.2;-4.4764e-06;-5.8045e-06;-2.1982e-05;-1.627e-05;0.00015144;-1.6147e-05;293.7;293.15;293.15;293.15;293.7;293.7;293.15;293.15;293.15
6.25;-4.1404e-06;-5.3403e-06;-2.0103e-05;-1.489e-05;0.00013813;-1.4777e-05;293.65;293.15;293.15;293.15;293.65;293.65;293.15;293.15;293.15
6.3;-3.8044e-06;-4.8755e-06;-1.8223e-05;-1.3509e-05;0.00012482;-1.3407e-05;293.61;293.15;293.15;293.15;293.61;293.61;293.15;293.15;293.15
6.35;-3.5488e-06;-4.5239e-06;-1.6807e-05;-1.2467e-05;0.00011481;-1.2373e-05;293.57;293.15;293.15;293.15;293.57;293.57;293.15;293.15;293.15
6.4;-3.2898e-06;-4.1673e-06;-1.5368e-05;-1.1409e-05;0.00010462;-1.1324e-05;293.53;293.15;293.15;293.15;293.53;293.53;293.15;293.15;293.15
6.45;-3.0308e-06;-3.8098e-06;-1.3928e-05;-1.0351e-05;9.4441e-05;-1.0273e-05;293.5;293.15;293.15;293.15;293.5;293.5;293.15;293.15;293.15
6.5;-2.8387e-06;-3.5466e-06;-1.2873e-05;-9.5743e-06;8.6991e-05;-9.5029e-06;293.47;293.15;293.15;293.15;293.47;293.47;293.15;293.15;293.15
6.55;-2.6406e-06;-3.2741e-06;-1.1778e-05;-8.7696e-06;7.9254e-05;-8.7046e-06;293.44;293.15;293.15;293.15;293.44;293.44;293.15;293.15;293.15
