Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.0;1.1419e-06;1.3215e-05;2.0461e-06;-6.0691e-06;-3.4092e-06;9.0734e-06;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.05;1.1674e-06;1.3508e-05;2.0913e-06;-6.2044e-06;-3.4855e-06;9.2746e-06;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.1;1.1912e-06;1.3783e-05;2.1336e-06;-6.3313e-06;-3.5571e-06;9.4631e-06;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.15;1.2128e-06;1.4031e-05;2.1719e-06;-6.4463e-06;-3.622e-06;9.6338e-06;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.2;1.2329e-06;1.4262e-05;2.2073e-06;-6.553e-06;-3.6823e-06;9.7918e-06;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.25;1.2516e-06;1.4476e-05;2.2402e-06;-6.6523e-06;-3.7384e-06;9.9388e-06;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15;293.2
2.3;1.2691e-06;1.4677e-05;2.2711e-06;-6.7456e-06;-3.7912e-06;1.0077e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.35;1.2855e-06;1.4864e-05;2.2999e-06;-6.8329e-06;-3.8406e-06;1.0206e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.4;1.3008e-06;1.504e-05;2.3269e-06;-6.9148e-06;-3.887e-06;1.0326e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.45;1.3153e-06;1.5205e-05;2.3521e-06;-6.9915e-06;-3.9306e-06;1.0439e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.5;1.3288e-06;1.536e-05;2.3759e-06;-7.0639e-06;-3.9716e-06;1.0546e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.55;1.3417e-06;1.5506e-05;2.3982e-06;-7.1322e-06;-4.0105e-06;1.0646e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.6;1.3539e-06;1.5645e-05;2.4195e-06;-7.1972e-06;-4.0474e-06;1.0742e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.65;1.3655e-06;1.5777e-05;2.4397e-06;-7.2592e-06;-4.0826e-06;1.0832e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.7;1.3766e-06;1.5905e-05;2.4591e-06;-7.3187e-06;-4.1165e-06;1.092e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.75;1.3874e-06;1.6027e-05;2.4778e-06;-7.3763e-06;-4.1494e-06;1.1004e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.8;1.398e-06;1.6147e-05;2.4961e-06;-7.4325e-06;-4.1814e-06;1.1086e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.85;1.4083e-06;1.6265e-05;2.5141e-06;-7.4878e-06;-4.2129e-06;1.1167e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.9;1.4186e-06;1.6382e-05;2.5319e-06;-7.5427e-06;-4.2442e-06;1.1247e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
2.95;1.4289e-06;1.6499e-05;2.5498e-06;-7.5977e-06;-4.2756e-06;1.1328e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.0;1.4394e-06;1.6618e-05;2.5678e-06;-7.6533e-06;-4.3073e-06;1.1409e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.05;1.45e-06;1.6739e-05;2.5863e-06;-7.7101e-06;-4.3397e-06;1.1492e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.1;1.4609e-06;1.6863e-05;2.6053e-06;-7.7685e-06;-4.373e-06;1.1578e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.15;1.4723e-06;1.6993e-05;2.6251e-06;-7.829e-06;-4.4075e-06;1.1667e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.2;1.4841e-06;1.7128e-05;2.6457e-06;-7.8922e-06;-4.4435e-06;1.1759e-05;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15;293.21
3.25;1.4966e-06;1.727e-05;2.6674e-06;-7.9586e-06;-4.4813e-06;1.1857e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.3;1.5097e-06;1.742e-05;2.6904e-06;-8.0287e-06;-4.5211e-06;1.196e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.35;1.5236e-06;1.7579e-05;2.7148e-06;-8.1029e-06;-4.5634e-06;1.2069e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.4;1.5384e-06;1.7749e-05;2.7408e-06;-8.1819e-06;-4.6082e-06;1.2185e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.45;1.5542e-06;1.793e-05;2.7686e-06;-8.266e-06;-4.656e-06;1.231e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.5;1.571e-06;1.8123e-05;2.7982e-06;-8.3559e-06;-4.707e-06;1.2442e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.55;1.589e-06;1.833e-05;2.83e-06;-8.452e-06;-4.7616e-06;1.2584e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.6;1.6083e-06;1.8552e-05;2.8641e-06;-8.5549e-06;-4.8199e-06;1.2737e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.65;1.6289e-06;1.879e-05;2.9006e-06;-8.665e-06;-4.8823e-06;1.29e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.7;1.651e-06;1.9044e-05;2.9398e-06;-8.7829e-06;-4.9491e-06;1.3074e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.75;1.6747e-06;1.9317e-05;2.9817e-06;-8.909e-06;-5.0205e-06;1.3261e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.8;1.7e-06;1.9609e-05;3.0266e-06;-9.044e-06;-5.0969e-06;1.3461e-05;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15;293.22
3.85;1.727e-06;1.9921e-05;3.0746e-06;-9.1882e-06;-5.1786e-06;1.3675e-05;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
3.9;1.7559e-06;2.0254e-05;3.126e-06;-9.3422e-06;-5.2657e-06;1.3904e-05;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
3.95;1.7867e-06;2.061e-05;3.1808e-06;-9.5066e-06;-5.3587e-06;1.4148e-05;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.0;1.8195e-06;2.0989e-05;3.2393e-06;-9.6818e-06;-5.4578e-06;1.4409e-05;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.05;1.8545e-06;2.1394e-05;3.3016e-06;-9.8683e-06;-5.5632e-06;1.4686e-05;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.1;1.8934e-06;2.1844e-05;3.3711e-06;-1.0076e-05;-5.6806e-06;1.4995e-05;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.15;1.9343e-06;2.2317e-05;3.444e-06;-1.0294e-05;-5.8038e-06;1.5319e-05;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15;293.23
4.2;1.9759e-06;2.2797e-05;3.5181e-06;-1.0516e-05;-5.9291e-06;1.5649e-05;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.25;2.0178e-06;2.3282e-05;3.5928e-06;-1.0739e-05;-6.0553e-06;1.5982e-05;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.3;2.0646e-06;2.3824e-05;3.6764e-06;-1.0989e-05;-6.1964e-06;1.6353e-05;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.35;2.1141e-06;2.4397e-05;3.7648e-06;-1.1253e-05;-6.3455e-06;1.6746e-05;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.4;2.167e-06;2.5009e-05;3.8593e-06;-1.1535e-05;-6.5048e-06;1.7166e-05;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15;293.24
4.45;2.2223e-06;2.565e-05;3.9582e-06;-1.183e-05;-6.6715e-06;1.7606e-05;293.15;293.25;293.25;293.15;293.15;293.15;293.15;293.15;293.25
4.5;2.2808e-06;2.6327e-05;4.0628e-06;-1.2142e-05;-6.8477e-06;1.8071e-05;293.15;293.25;293.25;293.15;293.15;293.15;293.15;293.15;293.25
4.55;2.3448e-06;2.7067e-05;4.177e-06;-1.2483e-05;-7.0402e-06;1.8579e-05;293.15;293.47;293.47;293.15;293.15;293.15;293.15;293.15;293.47
4.5508;8.7846e-06;0.00010219;1.5873e-05;-4.6682e-05;-2.6142e-05;7.0155e-05;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.551;8.8269e-06;0.00010268;1.5949e-05;-4.6914e-05;-2.6274e-05;7.0487e-05;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.5511;8.8644e-06;0.00010312;1.6017e-05;-4.7108e-05;-2.6381e-05;7.0791e-05;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.5514;8.9402e-06;0.00010399;1.6153e-05;-4.7509e-05;-2.6605e-05;7.1395e-05;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15;293.54
4.552;9.0925e-06;0.00010576;1.6428e-05;-4.8318e-05;-2.7059e-05;7.261e-05;293.15;293.55;293.55;293.15;293.15;293.15;293.15;293.15;293.55
4.5533;9.4043e-06;0.00010941;1.6994e-05;-4.9981e-05;-2.7989e-05;7.5112e-05;293.15;293.56;293.56;293.15;293.15;293.15;293.15;293.15;293.56
4.5545;9.7158e-06;0.00011303;1.7556e-05;-5.1634e-05;-2.8914e-05;7.7596e-05;293.15;293.58;293.58;293.15;293.15;293.15;293.15;293.15;293.58
4.557;1.0352e-05;0.00012043;1.8708e-05;-5.5013e-05;-3.0804e-05;8.2681e-05;293.15;293.61;293.61;293.15;293.15;293.15;293.15;293.15;293.61
4.562;1.175e-05;0.00013671;2.124e-05;-6.2439e-05;-3.4957e-05;9.3859e-05;293.15;293.67;293.67;293.15;293.15;293.15;293.15;293.15;293.67
4.5669;1.3129e-05;0.00015278;2.3737e-05;-6.9767e-05;-3.9055e-05;0.00010489;293.15;293.73;293.73;293.15;293.15;293.15;293.15;293.15;293.73
4.5769;1.6412e-05;0.00019101;2.9682e-05;-8.721e-05;-4.8809e-05;0.00013114;293.15;293.87;293.87;293.15;293.15;293.15;293.15;293.15;293.87
4.5858;1.9567e-05;0.00022777;3.5395e-05;-0.00010398;-5.8187e-05;0.00015638;293.15;294.01;294.01;293.15;293.15;293.15;293.15;293.15;294.01
4.6037;2.5877e-05;0.00030128;4.682e-05;-0.00013752;-7.6944e-05;0.00020684;293.15;294.31;294.31;293.15;293.15;293.15;293.15;293.15;294.31
4.6187;3.3134e-05;0.00038581;5.9951e-05;-0.00017611;-9.8527e-05;0.00026487;293.15;294.61;294.61;293.15;293.15;293.15;293.15;293.15;294.61
4.6316;3.9098e-05;0.00045533;7.0746e-05;-0.00020786;-0.00011628;0.0003126;293.15;294.87;294.87;293.15;293.15;293.15;293.15;293.15;294.87
4.6572;5.1029e-05;0.00059437;9.233e-05;-0.00027135;-0.00015179;0.00040804;293.15;295.42;295.42;293.15;293.15;293.15;293.15;293.15;295.42
4.6878;6.7828e-05;0.00079011;0.00012268;-0.00036082;-0.00020185;0.0005424;293.15;296.13;296.13;293.15;293.15;293.15;293.15;293.15;296.13
4.7152;8.2355e-05;0.00095952;0.00014893;-0.0004383;-0.00024519;0.00065868;293.15;296.77;296.77;293.15;293.15;293.15;293.15;293.15;296.77
4.7702;0.00011141;0.0012985;0.0002014;-0.0005934;-0.00033195;0.00089135;293.15;297.98;297.98;293.15;293.15;293.15;293.15;293.15;297.98
4.8056;0.00012378;0.0014427;0.00022361;-0.00065962;-0.00036906;0.00099027;293.15;298.6;298.6;293.15;293.15;293.15;293.15;293.15;298.6
4.8375;0.00013331;0.0015539;0.00024073;-0.00071068;-0.00039768;0.0010666;293.15;299.02;299.02;293.15;293.15;293.15;293.15;293.15;299.02
4.9;0.00015195;0.0017715;0.00027422;-0.00081063;-0.00045367;0.0012159;293.15;299.39;299.39;293.15;293.15;293.15;293.15;293.15;299.39
4.9223;0.00013698;0.0015964;0.00024702;-0.00073091;-0.0004092;0.0010957;293.15;299.18;299.18;293.15;293.15;293.15;293.15;293.15;299.18
4.9405;0.00013387;0.0015596;0.00024131;-0.00071417;-0.00039992;0.0010705;293.15;299.04;299.04;293.15;293.15;293.15;293.15;293.15;299.04
4.9569;0.00013108;0.0015265;0.00023615;-0.00069918;-0.00039159;0.0010478;293.15;298.89;298.89;293.15;293.15;293.15;293.15;293.15;298.89
4.9897;0.00012165;0.0014161;0.00021899;-0.00064893;-0.00036359;0.000972;293.15;298.5;298.5;293.15;293.15;293.15;293.15;293.15;298.5
5.0225;0.00011224;0.0013058;0.00020187;-0.00059868;-0.00033557;0.00089631;293.15;298.09;298.09;293.15;293.15;293.15;293.15;293.15;298.09
5.0881;9.3418e-05;0.0010852;0.00016762;-0.00049823;-0.00027955;0.00074492;293.15;297.37;297.37;293.15;293.15;293.15;293.15;293.15;297.37
5.1223;9.0941e-05;0.0010561;0.00016314;-0.00048488;-0.00027209;0.00072498;293.15;297.15;297.15;293.15;293.15;293.15;293.15;293.15;297.15
5.1526;8.6018e-05;0.0009986;0.00015421;-0.00045869;-0.00025746;0.00068548;293.15;296.93;296.93;293.15;293.15;293.15;293.15;293.15;296.93
5.1829;8.11e-05;0.00094111;0.00014528;-0.0004325;-0.00024285;0.00064602;293.15;296.72;296.72;293.15;293.15;293.15;293.15;293.15;296.72
5.2435;7.279e-05;0.00084391;0.00013021;-0.00038815;-0.00021809;0.00057931;293.15;296.34;296.34;293.15;293.15;293.15;293.15;293.15;296.34
5.3;6.4855e-05;0.0007511;0.00011581;-0.00034584;-0.00019446;0.0005156;293.15;296.02;296.02;293.15;293.15;293.15;293.15;293.15;296.02
5.35;5.9944e-05;0.00069373;0.00010693;-0.00031963;-0.00017982;0.00047623;293.15;295.78;295.78;293.15;293.15;293.15;293.15;293.15;295.78
5.4;5.4682e-05;0.00063227;9.7394e-05;-0.00029159;-0.00016415;0.00043404;293.15;295.55;295.55;293.15;293.15;293.15;293.15;293.15;295.55
5.45;4.9419e-05;0.0005708;8.786e-05;-0.00026354;-0.00014848;0.00039184;293.15;295.33;295.33;293.15;293.15;293.15;293.15;293.15;295.33
5.5;4.5569e-05;0.0005259;8.0905e-05;-0.00024302;-0.000137;0.00036102;293.15;295.14;295.14;293.15;293.15;293.15;293.15;293.15;295.14
5.55;4.1587e-05;0.00047944;7.3707e-05;-0.00022179;-0.00012513;0.00032912;293.15;294.97;294.97;293.15;293.15;293.15;293.15;293.15;294.97
5.6;3.7603e-05;0.00043297;6.6503e-05;-0.00020057;-0.00011326;0.00029722;293.15;294.81;294.81;293.15;293.15;293.15;293.15;293.15;294.81
5.65;3.4628e-05;0.00039831;6.1138e-05;-0.00018471;-0.00010438;0.00027343;293.15;294.66;294.66;293.15;293.15;293.15;293.15;293.15;294.66
5.7;3.1626e-05;0.00036333;5.5719e-05;-0.00016872;-9.5435e-05;0.00024941;293.15;294.53;294.53;293.15;293.15;293.15;293.15;293.15;294.53
5.75;2.8624e-05;0.00032835;5.0299e-05;-0.00015273;-8.6485e-05;0.0002254;293.15;294.41;294.41;293.15;293.15;293.15;293.15;293.15;294.41
5.8;2.6335e-05;0.00030172;4.6178e-05;-0.00014053;-7.9655e-05;0.00020711;293.15;294.3;294.3;293.15;293.15;293.15;293.15;293.15;294.3
5.85;2.4042e-05;0.00027505;4.2048e-05;-0.00012833;-7.2819e-05;0.0001888;293.15;294.2;294.2;293.15;293.15;293.15;293.15;293.15;294.2
5.9;2.175e-05;0.00024837;3.7917e-05;-0.00011612;-6.5982e-05;0.00017049;293.15;294.1;294.1;293.15;293.15;293.15;293.15;293.15;294.1
5.95;2.0042e-05;0.00022854;3.4849e-05;-0.00010703;-6.0885e-05;0.00015687;293.15;294.02;294.02;293.15;293.15;293.15;293.15;293.15;294.02
6.0;1.829e-05;0.00020818;3.1698e-05;-9.7698e-05;-5.5659e-05;0.00014289;293.15;293.94;293.94;293.15;293.15;293.15;293.15;293.15;293.94
6.05;1.6538e-05;0.00018782;2.8547e-05;-8.8369e-05;-5.0431e-05;0.00012891;293.15;293.87;293.87;293.15;293.15;293.15;293.15;293.15;293.87
6.1;1.5257e-05;0.00017297;2.6251e-05;-8.1551e-05;-4.6606e-05;0.00011872;293.15;293.81;293.81;293.15;293.15;293.15;293.15;293.15;293.81
6.15;1.3927e-05;0.00015754;2.3864e-05;-7.4474e-05;-4.2638e-05;0.00010812;293.15;293.75;293.75;293.15;293.15;293.15;293.15;293.15;293.75
6.2;1.2598e-05;0.0001421;2.1477e-05;-6.7394e-05;-3.8668e-05;9.7523e-05;293.15;293.7;293.7;293.15;293.15;293.15;293.15;293.15;293.7
6.25;1.1614e-05;0.00013072;1.9718e-05;-6.216e-05;-3.5731e-05;8.9704e-05;293.15;293.65;293.65;293.15;293.15;293.15;293.15;293.15;293.65
6.3;1.061e-05;0.00011909;1.7921e-05;-5.6819e-05;-3.2734e-05;8.1719e-05;293.15;293.61;293.61;293.15;293.15;293.15;293.15;293.15;293.61
6.35;9.606e-06;0.00010746;1.6123e-05;-5.1477e-05;-2.9737e-05;7.3733e-05;293.15;293.57;293.57;293.15;293.15;293.15;293.15;293.15;293.57
6.4;8.8446e-06;9.866e-05;1.4765e-05;-4.7428e-05;-2.7464e-05;6.7692e-05;293.15;293.53;293.53;293.15;293.15;293.15;293.15;293.15;293.53
6.45;8.0829e-06;8.9856e-05;1.3405e-05;-4.3378e-05;-2.5191e-05;6.1644e-05;293.15;293.5;293.5;293.15;293.15;293.15;293.15;293.15;293.5
6.5;7.3213e-06;8.105e-05;1.2044e-05;-3.9326e-05;-2.2917e-05;5.5597e-05;293.15;293.47;293.47;293.15;293.15;293.15;293.15;293.15;293.47
6.55;6.744e-06;7.4397e-05;1.1018e-05;-3.626e-05;-2.1195e-05;5.1026e-05;293.15;293.44;293.44;293.15;293.15;293.15;293.15;293.15;293.44
6.6;6.1596e-06;6.7657e-05;9.9771e-06;-3.3155e-05;-1.9453e-05;4.6397e-05;293.15;293.41;293.41;293.15;293.15;293.15;293.15;293.15;293.41
6.65;5.5753e-06;6.0917e-05;8.9365e-06;-3.005e-05;-1.771e-05;4.1767e-05;293.15;293.39;293.39;293.15;293.15;293.15;293.15;293.15;293.39
6.7;5.1453e-06;5.5978e-05;8.1748e-06;-2.7769e-05;-1.643e-05;3.8373e-05;293.15;293.37;293.37;293.15;293.15;293.15;293.15;293.15;293.37
6.75;4.6995e-06;5.0852e-05;7.3835e-06;-2.5404e-05;-1.5104e-05;3.4849e-05;293.15;293.35;293.35;293.15;293.15;293.15;293.15;293.15;293.35
6.8;4.2538e-06;4.5725e-05;6.5923e-06;-2.3038e-05;-1.3778e-05;3.1326e-05;293.15;293.33;293.33;293.15;293.15;293.15;293.15;293.15;293.33
