Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.15;1.8645e-07;4.1235e-07;-1.6288e-06;4.7978e-07;1.2387e-06;5.2361e-07;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.15;293.15
1.2;1.9409e-07;4.293e-07;-1.6957e-06;4.9942e-07;1.2894e-06;5.4504e-07;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.15;293.15
1.25;2.017e-07;4.4618e-07;-1.7622e-06;5.1897e-07;1.34e-06;5.6638e-07;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.15;293.15
1.3;2.0935e-07;4.6313e-07;-1.8291e-06;5.3861e-07;1.3908e-06;5.8782e-07;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.15;293.15
1.35;2.1691e-07;4.7989e-07;-1.8952e-06;5.5801e-07;1.4409e-06;6.09e-07;293.15;293.15;293.15;293.15;293.18;293.15;293.15;293.15;293.15
1.4;2.2443e-07;4.9658e-07;-1.961e-06;5.7732e-07;1.4909e-06;6.3008e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.45;2.3188e-07;5.1313e-07;-2.0262e-06;5.9647e-07;1.5404e-06;6.5099e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.5;2.3931e-07;5.2962e-07;-2.0912e-06;6.1554e-07;1.5897e-06;6.718e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.55;2.4669e-07;5.46e-07;-2.1558e-06;6.3448e-07;1.6387e-06;6.9248e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.6;2.5403e-07;5.6229e-07;-2.22e-06;6.5332e-07;1.6875e-06;7.1305e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.65;2.6132e-07;5.7848e-07;-2.2838e-06;6.7204e-07;1.7359e-06;7.3348e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.7;2.6853e-07;5.945e-07;-2.3469e-06;6.9054e-07;1.7838e-06;7.5368e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.75;2.7571e-07;6.1043e-07;-2.4097e-06;7.0895e-07;1.8314e-06;7.7377e-07;293.15;293.15;293.15;293.15;293.19;293.15;293.15;293.15;293.15
1.8;2.8292e-07;6.2646e-07;-2.4728e-06;7.2746e-07;1.8793e-06;7.9399e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
1.85;2.9003e-07;6.4226e-07;-2.5351e-06;7.4571e-07;1.9265e-06;8.139e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
1.9;2.971e-07;6.5797e-07;-2.597e-06;7.6385e-07;1.9735e-06;8.3371e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
1.95;3.0411e-07;6.7354e-07;-2.6583e-06;7.8181e-07;2.02e-06;8.5332e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
2.0;3.1108e-07;6.8903e-07;-2.7193e-06;7.9969e-07;2.0663e-06;8.7283e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
2.05;3.1799e-07;7.0439e-07;-2.7798e-06;8.1741e-07;2.1122e-06;8.9219e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
2.1;3.2447e-07;7.188e-07;-2.8365e-06;8.3402e-07;2.1552e-06;9.1031e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
2.15;3.3034e-07;7.3188e-07;-2.888e-06;8.4906e-07;2.1941e-06;9.2673e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
2.2;3.3578e-07;7.44e-07;-2.9356e-06;8.6298e-07;2.2302e-06;9.4193e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
2.25;3.4084e-07;7.5529e-07;-2.98e-06;8.7593e-07;2.2638e-06;9.5608e-07;293.15;293.15;293.15;293.15;293.2;293.15;293.15;293.15;293.15
2.3;3.4559e-07;7.6589e-07;-3.0217e-06;8.8808e-07;2.2954e-06;9.6935e-07;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.35;3.5003e-07;7.7581e-07;-3.0606e-06;8.9943e-07;2.3248e-06;9.8174e-07;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.4;3.5419e-07;7.8512e-07;-3.0971e-06;9.1006e-07;2.3524e-06;9.9335e-07;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.45;3.5809e-07;7.9385e-07;-3.1314e-06;9.2002e-07;2.3783e-06;1.0042e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.5;3.6176e-07;8.0207e-07;-3.1636e-06;9.294e-07;2.4027e-06;1.0145e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.55;3.6523e-07;8.0985e-07;-3.1941e-06;9.3824e-07;2.4257e-06;1.0241e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.6;3.6852e-07;8.1723e-07;-3.2231e-06;9.4664e-07;2.4475e-06;1.0333e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.65;3.7167e-07;8.2428e-07;-3.2507e-06;9.5464e-07;2.4684e-06;1.0421e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.7;3.7468e-07;8.3106e-07;-3.2772e-06;9.6233e-07;2.4884e-06;1.0504e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.75;3.776e-07;8.3761e-07;-3.3028e-06;9.6976e-07;2.5077e-06;1.0586e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.8;3.8045e-07;8.4401e-07;-3.3279e-06;9.77e-07;2.5266e-06;1.0665e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.85;3.8324e-07;8.503e-07;-3.3525e-06;9.8412e-07;2.5451e-06;1.0743e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.9;3.8602e-07;8.5654e-07;-3.3769e-06;9.912e-07;2.5636e-06;1.082e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
2.95;3.8881e-07;8.628e-07;-3.4014e-06;9.9829e-07;2.582e-06;1.0897e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
3.0;3.9163e-07;8.6913e-07;-3.4262e-06;1.0055e-06;2.6007e-06;1.0976e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
3.05;3.945e-07;8.7559e-07;-3.4515e-06;1.0128e-06;2.6198e-06;1.1056e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
3.1;3.9746e-07;8.8224e-07;-3.4775e-06;1.0203e-06;2.6394e-06;1.1138e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
3.15;4.0053e-07;8.8912e-07;-3.5045e-06;1.0282e-06;2.6598e-06;1.1224e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
3.2;4.0374e-07;8.9632e-07;-3.5327e-06;1.0363e-06;2.6811e-06;1.1313e-06;293.15;293.15;293.15;293.15;293.21;293.15;293.15;293.15;293.15
3.25;4.0711e-07;9.0387e-07;-3.5623e-06;1.0449e-06;2.7034e-06;1.1407e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.3;4.1068e-07;9.1184e-07;-3.5936e-06;1.054e-06;2.7271e-06;1.1506e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.35;4.1445e-07;9.2028e-07;-3.6267e-06;1.0637e-06;2.7521e-06;1.1612e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.4;4.1847e-07;9.2926e-07;-3.662e-06;1.074e-06;2.7788e-06;1.1724e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.45;4.2276e-07;9.3883e-07;-3.6996e-06;1.0849e-06;2.8072e-06;1.1844e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.5;4.2734e-07;9.4905e-07;-3.7397e-06;1.0966e-06;2.8376e-06;1.1972e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.55;4.3224e-07;9.5998e-07;-3.7827e-06;1.1092e-06;2.8702e-06;1.2109e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.6;4.3749e-07;9.7167e-07;-3.8287e-06;1.1226e-06;2.905e-06;1.2256e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.65;4.4311e-07;9.8419e-07;-3.878e-06;1.137e-06;2.9423e-06;1.2413e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.7;4.4913e-07;9.9759e-07;-3.9307e-06;1.1525e-06;2.9823e-06;1.2581e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.75;4.5558e-07;1.0119e-06;-3.9872e-06;1.169e-06;3.0251e-06;1.2762e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.8;4.6248e-07;1.0273e-06;-4.0476e-06;1.1867e-06;3.0709e-06;1.2955e-06;293.15;293.15;293.15;293.15;293.22;293.15;293.15;293.15;293.15
3.85;4.6985e-07;1.0437e-06;-4.1121e-06;1.2056e-06;3.1199e-06;1.3161e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.15;293.15
3.9;4.7773e-07;1.0612e-06;-4.1811e-06;1.2258e-06;3.1722e-06;1.3382e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.15;293.15
3.95;4.8614e-07;1.0798e-06;-4.2547e-06;1.2474e-06;3.228e-06;1.3617e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.15;293.15
4.0;4.9511e-07;1.0998e-06;-4.3332e-06;1.2704e-06;3.2876e-06;1.3869e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.15;293.15
4.05;5.0466e-07;1.121e-06;-4.4167e-06;1.2949e-06;3.351e-06;1.4136e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.15;293.15
4.1;5.1529e-07;1.1446e-06;-4.5098e-06;1.3222e-06;3.4216e-06;1.4434e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.15;293.15
4.15;5.2646e-07;1.1693e-06;-4.6075e-06;1.3509e-06;3.4957e-06;1.4747e-06;293.15;293.15;293.15;293.15;293.23;293.15;293.15;293.15;293.15
4.2;5.3781e-07;1.1945e-06;-4.7068e-06;1.38e-06;3.5711e-06;1.5065e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.15;293.15
4.25;5.4925e-07;1.2199e-06;-4.8069e-06;1.4094e-06;3.6471e-06;1.5386e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.15;293.15
4.3;5.6204e-07;1.2483e-06;-4.9188e-06;1.4422e-06;3.7321e-06;1.5745e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.15;293.15
4.35;5.7557e-07;1.2783e-06;-5.037e-06;1.477e-06;3.8219e-06;1.6124e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.15;293.15
4.4;5.9002e-07;1.3103e-06;-5.1635e-06;1.5141e-06;3.9179e-06;1.6529e-06;293.15;293.15;293.15;293.15;293.24;293.15;293.15;293.15;293.15
4.45;6.0514e-07;1.3438e-06;-5.2957e-06;1.553e-06;4.0183e-06;1.6953e-06;293.15;293.15;293.15;293.15;293.25;293.15;293.15;293.15;293.15
4.5;6.2113e-07;1.3793e-06;-5.4356e-06;1.594e-06;4.1246e-06;1.7402e-06;293.15;293.15;293.15;293.15;293.25;293.15;293.15;293.15;293.15
4.55;6.3861e-07;1.418e-06;-5.5884e-06;1.6389e-06;4.2406e-06;1.7892e-06;293.15;293.15;293.15;293.15;293.47;293.15;293.15;293.15;293.15
4.5502;2.3616e-06;5.2102e-06;-2.0613e-05;6.0869e-06;1.5695e-05;6.6419e-06;293.15;293.15;293.15;293.15;293.53;293.15;293.15;293.15;293.15
4.5502;2.3645e-06;5.2166e-06;-2.0644e-05;6.0946e-06;1.5716e-05;6.6503e-06;293.15;293.15;293.15;293.15;293.53;293.15;293.15;293.15;293.15
4.5503;2.3675e-06;5.2232e-06;-2.0665e-05;6.1018e-06;1.5734e-05;6.6582e-06;293.15;293.15;293.15;293.15;293.53;293.15;293.15;293.15;293.15
4.5504;2.373e-06;5.2353e-06;-2.0713e-05;6.1159e-06;1.577e-05;6.6736e-06;293.15;293.15;293.15;293.15;293.53;293.15;293.15;293.15;293.15
4.5505;2.3839e-06;5.2596e-06;-2.0808e-05;6.1442e-06;1.5843e-05;6.7044e-06;293.15;293.15;293.15;293.15;293.53;293.15;293.15;293.15;293.15
4.5509;2.4058e-06;5.3081e-06;-2.1e-05;6.2008e-06;1.5989e-05;6.7662e-06;293.15;293.15;293.15;293.15;293.54;293.15;293.15;293.15;293.15
4.5515;2.4512e-06;5.4067e-06;-2.1389e-05;6.3168e-06;1.6286e-05;6.8926e-06;293.15;293.15;293.15;293.15;293.54;293.15;293.15;293.15;293.15
4.5522;2.4951e-06;5.5048e-06;-2.1778e-05;6.4301e-06;1.6581e-05;7.0165e-06;293.15;293.15;293.15;293.15;293.55;293.15;293.15;293.15;293.15
4.5535;2.5849e-06;5.7035e-06;-2.2564e-05;6.6624e-06;1.718e-05;7.2699e-06;293.15;293.15;293.15;293.15;293.57;293.15;293.15;293.15;293.15
4.5562;2.7683e-06;6.1083e-06;-2.4167e-05;7.1354e-06;1.84e-05;7.786e-06;293.15;293.15;293.15;293.15;293.6;293.15;293.15;293.15;293.15
4.5615;3.1747e-06;7.0036e-06;-2.771e-05;8.183e-06;2.1099e-05;8.9291e-06;293.15;293.15;293.15;293.15;293.66;293.15;293.15;293.15;293.15
4.5668;3.5751e-06;7.8863e-06;-3.1204e-05;9.2158e-06;2.3761e-05;1.0056e-05;293.15;293.15;293.15;293.15;293.73;293.15;293.15;293.15;293.15
4.5775;4.5411e-06;1.0016e-05;-3.9635e-05;1.1707e-05;3.0183e-05;1.2774e-05;293.15;293.15;293.15;293.15;293.88;293.15;293.15;293.15;293.15
4.5871;5.4727e-06;1.207e-05;-4.7767e-05;1.411e-05;3.6377e-05;1.5396e-05;293.15;293.15;293.15;293.15;294.03;293.15;293.15;293.15;293.15
4.6062;7.3357e-06;1.6178e-05;-6.403e-05;1.8916e-05;4.8764e-05;2.064e-05;293.15;293.15;293.15;293.15;294.36;293.15;293.15;293.15;293.15
4.6223;9.5007e-06;2.0955e-05;-8.2932e-05;2.45e-05;6.3161e-05;2.6734e-05;293.15;293.15;293.15;293.15;294.68;293.15;293.15;293.15;293.15
4.636;1.1259e-05;2.4838e-05;-9.8311e-05;2.9038e-05;7.4866e-05;3.1685e-05;293.15;293.15;293.15;293.15;294.96;293.15;293.15;293.15;293.15
4.6632;1.4779e-05;3.2606e-05;-0.00012906;3.8117e-05;9.8274e-05;4.1591e-05;293.15;293.15;293.15;293.15;295.56;293.15;293.15;293.15;293.15
4.7178;2.2868e-05;5.0482e-05;-0.0001998;5.898e-05;0.00015211;6.4359e-05;293.15;293.15;293.15;293.15;296.83;293.15;293.15;293.15;293.15
4.7579;2.8344e-05;6.2597e-05;-0.00024774;7.3104e-05;0.00018857;7.9773e-05;293.15;293.15;293.15;293.15;297.72;293.15;293.15;293.15;293.15
4.7979;3.3815e-05;7.4709e-05;-0.00029569;8.7225e-05;0.00022502;9.5184e-05;293.15;293.15;293.15;293.15;298.5;293.15;293.15;293.15;293.15
4.8281;3.5734e-05;7.8981e-05;-0.00031256;9.2169e-05;0.00023782;0.00010058;293.15;293.15;293.15;293.15;298.91;293.15;293.15;293.15;293.15
4.8554;3.7368e-05;8.2615e-05;-0.00032692;9.638e-05;0.00024872;0.00010518;293.15;293.15;293.15;293.15;299.18;293.15;293.15;293.15;293.15
4.9098;4.0634e-05;8.9883e-05;-0.00035564;0.0001048;0.00027051;0.00011437;293.15;293.15;293.15;293.15;299.34;293.15;293.15;293.15;293.15
4.9388;3.661e-05;8.1024e-05;-0.00032053;9.4389e-05;0.00024371;0.00010301;293.15;293.15;293.15;293.15;299.06;293.15;293.15;293.15;293.15
4.9601;3.5329e-05;7.8199e-05;-0.00030928;9.1076e-05;0.00023516;9.9398e-05;293.15;293.15;293.15;293.15;298.85;293.15;293.15;293.15;293.15
4.9814;3.4046e-05;7.5376e-05;-0.00029805;8.7755e-05;0.00022661;9.5774e-05;293.15;293.15;293.15;293.15;298.61;293.15;293.15;293.15;293.15
5.0239;3.0487e-05;6.7529e-05;-0.00026693;7.8548e-05;0.00020289;8.5729e-05;293.15;293.15;293.15;293.15;298.07;293.15;293.15;293.15;293.15
5.0665;2.7502e-05;6.0941e-05;-0.00024079;7.0827e-05;0.00018298;7.7304e-05;293.15;293.15;293.15;293.15;297.59;293.15;293.15;293.15;293.15
5.109;2.4509e-05;5.4348e-05;-0.00021466;6.3096e-05;0.00016307;6.8869e-05;293.15;293.15;293.15;293.15;297.22;293.15;293.15;293.15;293.15
5.1469;2.3672e-05;5.2498e-05;-0.00020731;6.0935e-05;0.00015749;6.6511e-05;293.15;293.15;293.15;293.15;296.97;293.15;293.15;293.15;293.15
5.1767;2.2403e-05;4.9703e-05;-0.00019625;5.7657e-05;0.00014904;6.2934e-05;293.15;293.15;293.15;293.15;296.76;293.15;293.15;293.15;293.15
5.2065;2.1137e-05;4.691e-05;-0.00018517;5.4382e-05;0.00014061;5.9361e-05;293.15;293.15;293.15;293.15;296.57;293.15;293.15;293.15;293.15
5.2662;1.9005e-05;4.2201e-05;-0.00016652;4.8873e-05;0.0001264;5.335e-05;293.15;293.15;293.15;293.15;296.21;293.15;293.15;293.15;293.15
5.3258;1.7043e-05;3.7868e-05;-0.00014936;4.3802e-05;0.00011333;4.7818e-05;293.15;293.15;293.15;293.15;295.9;293.15;293.15;293.15;293.15
5.4;1.4602e-05;3.248e-05;-0.00012801;3.7498e-05;9.7079e-05;4.0938e-05;293.15;293.15;293.15;293.15;295.54;293.15;293.15;293.15;293.15
5.45;1.3558e-05;3.0173e-05;-0.00011888;3.4807e-05;9.0133e-05;3.8001e-05;293.15;293.15;293.15;293.15;295.34;293.15;293.15;293.15;293.15
5.5;1.2359e-05;2.7523e-05;-0.00010839;3.1711e-05;8.2151e-05;3.4624e-05;293.15;293.15;293.15;293.15;295.14;293.15;293.15;293.15;293.15
5.55;1.1183e-05;2.4927e-05;-9.8114e-05;2.8678e-05;7.4327e-05;3.1314e-05;293.15;293.15;293.15;293.15;294.97;293.15;293.15;293.15;293.15
5.6;1.0293e-05;2.2959e-05;-9.0326e-05;2.6382e-05;6.8402e-05;2.8808e-05;293.15;293.15;293.15;293.15;294.81;293.15;293.15;293.15;293.15
5.65;9.39e-06;2.0962e-05;-8.2423e-05;2.4052e-05;6.2389e-05;2.6265e-05;293.15;293.15;293.15;293.15;294.66;293.15;293.15;293.15;293.15
5.7;8.4865e-06;1.8964e-05;-7.452e-05;2.1721e-05;5.6375e-05;2.3721e-05;293.15;293.15;293.15;293.15;294.53;293.15;293.15;293.15;293.15
5.75;7.8163e-06;1.7483e-05;-6.8667e-05;1.9995e-05;5.1923e-05;2.1838e-05;293.15;293.15;293.15;293.15;294.41;293.15;293.15;293.15;293.15
5.8;7.115e-06;1.593e-05;-6.2524e-05;1.8186e-05;4.725e-05;1.9864e-05;293.15;293.15;293.15;293.15;294.3;293.15;293.15;293.15;293.15
5.85;6.4314e-06;1.4418e-05;-5.6543e-05;1.6424e-05;4.2701e-05;1.794e-05;293.15;293.15;293.15;293.15;294.2;293.15;293.15;293.15;293.15
5.9;5.9342e-06;1.3318e-05;-5.2202e-05;1.5145e-05;3.9401e-05;1.6545e-05;293.15;293.15;293.15;293.15;294.11;293.15;293.15;293.15;293.15
5.95;5.4038e-06;1.2143e-05;-4.756e-05;1.3778e-05;3.5871e-05;1.5053e-05;293.15;293.15;293.15;293.15;294.02;293.15;293.15;293.15;293.15
6.0;4.8856e-06;1.0995e-05;-4.3021e-05;1.2442e-05;3.242e-05;1.3595e-05;293.15;293.15;293.15;293.15;293.94;293.15;293.15;293.15;293.15
6.05;4.5031e-06;1.0147e-05;-3.9672e-05;1.1457e-05;2.9876e-05;1.252e-05;293.15;293.15;293.15;293.15;293.88;293.15;293.15;293.15;293.15
6.1;4.1091e-06;9.2748e-06;-3.6229e-05;1.0443e-05;2.7258e-05;1.1414e-05;293.15;293.15;293.15;293.15;293.81;293.15;293.15;293.15;293.15
6.15;3.7156e-06;8.4027e-06;-3.2784e-05;9.4301e-06;2.464e-05;1.0308e-05;293.15;293.15;293.15;293.15;293.75;293.15;293.15;293.15;293.15
6.2;3.4164e-06;7.7395e-06;-3.0168e-05;8.6611e-06;2.2653e-05;9.4683e-06;293.15;293.15;293.15;293.15;293.7;293.15;293.15;293.15;293.15
6.25;3.1176e-06;7.0766e-06;-2.7551e-05;7.8922e-06;2.0665e-05;8.629e-06;293.15;293.15;293.15;293.15;293.65;293.15;293.15;293.15;293.15
6.3;2.819e-06;6.4137e-06;-2.4934e-05;7.1234e-06;1.8677e-05;7.7898e-06;293.15;293.15;293.15;293.15;293.61;293.15;293.15;293.15;293.15
6.35;2.5941e-06;5.9142e-06;-2.2964e-05;6.5454e-06;1.7182e-05;7.1588e-06;293.15;293.15;293.15;293.15;293.57;293.15;293.15;293.15;293.15
6.4;2.3651e-06;5.4061e-06;-2.0961e-05;5.9571e-06;1.5661e-05;6.5167e-06;293.15;293.15;293.15;293.15;293.53;293.15;293.15;293.15;293.15
6.45;2.1364e-06;4.8982e-06;-1.8958e-05;5.3691e-06;1.414e-05;5.8749e-06;293.15;293.15;293.15;293.15;293.5;293.15;293.15;293.15;293.15
6.5;1.9689e-06;4.5258e-06;-1.7492e-05;4.9393e-06;1.3028e-05;5.4057e-06;293.15;293.15;293.15;293.15;293.47;293.15;293.15;293.15;293.15
6.55;1.7924e-06;4.1333e-06;-1.5945e-05;4.4858e-06;1.1855e-05;4.9106e-06;293.15;293.15;293.15;293.15;293.44;293.15;293.15;293.15;293.15
6.6;1.62e-06;3.7499e-06;-1.4434e-05;4.043e-06;1.0708e-05;4.4271e-06;293.15;293.15;293.15;293.15;293.41;293.15;293.15;293.15;293.15
6.65;1.4937e-06;3.4685e-06;-1.3328e-05;3.7192e-06;9.8698e-06;4.0736e-06;293.15;293.15;293.15;293.15;293.39;293.15;293.15;293.15;293.15
6.7;1.3604e-06;3.1716e-06;-1.2159e-05;3.3771e-06;8.9836e-06;3.7001e-06;293.15;293.15;293.15;293.15;293.37;293.15;293.15;293.15;293.15
